hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5289,Anas bin Malik رضی اللہ عنہ reported:,"There was brought to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) a cup of milk mixed with water, while there was on his right a desert Arab and on his left Abu Bakr رضی اللہ عنہ . He (the Holy Prophet ﷺ) drank; he then gave it to the desert Arab and said: (Give to one) who is on the right, then again who is on the right.",The Book of Drink,Sahih Muslim,5,Sahih
5290,Anas رضی اللہ عنہ reported:,"The Apostle of Allah (ﷺ) came to Medina when I was ten years old and he died when I was twenty years old. My mother exhorted me to serve him. He (the Holy Prophet ﷺ) came to our house, and we ruined a flabby goat for him and mixed it (the milk) with water from the well of the house. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) drank that. Umar and Abu Bakr رضی اللہ عنہ on his left side said to him: Allah's Messenger ﷺ, give it to Abu Bakr رضی اللہ عنہ , but he (the Holy Prophet ﷺ) gave it to the desert Arab who was on his right. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: He who is on the right, then he who is on the right.",The Book of Drink,Sahih Muslim,5,Sahih
5291,Anas bin Malik رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came to our house and he asked for a drink. We milked a goat for him and then mixed it (the milk) with the water of this well of mine. I gave it to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and he drank it, while Abu Bakr رضی اللہ عنہ was on his left and 'Umar رضی اللہ عنہ was in front of him, and a desert Arab was on his right. When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had finished the drink, Umar said: Allah's Messenger, here is Abu Bakr, give him to drink; but Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) gave it to the desert Arab and he left out Abu Bakr رضی اللہ عنہ and Umar رضی اللہ عنہ . And Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Those on the right, those on the right, those on the right (deserve preference). Anas رضی اللہ عنہ said: This is the Sunnah, this is the Sunnah, this is the Sunnah.",The Book of Drink,Sahih Muslim,5,Sahih
5292,Sahl bin Sa'd Sa'idi رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was given a drink, and he drank from that, and there was on his right side a boy. and on his left some old men. He said to the boy: Do you permit me to give it to them (the old men), but that boy said: by God. I will not give preference at your hand over me in my share. He (the narrator) said that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) then gave it in his hand.",The Book of Drink,Sahih Muslim,5,Sahih
5293,,A similar report was narrated from Sahl bin Sa'd رضی اللہ عنہ from the prophet ﷺ.,The Book of Drink,Sahih Muslim,5,Sahih
5294,Ibn 'Abbas رضی اللہ عنہ reported:,Allah's Messenger (ﷺ) as saying: When any one of you eats food he should not wipe his hand until he has licked it himself or has given it to someone else to lick.,The Book of Drink,Sahih Muslim,5,Sahih
5295,Ibn 'Abbas رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When any one of you eats food he should not wipe his hand until he has licked it or got it licked by (someone else).,The Book of Drink,Sahih Muslim,5,Sahih
5296,Ibn Ka'b bin Malik رضی اللہ عنہ reported on the authority of his father:,He saw Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) licking his three fingers (after having finished the food). Ibn Hatim made no mention of three . This hadith is also narrated through another chain of transmitters.,The Book of Drink,Sahih Muslim,5,Sahih
5297,Ibn Ka'b bin Malik رضی اللہ عنہ reported on the authority of his father:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to eat (food) with three fingers and he licked his hand before wiping it (with towel).,The Book of Drink,Sahih Muslim,5,Sahih
5298,Abdullah bin Ka'b رضی اللہ عنہ reported that his father Ka'b narrated to him:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to eat with three fingers and when he had finished (eating), he licked them.",The Book of Drink,Sahih Muslim,5,Sahih
5299,,A hadith like this has been reported on the authority of Ka'b bin Malik رضی اللہ عنہ through another chain of transmitters.,The Book of Drink,Sahih Muslim,5,Sahih
5300,Jabir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) commanded the licking of fingers and the dish, saying: You do not know in what portion the blessing lies.",The Book of Drink,Sahih Muslim,5,Sahih
