hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5786,,This hadith has been transmitted on the authority of 'Abdullah bin Harith with a slight variation of wording.,The Book of Greetings,Sahih Muslim,5,Sahih
5787,Amir bin Rabi'ah reported:,"'Umar رضی اللہ عنہ went to Syria and as he came to Sargh, information was given to him that an epidemic had broken out in Syria. 'Abdul-Rahman bin 'Auf رضی اللہ عنہ narrated to him that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had said: When you hear of its presence in a land, don't move towards it, and when it breaks out in a land and you are therein, then don't run away from it. So 'Umar bin Khattab رضی اللہ عنہ came back from Sargh. Salim bin 'Abdullah رضی اللہ عنہ reported that 'Umar رضی اللہ عنہ went back, along with people on hearing the hadith reported on the authority of 'Abdul-Rahman bin 'Auf.",The Book of Greetings,Sahih Muslim,5,Sahih
5788,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no infection, no safar, no hama. A desert Arab said: Allah's Messenger, how is it that when the camel is in the sand it is like a deer-then a camel afflicted with scab mixes with it and it is affected by sub? He (the Holy Prophet) said: Who infected the first one?",The Book of Greetings,Sahih Muslim,5,Sahih
5789,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no transitive disease, no evil omen, no safar, no hama. A desert Arab said: O Allah's, Messenger.... The rest of the hadith is the same.",The Book of Greetings,Sahih Muslim,5,Sahih
5790,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no transitive disease. Thereupon a desert Arab stood up. The rest of the hadith is the same and in the hadith transmitted on the authority of Zuhri' the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) is reported to have said: There is no transitive disease, no safar, no hama.",The Book of Greetings,Sahih Muslim,5,Sahih
5791,Abu Salama bin 'Abdul-Rahman bin 'Auf رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: There is no transitive disease, but he is also reported to have said: A sick person should not be taken to one who is healthy. Abu Salama said that Abu Huraira رضی اللہ عنہ used to narrate these two (different ahadith) from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), but afterwards Abu Huraira رضی اللہ عنہ became silent on these words: There is no transitive disease, but he stuck to this that the sick person should not be taken to one who is healthy. Harith bin Abu Dhubab (and he was the first cousin of Abu Huraira رضی اللہ عنہ ) said: Abu Huraira رضی اللہ عنہ , I used to hear from you that you narrated to us along with this hadith and the other one also (there is no transitive disease), but now you observe silence about it. You used to say that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: There is no transitive disease. Abu Huraira رضی اللہ عنہ denied having any knowledge of that, but he said that the sick camel should not be taken to the healthy one. Harith, however, did not agree with him, which irritated Abu Huraira رضی اللہ عنہ and he said to him some words in the Abyssinian language. He said to Harith: Do you know what I said to you? He said: No. Abu Huraira رضی اللہ عنہ said: I simply denied having said it. Abu Salama sad: By my life, Abu Huraira رضی اللہ عنہ in fact used to report Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) having said: There is no transitive disease. I do not know whether Abu Huraira رضی اللہ عنہ has forgotten it or he deemed it an abrogated statement in the light of the other one.",The Book of Greetings,Sahih Muslim,5,Sahih
5792,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no transitive disease and he also reported along with it: The ill should not be taken to the healthy.,The Book of Greetings,Sahih Muslim,5,Sahih
5793,,This hadith has been reported on the authority of Zuhri with the same chain of transmitters.,The Book of Greetings,Sahih Muslim,5,Sahih
5794,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no transitive disease, no huma, no star promising rain, no safar.",The Book of Greetings,Sahih Muslim,5,Sahih
5795,Jabir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: There is no transitive disease, no ill omen, no ghoul.",The Book of Greetings,Sahih Muslim,5,Sahih
5796,Jabir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: There is no transitive disease, no ghoul, no safar.",The Book of Greetings,Sahih Muslim,5,Sahih
5797,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no transitive disease, no safar, no ghoul. He (the narrator) said: I heard Abu Zubair say: Jabir رضی اللہ عنہ explained for them the word safar. Abu Zubair said: safar means belly. It was said to Jabir رضی اللہ عنہ : Why is it so? He said that it was held that safar implied the worms of the belly, but he gave no explanation of ghoul. Abu Zubair said: Ghoul is that which kills the travellers.",The Book of Greetings,Sahih Muslim,5,Sahih
5798,Abu Huraira رضی اللہ عنہ reported:,I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no divination but the best type is the good omen. It was said to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌): What is good omen? Thereupon he said: A good word which one of you hears.,The Book of Greetings,Sahih Muslim,5,Sahih
5799,,This hadith has been narrated on the authority of Zuhri with the same chain of transmitters but with a slight variation of wording.,The Book of Greetings,Sahih Muslim,5,Sahih
5800,Anas رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no transitive disease, no divination, but good omen pleases me, i.e. the good word or a good word.",The Book of Greetings,Sahih Muslim,5,Sahih
