hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5586,Anas رضی اللہ عنہ reported:,"A person at Baqi' called another person as Abu'l- Qasim, and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) turned towards him. He (the person who had uttered these words) said: Messenger of Allah, I did not mean you, but I called such and such (person), whereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: You may call yourself by my name, but not by my kunya.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5587,Ibn Umar رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The names dearest to Allah are 'Abdullah and 'Abdul-Rahman.,The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5588,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"A child was born to a person amongst us and he gave him the name of Muhammad. Thereupon his people said: We will not allow You to give the name of Muhammad (to your child) after the name of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He set forth with his son carrying him on his back and came to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and said: Allah's Messenger a son has been born to me and I have given him the name after the name of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), whereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Give him my name but do not give him my kunya, for I am Qasim in the sense that I distribute (the spoils of war) and the dues of Zakat amongst you.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5589,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"A child was born to one of the persons amongst us and he decided to give him the name of Muhammad We said: We will not allow you to give the name after the name of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) until you ask him (the Holy Prophet ﷺ). So he (that person) came and said (to the Holy Prophet ﷺ): A child was born in my house and I wanted to give him the name (of Muhammad) after the name of Allah's Messenger, whereas my people did not allow me that I should name him after that (sacred) name until I have asked Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) in this connection, whereupon he said: Give him the name after my name, but do not call him by my kunya, for I have been sent as a Qasim as I distribute amongst you.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5590,,"This hadith has been reported on the authority of Husain With the same chain of transmitters but no mention is made of these words: (I have been sent as a distributor), so I distribute amongst you.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5591,Jabir bin Abdullah رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Give the name after my name, but do not give (the kunya of Abu'l-Qasim after my) kunya, for I am Abu'l-Qasim (in the sense) that I distribute amongst you (the spoils of war) and disseminate the knowledge (of revelation). This hadith has been transmitted on the authority of Abu Bakr but with a slight variation of wording.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5592,,"It was narrated from Al-Amash with this chain of narrators, and he said: ""I have only been appointed as a Qasim (distributor), I distribute among you.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5593,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"A child was born to a person from the Ansar and he made up his mind to give him the name of Muhammad. He came to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and, asked him (about it), whereupon he said: The Ansar have done well to give the name (to your children) after my name, but do not give them the kunya after my kunya.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5594,"It was narrated from Jabir bin Abdullahرضی اللہ عنہ from the prophet ﷺ... a Hadith lie that of Zikriyya. In the Hadith of An-Nadr it is narrated that Shubah said: ""And Husain and sulaiman added Husain said:","'The Messenger of Allah ﷺ said: ""I have only been sent as a Qasim (distributor), I distribute among you."" And Sulaiman said: ""I am only a Qasim (distributor), I distribute ('Allah blessings) among you.""",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5595,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"A child was born in the house of a person amongst us, and he gave him the name of Qasim. We said: We will not allow you (to give the name) to your child as Qasim (and thus adopt the kunya of Abu'l-Qasim) and coal your eyes. He (that person) came to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and made a mention of that to him, whereupon he said: Call your son 'Abd al-Rahman.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5596,"A hadith like that of Ibn 'Uyaynah was narrated from Jabir رضی اللہ عنہ , except that he did not mention:",We will not allow you to cool your eyes.,The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5597,Abu Huraira رضی اللہ عنہ reported:,Abu'l-Qasim ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Give name (to your children) after my name but do not give the kunya (of Abu'l- Qasim) after my kunya. 'Amr reported from Abu Huraira رضی اللہ عنہ that he did not say that he had heard it directly from Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).,The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5598,Mughira bin Shu'ba رضی اللہ عنہ reported:,"When I came to Najran, they (the Christians of Najran) asked me: You read O sister of Harun (i.e. Hadrat Maryam) in the Qur'an, whereas Moses was born much before Jesus. When I came back to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) I asked him about that, whereupon he said: The (people of the old age) used to give names (to their persons) after the names of Apostles and pious persons who had gone before them.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5599,Samura bin Jundub رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) forbade us to give names to our servants as these four names: Aflah (Successful), Rabdh (Profit), Yasar (Wealth), and Nafi' (Beneficial).",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
5600,Samura bin Jundub رضی اللہ عنہ reported:,"Auah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: Don't give names to your servants as Rabdh, 'Yasar, Aflah and Nafi'.",The Book of Manners and Etiquette,Sahih Muslim,5,Sahih
