hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1785,Zirr (bin Hubaish) reported:,"I heard from Ubayy bin Ka'b رضی اللہ تعالیٰ عنہ a statement made by 'Abdullah bin Mas'ud in which he said: He who gets up for prayer (every night) during the year will hit upon Lailat-ul-Qadr. Ubayy said: By Allah I there is no god but He, that (Lailat-ul-Qadr) is in Ramadhan (He swore without reservation: ) By Allah, I know the night; it is the night on which the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) commanded us to pray. It is that which precedes the morning of twenty-seventy and its indication is that the sun rises bright on that day without rays.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1786,Ubayy bin Ka'b رضی اللہ تعالیٰ عنہ reported:,"By Allah, I know about Lailat-ul Qadr and I know it fully well that it is the twenty-seventh night (during Ramadan) on which the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) commanded us to observe prayer. (Shu'ba was in doubt about these words: the night on which the Messenger of Allah [ﷺ] commanded us to observe the prayer. This has been transmitted to me by a friend of mine.)",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1787,,"Shu'ba reported this hadith with the same chain of transmitters, but he made no mention that Shu'ba was in doubt and what follows subsequently.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1788,Ibn `Abbas رضی اللہ تعالیٰ عنہ reported:,"I spent a night with my maternal aunt (sister of my mother) Maimuna. The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) got up during the night and relieved himself, then washed his face and hands and went to sleep. He then got up again, and came to the water skin and loosened its straps, then performed good ablution between the two extremes. He then stood up and observed prayer. I also stood up and stretched my body fearing that he might be under the impression that I was there to find out (what he did at night). So I also performed ablution and stood up to pray, but I stood on his left. He took hold of my hand and made me go around to his right side. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) completed thirteen rak`ahs of his night prayer. He then lay down and slept and snored (and it was his habit to snore while asleep). Then Bilal رضی اللہ تعالیٰ عنہ came and he informed him about the prayer. He (the Holy Prophet) then stood up for prayer and did not perform ablution, and his supplication included these words: O Allah, place light in my heart, light in my sight, light in my hearing, light on my right hand, light on my left hand, light above me, light below me, light in front of me, light behind me, and enhance light for me. Kuraib (the narrator) said: There are seven (words more) which are in my heart (but I cannot recall them) and I met some of the descendants of Al-`Abbas رضی اللہ تعالیٰ عنہ and they narrated these words to me and mentioned in them: (Light) in my sinew, in my flesh, in my blood, in my hair, in my skin, and made a mention of two more things.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1789,"Kuraib, the freed slave of Ibn `Abbas رضی اللہ تعالیٰ عنہ , reported:","Ibn `Abbas رضی اللہ تعالیٰ عنہ narrated to him that he spent a night in the house of Maimuna رضی اللہ تعالیٰ عنہا , the mother of the believers, who was his mother's sister. I lay down across the cushion, whereas the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and his wife lay down on it length-wise. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) slept till midnight, or a little before midnight, or a little after midnight, and then got up and began to cast off the effects of sleep from his face by rubbing with his hand, and then recited the ten concluding verses of Surah Al-`Imran. He then stood up near a hanging water-skin and performed ablution well, and then stood up and prayed, Ibn `Abbas رضی اللہ تعالیٰ عنہا said: I also stood up and did the same, as the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had done, and then went to him and stood by his side. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) placed his right hand upon my head and took hold of my right ear and twisted it, and then observed a pair of rak`ahs, again a pair of rak`ahs, again a pair of rak`ahs, again a pair of rak`ahs, again a pair of rak`ahs, again a pair of rak`ahs, and then observed Witr and then lay down till the Mu'adhdhin came to him. He (the Holy Prophet) then stood up and observed two short rak`ahs, and then went out (to the mosque) and observed the dawn prayer.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1790,Makhrama bin Sulaiman narrated it with the same chain of narrators and he made this addition:,"He then went to the water-skin and brushed his teeth and performed ablution well. He did not pour water but a little. He then awakened me and I stood up, and the rest of the hadith is the same.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1791,Ibn `Abbas رضی اللہ تعالیٰ عنہ reported:,"I slept (one night) in the house of Maimuna, the wife of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was with her that night. He (after sleeping for half of the night got up and) then performed ablution and then stood up and observed prayer. I too stood on his left side. He took hold of me and made me stand on his right side. He (the Holy Prophet) observed thirteen rak`ahs on that night. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) then slept and snored and it was a habit with him to snore while sleeping. The Mu'adhdhin then came to him (to inform him about the prayer). He then went out and observed prayer without performing ablution. (`Amr said: Bukair bin Ashajj had narrated it to me )",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1792,Ibn `Abbas رضی اللہ تعالیٰ عنہ reported:,"I spent one night in the house of my mother's sister Maimuna, daughter of Al-Harith, and said to her: Awake me when the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) stands to pray (at night). (She woke me up when) the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) stood up for prayer. I stood on his left side. He took hold of my hand and made me stand on his right side, and whenever I dozed off he took hold of my earlobe (and made me alert). He (the narrator) said: He (the Holy Prophet) observed eleven rak`ahs. He then sat with his legs drawn and wrapped in his garment and slept so that I could hear his breathing while asleep. And when the dawn appeared, he observed two short rak`ahs of (Sunnah) prayer.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1793,Ibn `Abbas رضی اللہ تعالیٰ عنہ reported:,"He spent a night in the house of his maternal aunt, Maimuna. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) got up at night and performed a short ablution (taking water) from the water-skin hanging there. (Giving a description of the ablution Ibn `Abbas said: It was short and performed with a little water.) I also got up and did the same as the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had done. I then came (to him) and stood on his left. He then made me go around to his right side. He then observed prayer and went to sleep till he began to snore. Bilal came to him and informed him about the prayer. He (the Holy Prophet) then went out and observed the dawn prayer without performing ablution. Sufyan said: It was a special (prerogative of the) Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) for it has been conveyed to us that the eyes of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) sleep, but his heart does not sleep.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1794,Ibn `Abbas رضی اللہ تعالیٰ عنہ said:,"I spent the night in the house of my mother's sister, Maimuna, and observed how the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) prayed (at night). He got up and relieved himself. He then washed his face and hands and then went to sleep. He again got up and went near the water-skin and loosened its straps and then poured some water in a bowl and inclined it with his hands (towards himself). He then performed a good ablution between the two extremes and then stood up to pray. I also came and stood by his left side. He took hold of me and made me stand on his right side. It was in thirteen rak`ahs that the (night) prayer of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was completed. He then slept till he began to snore, and we knew that he had gone to sleep by his snoring. He then went out (for the dawn prayer), and said while praying or prostrating himself: O Allah! place light in my heart, light in my hearing, light in my sight, light on my right, light on my left, light in front of me, light behind me, light above me, light below me, make light for me, or he said: Make me light.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1795,Salama said:,"I met Kuraib and he reported Ibn `Abbas رضی اللہ تعالیٰ عنہ as saying: I was with my mother's sister Maimuna and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came there, and then he narrated the rest of the hadith as was narrated by Ghundar and said these words: Make me light, beyond any doubt.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1796,Ibn `Abbas رضی اللہ تعالیٰ عنہ reported:,"I spent a night in the house of my mother's sister, Maimuna رضی اللہ تعالیٰ عنہا , and then narrated (the rest of the) hadith, but he made no mention of the washing of his face and two hands but he only said: He then came to the water-skin and loosened its straps and performed ablution between the two extremes, and then came to his bed and slept. He then got up for the second time and came to the water-skin and loosened its straps and then performed ablution which was in fact an ablution (it was performed well), and implored (the Lord) thus: Give me abundant light, and he made no mention of: Make me light.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1797,Kuraib reported:,"Ibn `Abbas رضی اللہ تعالیٰ عنہ spent a night in the house of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and he said: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) stood near the water-skin and poured water out of it and performed ablution in which he neither used excess of water nor too little of it, and the rest of the hadith is the same, and in this mention is also made (of the fact) that on that night the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) made supplication before Allah in nineteen words. Kuraib reported: I remember twelve words out of these, but have forgotten the rest. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Place light in my heart, light in my tongue, light in my hearing, light in my sight, light above me, light below me, light on my right, light on my left, light in front of me, light behind me, place light in my soul, and make light abundant for me.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1798,Ibn `Abbas رضی اللہ تعالیٰ عنہ reported:,"I slept one night in the house of Maimuna رضی اللہ تعالیٰ عنہا when the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was there, with a view to seeing the prayer of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) at night. The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered into conversation with his wife for a short while, and then went to sleep, and the rest of the hadith is the same and in it mention is made of: He then got up, performed ablution and brushed his teeth.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1799,`Abdullah bin `Abbas رضی اللہ تعالیٰ عنہ reported:,"He spent (one night) in the house of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). He (the Holy Prophet) got up, brushed his teeth and performed ablution and said: In the creation of the heavens and the earth, and the alternation of the night and the day, there are indeed signs for people of understanding (al-Qur'an, iii. 190), to the end of the Surah. He then stood up and prayed two rak`ahs, standing, bowing and prostrating himself at length in them. Then he finished, went to sleep and snored. He did that three times, six rak`ahs altogether, each time cleaning his teeth, performing ablution, and reciting these verses. Then he observed three rak`ahs of Witr. The Mu'adhdhin then pronounced the Adhan and he went out for prayer and was saying: O Allah! place light in my heart, light in my tongue, place light in my hearing, place light in my eyesight, place light behind me, and light in front of me, and place light above me, and light below me. O Allah! grant me light.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
