hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2460,It was narrated from Abu Sa'eed Al-Khudri رضی اللہ تعالیٰ عنہ :,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: A group will secede at a time of division among the people, and they will be killed by the group that is closer to the truth.",The Book of Zakat,Sahih Muslim,3,Sahih
2461,Abu Sa'id al-Khudri رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) that a group (Khawarij) would emerge from the different parties (the party of Hadrat 'Ali and the party of Amir Mu'awiya), the group nearer the truth between the two would kill them.",The Book of Zakat,Sahih Muslim,3,Sahih
2462,Ali رضی اللہ تعالیٰ عنہ said:,"Whenever I narrate to you anything from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) believe it to be absolutely true as falling from the sky is dearer to me than that of attributing anything to him (the Holy Prophet) which he never said. When I talk to you of anything which is between me and you (there might creep some error in it) for battle is an outwitting. I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: There would arise at the end of the age a people who would be young in age and immature in thought, but they would talk (in such a manner) as if their words are the best among the creatures. They would recite the Qur'an, but it would not go beyond their throats, and they would pass through the religion as an arrow goes through the prey. So when you meet them, kill them, for in their killing you would get a reward with Allah on the Day of Judgement.",The Book of Zakat,Sahih Muslim,3,Sahih
2463,,A similar report (as no. 2462) was narrated from Al A'mash with this chain.,The Book of Zakat,Sahih Muslim,3,Sahih
2464,"This hadith has been narrated on the authority of A'mash with the same chain of transmitters, but (these words) are not there:",They pass through the religion clean as the arrow passes through the prey.,The Book of Zakat,Sahih Muslim,3,Sahih
2465,Abida narrated from 'Ali رضی اللہ عنہ that he made a mention of the Khawarij (and in this connection) said:,"There would be a person among them with a defective hand (or with a short hand) or a fleshy hand. If you were to exercise restraint, I would tell you what Allah has promised to those who would kill them on the order of Muhammad ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). I (the narrator) said to him: Did you hear it from Muhammad ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ )? He (Hadrat 'Ali) said: Yes, by the Lord of the Ka'bah; Yes, by the Lord of the Ka'bah; yes, by the Lord of the Ka'bah.",The Book of Zakat,Sahih Muslim,3,Sahih
2466,Abida said:,"I will not narrate to you except what I heard from him (Hadrat 'Ali رضی اللہ عنہ ), and then he narrated from him."" Then he narrated from 'Ali a hadith similar to that of Ayyub (no. 2464).",The Book of Zakat,Sahih Muslim,3,Sahih
2467,Zaid bin Wahb Juhani reported:,"He was among the squadron which was under the command of Ali رضی اللہ تعالیٰ عنہ and which set out (to curb the activities) of the Khawarij. 'Ali رضی اللہ تعالیٰ عنہ said: O people, I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) say: There would arise from my Ummah a people who would recite the Qur'an, and your recital would seem insignificant as compared with their recital, your prayer as compared with their prayer, and your fast, as compared with their fast. They would recite the Qur'an thinking that it supports them, whereas it is an evidence against them. Their prayer does not get beyond their collar bone; they would swerve through Islam just as the arrow passes through the prey. If the squadron which is to encounter them were to know (what great boon) has been assured to them by their Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) they would completely rely upon this deed (alone and cease to do other good deeds), and their (that of the Khawarij) distinctive mark is that there would be (among them) a person whose wrist would be without the arm, and the end of his wrist would be fleshy like the nipple of the breast on which there would be white hair. You would be marching towards Muawiya and the people of Syria and you would leave them behind among your children and your property (to do harm). By Allah, I believe that these are the people (against whom you have been commanded to fight and get reward) for they have shed forbidden blood, and raided the animals of the people. So go forth in the name of Allah (to fight against them). Salama b. Kuhail mentioned that Zaid b. Wahb made me alight at every stage, till we crossed a bridge. 'Abdullah b. Wahb al-Rasibi was at the head of the Khawarij when we encountered them. He ('Abdullah) said to his army: Throw the spears and draw out your swords from their sheaths, for I fear that they would attack you as they attacked you on the day of Harura. They went back and threw their spears and drew out their swords, and people fought against them with spears and they were killed one after another. Only two persons were killed among the people (among the army led by 'Ali) on that day. 'Ali رضی اللہ تعالیٰ عنہ said: Find out from among them (the dead bodies of the Khawarij) (the maimed). They searched but did not find him. 'Ali رضی اللہ تعالیٰ عنہ then himself stood up and (walked) till he came to the people who had been killed one after another. He ('Ali رضی اللہ تعالیٰ عنہ ) said: Search them to the last, and then ('Ali's companions) found him (the dead body of the maimed) near the earth. He ('Ali رضی اللہ تعالیٰ عنہ) then pronounced Allahu Akbar (Allah is the Greatest) and then said, Allah told the Truth and His Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) conveyed it. Then there stood before him 'Abida Salmani who said: Commander of the Believers, by Allah, besides Whom there is no god but He, (tell me) whether you heard this hadith from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He said: Yes, by Allah, besides Whom there is no god but He. He asked him to take an oath thrice and he took the oath.",The Book of Zakat,Sahih Muslim,3,Sahih
2468,"Ubaidullah bin Abu Rafi' رضی اللہ تعالیٰ عنہ , the freed slave of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), said:","When Haruria (the Khawarij) set out and as he was with 'Ali bin Abu Talib رضی اللہ تعالیٰ عنہ they said, There is no command but that of Allah. Upon this 'Ali رضی اللہ تعالیٰ عنہ said: The statement is true but it is intentionally applied (to support) a wrong (cause). The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) described their characteristics and I found these characteristics in them. They state the truth with their tongue, but it does not go beyond this part of their bodies (and the narrator pointed towards his throat). The most hateful among the creation of Allah is one black man among them (Khawarij). One of his hand is like the teat of a goat or the nipple of the breast. When 'Ali bin Abu Talib رضی اللہ تعالیٰ عنہ killed them, he said: Search (for his dead body). They searched for him, but they did not find it (his dead body). Upon this he said: Go (and search for him). By Allah, neither I have spoken a lie nor has the lie been spoken to me. 'Ali said this twice and thrice. They then found him (the dead body) in a rain. They brought (his dead) body till they placed it before him (Hadrat 'Ali). 'Ubaidullah said: And, I was present at (that place) when this happened and when 'Ali رضی اللہ تعالیٰ عنہ said about them. A person narrated to me from Ibn Hanain that he said: I saw that black man.",The Book of Zakat,Sahih Muslim,3,Sahih
2469,Abu Dharr رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Verily there would arise from my Ummah after me or soon after me a group (of people) who would recite the Qur'an, but it would not go beyond their throats, and they would pass clean through their religion just as the arrow passes through the prey, and they would never come back to it. They would be the worst among the creation and the creatures. Ibn Samit (one of the narrators) said: I met Rafi' bin 'Amr Ghifari, the brother of Al-Hakam Ghifari and I said: What is this hadith that I heard from Abu Dharr, i. e. so and so? and then I narrated that hadith to him and said: I heard it from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).",The Book of Zakat,Sahih Muslim,3,Sahih
2470,Yusair bin 'Amr reported:,He inquired of Sahl bin Hunaif رضی اللہ تعالیٰ عنہ : Did you hear the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) making a mention of the Khawarij? He said: I heard him say (and he pointed with his hand towards the east) that these would be a people who would recite the Qur'an with their tongues and it would not go beyond their collar bones. They would pass clean through their religion just as the arrow passes through the prey.,The Book of Zakat,Sahih Muslim,3,Sahih
2471,,"This hadith had been transmitted by Sulaiman Shaibani with the same chain of narrators (and the words are), There would arise out of (this group) many a group",The Book of Zakat,Sahih Muslim,3,Sahih
2472,Sahl bin Hunaif رضی اللہ تعالیٰ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There would arise from the east a people with shaven heads.,The Book of Zakat,Sahih Muslim,3,Sahih
2473,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Hasan bin 'Ali رضی اللہ تعالیٰ عنہ took one of The dates of the sadaqa and put it in his mouth, whereupon the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Leave it, leave it, throw it; don't you know that we do not eat the sadaqa?",The Book of Zakat,Sahih Muslim,3,Sahih
2474,This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters (and the words of the Holy Prophet ﷺ) are:,Sadaqa is not permissible for us.,The Book of Zakat,Sahih Muslim,3,Sahih
