hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1039,Al-Bara' bin 'Azib رضی ‌اللہ ‌عنہ ‌reported:,"I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) reciting in the night prayer: By the Fig and the Olive, and I have never heard anyone with a sweeter voice than he.",The Book of Prayers,Sahih Muslim,2,Sahih
1040,Jabir رضی ‌اللہ ‌عنہ reported:,"Mu'adh bin Jabal رضی ‌اللہ ‌عنہ ‌used to pray with the Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), then came and led his people in prayer. One night he said the night prayer with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). He then came to his people and led them in prayer beginning with Surat al-Baqara. A man turned aside, pronounced the taslim (salutation for concluding the prayer), then prayed alone and departed. The people said to him: Have you become a hypocrite, so and so? He said: I swear by Allah that I have not, but I will certainly go to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and will inform (him) about this. He then came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and said: Messenger of Allah, we look after camels used for watering and work by day. Mu'adh رضی ‌اللہ ‌عنہ ‌said the night prayer with you. He then came and began with Surat al-Baqara. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) then turned to Mu'adh رضی ‌اللہ ‌عنہ ‌and said: Are you there to (put the people) to trial? Recite such and recite such (and such a surah). It is transmitted on the authority of Jabir رضی ‌اللہ ‌عنہ ‌, as told by Sufyan, that he (the Holy Prophet) had said: By the sun and its morning brightness (Surah xci), By brightness (Surah xciii), By the night when it spreads (Surah xcii), and Glorify the name of thy most high Lord (Surah lxxxii).",The Book of Prayers,Sahih Muslim,2,Sahih
1041,Jabir رضی ‌اللہ ‌عنہ reported:,"'Mu'adh bin Jabal al-Ansari رضی ‌اللہ ‌عنہ ‌led his companions in the night prayer and prolonged it for them. A person amongst us said prayer (after having separated himself from the congregation). Mu'adh رضی ‌اللہ ‌عنہ ‌was informed of this, and he remarked that he was a hypocrite. When it (the remark) was conveyed to the man, he went to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and informed him of what Mu'adh had said. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to him: Mu'adh رضی ‌اللہ ‌عنہ ‌, do you want to become a person putting (people) to trial? When you lead people in prayer, recite: By the Sun and its morning brightness (Surat ash-Shams), Glorify the name of thy most high Lord (Surat al-A`la) and Read in the name of Lord (Surat al-`Alaq), and By the night when it spreads (Surat al-Lail).",The Book of Prayers,Sahih Muslim,2,Sahih
1042,Jabir bin 'Abdullah رضی اللہ عنہما reported:,Mu'adh bin Jabal رضی اللہ عنہما said the night prayer with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and then returned to his people and then led them in this prayer.,The Book of Prayers,Sahih Muslim,2,Sahih
1043,Jabir bin Abdullah رضی اللہ عنہما reported:,Mu'adh ‌رضی ‌اللہ ‌عنہ ‌said the night prayer with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He then came to the mosque of his people and led them in prayer.,The Book of Prayers,Sahih Muslim,2,Sahih
1044,Abu Mas'ud al-Ansari ‌رضی ‌اللہ ‌عنہ ‌reported:,"A person came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: I keep away from the morning prayer on account of such and such (a man), because; he keeps us so long. I never saw God's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) more angry when giving an exhortation than he was that day. He said: 0 people, some of you are scaring people away. So whoever of you leads the people in prayer he must be brief, for behind him are the weak, the aged, and the people who have (argent) business to attend.",The Book of Prayers,Sahih Muslim,2,Sahih
1045,,This hadith like one narrated by Hashalm has been narrated from Isma'il with the same chain of transmitters.,The Book of Prayers,Sahih Muslim,2,Sahih
1046,Abu Huraira ‌رضی ‌اللہ ‌عنہ reported:,"The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: When any one of you leads the people in prayer, he should be brief for among them are the young and the aged, the weak and the sick. But when one of you prays by himself, he may (prolong) as he likes.",The Book of Prayers,Sahih Muslim,2,Sahih
1047,Hammam bin Munabbih reported:,"This is what Abu Huraira رضی ‌اللہ ‌عنہ ‌ ‌transmitted to us from Muhammad the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and he narrated (some) a hadith out of (these narrations and one of them is this): The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: When any one of you stands to lead people In prayer, he should shorten it, for amongst them are the aged, and amongst them are the weak, but when he prays by himself, he may prolong his prayer as he likes.",The Book of Prayers,Sahih Muslim,2,Sahih
1048,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: When any one of you leads people in prayer, he must shorten it for among them are the weak, the infirm and those who have business to attend.",The Book of Prayers,Sahih Muslim,2,Sahih
1049,Abu Bakr bin 'Abd al-Rahman reported:,"He had heard Abu Huraira ‌رضی ‌اللہ ‌عنہ ‌say that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said like it, but he substituted the aged for 'the infirm .",The Book of Prayers,Sahih Muslim,2,Sahih
