hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6036,Anas رضی اللہ عنہ reported:,"""The Allah's Messenger (ﷺ) was on one of his journey, and a black slave called Anjasha was singing camel-driving songs. The Allah's Messenger (ﷺ) saidto him: 'O Anjasha, go slowly when you are driving mount that are carrying glass vessels.'""",The Book of Virtues,Sahih Muslim,6,Sahih
6037,Anas رضی اللہ عنہ reported:,This hadith has been narrated on the authority of Anas رضی اللہ عنہ through another chain of transmitters.,The Book of Virtues,Sahih Muslim,6,Sahih
6038,Anas رضی اللہ عنہ reported:,"Allah's Apostle (ﷺ) came to his wives as the camel-driver who was called Anjasha had been, driving (the camels) on which (they were riding). Thereupon he said: Anjasha, be careful, drive slowly for you are driving the mounts who carry vessels of glass. Abu Qilaba said that Allah's Messenger (ﷺ) uttered words which if someone had uttered amongst you, you would have found fault with him.",The Book of Virtues,Sahih Muslim,6,Sahih
6039,Anas bin Malik رضی اللہ عنہreported:,"Umm Sulaim رضی اللہ عنہ was with the wives of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and a camel-driver had been driving (the camels) oil which they were riding. Thereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Anjasha, drive slowly, for you are carrying (on the camels) vessels of glass.",The Book of Virtues,Sahih Muslim,6,Sahih
6040,Anas رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had a camel-driver who had a very melodious voice. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to him: Anjasha, drive slowly; do not break the vessels of glass, meaning the weak women.",The Book of Virtues,Sahih Muslim,6,Sahih
6041,,"Anas رضی اللہ عنہ reported this hadith through another chain of transmitters, but he made no mention of a camel-driver having a melodious voice.",The Book of Virtues,Sahih Muslim,6,Sahih
6042,Anas bin Malik رضی اللہ عنہ reported:,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had completed his dawn prayer, the servants of Medina came to him with utensils containing water, and no utensil was brought in which he did not dip his hand; and sometime they came in the cold dawn (and he did not feel reluctant in acceding to their request even in the cold weather) and dipped his hand in them.",The Book of Virtues,Sahih Muslim,6,Sahih
6043,Anas رضی اللہ عنہ reported:,"I saw when the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) got his hair cut by the barber, his Companions came round him and they eagerly wanted that no hair should fall but in the hand of a person.",The Book of Virtues,Sahih Muslim,6,Sahih
6044,Anas رضی اللہ عنہ reported:,"A woman had a partial derangement in her mind, so she said. Allah's Messenger, I want something from you. He said: Mother of so and so, see on which side of the road you would like (to stand and talk) so that I may do the needful for you. He stood aside with her on the roadside until she got what she needed.",The Book of Virtues,Sahih Muslim,6,Sahih
6045,A'isha رضی اللہ عنہا the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said:,"Whenever he had to choose between two things he adopted the easier one, provided it was nor sin, but if it was any sin he was the one who was the farthest from it of the people; and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) never took revenge from anyone because of his personal grievance, unless what Allah, the Exalted and Glorious, had made inviolable had been violated.",The Book of Virtues,Sahih Muslim,6,Sahih
6046,,"It was narrated from Urwah, from Aishah رضی اللہ عنہا (a similar to no. 6045).",The Book of Virtues,Sahih Muslim,6,Sahih
6047,,This hadith has been narrated on the authority of Ibn Shibab through another chain of transmitters.,The Book of Virtues,Sahih Muslim,6,Sahih
6048,A'isha رضی اللہ عنہا reported:,"Never did Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) make a choice between two things but adopting the easier one as compared to the difficult one, but his choice for the easier one was only in case it did not involve any sin, but if it involved sin he was the one who was the farthest from it amongst the people.",The Book of Virtues,Sahih Muslim,6,Sahih
6049,,"It was narrated from Hisham with this chain of narrators (a hadith similar to no. 6048), as for as the word, ""...The easier of the two..."", but he did not mention what comes after that.",The Book of Virtues,Sahih Muslim,6,Sahih
6050,A'isha رضی اللہ عنہا reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) never beat anyone with his hand, neither a woman nor a servant, but only, in the case when he had been fighting in the cause of Allah and he never took revenge for anything unless the things made inviolable by Allah were made violable; he then took revenge for Allah, the Exalted and Glorious.",The Book of Virtues,Sahih Muslim,6,Sahih
