hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6613,Abu Huraira رضی اللہ عنہ reported:,"It was said to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ): Invoke curse upon the polytheists, whereupon he said: I have not been sent as the invoker of curse, but I have been sent as mercy.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6614,A'isha رضی اللہ عنہا reported:,"Two persons visited Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and both of them talked about a thing, of which I am not aware, but that annoyed him and he invoked curse upon both of them and hurled malediction, and when they went out I said: Allah's Messenger, the good would reach everyone but it would not reach these two. He said: Why so? I said: Because you have invoked curse and hurled malediction upon both of them. He said: Don't you know that I have made condition with my Lord saying thus: O Allah, I am a human being and that for a Muslim upon whom I invoke curse or hurl malediction make it a source of purity and reward.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6615,This hadith has been reported on the authority of A'mash with the same chain of transmitters and the hadith transmitted on the authority of 'Isa (the words are):,He had a private meeting with them and hurled malediction upon them and cursed them and sent them out.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6616,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: O Allah, I am a human being and for any person amongst Muslims upon whom I hurl malediction or invoke curse or give him whipping make it a source of purity and mercy.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6617,,Jabir رضی اللہ عنہ reported Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) a hadith like it but with a slight variation of wording.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6618,,"This hadith has been transmitted on the authority of A'mash and in the hadith transmitted on the authority of 'Isa the words are: Make it a source of reward, and in the hadith transmitted on the authority of Abu Huraira رضی اللہ عنہ (the words are): Make it a source of mercy.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6619,Abu Huraira رضی اللہ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: O Allah, I make a covenant with Thee against which Thou wouldst never go. I am a human being and thus for a Muslim whom I give any harm or whom I scold or upon whom I invoke curse or whom I beat, make this a source of blessing, purification and nearness to Thee on the Day of Resurrection.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6620,,This hadith has been transmitted on the authority of Abu Zinad with a slight variation of wording.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6621,,A hadith like this has been reported on the authority of Abu Huraira رضی اللہ عنہ through another chain of transmitters.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6622,"Salim, the freed slave of Nasriyyin, said: I heard Abu Huraira رضی اللہ عنہ as saying:","He heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: O Allah, Muhammad is a human being. I lose my temper just as human beings lose temper, and I have held a covenant with Thee which Thou wouldst not break: For a believer whom I give any trouble or invoke curse or beat, make that an expiation (of his sins and a source of) his nearness to Thee on the Day of Resurrection.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6623,Abu Huraira رضی اللہ عنہ reported:,"He heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: O Allah, for any believing servant whom I curse make that as a source of nearness to Thee on the Day of Resurrection.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6624,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: I have held covenant with Thee which Thou wouldst not break, so for any believer whom I curse or beat, make that an expiation on the Day of Resurrection.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6625,Jabir bin Abdullah رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: I am a human being and I have made this term with my Lord, the Exalted and Glorious: For any servant amongst Muslims whom I curse or scold, make that a source of purity and reward.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
