hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5268,Narrated `Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) was fond of honey and sweet edible things and (it was his habit) that after finishing the `Asr prayer he would visit his wives and stay with one of them at that time. Once he went to Hafsa رضی اللہ عنہا , the daughter of `Umar and stayed with her more than usual. I got jealous and asked the reason for that. I was told that a lady of her folk had given her a skin filled with honey as a present, and that she made a syrup from it and gave it to the Prophet (ﷺ) to drink (and that was the reason for the delay). I said, ""By Allah we will play a trick on him (to prevent him from doing so)."" So I said to Sa`da bint Zam`a رضی اللہ عنہا ""The Prophet (ﷺ) will approach you, and when he comes near you, say: 'Have you taken Maghafir (a bad-smelling gum)?' He will say, 'No.' Then say to him: 'Then what is this bad smell which i smell from you?' He will say to you, 'Hafsa رضی اللہ عنہا made me drink honey syrup.' Then say: Perhaps the bees of that honey had sucked the juice of the tree of Al-`Urfut.' I shall also say the same. O you, Safiyya, say the same."" Later Sa`da رضی اللہ عنہا said, ""By Allah, as soon as he (the Prophet (ﷺ) ) stood at the door, I was about to say to him what you had ordered me to say because I was afraid of you."" So when the Prophet (ﷺ) came near Sa`da رضی اللہ عنہا , she said to him, ""O Allah's Messenger (ﷺ)! Have you taken Maghafir?"" He said, ""No."" She said. ""Then what is this bad smell which I detect on you?"" He said, ""Hafsa رضی اللہ عنہا made me drink honey syrup."" She said, ""Perhaps its bees had sucked the juice of Al-`Urfut tree."" When he came to me, I also said the same, and when he went to Safiyya, she also said the same. And when the Prophet (ﷺ) again went to Hafsa رضی اللہ عنہا , she said, 'O Allah's Messenger (ﷺ)! Shall I give you more of that drink?"" He said, ""I am not in need of it."" Sa`da رضی اللہ عنہا said, ""By Allah, we deprived him (of it)."" I said to her, ""Keep quiet."" '",Divorce,Sahih Bukhari,7,Sahih
5269,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Allah has forgiven my followers the evil thoughts that occur to their minds, as long as such thoughts are not put into action or uttered."" And Qatada said, ""If someone divorces his wife just in his mind, such an unuttered divorce has no effect.:",Divorce,Sahih Bukhari,7,Sahih
5270,Narrated Jabir رضی اللہ عنہ :,"A man from the tribe of Bani Aslam came to the Prophet (ﷺ) while he was in the mosque and said, ""I have committed illegal sexual intercourse."" The Prophet (ﷺ) turned his face to the other side. The man turned towards the side towards which the Prophet (ﷺ) had turned his face, and gave four witnesses against himself. On that the Prophet (ﷺ) called him and said, ""Are you insane?"" (He added), ""Are you married?"" The man said, 'Yes."" On that the Prophet (ﷺ) ordered him to be stoned to the death in the Musalla (a praying place). When the stones hit him with their sharp edges and he fled, but he was caught at Al- Harra and then killed",Divorce,Sahih Bukhari,7,Sahih
"5271, 5272",Narrated Abu Huraira رضی اللہ عنہ :,"A man from Bani Aslam came to Allah's Messenger (ﷺ) while he was in the mosque and called (the Prophet (ﷺ) ) saying, ""O Allah's Messenger (ﷺ)! I have committed illegal sexual intercourse."" On that the Prophet (ﷺ) turned his face from him to the other side, whereupon the man moved to the side towards which the Prophet (ﷺ) had turned his face, and said, ""O Allah's Messenger (ﷺ)! I have committed illegal sexual intercourse."" The Prophet turned his face (from him) to the other side whereupon the man moved to the side towards which the Prophet (ﷺ) had turned his face, and repeated his statement. The Prophet (ﷺ) turned his face (from him) to the other side again. The man moved again (and repeated his statement) for the fourth time. So when the man had given witness four times against himself, the Prophet (ﷺ) called him and said, ""Are you insane?"" He replied, ""No."" The Prophet (ﷺ) then said (to his companions), ""Go and stone him to death."" The man was a married one. Jabir bin `Abdullah Al-Ansari رضی اللہ عنہماsaid: I was one of those who stoned him. We stoned him at the Musalla (`Id praying place) in Medina. When the stones hit him with their sharp edges, he fled, but we caught him at Al-Harra and stoned him till he died.",Divorce,Sahih Bukhari,7,Sahih
5273,Narrated Ibn `Abbas رضی اللہ عنہما :,"The wife of Thabit bin Qais رضی اللہ عنہcame to the Prophet (ﷺ) and said, ""O Allah's Messenger (ﷺ)! I do not blame Thabit for defects in his character or his religion, but I, being a Muslim, dislike to behave in un-Islamic manner (if I remain with him)."" On that Allah's Messenger (ﷺ) said (to her), ""Will you give back the garden which your husband has given you (as Mahr)?"" She said, ""Yes."" Then the Prophet (ﷺ) said to Thabit, ""O Thabit! Accept your garden, and divorce her once.""",Divorce,Sahih Bukhari,7,Sahih
5274,Narrated sister of `Abdullah bin Ubai :,"The Prophet (ﷺ) said to Thabit's wife, ""Will you return his garden?"" She said, ""Yes,"" and returned it, and (then) the Prophet ordered Thabit to divorce her. Ikrimah reports from the prophet ﷺ: Divorce her.",Divorce,Sahih Bukhari,7,Sahih
5275,Narrated Ibn `Abbas رضی اللہ عنہما :,"The wife of Thabit bin Qais رضی اللہ عنہ came to Allah's Messenger (ﷺ) and said, ""O Allah's Messenger (ﷺ)! I do not blame Thabit for any defects in his character or his religion, but I cannot endure to live with him."" On that Allah's Messenger (ﷺ) said, ""Will you return his garden to him?"" She said, ""Yes.""",Divorce,Sahih Bukhari,7,Sahih
5276,Narrated Ibn `Abbas رضی اللہ عنہما :,"The wife of Thabit bin Qais bin Shammas رضی اللہ عنہ came to the Prophet (ﷺ) and said, ""O Allah's Messenger (ﷺ)! I do not blame Thabit رضی اللہ عنہ for any defects in his character or his religion, but I am afraid that I (being a Muslim) may become unthankful for Allah's Blessings."" On that, Allah's Messenger (ﷺ) said (to her), 'Will you return his garden to him?"" She said, ""Yes."" So she returned his garden to him and the Prophet (ﷺ) told him to divorce her.",Divorce,Sahih Bukhari,7,Sahih
5277,Narrated `Ikrima:,"that Jamila... Then he related the whole ,Hadith, (i.e. 199).",Divorce,Sahih Bukhari,7,Sahih
5278,Narrated Al-Miswar bin Makhrama رضی اللہ عنہ :,"I heard the Prophet (ﷺ) saying, ""Banu Al-Mughira have asked my leave to let `Ali رضی اللہ عنہ marry their daughter, but I give no leave to this effect.""",Divorce,Sahih Bukhari,7,Sahih
5279,Narrated `Aisha (the wife of the Prophet) رضی اللہ عنہا :,"Three traditions were established concerning situations in which Barra رضی اللہ عنہا was involved: When she was manumitted, she was given the option to keep her husband or leave him; Allah's Messenger (ﷺ) said, ""The wala is for the one who manumits, Once Allah's Messenger (ﷺ) entered the house while some meat was being cooked in a pot, but only bread and some soup of the house were placed before, him. He said, ""Don't I see the pot containing meat?"" They said, ""Yes, but that meat was given to Barira in charity (by someone), and you do not eat what it given in charity.""The Prophet (ﷺ) said ""That meat is alms for her, but for us it is a present.""",Divorce,Sahih Bukhari,7,Sahih
5280,Narrated Ibn `Abbas رضی اللہ عنہما :,"I saw him as a slave, (namely, Barira's husband).",Divorce,Sahih Bukhari,7,Sahih
5281,Narrated Ibn `Abbas رضی اللہ عنہما :,"That was Mughith, the slave of Bani so-and-so, i.e., Barira's husband as if I am now looking at him following her (Barira رضی اللہ عنہا ) along the streets of Medina.",Divorce,Sahih Bukhari,7,Sahih
5282,Narrated Ibn `Abbas رضی اللہ عنہما :,"Barira's husband was a black slave called Mughith, the slave of Bani so-and-so-- as if I am seeing him now, walking behind her along the streets of Medina.",Divorce,Sahih Bukhari,7,Sahih
5283,Narrated Ibn `Abbas رضی اللہ عنہما :,"Barira's husband was a slave called Mughith, as if I am seeing him now, going behind Barira and weeping with his tears flowing down his beard. The Prophet (ﷺ) said to `Abbas رضی اللہ عنہ , ""O `Abbas ! are you not astonished at the love of Mughith for Barira رضی اللہ عنہ and the hatred of Barira رضی اللہ عنہ for Mughith?"" The Prophet (ﷺ) then said to Barira رضی اللہ عنہ , ""Why don't you return to him?"" She said, ""O Allah's Messenger (ﷺ)! Do you order me to do so?"" He said, ""No, I only intercede for him."" She said, ""I am not in need of him.""",Divorce,Sahih Bukhari,7,Sahih
