hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7266,Narrated Ibn `Abbas رضی اللہ عنہما :,"When the delegate of `Abd Al-Qais came to Allah's Messenger (ﷺ), he said, ""Who are the delegate?"" They said, ""The delegate are from the tribe of Rabi`a."" The Prophet (ﷺ) said, ""Welcome, O the delegate, and welcome! O people! Neither you will have any disgrace nor will you regret."" They said, ""O Allah's Apostle! Between you and us there are the infidels of the tribe of Mudar, so please order us to do something good (religious deeds) that by acting on them we may enter Paradise, and that we may inform (our people) whom we have left behind, about it."" They also asked (the Prophet) about drinks. He forbade them from four things and ordered them to do four things. He ordered them to believe in Allah, and asked them, ""Do you know what is meant by belief in Allah?"" They said, ""Allah and His Apostle know best."" He said, ''To testify that none has the right to be worshipped except Allah, the One, Who has no partners with Him, and that Muhammad is Allah's Messenger (ﷺ); and to offer prayers perfectly and to pay Zakat."" (the narrator thinks that fasting in Ramadan is included), ""and to give one-fifth of the war booty (to the state)."" Then he forbade four (drinking utensils): Ad-Duba', Al56 Hantam, Al-Mazaffat and An-Naqir, or probably, Al-Muqaiyar. And then the Prophet (ﷺ) said, ""Remember all these things by heart and preach it to those whom you have left behind.""",Accepting Information Given by a Truthful Person,Sahih Bukhari,9,Sahih
7267,Narrated Tauba Al-`Anbari:,"Ash-'Shu`bi asked me, ""Did you notice how Al-Hasan used to narrate Hadiths from the Prophets? I stayed with Ibn `Umar رضی اللہ عنہ for about two or one-and-half years and I did not hear him narrating any thing from the Prophet (ﷺ) except his (Hadith): He (Ibn `Umar) said, ""Some of the companions of the Prophet (ﷺ) including Sa`d رضی اللہ عنہ , were going to eat meat, but one of the wives of the Prophet (ﷺ) called them, saying, 'It is the meat of a Mastigure.' The people then stopped eating it. On that Allah's Messenger (ﷺ) said, 'Carry on eating, for it is lawful.' Or said, 'There is no harm in eating it, but it is not from my meals.""",Accepting Information Given by a Truthful Person,Sahih Bukhari,9,Sahih
7268,Narrated Tariq bin Shihab:,"A Jew said to `Umar رضی اللہ عنہ , ""O Chief of the Believers, if this verse: 'This day I have perfected your religion for you, completed My favors upon you, and have chosen for you, Islam as your religion.' (5.3) had been revealed upon us, we would have taken that day as an `Id (festival) day."" `Umar رضی اللہ عنہ said, ""I know definitely on what day this Verse was revealed; it was revealed on the day of `Arafat, on a Friday."" Sufyan from Qais and Qais has heard it from Tariq bin Shibah.",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7269,Narrated Anas bin Malik رضی اللہ عنہ :,"He heard `Umar رضی اللہ عنہ speaking while standing on the pulpit of the Prophet (ﷺ) in the morning (following the death of the Prophet), when the people had sworn allegiance to Abu Bakr رضی اللہ عنہ . He said the Tashah-hud before Abu Bakr رضی اللہ عنہ , and said, ""Amma Ba'du (then after) Allah has chosen for his Apostle what is with Him (Paradise) rather than what is with you (the world). This is that Book (Qur'an) with which Allah guided your Apostle, so stick to it, for then you will be guided on the right path as Allah guided His Apostle with it.""",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7270,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) embraced me and said, ""O Allah! Teach him (the knowledge of) the Book (Qur'an).""",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7271,Narrated Abu Barza رضی اللہ عنہ :,"""(O people!) Allah makes you self-sufficient or has raised you high with Islam and with Muhammad.""",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7272,Narrated `Abdullah Bin `Umar رضی اللہ عنہما :,"He wrote to `Abdul Malik bin Marwan, swearing allegiance to him: 'I swear allegiance to you in that I will listen and obey what is in accordance with the Laws of Allah and the Tradition of His Apostle as much as I can.'",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7273,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""I have been sent with 'Jawami-al-Kalim ' (the shortest expression with the widest meaning) and have been made victorious with awe (cast in my enemy's hearts), and while I was sleeping, I saw that the keys of the treasures of the world were placed in my hand."" Abu Huraira رضی اللہ عنہ added: Allah's Messenger (ﷺ) has gone, and you people are utilizing those treasures, or digging those treasures out."" or said a similar sentence.",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7274,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""There was no prophet among the prophets but was given miracles because of which people had security or had belief, but what I was given was the Divine Inspiration which Allah revealed to me. So I hope that my followers will be more than those of any other prophet on the Day of Resurrection.""",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7275,Narrated Abu Wail:,"I sat with Shaiba in this Mosque (Al-Masjid-Al-Haram), and he said, ""`Umar رضی اللہ عنہ once sat beside me here as you are now sitting, and said, 'I feel like distributing all the gold and silver that are in it (i.e., the Ka`ba) among the Muslims'. I said, 'You cannot do that.' `Umar رضی اللہ عنہ said, 'Why?' I said, 'Your two (previous) companions (the Prophet (ﷺ) and Abu Bakr رضی اللہ عنہ ) did not do it. `Umar رضی اللہ عنہ said, 'They are the two persons whom one must follow.'"" (See Hadith No. 664, Vol. 2)",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7276,Narrated Hudhaifa رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said to us, ""Honesty descended from the Heavens and settled in the roots of the hearts of men (faithful believers), and then the Qur'an was revealed and the people read the Qur'an, (and learnt it from it) and also learnt it from the Sunna."" Both Qur'an and Sunna strengthened their (the faithful believers') honesty. (See Hadith No. 208)",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7277,Narrated `Abdullah رضی اللہ عنہما :,"The best talk (speech) is Allah's Book 'Qur'an), and the best way is the way of Muhammad, and the worst matters are the heresies (those new things which are introduced into the religion); and whatever you have been promised will surely come to pass, and you cannot escape (it).",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
"7278, 7279",Narrated Abu Huraira and Zaid bin Khalid رضی اللہ عنہما :,"We were with the Prophet (ﷺ) when he said (to two men), ""I shall judge between you according to Allah's Book (Laws).""",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7280,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""All my followers will enter Paradise except those who refuse."" They said, ""O Allah's Messenger (ﷺ)! Who will refuse?"" He said, ""Whoever obeys me will enter Paradise, and whoever disobeys me is the one who refuses (to enter it).""",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
7281,Narrated Jabir bin `Abdullah رضی اللہ عنہ :,"Some angels came to the Prophet (ﷺ) while he was sleeping. Some of them said, ""He is sleeping."" Others said, ""His eyes are sleeping but his heart is awake."" Then they said, ""There is an example for this companion of yours."" One of them said, ""Then set forth an example for him."" Some of them said, ""He is sleeping."" The others said, ""His eyes are sleeping but his heart is awake."" Then they said, ""His example is that of a man who has built a house and then offered therein a banquet and sent an inviter (messenger) to invite the people. So whoever accepted the invitation of the inviter, entered the house and ate of the banquet, and whoever did not accept the invitation of the inviter, did not enter the house, nor did he eat of the banquet."" Then the angels said, ""Interpret this example to him so that he may understand it."" Some of them said, ""He is sleeping.'' The others said, ""His eyes are sleeping but his heart is awake."" And then they said, ""The houses stands for Paradise and the call maker is Muhammad; and whoever obeys Muhammad, obeys Allah; and whoever disobeys Muhammad, disobeys Allah. Muhammad separated the people (i.e., through his message, the good is distinguished from the bad, and the believers from the disbelievers). Similarly, Saeed bin Abu Hilal has reported from Hadrat Jabir that Allah Apostle ﷺ came to us.",Holding Fast to the Qur'an and Sunnah,Sahih Bukhari,9,Sahih
