hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6197,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Name yourselves after me (by my name), but do not call yourselves by my Kuniya, and whoever sees me in a dream, he surely sees me, for Satan cannot impersonate me (appear in my figure). And whoever intentionally ascribes something to me falsely, he will surely take his place in the (Hell) Fire.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6198,Narrated Abu Musa رضی اللہ عنہ :,"I got a son and I took him to the Prophet (ﷺ) who named him Ibrahim, and put in his mouth the juice of a date fruit (which be himself had chewed?, and invoked for Allah's blessing upon him, and then gave him back to me. He was the eldest son of Abii Musa.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6199,Narrated Al-Mughira bin Shuba رضی اللہ عنہ :,Solar eclipse occurred on the day of Ibrahim's death (the Prophet's son). Hadrat Abu Bakrah has also reported it from the prophet ﷺ.,Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6200,Narrated Abu Hurairah ( رضی اللہ عنہ ):,"When the Prophet (ﷺ) (once) raised his head after bowing [in the Salat (prayer)] he said, ""O Allah, save Al-Walid bin Al-Walid and Salama bin Hisham and 'Aiyyash bin Abu Rabi'a and the helpless weak believers of Makkah. O Allah, be hard on the tribe of Mudar. O Allah, send on them (famine-drought) years like the (famine-drought) years of (the Prophet) Yusuf (Joseph).""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6201,Narrated `Aisha (the wife the Prophet) رضی اللہ عنہا :,"Allah's Messenger (ﷺ) said, ""O Aisha! This is Gabriel sending his greetings to you."" I said, ""Peace, and Allah's Mercy be on him."" `Aisha added: The Prophet (ﷺ) used to see things which we used not to see.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6202,Narrated Anas رضی اللہ عنہ :,"Once Um Sulaim رضی اللہ عنہا was (with the women who were) in charge of the luggage on a journey, and Anjashah, the slave of the Prophet, was driving their camels (very fast). The Prophet (ﷺ) said, ""O Anjash! Drive slowly (the camels) with the glass vessels (i.e., ladies).",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6203,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) was the best of all the people in character. I had a brother called Abu `Umar, who, I think, had been newly weaned. Whenever he (that child) was brought to the Prophet (ﷺ) the Prophet (ﷺ) used to say, ""O Abu `Umar! What did Al-Nughair (nightingale) (do)?"" It was a nightingale with which he used to play. Sometimes the time of the Prayer became due while he (the Prophet) was in our house. He would order that the carpet underneath him be swept and sprayed with water, and then he would stand up (for the prayer) and we would line up behind him, and he would lead us in prayer.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6204,Narrated Sahl bin Sa`d:,"The most beloved names to `Ali رضی اللہ عنہ was Abu Turab, and he used to be pleased when we called him by it, for none named him Abu Turab (for the first time), but the Prophet. Once `Ali got angry with (his wife) Fatima رضی اللہ عنہا , and went out (of his house) and slept near a wall in the mosque. The Prophet (ﷺ) came searching for him, and someone said, ""He is there, Lying near the wall."" The Prophet (ﷺ) came to him while his (`Ali's) back was covered with dust. The Prophet (ﷺ) started removing the dust from his back, saying, ""Get up, O Abu Turab!""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6205,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The most awful name in Allah's sight on the Day of Resurrection, will be (that of) a man calling himself Malik Al-Amlak (the king of kings).",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6206,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The most awful (meanest) name in Allah's sight."" Sufyan said more than once, ""The most awful (meanest) name in Allah's sight is (that of) a man calling himself king of kings."" Sufyan said, ""Somebody else (i.e. other than Abu Az-Zinad, a sub-narrator) says: What is meant by 'The king of kings' is 'Shahan Shah.,""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6207,Narrated Usama bin Zaid رضی اللہ عنہما :,"Allah's Messenger (ﷺ) rode over a donkey covered with a Fadakiya (velvet sheet) and Usama was riding behind him. He was visiting Sa`d bin 'Ubada رضی اللہ عنہ (who was sick) in the dwelling place of Bani Al-Harith bin Al-Khazraj and this incident happened before the battle of Badr. They proceeded till they passed by a gathering in which `Abdullah bin Ubai bin Salul was present., and that was before `Abdullah bin Ubat embraced Islam. In that gathering there were Muslims, pagan idolators and Jews, and among the Muslims there was `Abdullah bin Rawaha رضی اللہ عنہ . When a cloud of dust raised by (the movement of ) the animal covered that gathering, `Abdullah bin Ubai covered his nose with his garment and said, ""Do not cover us with dust."" Allah's Messenger (ﷺ) greeted them, stopped, dismounted and invited them to Allah (i.e. to embrace Islam) and recited to them the Holy Qur'an. On that `Abdullah bin Ubai bin Salul said to him, ""O man! There is nothing better than what you say, if it is the truth. So do not trouble us with it in our gatherings, but if somebody comes to you, you can preach to him."" On that `Abdullah bin Rawaha said ""Yes, O Allah's Messenger (ﷺ)! Call on us in our gathering, for we love that."" So the Muslims, the pagans and the Jews started abusing one another till they were about to fight with one another. Allah's Messenger (ﷺ) kept on quietening them till all of them became quiet, and then Allah's Messenger (ﷺ) rode his animal and proceeded till he entered upon Sa`d bin 'Ubada. Allah's Messenger (ﷺ) said, ""O Sa`d! Didn't you hear what Abu Habab said?"" (meaning `Abdullah bin Unbar). ""He said so-and-so."" Sa`d bin Ubada said, ""O Allah's Messenger (ﷺ)! Let my father be sacrificed for you ! Excuse and forgive him for, by Him Who revealed to you the Book, Allah sent the Truth which was revealed to you at the time when the people of this town had decided to crown him (`Abdullah bin Ubai) as their ruler. So when Allah had prevented that with the Truth He had given you, he was choked by that, and that caused him to behave in such an impolite manner which you had noticed."" So Allah's Messenger (ﷺ) excused him. (It was the custom of) Allah's Messenger (ﷺ) and his companions to excuse the pagans and the people of the scripture (Christians and Jews) as Allah ordered them, and they used to be patient when annoyed (by them). Allah said: 'You shall certainly hear much that will grieve you from those who received the Scripture before you.....and from the pagans (3.186) He also said: 'Many of the people of the scripture wish that if they could turn you away as disbelievers after you have believed. .... (2.109) So Allah's Messenger (ﷺ) used to apply what Allah had ordered him by excusing them till he was allowed to fight against them. When Allah's Messenger (ﷺ) had fought the battle of Badr and Allah killed whomever He killed among the chiefs of the infidels and the nobles of Quraish, and Allah's Messenger (ﷺ) and his companions had returned with victory and booty, bringing with them some of the chiefs of the infidels and the nobles of the Quraish as captives. `Abdullah bin Ubai bin Salul and the pagan idolators who were with him, said, ""This matter (Islam) has now brought out its face (triumphed), so give Allah's Messenger (ﷺ) the pledge of allegiance (for embracing Islam.)"". Then they became Muslims.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6208,Narrated `Abbas bin `Abdul Muttalib رضی اللہ عنہ :,"He said, ""O Allah's Messenger (ﷺ)! Did you benefit Abu Talib with anything as he used to protect and take care of you, and used to become angry for you?"" The Prophet (ﷺ) said, ""Yes, he is in a shallow place of Fire. But for me he would have been in the lowest part of the Fire.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6209,Narrated Anas bin Malik رضی اللہ عنہ :,"Once the Prophet (ﷺ) was on one of his journeys, and the driver of the camels started chanting (to let the camels go fast). The Prophet (ﷺ) said to him. ""(Take care) Drive slowly with the glass vessels, O Anjasha! Waihaka (May Allah be Merciful to you).",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6210,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) was on a journey and a slave named Anjasha was chanting (singing) for the camels to let them go fast (while driving). The Prophet (ﷺ) said, ""O Anjasha, drive slowly (the camels) with the glass vessels!"" Abu Qilaba said, ""By the glass vessels' he meant the women (riding the camels).",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6211,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) had a Had (a camel driver) called Anjasha, and he had a nice voice. The Prophet (ﷺ) said to him, ""(Drive) slowly, O Anjasha! Do not break the glass vessels!"" And Qatada said, ""(By vessels') he meant the weak women.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
