hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2890,Narrated Anas رضی اللہ عنہ :,"We were with the Prophet (on a journey) and the only shade one could have was the shade made by one's own garment. Those who fasted did not do any work and those who did not fast served the camels and brought the water on them and treated the sick and (wounded). So, the Prophet (ﷺ) said, ""Today, those who were not fasting took (all) the reward.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2891,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Charity is obligatory everyday on every joint of a human being. If one helps a person in matters concerning his riding animal by helping him to ride it or by lifting his luggage on to it, all this will be regarded charity. A good word, and every step one takes to offer the compulsory Congregational prayer, is regarded as charity; and guiding somebody on the road is regarded as charity.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2892,Narrated Sahl bin Sa`d As-Sa'di رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""To guard Muslims from infidels in Allah's Cause for one day is better than the world and whatever is on its surface, and a place in Paradise as small as that occupied by the whip of one of you is better than the world and whatever is on its surface; and a morning's or an evening's journey which a slave (person) travels in Allah's Cause is better than the world and whatever is on its surface.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2893,Narrated Anas bin Malik:,"The Prophet (ﷺ) said to Abu Talha رضی اللہ عنہ , ""Choose one of your boy servants to serve me in my expedition to Khaibar."" So, Abu Talha took me letting me ride behind him while I was a boy nearing the age of puberty. I used to serve Allah's Messenger (ﷺ) when he stopped to rest. I heard him saying repeatedly, ""O Allah! I seek refuge with You from distress and sorrow, from helplessness and laziness, from miserliness and cowardice, from being heavily in debt and from being overcome by men."" Then we reached Khaibar; and when Allah enabled him to conquer the Fort (of Khaibar), the beauty of Safiya bint Huyai bin Akhtab رضی اللہ عنہا was described to him. Her husband had been killed while she was a bride. So Allah's Messenger (ﷺ) selected her for himself and took her along with him till we reached a place called Sa`d-AsSahba,' where her menses were over and he took her for his wife. Haris (a kind of dish) was served on a small leather sheet. Then Allah's Messenger (ﷺ) told me to call those who were around me. So, that was the marriage banquet of Allah's Messenger (ﷺ) and Safiya رضی اللہ عنہا . Then we left for Medina. I saw Allah's Apostle folding a cloak round the hump of the camel so as to make a wide space for Safiya رضی اللہ عنہا (to sit on behind him) He sat beside his camel letting his knees for Safiya رضی اللہ عنہا to put her feet on so as to mount the camel. Then, we proceeded till we approached Medina; he looked at Uhud (mountain) and said, ""This is a mountain which loves us and is loved by us."" Then he looked at Medina and said, ""O Allah! I make the area between its (i.e. Medina's) two mountains a sanctuary as Abraham made Mecca a sanctuary. O Allah! Bless them (i.e. the people of Medina) in their Mudd and Sa (i.e. measures).",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
"2894, 2895",Narrated Um Haram رضی اللہ عنہا :,"The Prophet (ﷺ) one day took a midday nap in her house. Then he woke up smiling. Um Haram asked, ""O Allah's Messenger (ﷺ)! What makes you smile?"" He replied ""I was astonished to see (in my dream) some people amongst my followers on a sea-voyage looking like kings on the thrones."" She said, ""O Allah's Messenger (ﷺ)! Invoke Allah to make me one of them."" He replied, ""You are amongst them."" He slept again and then woke up smiling and said the same as before twice or thrice. And she said, ""O Allah's Messenger (ﷺ)! Invoke Allah to make me one of them."" And he said, ""You are amongst the first batch."" 'Ubada bin As-Samit رضی اللہ عنہ married her (i.e. Um Haram) and then he took her for Jihad. When she returned, an animal was presented to her to ride, but she fell down and her neck was broken. (And she died).",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2896,Narrated Mus`ab bin Sa`d:,"Once Sa`d (bin Abi Waqqas رضی اللہ عنہ ) thought that he was superior to those who were below him in rank. On that the Prophet (ﷺ) said, ""You gain no victory or livelihood except through (the blessings and invocations of) the poor amongst you.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2897,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""A time will come when groups of people will go for Jihad and it will be asked, 'Is there anyone amongst you who has enjoyed the company of the Prophet?' The answer will be, 'Yes.' Then they will be given victory (by Allah) (because of him). Then a time will come when it will be asked. 'Is there anyone amongst you who has enjoyed the company of the companions of the Prophet?' It will be said, 'Yes,' and they will be given victory (by Allah). Then a time will come when it will be said. 'Is there anyone amongst you who has enjoyed the company of the companions of the companions of the Prophet?' It will be said, 'Yes,' and they will be given victory (by Allah).",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2898,Narrated Sahl bin Sa`d As-Sa`idi رضی اللہ عنہ :,"Allah's Messenger (ﷺ) and the pagans faced each other and started fighting. When Allah's Messenger (ﷺ) returned to his camp and when the pagans returned to their camp, somebody talked about a man amongst the companions of Allah's Messenger (ﷺ) who would follow and kill with his sword any pagan going alone. He said, ""Nobody did his job (i.e. fighting) so properly today as that man."" Allah's Messenger (ﷺ) said, ""Indeed, he is amongst the people of the (Hell) Fire."" A man amongst the people said, ""I shall accompany him (to watch what he does)"" Thus he accompanied him, and wherever he stood, he would stand with him, and wherever he ran, he would run with him. Then the (brave) man got wounded seriously and he decided to bring about his death quickly. He planted the blade of the sword in the ground directing its sharp end towards his chest between his two breasts. Then he leaned on the sword and killed himself. The other man came to Allah's Messenger (ﷺ) and said, ""I testify that you are Allah's Messenger (ﷺ)."" The Prophet (ﷺ) asked, ""What has happened?"" He replied, ""(It is about) the man whom you had described as one of the people of the (Hell) Fire. The people were greatly surprised at what you said, and I said, 'I will find out his reality for you.' So, I came out seeking him. He got severely wounded, and hastened to die by slanting the blade of his sword in the ground directing its sharp end towards his chest between his two breasts. Then he eased on his sword and killed himself."" when Allah's Messenger (ﷺ) said, ""A man may seem to the people as if he were practising the deeds of the people of Paradise while in fact he is from the people of the Hell) Fire, another may seem to the people as if he were practicing the deeds of the people of Hell (Fire), while in fact he is from the people of Paradise.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2899,Narrated Salama bin Al-Akwa` رضی اللہ عنہ :,"The Prophet (ﷺ) passed by some people of the tribe of Bani Aslam who were practicing archery. The Prophet said, ""O Bani Isma`il ! Practice archery as your father Isma`il was a great archer. Keep on throwing arrows and I am with Bani so-and-so."" So one of the parties ceased throwing. Allah's Apostle said, ""Why do you not throw?"" They replied, ""How should we throw while you are with them (i.e. on their side)?"" On that the Prophet (ﷺ) said, ""Throw, and I am with all of you.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2900,Narrated Abu Usaid:,"On the day (of the battle) of Badr when we stood in rows against (the army of) Quraish and they stood in rows against us, the Prophet (ﷺ) said, ""When they do come near you, throw arrows at them.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2901,Narrated Abu Huraira رضی اللہ عنہ :,"While some Ethiopians were playing in the presence of the Prophet, `Umar came in, picked up a stone and hit them with it. On that the Prophet (ﷺ) said, ""O `Umar! Allow them (to play)."" Ma`mar (the subnarrator) added that they were playing in the Mosque.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2902,Narrated Anas bin Malik رضی اللہ عنہ :,"Abu Talha رضی اللہ عنہ and the Prophet (ﷺ) used to shield themselves with one shield. Abu Talha رضی اللہ عنہ was a good archer, and when he threw (his arrows) the Prophet (ﷺ) would look at the target of his arrows.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2903,Narrated Sahl رضی اللہ عنہ :,"When the helmet of the Prophet (ﷺ) was smashed on his head and blood covered his face and one of his front teeth got broken, `Ali brought the water in his shield and Fatima the Prophet's daughter) washed him. But when she saw that the bleeding increased more by the water, she took a mat, burnt it, and placed the ashes on the wound of the Prophet (ﷺ) and so the blood stopped oozing out.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2904,Narrated `Umar رضی اللہ عنہ :,"The properties of Bani An-Nadir which Allah had transferred to His Apostle as Fai Booty were not gained by the Muslims with their horses and camels. The properties therefore, belonged especially to Allah's Messenger (ﷺ) who used to give his family their yearly expenditure and spend what remained thereof on arms and horses to be used in Allah's Cause.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2905,Narrated `Ali رضی اللہ عنہ :,"I never saw the Prophet (ﷺ) saying, ""Let my parents sacrifice their lives for you,"" to any man after Sa`d رضی اللہ عنہ . I heard him saying (to him), ""Throw (the arrows)! Let my parents sacrifice their lives for you.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
