hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5165,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""If anyone of you, when having sexual intercourse with his wife, says: Bismillah, Allahumma jannibni-Sh-Shaitan wa jannib-ish-Shaitan ma razaqtana, and if it is destined that they should have a child, then Satan will never be able to harm him.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5166,Narrated Anas bin Malik رضی اللہ عنہ :,"I was ten years old when Allah's Messenger (ﷺ) arrived at Medina. My mother and aunts used to urge me to serve the Prophet (ﷺ) regularly, and I served him for ten years. When the Prophet (ﷺ) died I was twenty years old, and I knew about the order of Al-Hijab (veiling of ladies) more than any other person when it was revealed. It was revealed for the first time when Allah's Messenger (ﷺ) had consummated his marriage with Zainab bint Jahsh رضی اللہ عنہما . When the day dawned, the Prophet (ﷺ) was a bridegroom and he invited the people to a banquet, so they came, ate, and then all left except a few who remained with the Prophet (ﷺ) for a long time. The Prophet (ﷺ) got up and went out, and I too went out with him so that those people might leave too. The Prophet (ﷺ) proceeded and so did I, till he came to the threshold of `Aisha's dwelling place. Then thinking that these people have left by then, he returned and so did I along with him till he entered upon Zainab رضی اللہ عنہا and behold, they were still sitting and had not gone. So the Prophet (ﷺ) again went away and I went away along with him. When we reached the threshold of `Aisha's dwelling place, he thought that they had left, and so he returned and I too, returned along with him and found those people had left. Then the Prophet (ﷺ) drew a curtain between me and him, and the Verses of Al-Hijab were revealed.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5167,Narrated Anas رضی اللہ عنہ :,"When `Abdur-Rahman bin `Auf رضی اللہ عنہ married an Ansari woman, the Prophet (ﷺ) asked him, ""How much Mahr did you give her?"" `Abdur-Rahman said, ""Gold equal to the weight of a date stone."" Anas رضی اللہ عنہ added: When they (i.e. the Prophet (ﷺ) and his companions) arrived at Medina, the emigrants stayed at the Ansar's houses. `Abdur-Rahman bin `Auf رضی اللہ عنہ stayed at Sa`d bin Ar-Rabi's house. Sa`d رضی اللہ عنہ said to `Abdur- Rahman, ""I will divide and share my property with you and will give one of my two wives to you."" `Abdur-Rahman said, ""May Allah bless you, your wives and property (I am not in need of that; but kindly show me the way to the market)."" So `Abdur-Rahman went to the market and traded there gaining a profit of some dried yoghurt and butter, and married (an Ansari woman). The Prophet (ﷺ) said to him, ""Give a banquet, even if with one sheep.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5168,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) did not give a better wedding banquet on the occasion of marrying any of his wives than the one he gave on marrying Zainab رضی اللہ عنہا , and that banquet was with (consisted of) one sheep.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5169,Narrated Anas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) manumitted Safiyya رضی اللہ عنہا and then married her, and her Mahr was her manumission, and he gave a wedding banquet with Hais (a sort of sweet dish made from butter, cheese and dates).","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5170,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) consummated his marriage with a woman (Zainab رضی اللہ عنہا ), so he sent me to invite men to the meals.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5171,Narrated Thabit:,"The marriage of Zainab bint Jahash رضی اللہ عنہا was mentioned in the presence of Anas رضی اللہ عنہ and he said, ""I did not see the Prophet (ﷺ) giving a better banquet on marrying any of his wives than the one he gave on marrying Zainab. He then gave a banquet with one sheep.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5172,Narrated Safiyya bint Shaiba رضی اللہ عنہا :,The Prophet (ﷺ) gave a banquet with two Mudds of barley on marrying some of his wives. (1 Mudd= 1 3/4 of a kilogram) .,"Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5173,Narrated `Abdullah bin `Umar:,"Allah's Messenger (ﷺ) said, ""If anyone of you is invited to a wedding banquet, he must go for it (accept the invitation).""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5174,Narrated Abu Musa رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Set the captives free, accept the invitation (to a wedding banquet), and visit the patients.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5175,Narrated Al-Bara' bin `Azib رضی اللہ عنہ :,"The Prophet (ﷺ) ordered us to do seven (things) and forbade us from seven. He ordered us to visit the patients, to follow the funeral procession, to reply to the sneezer (i.e., say to him, 'Yarhamuka-l-lah (May Allah bestow His Mercy upon you), if he says 'Al-hamduli l-lah' (Praise be to Allah), to help others to fulfill their oaths, to help the oppressed, to greet (whomever one should meet), and to accept the invitation (to a wedding banquet). He forbade us to wear golden rings, to use silver utensils, to use Maiyathir (cushions of silk stuffed with cotton and placed under the rider on the saddle), the Qasiyya (linen clothes containing silk brought from an Egyptian town), the Istibraq (thick silk) and the Dibaj (another kind of silk). (See Hadith No. 539 and 753). Abu Awanah and Shibani have reported from Ash'ath in the same way about promotion greeting.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5176,Narrated Sahl bin Sa`d رضی اللہ عنہ :,"Abu Usaid As-Sa'di رضی اللہ عنہ invited Allah's Messenger (ﷺ) to his wedding party and his wife who was the bride, served them on that day. Do you know what drink she gave Allah's Messenger (ﷺ)? She had soaked some dates for him (in water) overnight, and when he had finished his meal she gave him that drink (of soaked dates).","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5177,Narrated Abu Huraira رضی اللہ عنہ :,The worst food is that of a wedding banquet to which only the rich are invited while the poor are not invited. And he who refuses an invitation (to a banquet) disobeys Allah and His Apostle .,"Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5178,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""If I am invited to a meal of trotters I will accept it; and if I am given a trotter as a present I will accept it.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5179,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"""Allah's Messenger (ﷺ) said, 'Accept the marriage invitation if you are invited to it.' "" Ibn `Umar رضی اللہ عنہما used to accept the invitation whether to a wedding banquet or to any other party, even when he was fasting.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
