hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
161,Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""Whoever performs ablution should clean his nose with water by putting the water in it and then blowing it out, and whoever cleans his private parts with stones should do it with odd number of stones.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
162,Narrated Abu Huraira:,"Allah's Messenger (ﷺ) said, ""If anyone of you performs ablution he should put water in his nose and then blow it out and whoever cleans his private parts with stones should do so with odd numbers. And whoever wakes up from his sleep should wash his hands before putting them in the water for ablution, because nobody knows where his hands were during sleep.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
163,Narrated `Abdullah bin `Amr:,"The Prophet (ﷺ) remained behind us on a journey. He joined us while we were performing ablution for the `Asr prayer which was overdue and we were just passing wet hands over our feet (not washing them thoroughly) so he addressed us in a loud voice saying twice , ""Save your heels from the fire.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
164,Narrated Humran:,"(the freed slave of `Uthman bin `Affan) I saw `Uthman bin `Affan asking (for a tumbler of water) to perform ablution (and when it was brought) he poured water from it over his hands and washed them thrice and then put his right hand in the water container and rinsed his mouth and washed his nose by putting water in it and then blowing it out. Then he washed his face thrice and (then) forearms up to the elbows thrice, then passed his wet hands over his head and then washed each foot thrice. After that `Uthman said, ""I saw the Prophet (ﷺ) performing ablution like this of mine, and he said, 'If anyone performs ablution like that of mine and offers a two-rak`at prayer during which he does not think of anything else (not related to the present prayer) then his past sins will be forgiven. '",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
165,Narrated Abu Huraira رضی اللہ عنہ :,"He passed by us while the people were performing ablution from a utensil containing water, ""Perform ablution perfectly and thoroughly for Abul-Qasim (the Prophet) said, 'Save your heels from the Hell-fire.' """,Ablutions (Wudu'),Sahih Bukhari,1,Sahih
166,Narrated `Abdullah bin `Umar:,"""O Abu `Abdur-Rahman! I saw you doing four things which I never saw being done by anyone of you companions?"" `Abdullah bin `Umar said, ""What are those, O Ibn Juraij?"" I said, ""I never saw you touching any corner of the Ka`ba except these (two) facing south (Yemen) and I saw you wearing shoes made of tanned leather and dyeing your hair with Hinna (a kind of red dye). I also noticed that whenever you were in Mecca, the people assume Ihram on seeing the new moon crescent (1st of Dhul-Hijja) while you did not assume the Ihlal (Ihram) -(Ihram is also called Ihlal which means 'Loud calling' because a Muhrim has to recite Talbiya aloud when assuming the state of Ihram) - till the 8th of Dhul-Hijja (Day of Tarwiya). `Abdullah replied, ""Regarding the corners of Ka`ba, I never saw Allah's Messenger (ﷺ) touching except those facing south (Yemen) and regarding the tanned leather shoes, no doubt I saw Allah's Messenger (ﷺ) wearing non-hairy shoes and he used to perform ablution while wearing the shoes (i.e. wash his feet and then put on the shoes). So I love to wear similar shoes. And about the dyeing of hair with Hinna; no doubt I saw Allah's Messenger (ﷺ) dyeing his hair with it and that is why I like to dye (my hair with it). Regarding Ihral, I did not see Allah's Messenger (ﷺ) assuming Ihral till he set out for Hajj (on the 8th of Dhul-Hijja).",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
167,Narrated Um-`Atiya:,"That the Prophet (ﷺ) at the time of washing his deceased daughter had said to them, ""Start from the right side beginning with those parts which are washed in ablution.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
168,Narrated `Aisha:,"The Prophet (ﷺ) used to like to start from the right side on wearing shoes, combing his hair and cleaning or washing himself and on doing anything else.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
169,Narrated Anas bin Malik:,I saw Allah's Messenger (ﷺ) when the `Asr prayer was due and the people searched for water to perform ablution but they could not find it. Later on (a pot full of) water for ablution was brought to Allah's Apostle . He put his hand in that pot and ordered the people to perform ablution from it. I saw the water springing out from underneath his fingers till all of them performed the ablution (it was one of the miracles of the Prophet).,Ablutions (Wudu'),Sahih Bukhari,1,Sahih
170,Narrated`Abida رضی اللہ عنہ :,"""We have some of the hair of the Prophet (ﷺ) which I got from Anas or from his family."" `Abida replied. ""No doubt if I had a single hair of that it would have been dearer to me than the whole world and whatever is in it.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
171,Narrated Anas:,"When Allah's Messenger (ﷺ) got his head shaved, Abu- Talha was the first to take some of his hair.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
172,Narrated Abu Huraira:,"Allah's Messenger (ﷺ) said, ""If a dog drinks from the utensil of anyone of you it is essential to wash it seven times.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
173,Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""A man saw a dog eating mud from (the severity of) thirst. So, that man took a shoe (and filled it) with water and kept on pouring the water for the dog till it quenched its thirst. So Allah approved of his deed and made him to enter Paradise.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
174,Narrated 'Abdullah bin Umer رضی اللہ عنہما :,"""During the lifetime of Allah's Apostle, the dogs used to urinate, and pass through the mosques (come and go), nevertheless they never used to sprinkle water on it (urine of the dog.)""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
175,Narrated `Adi bin Hatim:,"I asked the Prophet (about the hunting dogs) and he replied, ""If you let loose (with Allah's name) your tamed dog after a game and it hunts it, you may eat it, but if the dog eats of (that game) then do not eat it because the dog has hunted it for itself."" I further said, ""Sometimes I send my dog for hunting and find another dog with it. He said, ""Do not eat the game for you have mentioned Allah's name only on sending your dog and not the other dog.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
