hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5242,Narrated Abu Huraira رضی اللہ عنہ :,"(The Prophet) Solomon son of (the Prophet) David said, ""Tonight I will go round (i.e. have sexual relations with) one hundred women (my wives) everyone of whom will deliver a male child who will fight in Allah's Cause."" On that an Angel said to him, ""Say: 'If Allah will.' "" But Solomon did not say it and forgot to say it. Then he had sexual relations with them but none of them delivered any child except one who delivered a half person. The Prophet (ﷺ) said, ""If Solomon had said: 'If Allah will,' Allah would have fulfilled his (above) desire and that saying would have made him more hopeful.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5243,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,The Prophet (ﷺ) disliked that one should go to one's family at night (on returning from a journey).,"Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5244,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""When anyone of you is away from his house for a long time, he should not return to his family at night.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5245,Narrated Jabir:,"I was with Allah's Messenger (ﷺ) in a Ghazwa, and when we returned, I wanted to hurry, while riding a slow camel. A rider came behind me. I looked back and saw that the rider was Allah's Messenger (ﷺ) . He said (to me), ""What makes you in such a hurry?"" I replied, ""I am newly married."" He said, ""Did you marry a virgin or a matron?"" I replied, ""(Not a virgin but) a matron."" He said, ""Why didn't you marry a young girl with whom you could play and who could play with you?"" Then when we approached (Medina) and were going to enter (it), the Prophet (ﷺ) said, ""Wait till you enter (your homes) at night (in the first part of the night) so that the ladies with unkempt hair may comb their hair, and those whose husbands have been absent (for a long time) may shave their pubic hair."" (The sub-narrator, Hashim said: A reliable narrator told me that the Prophet (ﷺ) added in this Hadith: ""(Seek to beget) children! Children, O Jabir!"")","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5246,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""If you enter (your town) at night (after coming from a journey), do not enter upon your family till the woman whose husband was absent (from the house) shaves her pubic hair and the woman with unkempt hair, combs her hair"" Allah's Messenger (ﷺ) further said, ""(O Jabir!) Seek to have offspring, seek to have offspring!"" Obaidullah from Wahb, he from Hadrat Jabir and he has reported from the prophet ﷺ.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5247,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"We were with the Prophet (ﷺ) in Ghazwa, and when we returned and approached Medina, I wanted to hurry while riding a slow camel. A rider overtook me and pricked my camel with a spear which he had, whereupon my camel started running as fast as any other fast camel you may see. I looked back, and behold, the rider was Allah's Messenger (ﷺ) . I said, ""O Allah's Messenger (ﷺ)! I am newly married "" He asked, ""Have you got married?"" I replied, ""Yes."" He said, ""A virgin or a matron?"" I replied, ""(Not a virgin) but a matron"" He said, ""Why didn't you marry a young girl so that you could play with her and she with you?"" When we reached (near Medina) and were going to enter it, the Prophet (ﷺ) said, ""Wait till you enter your home early in the night so that the lady whose hair is unkempt may comb her hair and that the lady whose husband has been away may shave her pubic hair.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5248,Narrated Abu Hazim:,"The people differed about the type of treatment which had been given to Allah's Messenger (ﷺ) on the day (of the battle) of Uhud. So they asked Sahl bin Sa`d As-Sa`id رضی اللہ عنہ who was the only surviving Companion (of the Prophet) at Medina. He replied, ""Nobody Is left at Medina who knows it better than I. Fatima رضی اللہ عنہا was washing the blood off his face and `Ali رضی اللہ عنہ was bringing water in his shield, and then a mat of datepalm leaves was burnt and (the ash) was inserted into the wound.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5249,Narrated Ibn `Abbas رضی اللہ عنہما :,"""Did you attend the prayer of `Id al Adha or `Idal- Fitr with Allah's Messenger (ﷺ)?"" Ibn `Abbas replied, ""Yes, and had it not been for my close relationship with him, I could not have offered it."" (That was because of his young age). Ibn `Abbas رضی اللہ عنہما further said, Allah's Messenger (ﷺ) went out and offered the Id prayer and then delivered the sermon."" Ibn `Abbas رضی اللہ عنہما did not mention anything about the Adhan (the call for prayer) or the Iqama. He added, ""Then the Prophet (ﷺ) went to the women and instructed them and gave them religious advice and ordered them to give alms and I saw them reaching out (their hands to) their ears and necks (to take off the earrings and necklaces, etc.) and throwing (it) towards Bilal رضی اللہ عنہ . Then the Prophet (ﷺ) returned with Bilal رضی اللہ عنہ to his house . ""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5250,Narrated `Aisha رضی اللہ عنہا :,"Abu Bakr رضی اللہ عنہا admonished me and poked me with his hands in the flank, and nothing stopped me from moving at that time except the position of Allah's Messenger (ﷺ) whose head was on my thigh.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5251,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"He had divorced his wife while she was menstruating during the lifetime of Allah's Messenger (ﷺ) . `Umar bin Al-Khattab رضی اللہ عنہ asked Allah's Messenger (ﷺ) about that. Allah's Messenger (ﷺ) said, ""Order him (your son) to take her back and keep her till she is clean and then to wait till she gets her next period and becomes clean again, whereupon, if he wishes to keep her, he can do so, and if he wishes to divorce her he can divorce her before having sexual intercourse with her; and that is the prescribed period which Allah has fixed for the women meant to be divorced.""",Divorce,Sahih Bukhari,7,Sahih
5252,Narrated Ibn `Umar رضی اللہ عنہما :,"""Ibn `Umar رضی اللہ عنہما divorced my wife while she was menstruating. `Umar رضی اللہ عنہ mentioned that to the Prophet . The Prophet (ﷺ) said, (to my father), ""Let your son take her back."" I asked (Ibn `Umar), ""Is such a divorce counted (i.e. as one legal divorce)?"" Ibn `Umar رضی اللہ عنہما said, ""Of course."" Narrated Yunus bin Jubair: Ibn `Umar رضی اللہ عنہما said, ""The Prophet (ﷺ) said to `Umar رضی اللہ عنہ , 'Order him (Ibn `Umar) to take her back.' "" I asked, ""Is such a divorce counted (as one legal divorce)?"" Ibn `Umar رضی اللہ عنہما said, ""What do you think if someone becomes helpless and foolish?""",Divorce,Sahih Bukhari,7,Sahih
5253,Narrated Ibn `Umar رضی اللہ عنہما :,(Divorcing my wife during her menses) was counted as one legal divorce.,Divorce,Sahih Bukhari,7,Sahih
5254,Narrated Az-Zuhri:,"""Which of the wives of the Prophet (ﷺ) sought refuge with Allah from him?"" He said ""I was told by 'Urwa that `Aisha رضی اللہ عنہا said, 'When the daughter of Al-Jaun was brought to Allah's Messenger (ﷺ) (as his bride) and he went near her, she said, ""I seek refuge with Allah from you."" He said, ""You have sought refuge with The Great; return to your family."" Imam Bukhari has also has also given another authority of Hadrat Aishah's narration.",Divorce,Sahih Bukhari,7,Sahih
5255,Narrated Abu Usaid رضی اللہ عنہ :,"We went out with the Prophet (ﷺ) to a garden called Ash-Shaut till we reached two walls between which we sat down. The Prophet (ﷺ) said, ""Sit here,"" and went in (the garden). The Jauniyya (a lady from Bani Jaun) had been brought and lodged in a house in a date-palm garden in the home of Umaima bint An- Nu`man bin Sharahil, and her wet nurse was with her. When the Prophet (ﷺ) entered upon her, he said to her, ""Give me yourself (in marriage) as a gift."" She said, ""Can a princess give herself in marriage to an ordinary man?"" The Prophet (ﷺ) raised his hand to pat her so that she might become tranquil. She said, ""I seek refuge with Allah from you."" He said, ""You have sought refuge with One Who gives refuge. Then the Prophet (ﷺ) came out to us and said, ""O Abu Usaid! Give her two white linen dresses to wear and let her go back to her family.""",Divorce,Sahih Bukhari,7,Sahih
5256,Narrated Sahl and Abu Usaid رضی اللہ عنہ :,"The Prophet (ﷺ) married Umaima bint Sharahil, and when she was brought to him, he stretched his hand towards her. It seemed that she disliked that, whereupon the Prophet (ﷺ) ordered Abu Usaid رضی اللہ عنہ to prepare her and to provide her with two white linen dresses.",Divorce,Sahih Bukhari,7,Sahih
