hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3470,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Amongst the men of Bani Israel there was a man who had murdered ninety-nine persons. Then he set out asking (whether his repentance could be accepted or not). He came upon a monk and asked him if his repentance could be accepted. The monk replied in the negative and so the man killed him. He kept on asking till a man advised to go to such and such village. (So he left for it) but death overtook him on the way. While dying, he turned his chest towards that village (where he had hoped his repentance would be accepted), and so the angels of mercy and the angels of punishment quarrelled amongst themselves regarding him. Allah ordered the village (towards which he was going) to come closer to him, and ordered the village (whence he had come), to go far away, and then He ordered the angels to measure the distances between his body and the two villages. So he was found to be one span closer to the village (he was going to). So he was forgiven.""",Prophets,Sahih Bukhari,4,Sahih
3471,Narrated Abu Huraira رضی اللہ عنہ :,"Once Allah's Messenger (ﷺ); offered the morning prayer and then faced the people and said, ""While a man was driving a cow, he suddenly rode over it and beat it. The cow said, ""We have not been created for this, but we have been created for sloughing."" On that the people said astonishingly, ""Glorified be Allah! A cow speaks!"" The Prophet (ﷺ) said, ""I believe this, and Abu Bakr and `Umar too, believe it, although neither of them was present there. While a person was amongst his sheep, a wolf attacked and took one of the sheep. The man chased the wolf till he saved it from the wolf, where upon the wolf said, 'You have saved it from me; but who will guard it on the day of the wild beasts when there will be no shepherd to guard them except me (because of riots and afflictions)? ' "" The people said surprisingly, ""Glorified be Allah! A wolf speaks!"" The Prophet (ﷺ) said, ""But I believe this, and Abu Bakr and `Umar too, believe this, although neither of them was present there."" (See the Foot-note of page No. 10 Vol.5) Ali, Sufyan, Misar, Sa'd bin Ibrahim, Abu Salamah and Hadrat Abu Hurairah رضی اللہ عنہ has reported it from the prophet (ﷺ).",Prophets,Sahih Bukhari,4,Sahih
3472,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""A man bought a piece of land from another man, and the buyer found an earthenware jar filled with gold in the land. The buyer said to the seller. 'Take your gold, as I have bought only the land from you, but I have not bought the gold from you.' The (former) owner of the land said, ""I have sold you the land with everything in it.' So both of them took their case before a man who asked, 'Do you have children?' One of them said, ""I have a boy.' The other said, ""I have a girl.' The man said, 'Marry the girl to the boy and spend the money on both of them and give the rest of it in charity.'""",Prophets,Sahih Bukhari,4,Sahih
3473,Narrated Usama bin Zaid رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Plague was a means of torture sent on a group of Israelis (or on some people before you). So if you hear of its spread in a land, don't approach it, and if a plague should appear in a land where you are present, then don't leave that land in order to run away from it (i.e. plague).",Prophets,Sahih Bukhari,4,Sahih
3474,Narrated `Aisha رضی اللہ عنہا (the wife of the Prophet):,"I asked Allah's Messenger (ﷺ) about the plague. He told me that it was a Punishment sent by Allah on whom he wished, and Allah made it a source of mercy for the believers, for if one in the time of an epidemic plague stays in his country patiently hoping for Allah's Reward and believing that nothing will befall him except what Allah has written for him, he will get the reward of a martyr.""",Prophets,Sahih Bukhari,4,Sahih
3475,Narrated `Aisha رضی اللہ عنہا :,"The people of Quraish worried about the lady from Bani Makhzum who had committed theft. They asked, ""Who will intercede for her with Allah's Messenger (ﷺ)?"" Some said, ""No one dare to do so except Usama bin Zaid the beloved one to Allah's Messenger (ﷺ) ."" When Usama رضی اللہ عنہ spoke about that to Allah's Apostle Allah's Messenger (ﷺ) said, (to him), ""Do you try to intercede for somebody in a case connected with Allah's Prescribed Punishments?"" Then he got up and delivered a sermon saying, ""What destroyed the nations preceding you, was that if a noble amongst them stole, they would forgive him, and if a poor person amongst them stole, they would inflict Allah's Legal punishment on him. By Allah, if Fatima, the daughter of Muhammad stole, I would cut off her hand.""",Prophets,Sahih Bukhari,4,Sahih
3476,Narrated Ibn Mas`ud رضی اللہ عنہما :,"I heard a person reciting a (Qur'anic) Verse in a certain way, and I had heard the Prophet (ﷺ) reciting the same Verse in a different way. So I took him to the Prophet (ﷺ) and informed him of that but I noticed the sign of disapproval on his face, and then he said, ""Both of you are correct, so don't differ, for the nations before you differed, so they were destroyed.""",Prophets,Sahih Bukhari,4,Sahih
3477,Narrated `Abdullah رضی اللہ عنہما :,"As if I saw the Prophet (ﷺ) talking about one of the prophets whose nation had beaten him and caused him to bleed, while he was cleaning the blood off his face and saying, ""O Allah! Forgive my nation, for they have no knowledge.""",Prophets,Sahih Bukhari,4,Sahih
3478,Narrated Abu Sa`id رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Amongst the people preceding your age, there was a man whom Allah had given a lot of money. While he was in his death-bed, he called his sons and said, 'What type of father have I been to you? They replied, 'You have been a good father.' He said, 'I have never done a single good deed; so when I die, burn me, crush my body, and scatter the resulting ashes on a windy day.' His sons did accordingly, but Allah gathered his particles and asked (him), 'What made you do so?' He replied, ""Fear of you.' So Allah bestowed His Mercy upon him. (forgave him). Muadh reports from Qatadah. I heard Uqbah bin Abdul Ghaafir say: I heard from Hadrat Abu Saeed Khudri رضی اللہ عنہ that the prophet (ﷺ) said.",Prophets,Sahih Bukhari,4,Sahih
3479,Narrated `Uqba said to Hudhaifa رضی اللہ عنہ :,"""Won't you narrate to us what you heard from Allah's Messenger (ﷺ) ?"" Hudhaifa said, ""I heard him saying, 'Death approached a man and when he had no hope of surviving, he said to his family, 'When I die, gather for me much wood and build a fire (to burn me),. When the fire has eaten my flesh and reached my bones, take the bones and grind them and scatter the resulting powder in the sea on a hot (or windy) day.' (That was done.) But Allah collected his particles and asked (him), 'Why did you do so?' He replied, 'For fear of You.' So Allah forgave him."" Narrated `Abdul Malik: As above, saying, ""On a windy day.""",Prophets,Sahih Bukhari,4,Sahih
3480,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""A man used to give loans to the people and used to say to his servant, 'If the debtor is poor, forgive him, so that Allah may forgive us.' So when he met Allah (after his death), Allah forgave him.""",Prophets,Sahih Bukhari,4,Sahih
3481,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""A man used to do sinful deeds, and when death came to him, he said to his sons, 'After my death, burn me and then crush me, and scatter the powder in the air, for by Allah, if Allah has control over me, He will give me such a punishment as He has never given to anyone else.' When he died, his sons did accordingly. Allah ordered the earth saying, 'Collect what you hold of his particles.' It did so, and behold! There he was (the man) standing. Allah asked (him), 'What made you do what you did?' He replied, 'O my Lord! I was afraid of You.' So Allah forgave him. "" Another narrator said ""The man said, Fear of You, O Lord!""",Prophets,Sahih Bukhari,4,Sahih
3482,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""A lady was punished because of a cat which she had imprisoned till it died. She entered the (Hell) Fire because of it, for she neither gave it food nor water as she had imprisoned it, nor set it free to eat from the vermin of the earth.""",Prophets,Sahih Bukhari,4,Sahih
3483,Narrated Abu Masud `Uqba رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""One of the sayings of the prophets which the people have got, is. 'If you do not feel ashamed, then do whatever you like.""",Prophets,Sahih Bukhari,4,Sahih
3484,Narrated Abu Mus'ud رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""One of the sayings of the prophets which the people have got is, 'If you do not feel ashamed, then do whatever you like.""",Prophets,Sahih Bukhari,4,Sahih
