hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3915,Narrated Abu Burda Bin Abi Musa Al-Ash`ari:,"`Abdullah bin `Umar رضی اللہ عنہما said to me, ""Do you know what my father said to your father once?"" I said, ""No."" He said, ""My father said to your father, 'O Abu Musa, will it please you that we will be rewarded for our conversion to Islam with Allah's Messenger (ﷺ) and our migration with him, and our Jihad with him and all our good deeds which we did, with him, and that all the deeds we did after his death will be disregarded whether good or bad?' Your father (i.e. Abu Musa رضی اللہ عنہ) said, 'No, by Allah, we took part in Jihad after Allah's Messenger (ﷺ) , prayed and did plenty of good deeds, and many people have embraced Islam at our hands, and no doubt, we expect rewards from Allah for these good deeds.' On that my father (i.e. `Umar) said, 'As for myself, By Him in Whose Hand `Umar's soul is, I wish that the deeds done by us at the time of the Prophet (ﷺ) remain rewardable while whatsoever we did after the death of the Prophet (ﷺ) be enough to save us from Punishment in that the good deeds compensate for the bad ones.' "" On that I said (to Ibn `Umar رضی اللہ عنہ), ""By Allah, your father was better than my father!""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3916,Narrated Abu `Uthman:,"I heard that Ibn `Umar رضی اللہ عنہما used to become angry if someone mentioned that he had migrated before his father (`Umar رضی اللہ عنہ), and he used to say, "" `Umar رضی اللہ عنہ and I came to Allah's Messenger (ﷺ) and found him having his midday rest, so we returned home. Then `Umar رضی اللہ عنہ sent me again (to the Prophet (ﷺ) ) and said, 'Go and see whether he is awake.' I went to him and entered his place and gave him the pledge of allegiance. Then I went back to `Umar رضی اللہ عنہ and informed him that the Prophet (ﷺ) was awake. So we both went, running slowly, and when `Umar رضی اللہ عنہ entered his place, he gave him the pledge of allegiance and thereafter I too gave him the pledge of allegiance.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3917,Narrated Al-Bara رضی اللہ عنہما :,"Abu Bakr رضی اللہ عنہ bought a (camel's) saddle from `Azib رضی اللہ عنہ, and I carried it for him. `Azib (i.e. my father) asked Abu Bakr رضی اللہ عنہ regarding the journey of the migration of Allah's Messenger (ﷺ). Abu Bakr رضی اللہ عنہ said, ""Close observers were appointed by our enemies to watch us. So we went out at night and travelled throughout the night and the following day till it was noon, then we perceived a rock and went towards it, and there was some shade under it. I spread a cloak I had with me for Allah's Messenger (ﷺ) and then the Prophet (ﷺ) layed on it. I went out to guard him and all of a sudden I saw a shepherd coming with his sheep looking for the same, the shade of the rock as we did, I asked him, 'O boy, to whom do you belong?' He replied, 'I belong to so-and-so.' I asked him, 'Is there some milk in your sheep?' He replied in the affirmative. I asked him, 'Will you milk?' He replied in the affirmative. Then he got hold of one of his sheep. I said to him, 'Remove the dust from its udder.' Then he milked a little milk. I had a water-skin with me which was tied with a piece of cloth. I had prepared the water-skin for Allah's Messenger (ﷺ) . So I poured some water over the milk (container) till its bottom became cold. Then I brought the milk to the Prophet and said, 'Drink, O Allah's Messenger (ﷺ).' Allah's Messenger (ﷺ) drank till I became pleased. Then we departed and the pursuers were following us.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3918,Narrated Al-Bara added:,"I then went with Abu Bakr رضی اللہ عنہ into his home (carrying that saddle) and there I saw his daughter `Aisha رضی اللہ عنہا Lying in a bed because of heavy fever and I saw her father Abu Bakr kissing her cheek and saying, ""How are you, little daughter?""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3919,Narrated Anas رضی اللہ عنہ (the servant of the Prophet):,"When the Prophet (ﷺ) arrived (at Medina), there was not a single companion of the Prophet (ﷺ) who had grey and black hair except Abu Bakr رضی اللہ عنہ , and he dyed his hair with Henna' and Katam (i.e. plants used for dying hair).",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3920,Narrators Anas bin Malik رضی اللہ عنہ :,"""When the Prophet (ﷺ) arrived at Medina, the eldest amongst his companions was Abu Bakr رضی اللہ عنہ. He dyed his hair with Hinna and Katam till it became of dark red color.",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3921,Narrate Aisha رضی اللہ عنہا :,"Abu Bakr رضی اللہ عنہ married a woman from the tribe of Bani Kalb, called Um Bakr. When Abu Bakr migrated to Medina, he divorced her and she was married by her cousin, the poet who said the following poem lamenting the infidels of Quraish: ""What is there kept in the well, The well of Badr, (The owners of) the trays of Roasted camel humps? What is there kept in the well, The well of Badr, (The owners of) lady singers And friends of the honorable companions; who used to drink (wine) together, Um Bakr greets us With the greeting of peace, But can I find peace After my people have gone? The Apostle tells us that We shall live again, But what sort of life will owls and skulls live?:",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3922,Narrated Abu Bakr رضی اللہ عنہ :,"I was with the Prophet (ﷺ) in the Cave. When I raised my head, I saw the feet of the people. I said, ""O Allah's Messenger (ﷺ)! If some of them should look down, they will see us."" The Prophet (ﷺ) said, ""O Abu Bakr, be quiet! (For we are) two and Allah is the Third of us.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3923,Narrated Abu Sa`id رضی اللہ عنہ :,"Once a bedouin came to the Prophet (ﷺ) and asked him about the migration. The Prophet (ﷺ) said, ""Mercy of Allah be on you! The migration is a quite difficult matter. Have you got some camels?"" He replied in the affirmative. Then the Prophet (ﷺ) said, ""Do you give their Zakat?"" He replied in the affirmative. The Prophet said, ""Do you let others benefit by their milk gratis?"" He replied in the affirmative. Then the Prophet asked, ""Do you milk them on their watering days and give their milk to the poor and needy?"" He replied in the affirmative. The Prophet, said, ""Go on doing like this from beyond the seas, and there is no doubt that Allah will not overlook any of your good deeds.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3924,Narrated Al-Bara رضی اللہ عنہما :,The first people who came to us (in Medina) were Mus`ab bin `Umar رضی اللہ عنہ and Ibn Um Maktum رضی اللہ عنہ . Then came to us `Ammar bin Yasir رضی اللہ عنہ and Bilal رضی اللہ عنہ .,Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3925,Narrated Al-Bara bin Azib رضی اللہ عنہما :,"The first people who came to us (in Medina) were Mus`ab bin `Umar رضی اللہ عنہ and Ibn Um Maktum رضی اللہ عنہ who were teaching Qur'an to the people. Then their came Bilal. Sa`d and `Ammar bin Yasir رضی اللہ عنہم . After that `Umar bin Al-Khattab رضی اللہ عنہ came along with twenty other companions of the Prophet. Later on the Prophet (ﷺ) himself (to Medina) and I had never seen the people of Medina so joyful as they were on the arrival of Allah's Apostle, for even the slave girls were saying, ""Allah's Messenger (ﷺ) has arrived!"" And before his arrival I had read the Sura starting with:-- ""Glorify the Name of your Lord, the Most High"" (87.1) together with other Suras of Al-Mufassal.",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3926,Narrated `Aisha رضی اللہ عنہا :,"When Allah's Messenger (ﷺ) came to Medina, Abu Bakr and Bilal got fever, and I went to both of them and said, ""O my father, how do you feel? O Bilal, how do you feel?"" Whenever Abu Bakr's fever got worse, he would say, ""Every man will meet his death once in one morning while he will be among his family, for death is really nearer to him than his leather shoe laces (to his feet)."" And whenever fever deserted Bilal, he would say aloud, ""Would that I know whether I shall spend a night in the valley (of Mecca) with Idhkhir and Jalil (i.e. kinds of grass) around me, and whether I shall drink one day the water of Mijannah, and whether I shall see once again the hills of Shamah and Tafil?"" Then I went to Allah's Messenger (ﷺ) and told him of that. He said, ""O Allah, make us love Medina as much as or more than we used to love Mecca, O Allah, make it healthy and bless its Sa' and Mud (i.e. measures), and take away its fever to Al-Juhfa.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3927,Narrated 'Ubaidullah bin Ad bin Khiyair:,"I went to `Uthman رضی اللہ عنہ . After reciting Tashah-hud, he said,. ""Then after no doubt, Allah sent Muhammad with the Truth, and I was amongst those who responded to the Call of Allah and His Prophet and believed in the message of Muhammad. Then took part in the two migrations. I became the son-in-law of Allah's Messenger (ﷺ) and gave the pledge of allegiance to him By Allah, I never disobeyed him, nor did I deceive him till Allah took him unto Him."" Along with Shoaib, Ishaq Kalbi also followed this tradition, from whom Zahri narrated this hadith in the same way.",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3928,Narrated Ibn `Abbas رضی اللہ عنہما :,"During the last Hajj led by `Umar, `Abdur-Rahman bin `Auf رضی اللہ عنہ returned to his family at Mina and met me there. `Abdur Rahman said (to `Umar رضی اللہ عنہ ), ""O chief of the believers! The season of Hajj is the season when there comes the scum of the people (besides the good amongst them), so I recommend that you should wait till you go back to Medina, for it is the place of Migration and Sunna (i.e. the Prophet's tradition), and there you will be able to refer the matter to the religious scholars and the nobles and the people of wise opinions."" `Umar رضی اللہ عنہ said, ""I will speak of it in Medina on my very first sermon I will deliver there.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3929,Narrated 'Um Al-`Ala رضی اللہ عنہا :,"An Ansari woman who gave the pledge of allegiance to the Prophet (ﷺ) that the Ansar drew lots concerning the dwelling of the Emigrants. `Uthman bin Maz'un was decided to dwell with them (i.e. Um Al-`Ala's family), `Uthman fell ill and I nursed him till he died, and we covered him with his clothes. Then the Prophet (ﷺ) came to us and I (addressing the dead body) said, ""O Abu As-Sa'ib, may Allah's Mercy be on you! I bear witness that Allah has honored you."" On that the Prophet (ﷺ) said, ""How do you know that Allah has honored him?"" I replied, ""I do not know. May my father and my mother be sacrificed for you, O Allah's Messenger (ﷺ)! But who else is worthy of it (if not `Uthman)?"" He said, ""As to him, by Allah, death has overtaken him, and I hope the best for him. By Allah, though I am the Apostle of Allah, yet I do not know what Allah will do to me,"" By Allah, I will never assert the piety of anyone after him. That made me sad, and when I slept I saw in a dream a flowing stream for `Uthman bin Maz'un. I went to Allah's Messenger (ﷺ) and told him of it. He remarked, ""That symbolizes his (good) deeds.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
