hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
811,Narrated Al-Bara' bin `Azib رضی اللہ عنہ (He was not a liar) :,"We used to pray behind the Prophet (ﷺ) and when he said, ""Sami`a l-lahu liman hamidah"", none of us would bend his back (to go for prostration) till the Prophet (ﷺ) had placed his, forehead on the ground.",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
812,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""I have been ordered to prostrate on seven bones i.e. on the forehead along with the tip of the nose and the Prophet (ﷺ) pointed towards his nose, both hands, both knees and the toes of both feet and not to gather the clothes or the hair.""",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
813,Narrated Abu Salama:,"Once I went to Abu- Sa`id Al-Khudri رضی اللہ عنہ and asked him, ""Won't you come with us to the date-palm trees to have a talk?"" So Abu Sa`id went out and I asked him, ""Tell me what you heard from the Prophet (ﷺ) about the Night of Qadr."" Abu Sa`id replied, ""Once Allah's Messenger (ﷺ) performed I`tikaf (seclusion) on the first ten days of the month of Ramadan and we did the same with him. Gabriel came to him and said, 'The night you are looking for is ahead of you.' So the Prophet (ﷺ) performed the I`tikaf in the middle (second) ten days of the month of Ramadan and we too performed I`tikaf with him. Gabriel came to him and said, 'The night which you are looking for is ahead of you.' In the morning of the 20th of Ramadan the Prophet (ﷺ) delivered a sermon saying, 'Whoever has performed I`tikaf with me should continue it. I have been shown the Night of ""Qadr"", but have forgotten its date, but it is in the odd nights of the last ten nights. I saw in my dream that I was prostrating in mud and water.' In those days the roof of the mosque was made of branches of date-palm trees. At that time the sky was clear and no cloud was visible, but suddenly a cloud came and it rained. The Prophet (ﷺ) led us in the prayer and I saw the traces of mud on the forehead and on the nose of Allah's Messenger (ﷺ). So it was the confirmation of that dream.""",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
814,Narrated Sahl bin Sa`d:,The people used to pray with the Prophet (ﷺ) tying their Izars around their necks because of their small sizes and the women were directed that they should not raise their heads from the prostrations till the men had sat straight.,Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
815,Narrated Ibn `Abbas رضی اللہ عنہما :,The Prophet (ﷺ) was ordered to prostrate on seven bony parts and not to tuck up his clothes or hair.,Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
816,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""I have been ordered to prostrate on seven (bones) and not to tuck up the hair or garment.""",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
817,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) used to say frequently in his bowing and prostrations ""Subhanaka l-lahumma Rabbana wa bihamdika, Allahumma ghfir li"" (Exalted [from unbecoming attributes] Are you O Allah our Lord, and by Your praise [do I exalt you]. O Allah! Forgive me). In this way [??] he was acting on what was explained to him in the Holy Qur'an.",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
"818, 819",Narrated Abu Qilaba reports that Hadrat Malik bin Huwairith رضی اللہ عنہ said to his companion:,"""Shall I show you how Allah's Messenger (ﷺ) used to offer his prayers?"" And it was not the time for any of the compulsory congregational prayers. So he stood up (for the prayer) bowed and said the Takbir, then he raised his head and remained standing for a while and then prostrated and raised his head for a while (sat up for a while). He prayed like our Sheikh `Amr Ibn Salama. Ayyub said, ""The latter used to do a thing which I did not see the people doing i.e., he used to sit between the third and the fourth Rak`a. Malik bin Huwairith said, ""We came to the Prophet (after embracing Islam) and stayed with him. He said to us, 'When you go back to your families, pray such and such a prayer at such and such a time, pray such and such a prayer at such and such a time, and when there is the time for the prayer then only of you should pronounce the Adhan for the prayer and the oldest of you should lead the prayer.""",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
820,Narrated Al-Bara' رضی اللہ عنہ :,"The time taken by the Prophet (ﷺ) in prostrations, bowing, and the sitting interval between the two prostrations was about the same.",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
821,Narrated Anas رضی اللہ عنہ :,"""I will leave no stone unturned in making you offer the prayer as I have seen the Prophet (ﷺ) making us offer it."" Anas رضی اللہ عنہ used to do a thing which I have not seen you doing. He used to stand after the bowing for such a long time that one would think that he had forgotten (the prostrations) and he used to sit in-between the prostrations so long that one would think that he had forgotten the second prostration.",Call to Prayers (Adhaan) (Sufa-Tu-Salat),Sahih Bukhari,1,Sahih
