hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2630,Narrated Anas bin Malik رضی اللہ عنہ :,"""When the emigrants came Medina, they had nothing whereas the Ansar had land and property. The Ansar gave them their land on condition that the emigrants would give them half the yearly yield and work on the land and provide the necessaries for cultivation."" His (i.e. Anas's mother who was also the mother of `Abdullah bin Abu Talha رضی اللہ عنہما , gave some date-palms to Allah' Apostle who gave them to his freed slave-girl (Um Aiman رضی اللہ عنہا) who was also the mother of Usama bin Zaid رضی اللہ عنہما . When the Prophet (ﷺ) finished from the fighting against the people of Khaibar and returned to Medina, the emigrants returned to the Ansar the fruit gifts which the Ansar had given them. The Prophet (ﷺ) also returned to Anas's mother the date-palms. Allah's Messenger (ﷺ) gave Um Aiman رضی اللہ عنہا other trees from his garden in lieu of the old gift. Younus has reported likewise but there is مَكَانَهُنَّ مِنْ خَالِصِهِ .",Gifts,Sahih Bukhari,3,Sahih
2631,Narrated `Abdullah bin `Amr رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""There are forty virtuous deeds and the best of them is the Maniha of a shegoat, and anyone who does one of these virtuous deeds hoping for Allah's reward with firm confidence that he will get it, then Allah will make him enter Paradise because of Hassan (a subnarrator) said, ""We tried to count those good deeds below the Maniha; we mentioned replying to the sneezer, removing harmful things from the road, etc., but we failed to count even fifteen.""",Gifts,Sahih Bukhari,3,Sahih
2632,Narrated Jabir رضی اللہ عنہ :,"Some men had superfluous land and they said that they would give it to others to cultivate on the condition that they would get one-third or one-fourth or one half of its yield. The Prophet (ﷺ) said, ""Whoever has land should cultivate it himself or give it to his brother or keep it uncultivated.""",Gifts,Sahih Bukhari,3,Sahih
2633,Narrated Abu Sa`id رضی اللہ عنہ :,"A bedouin came to the Prophet (ﷺ) and asked him about emigration. The Prophet (ﷺ) said to him, ""May Allah be merciful to you. The matter of emigration is difficult. Have you got some camels?"" He replied in the affirmative. The Prophet (ﷺ) asked him, ""Do you pay their Zakat?"" He replied in the affirmative. He asked, ""Do you lend them so that their milk may be utilized by others?"" The bedouin said, ""Yes."" The Prophet (ﷺ) asked, ""Do you milk them on the day off watering them?"" He replied, ""Yes."" The Prophet (ﷺ) said, ""Do good deeds beyond the merchants (or the sea) and Allah will never disregard any of your deeds."" (See Hadith No. 260, Vol. 5)",Gifts,Sahih Bukhari,3,Sahih
2634,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) went towards some land which was flourishing with vegetation and asked to whom it belonged. He was told that such and such a person took it on rent. The Prophet (ﷺ) said, ""It would have been better (for the owner) if he had given it to him gratis rather than charging him a fixed rent.",Gifts,Sahih Bukhari,3,Sahih
2635,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The Prophet (ﷺ) Abraham migrated with Sarah. The people (of the town where they migrated) gave her Ajar (i.e. Hajar). Sarah returned and said to Abraham, ""Do you know that Allah has humiliated that pagan and he has given a slave-girl for my service?"" Ibn-e-Sireen narrates that Hadrat Abu Hurairah رضی اللہ عنہ has reported from the prophet (ﷺ): Gave Hajara for serving them.",Gifts,Sahih Bukhari,3,Sahih
2636,Narrated `Umar bin Al-Khattab رضی اللہ عنہ :,"Once I gave a horse (for riding) in Allah's Cause. Later I saw it being sold. I asked Allah's Messenger (ﷺ) (whether I could buy it). He said, ""Don't buy it, for you should not get back what you have given in charity.""",Gifts,Sahih Bukhari,3,Sahih
2637,Narrated `Urwa bin Al-Musaiyab Alqama bin Waqqas and Ubaidullah bin `Abdullah:,"About the story of `Aisha and their narrations were similar attesting each other, when the liars said what they invented about `Aisha, and the Divine Inspiration was delayed, Allah's Messenger (ﷺ) sent for `Ali and Usama to consult them in divorcing his wife (i.e. `Aisha). Usama said, ""Keep your wife, as we know nothing about her except good."" Buraira said, ""I cannot accuse her of any defect except that she is still a young girl who sleeps, neglecting her family's dough which the domestic goats come to eat (i.e. she was too simpleminded to deceive her husband)."" Allah's Messenger (ﷺ) said, ""Who can help me to take revenge over the man who has harmed me by defaming the reputation of my family? By Allah, I have not known about my family-anything except good, and they mentioned (i.e. accused) a man about whom I did not know anything except good.""",Witnesses,Sahih Bukhari,3,Sahih
2638,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) and Ubai bin Ka`b Al-Ansari رضی اللہ عنہ went to the garden where Ibn Saiyad used to live. When Allah's Messenger (ﷺ) entered (the garden), he (i.e. Allah's Messenger (ﷺ) ) started hiding himself behind the date108 palms as he wanted to hear secretly the talk of Ibn Saiyad before the latter saw him. Ibn Saiyad wrapped with a soft decorated sheet was lying on his bed murmuring. Ibn Saiyad's mother saw the Prophet hiding behind the stems of the date-palms. She addressed Ibn Saiyad saying, ""O Saf, this is Muhammad."" Hearing that Ibn Saiyad stopped murmuring (or got cautious), the Prophet (ﷺ) said, ""If she had left him undisturbed, he would have revealed his reality."" (See Hadith No. 290, Vol 4 for details)",Witnesses,Sahih Bukhari,3,Sahih
2639,Narrated Aisha رضی اللہ عنہا :,"The wife of Rifa`a Al-Qurazi came to the Prophet (ﷺ) and said, ""I was Rifa`a's wife, but he divorced me and it was a final irrevocable divorce. Then I married `Abdur-Rahman bin Az-Zubair but he is impotent."" The Prophet (ﷺ) asked her 'Do you want to remarry Rifa`a? You cannot unless you had a complete sexual relation with your present husband."" Abu Bakr رضی اللہ عنہ was sitting with Allah's Messenger (ﷺ) and Khalid bin Sa`id bin Al-`As was at the door waiting to be admitted. He said, ""O Abu Bakr! Do you hear what this (woman) is revealing frankly before the Prophet (ﷺ) ?""",Witnesses,Sahih Bukhari,3,Sahih
2640,Narrated `Abdullah bin Abu Mulaika from `Uqba bin Al-Harith رضی اللہ عنہ :,"`Uqba رضی اللہ عنہ married the daughter of Abu Ihab bin `Aziz, and then a woman came and said, ""I suckled `Uqba رضی اللہ عنہ and his wife."" `Uqba رضی اللہ عنہ said to her, ""I do not know that you have suckled me, and you did not inform me."" He then sent someone to the house of Abu Ihab to inquire about that but they did not know that she had suckled their daughter. Then `Uqba رضی اللہ عنہ went to the Prophet (ﷺ) in Medina and asked him about it. The Prophet (ﷺ) said to him, ""How (can you keep your wife) after it has been said (that both of you were suckled by the same woman)?"" So, he divorced her and she was married to another (husband).",Witnesses,Sahih Bukhari,3,Sahih
2641,Narrated `Umar bin Al-Khattab رضی اللہ عنہ :,"People were (sometimes) judged by the revealing of a Divine Inspiration during the lifetime of Allah's Apostle but now there is no longer any more (new revelation). Now we judge you by the deeds you practice publicly, so we will trust and favor the one who does good deeds in front of us, and we will not call him to account about what he is really doing in secret, for Allah will judge him for that; but we will not trust or believe the one who presents to us with an evil deed even if he claims that his intentions were good.",Witnesses,Sahih Bukhari,3,Sahih
2642,Narrated Anas رضی اللہ عنہ :,"A funeral procession passed in front of the Prophet (ﷺ) and the people praised the deceased. The Prophet (ﷺ) said, ""It has been affirmed (Paradise)."" Then another funeral procession passed by and the people talked badly of the deceased. The Prophet (ﷺ) said, ""It has been affirmed (Hell)."" Allah's Messenger (ﷺ) was asked, ""O Allah's Messenger (ﷺ)! You said it has been affirmed for both?"" The Prophet (ﷺ) said, ""The testimony of the people (is accepted), (for) the believer are Allah's witnesses on the earth.""",Witnesses,Sahih Bukhari,3,Sahih
2643,Narrated Abu Al-Aswad:,"Once I went to Medina where there was an outbreak of disease and the people were dying rapidly. I was sitting with `Umar رضی اللہ عنہ and a funeral procession passed by. The people praised the deceased. `Umar رضی اللہ عنہ said, ""It has been affirmed"" (Paradise). Then another funeral procession passed by. The people praised the deceased. `Umar رضی اللہ عنہ said, ""It has been affirmed."" (Paradise). Then another funeral procession passed by. The people praised the deceased. `Umar رضی اللہ عنہ said, ""It has been affirmed (Paradise)."" Then a third funeral procession passed by and the people talked badly of the deceased. `Umar رضی اللہ عنہ said, ""It has been affirmed (Hell)."" I asked `Umar رضی اللہ عنہ , ""O chief of the believers! What has been affirmed?"" He said, ""I have said what the Prophet (ﷺ) said. He said, 'Allah will admit into paradise any Muslim whose good character is attested by four persons.' We asked the Prophet, 'If there were three witnesses only?' He said, 'Even three.' We asked, 'If there were two only?' He said, 'Even two.' But we did not ask him about one witness.""",Witnesses,Sahih Bukhari,3,Sahih
