hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2943,Narrated Anas رضی اللہ عنہ :,"Whenever Allah's Messenger (ﷺ) attacked some people, he would never attack them till it was dawn. If he heard the Adhan (i.e. call for prayer) he would delay the fight, and if he did not hear the Adhan, he would attack them immediately after dawn. We reached Khaibar at night.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2944,Narrated Anas رضی اللہ عنہ :,The prophet (ﷺ) fought a battle along with us.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2945,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) set out for Khaibar and reached it at night. He used not to attack if he reached the people at night, till the day broke. So, when the day dawned, the Jews came out with their bags and spades. When they saw the Prophet; they said, ""Muhammad and his army!"" The Prophet (ﷺ) said, Allahu--Akbar! (Allah is Greater) and Khaibar is ruined, for whenever we approach a nation (i.e. enemy to fight) then it will be a miserable morning for those who have been warned.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2946,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Apostle ﷺ said, "" I have been ordered to fight with the people till they say, 'None has the right to be worshipped but Allah,' and whoever says, 'None has the right to be worshipped but Allah,' his life and property will be saved by me except for Islamic law, and his accounts will be with Allah, (either to punish him or to forgive him.)"" Hadrat Umer and Ibn-e-Umer رضی اللہ عنہما have also reported it from the prophet ﷺ .",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2947,"Narrated Abdullah bin Ka,b رضی اللہ عنہ :","Whenever Allah's Messenger (ﷺ) intended to lead a Ghazwa, he would use an equivocation from which one would understand that he was going to a different destination .",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2948,Narrated Ka`b bin Malik رضی اللہ عنہ :,"Whenever Allah's Messenger (ﷺ) intended to carry out a Ghazwa, he would use an equivocation to conceal his real destination till it was the Ghazwa of Tabuk which Allah's Messenger (ﷺ) carried out in very hot weather. As he was going to face a very long journey through a wasteland and was to meet and attack a large number of enemies. So, he made the situation clear to the Muslims so that they might prepare themselves accordingly and get ready to conquer their enemy. The Prophet (ﷺ) informed them of the destination he was heading for.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2949,Narrator Ka`b bin Malik رضی اللہ عنہ :,"""Scarcely did Allah's Messenger (ﷺ) set out for a journey on a day other than Thursday.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2950,Narrated Ka`b bin Malik رضی اللہ عنہ :,The Prophet (ﷺ) set out on Thursday for the Ghazwa of Tabuk and he used to prefer to set out (i.e. travel) on Thursdays.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2951,Narrated Anas رضی اللہ عنہ :,The Prophet (ﷺ) offered a four-rak`at Zuhr prayer at Medina and then offered a two rak`at `Asr prayer at Dhul-Hulaifa and I heard the companions of the Prophet (ﷺ) reciting Talbiya aloud (for Hajj and `Umra) altogether.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2952,Narrated `Aisha رضی اللہ عنہا :,"We set out in the company of Allah's Messenger (ﷺ) five days before the end of Dhul Qa'da intending to perform Hajj only. When we approached Mecca Allah's Messenger (ﷺ) ordered those who did not have the Hadi (i.e. an animal for sacrifice) with them, to perform the Tawaf around the Ka`ba, and between Safa and Marwa and then finish their Ihram. Beef was brought to us on the day of (i.e. the days of slaughtering) and I asked, ""What is this?"" Somebody said, Allah's Messenger (ﷺ) has slaughtered (a cow) on behalf of his wives."" Yahya says: When I narrated this Hadith to Hadrat Qasim bin Muhammad, he said: By Allah She has narrated this Hadith to you in a right way.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2953,Narrated Ibn `Abbas رضی اللہ عنہما :,"Once the Prophet (ﷺ) set out in the month of Ramadan. He observed fasting till he reached a place called Kadid where he broke his fast. Sufyan, Zuhri, Obadullah reports this complete Hadith from Hadrat Ibn-e-Abbas رضی اللہ عنہما .",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2954,Narrated Abu Hurairah (رضی اللہ عنہ):,"Allah's Messenger (ﷺ) sent us on military expedition telling us, ""If you find such and such persons (he named two men from Quraish), burn them fire."" Then we came to bid him farewell, when we wanted to set out, he said: ""Previously I ordered you to burn so-and-so and so-and-so with fire, but as punishment with fire is done by none except Allah, if you capture them, kill them, (instead).""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2955,Narrated Ibn `Umar رضی اللہ عنہما :,"The 'Prophet said, ""It is obligatory for one to listen to and obey (the ruler's orders) unless these orders involve one disobedience (to Allah); but if an act of disobedience (to Allah) is imposed, he should not listen to or obey it.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
"2956, 2957",Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) saying, ""We are the last but will be the foremost to enter Paradise)."" The Prophet added, ""He who obeys me, obeys Allah, and he who disobeys me, disobeys Allah. He who obeys the chief, obeys me, and he who disobeys the chief, disobeys me. The Imam is like a shelter for whose safety the Muslims should fight and where they should seek protection. If the Imam orders people with righteousness and rules justly, then he will be rewarded for that, and if he does the opposite, he will be responsible for that.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2958,Narrated Ibn `Umar رضی اللہ عنہما :,"When we reached (Hudaibiya) in the next year (of the treaty of Hudaibiya), not even two men amongst us agreed unanimously as to which was the tree under which we had given the pledge of allegiance, and that was out of Allah's Mercy. (The sub narrator asked Naf'i, ""For what did the Prophet (ﷺ) take their pledge of allegiance, was it for death?"" Naf'i replied ""No, but he took their pledge of allegiance for patience."")",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
