hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
"3414, 3415",Narrated Abu Huraira رضی اللہ عنہ :,"Once while a Jew was selling something, he was offered a price that he was not pleased with. So, he said, ""No, by Him Who gave Moses superiority over all human beings!"" Hearing him, an Ansari man got up and slapped him on the face and said, ""You say: By Him Who Gave Moses superiority over all human beings although the Prophet (Muhammad) is present amongst us!"" The Jew went to the Prophet and said, ""O Abu-l-Qasim! I am under the assurance and contract of security, so what right does so-and-so have to slap me?"" The Prophet (ﷺ) asked the other, ""Why have you slapped"". He told him the whole story. The Prophet (ﷺ) became angry, till anger appeared on his face, and said, ""Don't give superiority to any prophet amongst Allah's Prophets, for when the trumpet will be blown, everyone on the earth and in the heavens will become unconscious except those whom Allah will exempt. The trumpet will be blown for the second time and I will be the first to be resurrected to see Moses holding Allah's Throne. I will not know whether the unconsciousness which Moses received on the Day of Tur has been sufficient for him, or has he got up before me."" And I do not say that there is anybody who is better than Yunus bin Matta.""",Prophets,Sahih Bukhari,4,Sahih
3416,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""None should say that I am better than Yunus bin Matta.""",Prophets,Sahih Bukhari,4,Sahih
3417,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The reciting of the Zabur (i.e. Psalms) was made easy for David. He used to order that his riding animals be saddled, and would finish reciting the Zabur before they were saddled. And he would never eat except from the earnings of his manual work."" Musa bin Uqbah from Safwaan, Ataa bin Tasaar, Hadrat Abu Hurairah رضی اللہ عنہ reports from the prophet (ﷺ).",Prophets,Sahih Bukhari,4,Sahih
3418,Narrated `Abdullah bin `Amr:,"Allah's Messenger (ﷺ) was informed that I have said: ""By Allah, I will fast all the days and pray all the nights as long as I live."" On that, Allah's Messenger (ﷺ) asked me. ""Are you the one who says: 'I will fast all the days and pray all the nights as long as I live?' "" I said, ""Yes, I have said it."" He said, ""You cannot do that. So fast (sometimes) and do not fast (sometimes). Pray and sleep. Fast for three days a month, for the reward of a good deed is multiplied by ten time, and so the fasting of three days a month equals the fasting of a year."" I said, ""O Allah's Messenger (ﷺ)! I can do (fast) more than this."" He said, ""Fast on every third day. I said: I can do (fast) more than that, He said: ""Fast on alternate days and this was the fasting of David which is the most moderate sort of fasting."" I said, ""O Allah's Messenger (ﷺ)! I can do (fast) more than that."" He said, ""There is nothing better than that.""",Prophets,Sahih Bukhari,4,Sahih
3419,Narrated `Abdullah bin `Amr bin Al-As رضی اللہ عنہ :,"The Prophet (ﷺ) said to me, ""I have been informed that you pray all the nights and observe fast all the days; is this true?"" I replied, ""Yes."" He said, ""If you do so, your eyes will become weak and you will get bored. So fast three days a month, for this will be the fasting of a whole year, or equal to the fasting of a whole year."" I said, ""I find myself able to fast more."" He said, ""Then fast like the fasting of (the Prophet) David who used to fast on alternate days and would not flee on facing the enemy.""",Prophets,Sahih Bukhari,4,Sahih
3420,Narrated `Abdullah bin `Amr رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said to me, ""The most beloved fasting to Allah was the fasting of (the Prophet) David who used to fast on alternate days. And the most beloved prayer to Allah was the prayer of David who used to sleep for (the first) half of the night and pray for 1/3 of it and (again) sleep for a sixth of it.""",Prophets,Sahih Bukhari,4,Sahih
3421,Narrated Mujahid:,"I asked Ibn `Abbas رضی اللہ عنہ , ""Should we perform a prostration on reciting Surat-Sa`d?"" He recited (the Sura) including: 'And among his progeny, David, Solomon..(up to)...so follow their guidance (6.84-91) And then he said, ""Your Prophet is amongst those people who have been ordered to follow them (i.e. the preceding apostles).",Prophets,Sahih Bukhari,4,Sahih
3422,Narrated Ibn `Abbas رضی اللہ عنہما :,"The prostration in Sura-Sa`d is not amongst the compulsory prostrations, though I saw the Prophet (ﷺ) prostrating on reciting it.",Prophets,Sahih Bukhari,4,Sahih
3423,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""A strong demon from the Jinns came to me yesterday suddenly, so as to spoil my prayer, but Allah enabled me to overpower him, and so I caught him and intended to tie him to one of the pillars of the Mosque so that all of you might see him, but I remembered the invocation of my brother Solomon: 'And grant me a kingdom such as shall not belong to any other after me.' (38.35) so I let him go cursed."" ( عِفْرِيتٌ) means refractory whether it is a human being or a jinnee like "" زِبْنِيَةٍ "" whose plural is ""الزَّبَانِيَةُ"" .",Prophets,Sahih Bukhari,4,Sahih
3424,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Solomon (the son of) David said, 'Tonight I will sleep with seventy ladies each of whom will conceive a child who will be a knight fighting for ""Allah's Cause.' His companion said, 'If Allah will.' But Solomon did not say so; therefore none of those women got pregnant except one who gave birth to a half child."" The Prophet (ﷺ) further said, ""If the Prophet (ﷺ) Solomon had said it (i.e. 'If Allah will') he would have begotten children who would have fought in Allah's Cause."" Shuaib and Ibn Abi Az-Zinad said, ""Ninety (women) is more correct (than seventy).",Prophets,Sahih Bukhari,4,Sahih
3425,Narrated Abu Dhaar رضی اللہ عنہ :,"I said, ""O Allah's Messenger (ﷺ)! Which mosque was built first?"" He replied, ""Al-Masjid-ul-Haram."" I asked, ""Which (was built) next?"" He replied, ""Al-Masjid-ul-Aqs-a (i.e. Jerusalem)."" I asked, ""What was the period in between them?"" He replied, ""Forty (years)."" He then added, ""Wherever the time for the prayer comes upon you, perform the prayer, for all the earth is a place of worshipping for you.""",Prophets,Sahih Bukhari,4,Sahih
"3426, 3427",Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""My example and the example o the people is like that of a person who lit a fire and let the moths, butterflies and these insects fall in it."" He also said, ""There were two women, each of whom had a child with her. A wolf came and took away the child of one of them, whereupon the other said, 'It has taken your child.' The first said, 'But it has taken your child.' So they both carried the case before David who judged that the living child be given to the elder lady. So both of them went to Solomon bin David and informed him (of the case). He said, 'Bring me a knife so as to cut the child into two pieces and distribute it between them.' The younger lady said, 'May Allah be merciful to you! Don't do that, for it is her (i.e. the other lady's) child.' So he gave the child to the younger lady."" Hadrat Abu Hurairah رضی اللہ عنہ says: I first time heard the word ""سکین"" on that very day; otherwise, we would call a knife ""الْمُدْيَةُ"" .",Prophets,Sahih Bukhari,4,Sahih
3428,Narrated `Abdullah رضی اللہ عنہما :,"When the Verse:-- 'Those who believe and mix not their belief with wrong."" was revealed, the companions of the Prophet (ﷺ) said, ""Who amongst us has not mixed his belief with wrong?"" Then Allah revealed: ""Join none in worship with Allah, Verily joining others in worship with Allah is a great wrong indeed.""",Prophets,Sahih Bukhari,4,Sahih
3429,Narrated `Abdullah رضی اللہ عنہما :,"When the Verse:-- 'Those who believe and mix not their belief with wrong.' was revealed, the Muslims felt it very hard on them and said, ""O Allah's Messenger (ﷺ)! Who amongst us does not do wrong to himself?"" He replied, ""The Verse does not mean this. But that (wrong) means to associate others in worship to Allah: Don't you listen to what Luqman علیہ السلام said to his son when he was advising him,"" O my son! Join not others in worship with Allah. Verily joining others in worship with Allah is a great wrong indeed."" (31.13)",Prophets,Sahih Bukhari,4,Sahih
3430,Narrated Malik bin Sasaa رضی اللہ عنہ :,"The Prophet (ﷺ) talked to them about the night of his Ascension to the Heavens. He said, ""(Then Gabriel علیہ السلام took me) and ascended up till he reached the second heaven where he asked for the gate to be opened, but it was asked, 'Who is it?' Gabriel علیہ السلام replied, 'I am Gabriel علیہ السلام.' It was asked, 'Who is accompanying you?' He replied, 'Muhammad.' It was asked, 'Has he been called?' He said, 'Yes.' When we reached over the second heaven, I saw Yahya (i.e. John) and Jesus who were cousins. Gabriel علیہ السلام said, 'These are John (Yahya) and Jesus, so greet them.' I greeted them and they returned the greeting saying, 'Welcome, O Pious Brother and Pious Prophet!;' """,Prophets,Sahih Bukhari,4,Sahih
