hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5062,Narrated `Abdullah رضی اللہ عنہما :,"He heard a man reciting a Quranic Verse which he had heard the Prophet (ﷺ) reciting in a different way. So he took that man to the Prophet (and told him the story). The Prophet (ﷺ) said, ""Both of you are reciting in a correct way, so carry on reciting."" The Prophet (ﷺ) further added, ""The nations which were before you were destroyed (by Allah) because they differed.""",Virtues of the Qur'an,Sahih Bukhari,6,Sahih
5063,Narrated Anas bin Malik رضی اللہ عنہ :,"A group of three men came to the houses of the wives of the Prophet (ﷺ) asking how the Prophet (ﷺ) worshipped (Allah), and when they were informed about that, they considered their worship insufficient and said, ""Where are we from the Prophet (ﷺ) as his past and future sins have been forgiven."" Then one of them said, ""I will offer the prayer throughout the night forever."" The other said, ""I will fast throughout the year and will not break my fast."" The third said, ""I will keep away from the women and will not marry forever."" Allah's Messenger (ﷺ) came to them and said, ""Are you the same people who said so-and-so? By Allah, I am more submissive to Allah and more afraid of Him than you; yet I fast and break my fast, I do sleep and I also marry women. So he who does not follow my tradition in religion, is not from me (not one of my followers).","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5064,Narrated 'Urwa:,"He asked `Aisha رضی اللہ عنہا about the Statement of Allah: 'If you fear that you shall not be able to deal justly with the orphan girls, then marry (other) women of your choice, two or three or four; but if you fear that you shall not be able to deal justly (with them), then only one, or (the captives) that your right hands possess. That will be nearer to prevent you from doing injustice.' (4.3) `Aisha رضی اللہ عنہا said, ""O my nephew! (This Verse has been revealed in connection with) an orphan girl under the guardianship of her guardian who is attracted by her wealth and beauty and intends to marry her with a Mahr less than what other women of her standard deserve. So they (such guardians) have been forbidden to marry them unless they do justice to them and give them their full Mahr, and they are ordered to marry other women instead of them.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5065,Narrated 'Alqama:,"While I was with `Abdullah رضی اللہ عنہما , `Uthman رضی اللہ عنہ met him at Mina and said, ""O Abu `Abdur-Rahman ! I have something to say to you."" So both of them went aside and `Uthman رضی اللہ عنہ said, ""O Abu `Abdur-Rahman! Shall we marry you to a virgin who will make you remember your past days?"" When `Abdullah رضی اللہ عنہ felt that he was not in need of that, he beckoned me (to join him) saying, ""O 'Alqama!"" Then I heard him saying (in reply to `Uthman رضی اللہ عنہ), ""As you have said that, (I tell you that) the Prophet (ﷺ) once said to us, 'O young people! Whoever among you is able to marry, should marry, and whoever is not able to marry, is recommended to fast, as fasting diminishes his sexual power.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5066,Narrated `Abdullah رضی اللہ عنہما :,"We were with the Prophet (ﷺ) while we were young and had no wealth whatever. So Allah's Messenger (ﷺ) said, ""O young people! Whoever among you can marry, should marry, because it helps him lower his gaze and guard his modesty (i.e. his private parts from committing illegal sexual intercourse etc.), and whoever is not able to marry, should fast, as fasting diminishes his sexual power.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5067,Narrated 'Ata:,"We presented ourselves along with Ibn `Abbas رضی اللہ عنہما at the funeral procession of Maimuna رضی اللہ عنہا at a place called Sarif. Ibn `Abbas رضی اللہ عنہما said, ""This is the wife of the Prophet (ﷺ) so when you lift her bier, do not Jerk it or shake it much, but walk smoothly because the Prophet (ﷺ) had nine wives and he used to observe the night turns with eight of them, and for one of them there was no night turn.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5068,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) used to go round (have sexual relations with) all his wives in one night, and he had nine wives. Khaleefah Yazeed bin Zuhrai, Saeed, Qatadah, Hadrat Anas رضی اللہ عنہ reported from the prophet ﷺ similarly.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5069,Narrated Ibn `Abbas رضی اللہ عنہما :,"""Are you married?"" I replied, ""No."" He said, ""Marry, for the best person of this (Muslim) nation (i.e., Muhammad) of all other Muslims, had the largest number of wives.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5070,Narrated `Umar bin Al-Khattab رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The rewards (of deeds) are according to the intention, and everybody will get the reward for what he has intended. So whoever emigrated for Allah's and His Apostle's sake, his emigration was for Allah and His Apostle; and whoever emigrated for worldly benefits, or to marry a woman, then his emigration was for the thing for what he emigrated for."" (1)","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5071,Narrated Ibn Masud رضی اللہ عنہما :,"We used to fight in the holy battles in the company of the Prophet (ﷺ) and we had no wives with us. So we said, ""O Allah's Messenger (ﷺ)! Shall we get castrated?"" The Prophet (ﷺ) forbade us to do so.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5072,Narrated Anas bin Malik رضی اللہ عنہ :,"`Abdur-Rahman bin `Auf رضی اللہ عنہ came (from Mecca to Medina) and the Prophet (ﷺ) made a bond of brotherhood between him and Sa`d bin Ar-Rabi` Al-Ansari رضی اللہ عنہ . Al-Ansari had two wives, so he suggested that `Abdur- Rahman رضی اللہ عنہ take half, his wives and property. `Abdur-Rahman رضی اللہ عنہ replied, ""May Allah bless you with your wives and property. Kindly show me the market."" So `Abdur-Rahman رضی اللہ عنہ went to the market and gained (in bargains) some dried yoghurt and some butter. After a few days the Prophet (ﷺ) saw `Abdur-Rahman رضی اللہ عنہ with some yellow stains on his clothes and asked him, ""What is that, O `Abdur-Rahman رضی اللہ عنہ ?"" He replied, ""I had married an Ansari woman."" The Prophet (ﷺ) asked, ""How much Mahr did you give her?"" He replied, ""The weight of one (date) stone of gold."" The Prophet (ﷺ) said, ""Offer a banquet, even with one sheep.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5073,Narrated Sa`d bin Abi Waqqas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) forbade `Uthman bin Maz'un to abstain from marrying (and other pleasures) and if he had allowed him, we would have gotten ourselves castrated.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5074,Narrated Sa`d bin Abi Waqqas رضی اللہ عنہ :,"The Prophet (ﷺ) prevented `Uthman bin Mazun رضی اللہ عنہ from that (not marrying), and had he allowed him, we would have got ourselves castrated.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5075,Narrated 'Abdullah رضی اللہ عنہما :,"We used to participate in the holy battles led by Allah's Messenger (ﷺ) and we had nothing (no wives) with us. So we said, ""Shall we get ourselves castrated?"" He forbade us that and then allowed us to marry women with a temporary contract (2) and recited to us: -- 'O you who believe ! Make not unlawful the good things which Allah has made lawful for you and cross not limit. Undoubtedly, Allah likes not those who cross the limit'. (5.87)","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5076,Narrated Abu Huraira رضی اللہ عنہ :,"I said, ""O Allah's Messenger (ﷺ)! I am a young man and I am afraid that I may commit illegal sexual intercourse and I cannot afford to marry."" He kept silent, and then repeated my question once again, but he kept silent. I said the same (for the third time) and he remained silent. Then repeated my question (for the fourth time), and only then the Prophet said, ""O Abu Huraira! The pen has dried after writing what you are going to confront. So (it does not matter whether you) get yourself castrated or not.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
