hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1599,Narrated Nafi`:,"Whenever Ibn `Umar رضی اللہ عنہما entered the Ka`ba he used to walk straight keeping the door at his back on entering, and used to proceed on till about three cubits from the wall in front of him, and then he would offer the prayer there aiming at the place where Allah's Messenger (ﷺ) prayed, as Bilal رضی اللہ عنہ had told him. There is no harm for any person to offer the prayer at any place inside the Ka`ba.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1600,Narrated `Abdullah bin Abu `Aufa:,"""Allah's Messenger (ﷺ) performed the `Umra. He performed Tawaf of the Ka`ba and offered two rak`at behind the Maqam (Abraham's place) and was accompanied by those who were screening him from the people."" Somebody asked `Abdullah, ""Did Allah's Messenger (ﷺ) enter the Ka`ba?"" `Abdullah replied in the negative.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1601,Narrated Ibn `Abbas رضی اللہ عنہما :,"When Allah's Messenger (ﷺ) came to Mecca, he refused to enter the Ka`ba with idols in it. He ordered (idols to be taken out). So they were taken out. The people took out the pictures of Abraham and Ishmael holding Azlams in their hands. Allah's Messenger (ﷺ) said, ""May Allah curse these people. By Allah, both Abraham and Ishmael never did the game of chance with Azlams."" Then he entered the Ka`ba and said Takbir at its corners but did not offer the prayer in it.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1602,Narrated Ibn `Abbas رضی اللہ عنہما :,"When Allah's Messenger (ﷺ) and his companions came to Mecca, the pagans circulated the news that a group of people were coming to them and they had been weakened by the Fever of Yathrib (Medina). So the Prophet ordered his companions to do Ramal in the first three rounds of Tawaf of the Ka`ba and to walk between the two corners (The Black Stone and Yemenite corner). The Prophet (ﷺ) did not order them to do Ramal in all the rounds of Tawaf out of pity for them.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1603,Narrated Salim that his father said:,I saw Allah's Messenger (ﷺ) arriving at Mecca; he kissed the Black Stone Corner first while doing Tawaf and did ramal in the first three rounds of the seven rounds (of Tawaf).,Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1604,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) did Ramal in (first) three rounds (of Tawaf), and walked in the remaining four, in Hajj and Umra. Laith corroborated him and said: Katheer bin Ferqad narratedd this Hadith to me and he from Hadrat Ibn-e-Umer رضی اللہ عنہما and he from the prophet (ﷺ).",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1605,Narrated Zaid bin Aslam from his father who said:,"""`Umar bin Al-Khattab رضی اللہ عنہ addressed the Corner (Black Stone) saying, 'By Allah! I know that you are a stone and can neither benefit nor harm. Had I not seen the Prophet (ﷺ) touching (and kissing) you, I would never have touched (and kissed) you.' Then he kissed it and said, 'There is no reason for us to do Ramal (in Tawaf) except that we wanted to show off before the pagans, and now Allah has destroyed them.' `Umar added, '(Nevertheless), the Prophet (ﷺ) did that and we do not want to leave it (i.e. Ramal).'",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1606,Narrated Ibn `Umar رضی اللہ عنہما :,"""I have never missed the touching of these two stones of Ka`ba (the Black Stone and the Yemenite Corner) both in the presence and the absence of crowds, since I saw the Prophet (ﷺ) touching them."" I asked Nafi`: ""Did Ibn `Umar رضی اللہ عنہما use to walk between the two Corners?"" Nafi` replied, ""He used to walk in order that it might be easy for him to touch it (the Corner Stone).""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1607,Narrated Ibn `Abbas رضی اللہ عنہما :,In his Last Hajj the Prophet (ﷺ) performed Tawaf of the Ka`ba riding a camel and touched the Black stone with his stick. Darawardi has corroborated him from Zohri's nephnew and he from his uncle.,Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1608,Narrator Abu Ash-Sha'tha,"""Who keeps away from some portion of the Ka'bah?"" Mu'awiya رضی اللہ عنہ used to touch the four corners of the Ka'bah, Ibn 'Abbas رضی اللہ عنہما said to him, ""These two corners (the one facing the Hijr) are not to be touched."" Mu'awiya رضی اللہ عنہ said, ""Nothing is untouchable in the Ka'bah."" And Ibn Az-Zubair رضی اللہ عنہما used to touch all the corners of the Ka'bah.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1609,Narrated Salim bin `Abdullah that his father said:,"""I have not seen the Prophet (ﷺ) touching except the two Yemenite Corners (i.e. the ones facing Yemen).""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1610,Narrated Zaid bin Aslam that his father said:,"""I saw `Umar bin Al-Khattab رضی اللہ عنہ kissing the Black Stone and he then said, (to it) 'Had I not seen Allah's Apostle kissing you, (stone) I would not have kissed you.' """,Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1611,Narrated Az-Zubair bin 'Arabi:,"A man asked Ibn `Umar رضی اللہ عنہما about the touching of the Black Stone. Ibn `Umar said, ""I saw Allah's Messenger (ﷺ) touching and kissing it."" The questioner said, ""But if there were a throng (much rush) round the Ka`ba and the people overpowered me, (what would I do?)"" He replied angrily, ""Stay in Yemen (as that man was from Yemen). I saw Allah's Messenger (ﷺ) touching and kissing it.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1612,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) performed Tawaf of the Ka`ba while riding a camel, and whenever he came in front of the Corner, he pointed towards it (with something).",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1613,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) performed Tawaf of the Ka`ba riding a camel, and every time he came in front of the Corner (having the Black Stone), he pointed towards it with something he had with him and said Takbir. Ibrahim bin Tehman corroborated him from Khalid Al-Khadhdha.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
