hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1097,Narrated 'Amir bin Rabi`a:,"I saw the Prophet (ﷺ) on his Mount praying Nawafil by nodding his head, whatever direction he faced, but Allah's Messenger (ﷺ) never did the same in offering the compulsory prayers.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1098,Narrated Salim:,"At night `Abdullah bin `Umar رضی اللہ عنہما used to offer the prayer on the back of his animal during the journey and never cared about the direction he faced. Ibn `Umar رضی اللہ عنہما said, ""Allah's Messenger (ﷺ) used to offer the optional prayer on the back of his Mount facing any direction and also used to pray the witr on it but never offered the compulsory prayer on it.""",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1099,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) used to pray (the Nawafil) on his Mount facing east and whenever he wanted to offer the compulsory prayer, he used to dismount and face the Qibla.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1100,Narrated Anas bin Seereen:,"We went to receive Anas bin Malik رضی اللہ عنہ when he returned from Sham and met him at a place called 'Ainat- Tamr. I saw him praying riding the donkey, with his face to this direction, i.e. to the left of the Qibla. I said to him, ""I have seen you offering the prayer in a direction other than that of the Qibla."" He replied, ""If I had not seen Allah's Messenger (ﷺ) doing it, I would not have done it."" Ibn-e- Tahman reported it from Hajjaj, he from Anas bin sireen, he from Hadrat Anas رضی اللہ عنہ and he from the prophet (ﷺ).",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1101,Narrated Hafs bin `Asim:,"Ibn `Umar رضی اللہ عنہما went on a journey and said, ""I accompanied the Prophet (ﷺ) and he did not offer optional prayers during the journey, and Allah says: 'Verily! In Allah's Messenger (ﷺ) you have a good example to follow.' "" (33.21)",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1102,Narrated Ibn `Umar رضی اللہ عنہم :,"I accompanied Allah's Messenger (ﷺ) and he never offered more than two rak`at during the journey. Abu Bakr, `Umar and `Uthman رضی اللہ عنہم used to do the same.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1103,Narrated Ibn Abu Laila:,"Only Um Hani رضی اللہ عنہا told us that she had seen the Prophet (ﷺ) offering the Duha (forenoon prayer). She said, ""On the day of the conquest of Mecca, the Prophet (ﷺ) took a bath in my house and offered eight rak`at. I never saw him praying such a light prayer but he performed perfect prostration and bowing.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1104,Narrated `Abdullah bin Amir that his father had told him that:,"He had seen the Prophet (ﷺ) praying Nawafil at night on the back of his Mount on a journey, facing whatever direction it took.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1105,Narrated Salim bin `Abdullah Ibn `Umar رضی اللہ عنہما :,"""Allah's Messenger (ﷺ) used to pray the Nawafil on the back of his Mount (carriage) by signs facing any direction."" Ibn `Umar رضی اللہ عنہما used to do the same.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1106,Narrated Salim's father:,The Prophet (ﷺ) used to offer the Maghrib and `Isha' prayers together whenever he was in a hurry on a journey.,Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1107,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) used to offer the Zuhr and `Asr prayers together on journeys, and also used to offer the Maghrib and `Isha' prayers together.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1108,Narrated Anas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) used to offer these two prayers together on journeys i.e. the Maghrib and the `Isha'. Ali bin Mubarak corroborated him. Harb, Yahya, Hafs, Hadrat Anas رضی اللہ عنہ report: The prophet (ﷺ) combined (two prayers).",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1109,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"'I saw Allah's Messenger (ﷺ) delaying the Maghrib prayer till he offered it along with the `Isha prayer whenever he was in a hurry during the journey.' "" Salim said, ""Abdullah bin `Umar رضی اللہ عنہما used to do the same whenever he was in a hurry during the journey. After making the call for Iqama, for the Maghrib prayer he used to offer three rak`at and then perform Taslim. After waiting for a short while, he would pronounce the Iqama for the `Isha' prayer and offer two rak`at and perform Taslim. He never prayed any Nawafil in between the two prayers or after the `Isha' prayers till he got up in the middle of the night (for Tahajjud prayer).""",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
1110,Narrated Anas bin Malik رضی اللہ عنہ :,"During a journey, the Prophet (ﷺ) would combine both these prayers i.e the Maghrib and the Isha.",Shortening the Prayers (At-Taqseer),Sahih Bukhari,2,Sahih
