hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3207,Narrated Malik bin Sasaa رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""While I was at the House in a state midway between sleep and wakefulness, (an angel recognized me) as the man lying between two men. A golden tray full of wisdom and belief was brought to me and my body was cut open from the throat to the lower part of the `Abdomen and then my `Abdomen was washed with Zamzam water and (my heart was) filled with wisdom and belief. Al- Buraq, a white animal, smaller than a mule and bigger than a donkey was brought to me and I set out with Gabriel. When I reached the nearest heaven. Gabriel said to the heaven gate-keeper, 'Open the gate.' The gatekeeper asked, 'Who is it?' He said, 'Gabriel.' The gate-keeper,' Who is accompanying you?' Gabriel said, 'Muhammad.' The gate-keeper said, 'Has he been called?' Gabriel said, 'Yes.' Then it was said, 'He is welcomed. What a wonderful visit his is!' Then I met Adam and greeted him and he said, 'You are welcomed O son and a Prophet.' Then we ascended to the second heaven. It was asked, 'Who is it?' Gabriel said, 'Gabriel.' It was said, 'Who is with you?' He said, 'Muhammad' It was asked, 'Has he been sent for?' He said, 'Yes.' It was said, 'He is welcomed. What a wonderful visit his is!"" Then I met Jesus and Yahya (John) who said, 'You are welcomed, O brother and a Prophet.' Then we ascended to the third heaven. It was asked, 'Who is it?' Gabriel said, 'Gabriel.' It was asked, 'Who is with you? Gabriel said, 'Muhammad.' It was asked, 'Has he been sent for?' 'Yes,' said Gabriel. 'He is welcomed. What a wonderful visit his is!' (The Prophet (ﷺ) added:). There I met Joseph and greeted him, and he replied, 'You are welcomed, O brother and a Prophet!' Then we ascended to the 4th heaven and again the same questions and answers were exchanged as in the previous heavens. There I met Idris and greeted him. He said, 'You are welcomed O brother and Prophet.' Then we ascended to the 5th heaven and again the same questions and answers were exchanged as in previous heavens. there I met and greeted Aaron who said, 'You are welcomed O brother and a Prophet"". Then we ascended to the 6th heaven and again the same questions and answers were exchanged as in the previous heavens. There I met and greeted Moses who said, 'You are welcomed O brother and. a Prophet.' When I proceeded on, he started weeping and on being asked why he was weeping, he said, 'O Lord! Followers of this youth who was sent after me will enter Paradise in greater number than my followers.' Then we ascended to the seventh heaven and again the same questions and answers were exchanged as in the previous heavens. There I met and greeted Abraham who said, 'You are welcomed o son and a Prophet.' Then I was shown Al-Bait-al-Ma'mur (i.e. Allah's House). I asked Gabriel about it and he said, This is Al Bait-ul-Ma'mur where 70,000 angels perform prayers daily and when they leave they never return to it (but always a fresh batch comes into it daily).' Then I was shown Sidrat-ul-Muntaha (i.e. a tree in the seventh heaven) and I saw its Nabk fruits which resembled the clay jugs of Hajr (i.e. a town in Arabia), and its leaves were like the ears of elephants, and four rivers originated at its root, two of them were apparent and two were hidden. I asked Gabriel about those rivers and he said, 'The two hidden rivers are in Paradise, and the apparent ones are the Nile and the Euphrates.' Then fifty prayers were enjoined on me. I descended till I met Moses who asked me, 'What have you done?' I said, 'Fifty prayers have been enjoined on me.' He said, 'I know the people better than you, because I had the hardest experience to bring Bani Israel to obedience. Your followers cannot put up with such obligation. So, return to your Lord and request Him (to reduce the number of prayers.' I returned and requested Allah (for reduction) and He made it forty. I returned and (met Moses) and had a similar discussion, and then returned again to Allah for reduction and He made it thirty, then twenty, then ten, and then I came to Moses who repeated the same advice. Ultimately Allah reduced it to five. When I came to Moses again, he said, 'What have you done?' I said, 'Allah has made it five only.' He repeated the same advice but I said that I surrendered (to Allah's Final Order)'"" Allah's Messenger (ﷺ) was addressed by Allah, ""I have decreed My Obligation and have reduced the burden on My slaves, and I shall reward a single good deed as if it were ten good deeds."" What Hammam, Qatadah, Hasan, Abu Hurairah report from the prophet, it contains the phrase ""بیت المعمور"" .",Beginning of Creation,Sahih Bukhari,4,Sahih
3208,Narrated `Abdullah bin Mus'ud رضی اللہ عنہ :,"Allah's Messenger (ﷺ), the true and truly inspired said, ""(The matter of the Creation of) a human being is put together in the womb of the mother in forty days, and then he becomes a clot of thick blood for a similar period, and then a piece of flesh for a similar period. Then Allah sends an angel who is ordered to write four things. He is ordered to write down his (i.e. the new creature's) deeds, his livelihood, his (date of) death, and whether he will be blessed or wretched (in religion). Then the soul is breathed into him. So, a man amongst you may do (good deeds till there is only a cubit between him and Paradise and then what has been written for him decides his behavior and he starts doing (evil) deeds characteristic of the people of the (Hell) Fire. And similarly a man amongst you may do (evil) deeds till there is only a cubit between him and the (Hell) Fire, and then what has been written for him decides his behavior, and he starts doing deeds characteristic of the people of Paradise.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3209,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""If Allah loves a person, He calls Gabriel saying, 'Allah loves so and-so; O Gabriel! Love him.' Gabriel would love him and make an announcement amongst the inhabitants of the Heaven. 'Allah loves so-and-so, therefore you should love him also,' and so all the inhabitants of the Heaven would love him, and then he is granted the pleasure of the people on the earth.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3210,Narrated `Aisha رضی اللہ عنہا :,"I heard Allah's Messenger (ﷺ) saying, ""The angels descend, the clouds and mention this or that matter decreed in the Heaven. The devils listen stealthily to such a matter, come down to inspire the soothsayers with it, and the latter would add to it one-hundred lies of their own.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3211,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""On every Friday the angels take their stand at every gate of the mosque to write the names of the people chronologically (i.e. according to the time of their arrival for the Friday prayer) and when the Imam sits (on the pulpit) they fold up their scrolls and get ready to listen to the sermon.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3212,Narrated Sa`id bin Al-Musaiyab:,"`Umar came to the Mosque while Hassan was reciting a poem. (`Umar disapproved of that). On that Hassan said, ""I used to recite poetry in this very Mosque in the presence of one (i.e. the Prophet (ﷺ) ) who was better than you."" Then he turned towards Abu Huraira and said (to him), ""I ask you by Allah, did you hear Allah's Messenger (ﷺ) saying (to me), ""Retort on my behalf. O Allah! Support him (i.e. Hassan) with the Holy Spirit?"" Abu Huraira said, ""Yes.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3213,Narrated Al Bara رضی اللہ عنہ :,"The Prophet (ﷺ) said to Hassan, ""Lampoon them (i.e. the pagans) and Gabriel is with you.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3214,Narrated Anas bin Malik رضی اللہ عنہ :,"""As if I say a cloud of dust swirling up in the lane of Bani Ghanim."" Musa added, ""That was caused by the procession of Gabriel.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3215,Narrated Aisha رضی اللہ عنہا :,"Al Harith bin Hisham رضی اللہ عنہ asked the Prophet, ""How does the divine inspiration come to you?"" He replied, ""In all these ways: The Angel sometimes comes to me with a voice which resembles the sound of a ringing bell, and when this state abandons me, I remember what the Angel has said, and this type of Divine Inspiration is the hardest on me; and sometimes the Angel comes to me in the shape of a man and talks to me, and I understand and remember what he says.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3216,Narrated Abu Huraira رضی اللہ عنہ :,"I heard the Prophet (ﷺ) saying, ""Who ever spends a couple (of objects) in Allah's cause, will be called by the Gatekeepers of Paradise who will say, ""O so-and-so, come on!"" Abu Bakr رضی اللہ عنہ said, ""Such a person will never perish or be miserable' The Prophet (ﷺ) said, ""I hope you will be among such person.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3217,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) said to her ""O `Aisha رضی اللہ عنہا ' This is Gabriel and he sends his (greetings) salutations to you."" `Aisha رضی اللہ عنہا said, ""Salutations (Greetings) to him, and Allah's Mercy and Blessings be on him,"" and addressing the Prophet (ﷺ) she said, ""You see what I don't see."" She meant the prophet (ﷺ).",Beginning of Creation,Sahih Bukhari,4,Sahih
3218,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) asked Gabriel, ""Why don't you visit us more often than you do?"" Then the following Holy Verse was revealed (in this respect):-- ""And we (angels) descend not but by the order of your Lord. To Him belong what is before us and what is behind us, and what is between those two and your Lord was never forgetful."" (19.64)",Beginning of Creation,Sahih Bukhari,4,Sahih
3219,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""Gabriel read the Qur'an to me in one way (i.e. dialect) and I continued asking him to read it in different ways till he read it in seven different ways.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3220,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) was the most generous of all the people, and he used to be more generous in the month of Ramadan when Gabriel used to meet him. Gabriel used to meet him every night in Ramadan to study the Holy Qur'an carefully together. Allah's Messenger (ﷺ) used to become more generous than the fast wind when he met Gabriel. Abdullah bin Mubarak the same from Mamar. And Hadrat Abu Hurairah رضی اللہ عنہ and Hadrat Fatima رضی اللہ عنہا report the prophet's words: ""أَنَّ جِبْرِيلَ كَانَ يُعَارِضُهُ الْقُرْآنَ"" .",Beginning of Creation,Sahih Bukhari,4,Sahih
3221,Narrated Ibn Shihab:,"Once `Umar bin `Abdul `Aziz delayed the `Asr prayer a little. `Urwa said to him, ""Gabriel descended and led the prayer in front of the Prophet (ﷺ) "" On that `Umar said, ""O `Urwa! Be sure of what you say."" ""Urwa, ""I heard Bashir bin Abi Masud narrating from Ibn Masud who heard Allah's Messenger (ﷺ) saying, 'Gabriel descended and led me in prayer; and then prayed with him again, and then prayed with him again, and then prayed with him again, and then prayed with him again, counting with his fingers five prayers.""",Beginning of Creation,Sahih Bukhari,4,Sahih
