hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5217,Narrated `Aisha رضی اللہ عنہا :,"During his fatal ailment, Allah's Messenger (ﷺ), used to ask his wives, ""Where shall I stay tomorrow? Where shall I stay tomorrow?"" He was looking forward to Aisha's turn. So all his wives allowed him to stay where he wished, and he stayed at `Aisha's house till he died there. `Aisha رضی اللہ عنہا added: He died on the day of my usual turn at my house. Allah took him unto Him while his head was between my chest and my neck and his saliva was mixed with my saliva.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5218,"Narrated Ibn `Abbas رضی اللہ عنہما has reported from `Umar رضی اللہ عنہ entered upon Hafsa and said,:","""O my daughter! Do not be misled by the manners of her who is proud of her beauty because of the love of Allah's Messenger (ﷺ) for her."" By 'her' he meant `Aisha رضی اللہ عنہا . `Umar رضی اللہ عنہ added, ""Then I told that to Allah's Messenger (ﷺ) and he smiled (on hearing that).","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5219,Narrated Asma the daughter of Hadrat Abu Bakr رضی اللہ عنہما :,"Some lady said, ""O Allah's Messenger (ﷺ)! My husband has another wife, so it is sinful of me to claim that he has given me what he has not given me (in order to tease her)?"" Allah's Messenger (ﷺ) said, The one who pretends that he has been given what he has not been given, is just like the (false) one who wears two garments of falsehood.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5220,Narrated `Abdullah bin Masud رضی اللہ عنہما :,"The Prophet, said, ""There is none having a greater sense of Ghira than Allah. And for that He has forbidden the doing of evil actions (illegal sexual intercourse etc.) There is none who likes to be praised more than Allah does.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5221,Narrated `Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) said, ""O followers of Muhammad! There is none, who has a greater sense of Ghira (self-respect) than Allah, so He has forbidden that His slave commits illegal sexual intercourse or His slave girl commits illegal sexual intercourse. O followers of Muhammad! If you but knew what I know, you would laugh less and weep more!""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5222,Narrated Asma' the daughter of Hadrat Abu Bakt رضی اللہ عنہما :,"I heard Allah's Messenger (ﷺ) saying, ""There is nothing (none) having a greater sense of Ghira (self-respect) than Allah."" And narrated Abu Huraira رضی اللہ عنہما that he heard the Prophet (saying the same).","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5223,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet; said, ""Allah has a sense of Ghira, and Allah's sense of Ghira is provoked when a believer does something which Allah has prohibited.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5224,Narrated Asma' bint Abu Bakr رضی اللہ عنہما :,"When Az-Zubair رضی اللہ عنہ married me, he had no real property or any slave or anything else except a camel which drew water from the well, and his horse. I used to feed his horse with fodder and drew water and sew the bucket for drawing it, and prepare the dough, but I did not know how to bake bread. So our Ansari neighbors used to bake bread for me, and they were honorable ladies. I used to carry the date stones on my head from Zubair's land given to him by Allah's Messenger (ﷺ) and this land was two third Farsakh (about two miles) from my house. One day, while I was coming with the date stones on my head, I met Allah's Messenger (ﷺ) along with some Ansari people. He called me and then, (directing his camel to kneel down) said, ""Ikh! Ikh!"" so as to make me ride behind him (on his camel). I felt shy to travel with the men and remembered Az-Zubair رضی اللہ عنہ and his sense of Ghira, as he was one of those people who had the greatest sense of Ghira. Allah's Messenger (ﷺ) noticed that I felt shy, so he proceeded. I came to Az-Zubair رضی اللہ عنہ and said, ""I met Allah's Messenger (ﷺ) while I was carrying a load of date stones on my head, and he had some companions with him. He made his camel kneel down so that I might ride, but I felt shy in his presence and remembered your sense of Ghira (See the glossary). On that Az-Zubair رضی اللہ عنہ said, ""By Allah, your carrying the date stones (and you being seen by the Prophet (ﷺ) in such a state) is more shameful to me than your riding with him."" (I continued serving in this way) till Abu Bakr رضی اللہ عنہ sent me a servant to look after the horse, whereupon I felt as if he had set me free.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5225,Narrated Anas:,"While the Prophet (ﷺ) was in the house of one of his wives, one of the mothers of the believers sent a meal in a dish. The wife at whose house the Prophet (ﷺ) was, struck the hand of the servant, causing the dish to fall and break. The Prophet (ﷺ) gathered the broken pieces of the dish and then started collecting on them the food which had been in the dish and said, ""Your mother (my wife) felt jealous."" Then he detained the servant till a (sound) dish was brought from the wife at whose house he was. He gave the sound dish to the wife whose dish had been broken and kept the broken one at the house where it had been broken.","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5226,Narrated Jabir رضی اللہ عنہما :,"The Prophet, said, ""I entered Paradise and saw a palace and asked whose palace is this? They (the Angels) said, ""This palace belongs to `Umar bin Al-Khattab.' I intended to enter it, and nothing stopped me except my knowledge about your sense of Ghira (self-respect (O `Umar رضی اللہ عنہ )."" `Umar رضی اللہ عنہ said, ""O Allah's Messenger (ﷺ)! Let my father and mother be sacrificed for you! O Allah's Prophet! How dare I think of my Ghira (self-respect) being offended by you?""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5227,Narrated Abu Huraira رضی اللہ عنہ :,"While we were sitting with Allah's Messenger (ﷺ), (he) Allah's Messenger (ﷺ) said, ""While I was sleeping, I saw a woman performing ablution beside a palace. I asked, ""Whose palace is this?' It was said, 'This palace belongs to `Umar رضی اللہ عنہ .' Then I remembered his sense of Ghira and returned."" On that `Umar رضی اللہ عنہ started weeping in that gathering and said, ""O Allah's Messenger (ﷺ)! How dare I think of my self-respect being offended by you?""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5228,Narrated Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) said to her, ""I know when you are pleased with me or angry with me."" I said, ""Whence do you know that?"" He said, ""When you are pleased with me, you say, 'No, by the Lord of Muhammad,' but when you are angry with me, then you say, 'No, by the Lord of Abraham.' "" Thereupon I said, ""Yes (you are right), but by Allah, O Allah's Messenger (ﷺ), I leave nothing but your name.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5229,Narrated `Aisha رضی اللہ عنہا :,I never felt so jealous of any wife of Allah's Messenger (ﷺ) as I did of Khadija رضی اللہ عنہا because Allah's Messenger (ﷺ) used to remember and praise her too often and because it was revealed to Allah's Messenger (ﷺ) that he should give her (Khadija رضی اللہ عنہا ) the glad tidings of her having a palace of Qasab in Paradise .,"Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5230,Narrated Al-Miswar bin Makhrama رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) who was on the pulpit, saying, ""Banu Hisham bin Al-Mughira have requested me to allow them to marry their daughter to `Ali bin Abu Talib, but I don't give permission, and will not give permission unless `Ali bin Abi Talib divorces my daughter in order to marry their daughter, because Fatima رضی اللہ عنہ is a part of my body, and I hate what she hates to see, and what hurts her, hurts me.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
5231,Narrated Anas رضی اللہ عنہ :,"I will narrate to you a Habith I heard from Allah's Messenger (ﷺ) and none other than I will tell you of it. I heard Allah's Messenger (ﷺ) saying, ""From among the portents of the Hour are the following: Religious knowledge will be taken away; General ignorance (in religious matters) will increase; illegal Sexual intercourse will prevail: Drinking of alcoholic drinks will prevail. Men will decrease in number, and women will increase in number, so much so that fifty women will be looked after by one man.""","Wedlock, Marriage (Nikaah)",Sahih Bukhari,7,Sahih
