hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4286,Narrated Anas bin Malik رضی اللہ عنہ :,"On the day of the Conquest, the Prophet (ﷺ) entered Mecca, wearing a helmet on his head. When he took it off, a man came and said, ""Ibn Khatal is clinging to the curtain of the Ka`ba."" The Prophet (ﷺ) said, ""Kill him."" (Malik a sub-narrator said, ""On that day the Prophet (ﷺ) was not in a state of Ihram as it appeared to us, and Allah knows better."")",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4287,Narrated `Abdullah رضی اللہ عنہ :,"When the Prophet (ﷺ) entered Mecca on the day of the Conquest, there were 360 idols around the Ka`ba. The Prophet (ﷺ) started striking them with a stick he had in his hand and was saying, ""Truth has come and Falsehood will neither start nor will it reappear. And: ''the truth has come falsehood neither originates nor be restored.''",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4288,Narrated Ibn `Abbas رضی اللہ عنہما :,"When Allah's Messenger (ﷺ) arrived in Mecca, he refused to enter the Ka`ba while there were idols in it. So he ordered that they be taken out. The pictures of the (Prophets) Abraham and Ishmael, holding arrows of divination in their hands, were carried out. The Prophet (ﷺ) said, ""May Allah ruin them (i.e. the infidels) for they knew very well that they (i.e. Abraham and Ishmael) never drew lots by these (divination arrows). Then the Prophet (ﷺ) entered the Ka`ba and said. ""Allahu Akbar"" in all its directions and came out and not offer any prayer therein. Mamar has also reported the same from Ayyub. And Wohaib said: Ayyub has narrated it to us from Ikrimah and he from the prophet (ﷺ) .",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4289,Narrated 'Abdullãh bin 'Umar (رضی اللہ عنہما):,"Allah's Messenger (ﷺ) entered Makkah through its upper part and he was riding his she-camel. Usãma bin Zaid رضی اللہ عنہما was his Companion-rider behind him (on the same she-camel). In his company were Bilãl رضی اللہ عنہ and 'Uthmãn bin Talha رضی اللہ عنہ , who was one of the Al-Hajabah (who keep the key of the gate of the Ka'bah). When he made his she-camel kneel down in the Mosque (i.e., Al-Masjid al-Haram), he ordered him (i.e., 'Uthman) to bring the key of the Ka'bah. Then Allah's Messenger (ﷺ) entered the Ka'bah along with 'Usãma bin Zaid, Bilãl and 'Uthmãn bin Talha رضی اللہ عنہ , and he stayed in it for a long period and then came out. The people rushed (to get in) and `Abdullãh bin 'Umar رضی اللہ عنہما was the first to enter and he found Bilãl رضی اللہ عنہ standing behind the door. Ibn `Umar asked Bilãl, ""Where did Allah's Messenger (ﷺ) offer the Salat (prayer)?"" Bilãl showed him the place where he (ﷺ) had offered Salat (prayer). `Abdullah رضی اللہ عنہما later on said, ""I forgot to ask Bilãl how many prostrations (i.e., Rak'a) the Prophet offered.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4290,Narrated `Aisha رضی اللہ عنہا :,"During the year of the Conquest (of Mecca), the Prophet (ﷺ) entered Mecca through Kada which was at the upper part of Mecca. This tradition is followed by Abu Osama and Wahib with the mention of Kada.",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4291,Narrated Hisham's father:,"During the year of the Conquest (of Mecca), the Prophet (ﷺ) entered Mecca through its upper part through Kada.",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4292,Narrated Um Hani رضی اللہ عنہا :,"None informed us that he saw the Prophet (ﷺ) offering the Duha (i.e. forenoon) prayer, except Um Hani رضی اللہ عنہا who mentioned that the Prophet (ﷺ) took a bath in her house on the day of the Conquest (of Mecca) and then offered an eight rak`at prayer. She added, ""I never saw the Prophet (ﷺ) offering a lighter prayer than that prayer, but he was performing perfect bowing and prostrations.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4293,Narrated 'Aishah (رضی اللہ عنہا):,"The Prophet (ﷺ) used to say in his bowings and prostrations, ""Subhanaka Allahumma Rabbanã wa bihamdika, Allãhumma ighfirli"" (Glorified be You, O Allah, our Lord! All the praises are for You. O Allah, forgive me)!""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4294,Narrated Ibn `Abbas رضی اللہ عنہما :,"`Umar رضی اللہ عنہ used to admit me (into his house) along with the old men who had fought in the Badr battle. Some of them said (to `Umar), ""Why do you allow this young man to enter with us, while we have sons of his own age? "" `Umar رضی اللہ عنہ said, ""You know what person he is."" One day `Umar رضی اللہ عنہ called them and called me along with them, I had thought he called me on that day to show them something about me (i.e. my knowledge). `Umar رضی اللہ عنہ asked them, ""What do you say about (the Sura): ""When comes the help of Allah and the Conquest (of Mecca) And you see mankind entering the Religion of Allah (i.e. Islam) in crowds. 'So celebrate the Praises Of your Lord and ask for His forgiveness, Truly, He is the One Who accepts repentance and forgives."" (110.1-3) Some of them replied, ""We are ordered to praise Allah and repent to Him if we are helped and granted victory."" Some said, ""We do not know."" Others kept quiet. `Umar رضی اللہ عنہ then said to me, ""Do you say similarly?"" I said, ""No."" `Umar رضی اللہ عنہ said ""What do you say then?"" I said, ""This Verse indicates the approaching of the death of Allah's Messenger (ﷺ) of which Allah informed him. When comes the help of Allah and the Conquest, i.e. the Conquest of Mecca, that will be the sign of your Prophet's) approaching death, so testify the uniqueness of your Lord (i.e. Allah) and praise Him and repent to Him as He is ready to forgive."" On that, `Umar رضی اللہ عنہ said, ""I do not know about it anything other than what you know.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4295,Narrated Abu Shuraih رضی اللہ عنہ :,"`Amr bin Sa`id while the latter was sending troops in batches to Mecca, ""O chief! Allow me to tell you a statement which Allah's Messenger (ﷺ) said on the second day of the Conquest of Mecca. My two ears heard it and my heart remembered it and my two eyes saw him when he said it. He (i.e. the Prophet) praised Allah and then said, 'Mecca has been made a sanctuary by Allah and not by the people, so it is not lawful for a person, who believes in Allah and the Last Day to shed blood in it, or to cut its trees and if someone asks the permission to fight in Mecca because Allah's Apostle was allowed to fight in it, say to him; Allah permitted His Apostle and did not allow you, and even he (i.e. the Apostle) was allowed for a short period of the day, and today its (Mecca's sanctity has become the same as it was before (of old) so those who are present should inform those who are absent (this Hadith)."" Then Abu Shuraih, was asked, ""What did `Amr say to you? Abu Shuraih said, ""He said, ""I knew that better than you, O Abu Shuraih! The Haram (i.e. Mecca) does not give refuge to a sinner or a fleeing murderer or a person running away after causing destruction.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4296,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"He heard Allah's Messenger (ﷺ) saying in the year of the Conquest (of Mecca) while he was in Mecca, ""Allah and His Apostle have made the selling of wine (i.e. alcoholic drinks) unlawful.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4297,Narrated Anas رضی اللہ عنہ :,We stayed (in Mecca) for ten days along with the Prophet (ﷺ) and used to offer shortened prayers (i.e. journey prayers).,Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4298,Narrated Ibn `Abbas رضی اللہ عنہما :,The Prophet (ﷺ) stayed in Mecca for 19 days during which he prayed 2 rak`at in each prayer.,Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4299,Narrated Ibn `Abbas رضی اللہ عنہما :,"""We stayed for 19 days with Prophet on a journey during which we used to offer shortened prayers."" Ibn `Abbas رضی اللہ عنہما added, ""We offer the Qasr prayer (i.e. shortened prayer) If we stay up to 19 days as travelers, But if we stay longer, we offer complete prayers.",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4300,Narrated `Abdullah bin Tha`laba bin Su`air رضی اللہ عنہ :,whose face was rubbed by the Prophet during the year of the Conquest (of Makkah).,Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
