hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2470,Narrated Jabir رضی اللہ عنہما :,"The Prophet (ﷺ) entered the Mosque, and I too went there after tying the camel at the pavement of the Mosque. I said (to the Prophet (ﷺ) ), ""This is your camel."" He came out and started examining the camel and said, ""Both the camel and its price are for you.""",Oppressions,Sahih Bukhari,3,Sahih
2471,Narrated Hudhaifa رضی اللہ عنہ :,I saw Allah's Messenger (ﷺ) coming (or the Prophet (ﷺ) came) to the dumps of some people and urinated there while standing .,Oppressions,Sahih Bukhari,3,Sahih
2472,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""While a man was on the way, he found a thorny branch of a tree there on the way and removed it. Allah thanked him for that deed and forgave him.""",Oppressions,Sahih Bukhari,3,Sahih
2473,Narrated Abu Huraira رضی اللہ عنہ :,The Prophet (ﷺ) judged that seven cubits should be left as a public way when there was a dispute about the land.,Oppressions,Sahih Bukhari,3,Sahih
2474,Narrated `Abdullah bin Yazid Al-Ansari رضی اللہ عنہ :,"The Prophet (ﷺ) forbade robbery (taking away what belongs to others without their permission), and also forbade mutilation (or maiming) of bodies.",Oppressions,Sahih Bukhari,3,Sahih
2475,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""When an adulterer commits illegal sexual intercourse, then he is not a believer at the time, he is doing it, and when a drinker of an alcoholic liquor drinks it, then he is not a believer at the time of drinking it, and when a thief steals, then he is not a believer at the time of stealing, and when a robber robs, and the people look at him, then he is not a believer at the time of doing robbery. Saeed and Abu Hurairah رضی اللہ عنہ that the prophet (ﷺ) said However, there is no mention of loot in his tradition.",Oppressions,Sahih Bukhari,3,Sahih
2476,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The Hour will not be established until the son of Mary (i.e. Jesus) descends amongst you as a just ruler, he will break the cross, kill the pigs, and abolish the Jizya tax. Money will be in abundance so that nobody will accept it (as charitable gifts).",Oppressions,Sahih Bukhari,3,Sahih
2477,Narrated Salama bin Al-Akwa` رضی اللہ عنہ :,"On the day of Khaibar the Prophet (ﷺ) saw fires being lighted. He asked, ""Why are these fires being lighted?"" The people replied that they were cooking the meat of donkeys. He said, ""Break the pots and throw away their contents."" The people said, ""Shall we throw away their contents and wash the pots (rather than break them)?"" He said, ""Wash them.""",Oppressions,Sahih Bukhari,3,Sahih
2478,Narrated `Abdullah bin Mas`ud رضی اللہ عنہما :,"The Prophet (ﷺ) entered Mecca and (at that time) there were three hundred-and-sixty idols around the Ka`ba. He started stabbing the idols with a stick he had in his hand and reciting: ""Truth (Islam) has come and Falsehood (disbelief) has vanished.""",Oppressions,Sahih Bukhari,3,Sahih
2479,Narrated Aisha رضی اللہ عنہا :,She hung a curtain decorated with pictures (of animals) on a cupboard. The Prophet (ﷺ) tore that curtain and she turned it into two cushions which remained in the house for the Prophet (ﷺ) to sit on.,Oppressions,Sahih Bukhari,3,Sahih
2480,Narrated `Abdullah bin `Amr رضی اللہ عنہما :,"I heard the Prophet (ﷺ) saying, ""Whoever is killed while protecting his property then he is a martyr.""",Oppressions,Sahih Bukhari,3,Sahih
2481,Narrated Anas رضی اللہ عنہ :,"While the Prophet (ﷺ) was with one of his wives, one of the mothers of the believers (i.e. one of his wives) sent a wooden bowl containing food with a servant. The wife (in whose house he was sitting) stroke the bowl with her hand and broke it. The Prophet (ﷺ) collected the shattered pieces and put the food back in it and said, ""Eat."" He kept the servant and the bowl till he had eaten the food. Then the Prophet gave another unbroken. bowl to the servant and kept the broken one. Ibn-e-Abu Maryam, Yahya bin Ayyub, Homaid, Hadrat Anas رضی اللہ عنہ reported it from the prophet (ﷺ).",Oppressions,Sahih Bukhari,3,Sahih
2482,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""There was an Israeli man called Juraij, while he was praying, his mother came and called him, but he did not respond to her call. He said (to himself) whether he should continue the prayer or reply to his mother. She came to him the second time and called him and said, ""O Allah! Do not let him die until he sees the faces of prostitutes."" Juraij used to live in a hermitage. A woman said that she would entice Juraij, so she went to him and presented herself (for an evil act) but he refused. She then went to a shepherd and allowed him to commit an illegal sexual intercourse with her and later she gave birth to a boy. She alleged that the baby was from Juraij. The people went to Juraij and broke down his hermitage, pulled him out of it and abused him. He performed ablution and offered the prayer, then he went to the male (baby) and asked him; ""O boy! Who is your father?"" The baby replied that his father was the shepherd. The people said that they would build for him a hermitage of gold but Juraij asked them to make it of mud only.""",Oppressions,Sahih Bukhari,3,Sahih
2483,Narrated Jabir bin `Abdullah رضی اللہ عنہ :,"""Allah's Messenger (ﷺ) sent an army towards the east coast and appointed Abu 'Ubaida bin Al-Jarrah رضی اللہ عنہ as their chief, and the army consisted of three-hundred men including myself. We marched on till we reached a place where our food was about to finish. Abu- 'Ubaida رضی اللہ عنہ ordered us to collect all the journey food and it was collected. My (our) journey food was dates. Abu 'Ubaida رضی اللہ عنہ kept on giving us our daily ration in small amounts from it, till it was exhausted. The share of everyone of us used to be one date only."" I said, ""How could one date benefit you?"" Jabir رضی اللہ عنہ replied, ""We came to know its value when even that too finished."" Jabir رضی اللہ عنہ added, ""When we reached the sea-shore, we saw a huge fish which was like a small mountain. The army ate from it for eighteen days. Then Abu 'Ubaida رضی اللہ عنہ ordered that two of its ribs be fixed and they were fixed in the ground. Then he ordered that a she-camel be ridden and it passed under the two ribs (forming an arch) without touching them.""",Partnership,Sahih Bukhari,3,Sahih
2484,Narrated Salama رضی اللہ عنہ :,"Once (on a journey) our provisions diminished and the people were reduced to poverty. They went to the Prophet (ﷺ) and asked his permission to slaughter their camels, and he agreed. `Umar رضی اللہ عنہ met them and they told him about it, and he said, ""How would you survive after slaughtering your camels?"" Then he went to the Prophet and said, ""O Allah's Messenger (ﷺ)! How would they survive after slaughtering their camels?"" Allah's Messenger (ﷺ) ordered `Umar, ""Call upon the people to bring what has remained of their food."" A leather sheet was spread and all the food was collected and heaped over it. Allah's Messenger (ﷺ) stood up and invoked Allah to bless it, and then directed all the people to come with their utensils, and they started taking from it till all of them got what was sufficient for them. Allah's Messenger (ﷺ) then said, ""I testify that None has the right to be worshipped but Allah, and I am His Messenger.""",Partnership,Sahih Bukhari,3,Sahih
