hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4813,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""I will be the first to raise my head after the second blowing of the trumpet and will see Moses hanging the Throne, and I will not know whether he had been in that state all the time or after the blowing of the trumpet.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4814,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Between the two blowing of the trumpet there will be forty."" The people said, ""O Abu Huraira! Forty days?"" I refused to reply. They said, ""Forty years?"" I refused to reply and added: Everything of the human body will decay except the coccyx bone (of the tail) and from that bone Allah will reconstruct the whole body.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4815,Narrated `Urwa bin Az-Zubair:,"I asked `Abdullah bin `Amr bin Al-`As رضی اللہ عنہما to inform me of the worst thing the pagans had done to Allah's Apostle. He said: ""While Allah's Messenger (ﷺ) was praying in the courtyard of the Ka`ba, `Uqba bin Abi Mu'ait came and seized Allah's Messenger (ﷺ) by the shoulder and twisted his garment round his neck and throttled him severely. Abu Bakr رضی اللہ عنہ came and seized `Uqba's shoulder and threw him away from Allah's Apostle and said, ""Would you kill a man because he says: 'My Lord is Allah,' and has come to you with clear Signs from your Lord?"" (40.28)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4816,Narrated Ibn Mas`ud رضی اللہ عنہ :,"(regarding) the Verse: 'And you have not been screening against yourself lest your ears, and your eyes and your skins should testify against you..' (41.22) While two persons from Quraish and their brotherin- law from Thaqif (or two persons from Thaqif and their brother-in-law from Quraish) were in Allah's house, they said to each other, ""Do you think that Allah hears our talks?"" Some said, ""He hears a portion thereof"" Others said, ""If He can hear a portion of it, He can hear all of it."" Then the following Verse was revealed: 'And you have not been screening against yourself lest your ears, and your eyes and your skins should testify against you...' (41.22)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4817,Narrated `Abdullah رضی اللہ عنہ :,"There gathered near the House (i.e. the Ka`ba) two Quraishi persons and a person from Thaqif (or two persons from Thaqif and one from Quraish), and all of them with very fat bellies but very little intelligence. One of them said, ""Do you think that Allah hears what we say?"" Another said, ""He hears us when we talk in a loud voice, but He doesn't hear us when we talk in a low tone."" The third said, ""If He can hear when we talk in a loud tone, then He can also hear when we speak in a low tone."" Then Allah, the Honorable, the Majestic revealed: 'And you have not been screening against yourself lest your ears, and eyes and your skins should testify against you....' (41.22-23) This hadith has been narrated through another chain as well. Sufyan while narrating us this Hadith, reports from one or two amongst Mansur or Ibn-e-Abi Najeeb or Humaid, but then he attached only to Mnsur and many a time did not mention the others. Amr bin Ali, yahya, Sufyan Thauri, Mansur, Mujahid, Abu Mamar reported from Hadrat Abdullah bin Mamsoud رضی اللہ عنہ the interpretation of the verse: ''Then if they endure, the fire is their destinnation. '' Same as the aforementioned Hadith.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4818,Narrated Ibn `Abbas رضی اللہ عنہما :,"He was asked (regarding): ""Except to be kind to me for my Kinship with you.' (42.23) Sa`id bin Zubair (who was present then) said, ""It means here (to show what is due for) the relatives of Muhammad."" On that Ibn `Abbas رضی اللہ عنہما said: you have hurried in giving the answer! There was no branch of the tribe of Quraish but the Prophet (ﷺ) had relatives therein. The Prophet (ﷺ) said, ""I do not want anything from (you ) except to be Kind to me for my Kinship with you.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4819,Narrated Ya`la:,"I heard the Prophet (ﷺ) reciting when on the pulpit: 'They will cry, ""O Malik (Keeper of Hell) Let your Lord make an end of us.' (43.77) And Qatadah says: In ''مَثَلاً '' , '' مَثَلاً لِلآخِرِينَ'' means remindder. The other says: ''مُقْرِنِينَ‏'': controller asis said: '' فُلاَنٌ مُقْرِنٌ لِفُلاَنٍ '': so-and-so has control of so-and-so. ''الأَكْوَابُ'': goblets. ''أَوَّلُ الْعَابِدِينَ‏'' . As Allah has got no progeny. I am the first one to defy it. It is read in two ways: ''رَجُلٌ عَابِدٌ '' and ''عَبِدٌ '' . And Hadrat Ibn-e-Masoud رضی اللہ عنہ reads; '' ‏وَقَالَ الرَّسُولُ يَا رَبِّ'': Here '' الْعَابِدِينَ'' means those who defy and it is from ''عَبِدَ يَعْبَدُ'' . Qatadah says: ''أُمِ الْكِتَابِ'' means the complete or the real book. Shall we then turn away the Remembrance from you for that you are a people extravagant. ''مُسْرِفِينَ'' here means the Polytheists. By Allah! As the people in the beginning; defied the Quran, if it had been raised, we would have got ruined. ''Therefore, We destroyed those who were stronger in power than these, and the example of the earlier peoples has gone defore. '' The chastisement afflicted on the earlier people. ''جُزْءًا'' equal.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4820,Narrated `Abdullah رضی اللہ عنہ :,"Five things have passed, i.e. the smoke, the defeat of the Romans, the splitting of the moon, Al-Batsha (the defeat of the infidels in the battle of Badr) and Al-Lizam (the punishment)'.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4821,Narrated `Abdullah رضی اللہ عنہ :,"It (i.e., the imagined smoke) was because, when the Quraish refused to obey the Prophet, he asked Allah to afflict them with years of famine similar to those of (Prophet) Joseph. So they were stricken with famine and fatigue, so much so that they ate even bones. A man would look towards the sky and imagine seeing something like smoke between him and the sky because of extreme fatigue. So Allah revealed:-- 'Then watch you for the Day that the sky will bring forth a kind of smoke plainly visible, covering the people; this is a painfull of torment.' (44.10-11) Then someone (Abu Sufyan) came to Allah's Messenger (ﷺ) and said, ""O Allah's Messenger (ﷺ)! Invoke Allah to send rain for the tribes of Mudar for they are on the verge of destruction."" On that the Prophet (ﷺ) said (astonishingly) ""Shall I invoke Allah) for the tribes of Mudar? Verily, you are a brave man!"" But the Prophet prayed for rain and it rained for them. Then the Verse was revealed. 'But truly you will return (to disbelief).' (44.15) (When the famine was over and) they restored prosperity and welfare, they reverted to their ways (of heathenism) whereupon Allah revealed: 'On the Day when We shall seize you with a Mighty Grasp. We will indeed (then) exact retribution.' (44.16) The narrator said, ""That was the day of the Battle of Badr.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4822,Narrated `Abdullah رضی اللہ عنہ :,"It is a sign of having knowledge that, when you do not know something, you say: 'Allah knows better.' Allah said to his Prophet: 'Say: No wage do I ask of you for this (Qur'an), nor am I one of the pretenders (a person who pretends things which do not exist)' (38.86) When the Quraish troubled and stood against the Prophet (ﷺ) he said, ""O Allah! Help me against them by afflicting them with seven years of famine like the seven years of Joseph."" So they were stricken with a year of famine during which they ate bones and dead animals because of too much suffering, and one of them would see something like smoke between him and the sky because of hunger. Then they said: Our Lord! Remove the torment from us, really we are believers. (44.12) And then it was said to the Prophet (by Allah), ""If we remove it from them. they will revert to their ways (of heathenism)."" So the Prophet (ﷺ) invoked his Lord, who removed the punishment from them, but later they reverted (to heathenism), whereupon Allah punished them on the day of the Battle of Badr, and that is what Allah's Statement indicates: 'Then watch for the day that the sky will bring forth a kind of smoke plainly visible...we will indeed (then) exact retribution.' (44.10).",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4823,Narrated Masruq:,"I came upon `Abdullah رضی اللہ عنہ and he said, ""When Allah's Messenger (ﷺ) invited Quraish (to Islam), they disbelieved him and stood against him. So he (the Prophet) said, ""O Allah! Help me against them by afflicting them with seven years of famine similar to the seven years of Joseph.' So they were stricken with a year of drought that destroyed everything, and they started eating dead animals, and if one of them got up he would see something like smoke between him and the sky from the severe fatigue and hunger."" `Abdullah رضی اللہ عنہ then recited:-- 'Then watch you for the Day that the sky will bring forth a kind of smoke plainly visible, covering the people. This is a painful torment... (till he reached) ........ We shall indeed remove the punishment for a while, but truly you will revert (to heathenism): (44.10-15) `Abdullah added: ""Will the punishment be removed from them on the Day of Resurrection?"" He added,"" The severe grasp"" was the Day of the Battle of Badr.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
