hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
"1281, 1282",Narrated Zainab bint Abi Salama رضی اللہ عنہا :,"I went to Um Habiba رضی اللہ عنہا , the wife of Prophet, who said, ""I heard the Prophet (ﷺ) saying, 'It is not legal for a woman who believes in Allah and the Last Day to mourn for any dead person for more than three days except for her husband, (for whom she should mourn) for four months and ten days'."" Later I went to Zainab bint Jahsh رضی اللہ عنہا when her brother died; she asked for some scent, and after using it she said, ""I am not in need of scent but I heard Allah's Messenger (ﷺ) saying, 'It is not legal for a woman who believes in Allah and the Last Day to mourn for more than three days for any dead person except her husband, (for whom she should mourn) for four months and ten days.' """,Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1283,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) passed by a woman who was weeping beside a grave. He told her to fear Allah and be patient. She said to him, ""Go away, for you have not been afflicted with a calamity like mine."" And she did not recognize him. Then she was informed that he was the Prophet (ﷺ) . so she went to the house of the Prophet (ﷺ) and there she did not find any guard. Then she said to him, ""I did not recognize you."" He said, ""Verily, the patience is at the first stroke of a calamity.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1284,Narrated Usama bin Zaid رضی اللہ عنہما :,"The daughter of the Prophet (ﷺ) sent (a messenger) to the Prophet (ﷺ) requesting him to come as her child was dying (or was gasping), but the Prophet (ﷺ) returned the messenger and told him to convey his greeting to her and say: ""Whatever Allah takes is for Him and whatever He gives, is for Him, and everything with Him has a limited fixed term (in this world) and so she should be patient and hope for Allah's reward."" She again sent for him, swearing that he should come. The Prophet (ﷺ) got up, and so did Sa`d bin 'Ubada, Mu`adh bin Jabal, Ubai bin Ka`b, Zaid bin Thabit and some other men. The child was brought to Allah's Messenger (ﷺ) while his breath was disturbed in his chest (the sub-narrator thinks that Usama added: ) as if it was a leather water-skin. On that the eyes of the Prophet (ﷺ) started shedding tears. Sa`d said, ""O Allah's Messenger (ﷺ)! What is this?"" He replied, ""It is mercy which Allah has lodged in the hearts of His slaves, and Allah is merciful only to those of His slaves who are merciful (to others).",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1285,Narrated Anas bin Malik رضی اللہ عنہ :,"We were (in the funeral procession) of one of the daughters of the Prophet (ﷺ) and he was sitting by the side of the grave. I saw his eyes shedding tears. He said, ""Is there anyone among you who did not have sexual relations with his wife last night?"" Abu Talha رضی اللہ عنہ replied in the affirmative. And so the Prophet told him to get down in the grave. And so he got down in her grave.",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
"1286, 1287, 1288",Narrated `Abdullah bin 'Ubaidullah bin Abi Mulaika:,"One of the daughters of `Uthman رضی اللہ عنہ died at Mecca. We went to attend her funeral procession. Ibn `Umar رضی اللہ عنہما and Ibn `Abbas رضی اللہ عنہما were also present. I sat in between them (or said, I sat beside one of them. Then a man came and sat beside me.) `Abdullah bin `Umar رضی اللہ عنہما said to `Amr bin `Uthman, ""Will you not prohibit crying as Allah's Messenger (ﷺ) has said, 'The dead person is tortured by the crying of his relatives.?"" Ibn `Abbas رضی اللہ عنہما said, ""`Umar رضی اللہ عنہ used to say so."" Then he added narrating, ""I accompanied `Umar رضی اللہ عنہ on a journey from Mecca till we reached Al-Baida. There he saw some travelers in the shade of a Samura (A kind of forest tree). He said (to me), ""Go and see who those travelers are."" So I went and saw that one of them was Suhaib. I told this to `Umar رضی اللہ عنہ who then asked me to call him. So I went back to Suhaib and said to him, ""Depart and follow the chief of the faithful believers."" Later, when `Umar رضی اللہ عنہ was stabbed, Suhaib came in weeping and saying, ""O my brother, O my friend!"" (on this `Umar said to him, ""O Suhaib! Are you weeping for me while the Prophet (ﷺ) said, ""The dead person is punished by some of the weeping of his relatives?"" Ibn `Abbas رضی اللہ عنہما added, ""When `Umar رضی اللہ عنہ died I told all this to Aisha رضی اللہ عنہا and she said, 'May Allah be merciful to `Umar. By Allah, Allah's Messenger (ﷺ) did not say that a believer is punished by the weeping of his relatives. But he said, Allah increases the punishment of a non-believer because of the weeping of his relatives."" Aisha رضی اللہ عنہا further added, ""The Qur'an is sufficient for you (to clear up this point) as Allah has stated: 'No burdened soul will bear another's burden.' "" (35.18). Ibn `Abbas رضی اللہ عنہما then said, ""Only Allah makes one laugh or cry."" Ibn `Umar رضی اللہ عنہما did not say anything after that.",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1289,Narrated `Aisha (the wife of the Prophet) رضی اللہ عنہا :,"Once Allah's Messenger (ﷺ) passed by (the grave of) a Jewess whose relatives were weeping over her. He said, ""They are weeping over her and she is being tortured in her grave.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1290,Narrated Abu Burda report that his father :,"""When `Umar رضى الله عنه was stabbed, Suhaib started crying: O my brother! `Umar رضی اللہ عنہ said, 'Don't you know that the Prophet (ﷺ) said: The deceased is tortured for the weeping of the living'?""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1291,Narrated Al-Mughira رضی اللہ عنہ :,"I heard the Prophet (ﷺ) saying, ""Ascribing false things to me is not like ascribing false things to anyone else. Whosoever tells a lie against me intentionally then surely let him occupy his seat in Hell-Fire."" I heard the Prophet (ﷺ) saying, ""The deceased who is wailed over is tortured for that wailing.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1292,Narrated Ibn 'Umar from his father رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The deceased is tortured in his grave for the wailing done over him."" Narrated Shu'ba: The deceased is tortured for the wailing of the living ones over him .",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1293,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"On the day of the Battle of Uhud, my father was brought and he had been mutilated (in battle) and was placed in front of Allah's Messenger (ﷺ) and a sheet was over him. I went intending to uncover my father but my people forbade me; again I wanted to uncover him but my people forbade me. Allah's Messenger (ﷺ) gave his order and he was shifted away. At that time he heard the voice of a crying woman and asked, ""Who is this?"" They said, ""It is the daughter or the sister of `Amr."" He said, ""Why does she weep? (or let her stop weeping), for the angels had been shading him with their wings till he (i.e. the body of the martyr) was shifted away.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1294,Narrated `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""He who slaps his cheeks, tears his clothes and follows the ways and traditions of the Days of Ignorance is not one of us.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1295,Narrated 'Amir bin Sa`d bin Abi Waqqas:,"""In the year of the last Hajj of the Prophet (ﷺ) I became seriously ill and the Prophet (ﷺ) used to visit me inquiring about my health. I told him, 'I am reduced to this state because of illness and I am wealthy and have no inheritors except a daughter, (In this narration the name of 'Amir bin Sa`d is mentioned and in fact it is a mistake; the narrator is `Aisha bint Sa`d bin Abi Waqqas). Should I give two-thirds of my property in charity?' He said, 'No.' I asked, 'Half?' He said, 'No.' then he added, 'Onethird, and even one-third is much. You'd better leave your inheritors wealthy rather than leaving them poor, begging others. You will get a reward for whatever you spend for Allah's sake, even for what you put in your wife's mouth.' I said, 'O Allah's Messenger (ﷺ)! Will I be left alone after my companions have gone?' He said, 'If you are left behind, whatever good deeds you will do will upgrade you and raise you high. And perhaps you will have a long life so that some people will be benefited by you while others will be harmed by you. O Allah! Complete the emigration of my companions and do not turn them renegades.' But Allah's Messenger (ﷺ) felt sorry for poor Sa`d bin Khaula as he died in Mecca."" (but Sa`d bin Abi Waqqas lived long after the Prophet (ﷺ).)",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1296,Narrated Abu Burda bin Abi Musa:,"Abu Musa رضی اللہ عنہ got seriously ill, fainted and could not reply to his wife while he was lying with his head in her lap. When he came to his senses, he said, ""I am innocent of those, of whom Allah's Messenger (ﷺ) was innocent. Allah's Messenger (ﷺ) is innocent of a woman who cries aloud (or slaps her face) who shaves her head and who tear off her clothes (on the falling of a calamity)",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1297,Narrated `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""He who slaps the cheeks, tears the clothes and follows the tradition of the Days of Ignorance is not from us.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1298,Narrated `Abdullah رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""He who slaps the cheeks, tears the clothes and follows the traditions of the Days of Ignorance is not from us.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
