hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5812,Narrated Qatada Anas رضی اللہ عنہ :,"""What kind of clothes was most beloved to the Prophet?"" He replied, ""The Hibra (a kind of Yemenese cloth).",Dress,Sahih Bukhari,7,Sahih
5813,Narrated Anas bin Malik رضی اللہ عنہ :,The most beloved garment to the Prophet (ﷺ) to wear was the Hibra (a kind of Yemenese cloth).,Dress,Sahih Bukhari,7,Sahih
5814,Narrated `Aisha (the wife of the Prophet) رضی اللہ عنہا :,"When Allah's Messenger (ﷺ) died, he was covered with a Hibra Burd (green square decorated garment).",Dress,Sahih Bukhari,7,Sahih
"5815, 5816",Narrated `Aisha and `Abdullah bin `Abbas رضی اللہ عنہم :,"When the disease of Allah's Messenger (ﷺ) got aggravated, he covered his face with a Khamisa, but when he became short of breath, he would remove it from his face and say, ""It is like that! May Allah curse the Jews Christians because they took the graves of their prophets as places of worship."" By that he warned his follower of imitating them, by doing that which they did.",Dress,Sahih Bukhari,7,Sahih
5817,Narrated Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) offered prayer while he was wearing a Khamisa of his that had printed marks. He looked at its marks and when he finished prayer, he said, ""Take this Khamisa of mine to Abu Jahm, for it has just now diverted my attention from my prayer, and bring to me the Anbijania (a plain thick sheet) of Abu Jahm bin Hudhaifa bin Ghanim who belonged to Bani Adi bin Ka`b.""",Dress,Sahih Bukhari,7,Sahih
5818,Narrated Abu Burda:,"Aisha رضی اللہ عنہا brought out to us a Kisa and an Izar and said, ""The Prophet (ﷺ) died while wearing these two."" (Kisa, a square black piece of woolen cloth. Izar, a sheet cloth garment covering the lower half of the body).",Dress,Sahih Bukhari,7,Sahih
5819,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) had forbidden: (A) the Mulamasa and Munabadha (bargains), (B) the offering of two prayers, one after the morning compulsory prayer till the sun rises, and the others, after the `Asr prayer till the sun sets (C) He also forbade that one should sit wearing one garment, nothing of which covers his private parts (D) and prevent them from exposure to the sky; (E) he also forbade Ishtimalas- Samma'.",Dress,Sahih Bukhari,7,Sahih
5820,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"Allah's Messenger (ﷺ) forbade two ways of wearing clothes and two kinds of dealings. (A) He forbade the dealings of the Mulamasa and the Munabadha. In the Mulamasa transaction the buyer just touches the garment he wants to buy at night or by daytime, and that touch would oblige him to buy it. In the Munabadha, one man throws his garment at another and the latter throws his at the former and the barter is complete and valid without examining the two objects or being satisfied with them (B) The two ways of wearing clothes were Ishtimal-as-Samma, i e., to cover one's shoulder with one's garment and leave the other bare: and the other way was to wrap oneself with a garment while one was sitting in such a way that nothing of that garment would cover one's private part.",Dress,Sahih Bukhari,7,Sahih
5821,Narrated Abu Huraira رضی اللہ عنہ :,Allah's Messenger (ﷺ) forbade two types of dresses: (A) To sit in an Ihtiba' posture in one garment nothing of which covers his private parts. (B) to cover one side of his body with one garment and leave the other side bare The Prophet (ﷺ) also forbade the Mulamasa and Munabadha.,Dress,Sahih Bukhari,7,Sahih
5822,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"The Prophet (ﷺ) forbade Ishtimal-as-Samma' and that a man should sit in an Ihtiba' posture in one garment, nothing of which covers his private parts.",Dress,Sahih Bukhari,7,Sahih
5823,Narrated Um Khalid bint Khalid رضی اللہ عنہ :,"The Prophet (ﷺ) was given some clothes including a black Khamisa. The Prophet (ﷺ) said, ""To whom shall we give this to wear?"" The people kept silent whereupon the Prophet (ﷺ) said, ""Fetch Um Khalid for me."" I (Um Khalid) was brought carried (as I was small girl at that time). The Prophet (ﷺ) took the Khamisa in his hands and made me wear it and said, ""May you live so long that your dress will wear out and you will mend it many times."" On the Khamisa there were some green or pale designs (The Prophet (ﷺ) saw these designs) and said, ""O Um Khalid! This is Sanah."" (Sanah in a Ethiopian word meaning beautiful).",Dress,Sahih Bukhari,7,Sahih
5824,Narrated Anas رضی اللہ عنہ :,"When Um Sulaim رضی اللہ عنہا gave birth to a child. she said to me, ""O Anas! Watch this boy carefully and do not give him anything to eat or drink until you have taken him to the Prophet (ﷺ) tomorrow morning for the Tahnik."" So the next morning I took the child to the Prophet (ﷺ) who was sitting in a garden and was wearing a Huraithiya Khamisa and was branding the she-camel on which he had come during the Conquest of Mecca.",Dress,Sahih Bukhari,7,Sahih
5825,Narrated `Ikrima رضی اللہ عنہ :,"Rifa`a رضی اللہ عنہ divorced his wife whereupon `Abdur Rahman bin Az-Zubair Al-Qurazi رضی اللہ عنہ married her. `Aisha رضی اللہ عنہا said that the lady (came), wearing a green veil (and complained to her (Aisha رضی اللہ عنہا ) of her husband and showed her a green spot on her skin caused by beating). It was the habit of ladies to support each other, so when Allah's Messenger (ﷺ) came, `Aisha رضی اللہ عنہا said, ""I have not seen any woman suffering as much as the believing women. Look! Her skin is greener than her clothes!"" When `Abdur Rahman heard that his wife had gone to the Prophet, he came with his two sons from another wife. She said, ""By Allah! I have done no wrong to him but he is impotent and is as useless to me as this,"" holding and showing the fringe of her garment, `Abdur-Rahman said, ""By Allah, O Allah's Messenger (ﷺ)! She has told a lie! I am very strong and can satisfy her but she is disobedient and wants to go back to Rifa`a."" Allah's Messenger (ﷺ) said, to her, ""If that is your intention, then know that it is unlawful for you to remarry Rifa`a unless `Abdur-Rahman has had sexual intercourse with you."" Then the Prophet (ﷺ) saw two boys with `Abdur- Rahman and asked (him), ""Are these your sons?"" On that `Abdur Rahman said, ""Yes."" The Prophet (ﷺ) said, ""You claim what you claim (i.e.. that he is impotent)? But by Allah, these boys resemble him as a crow resembles a crow,""",Dress,Sahih Bukhari,7,Sahih
5826,Narrated Sa`d رضی اللہ عنہ :,"On the day of the battle of Uhud, on the right and on the left of the Prophet (ﷺ) were two men wearing white clothes, and I had neither seen them before, nor did I see them afterwards.",Dress,Sahih Bukhari,7,Sahih
5827,Narrated Abu Dharr رضی اللہ عنہ :,"I came to the Prophet (ﷺ) while he was wearing white clothes and sleeping. Then I went back to him again after he had got up from his sleep. He said, ""Nobody says: 'None has the right to be worshipped but Allah' and then later on he dies while believing in that, except that he will enter Paradise."" I said, ""Even if he had committed illegal sexual intercourse and theft?"" He said. 'Even if he had committed illegal sexual intercourse and theft."" I said, ""Even if he had committed illegal sexual intercourse and theft?"" He said. 'Even if he had committed illegal sexual intercourse and theft."" I said, 'Even it he had committed illegal sexual intercourse and theft?' He said, ""Even if he had committed illegal sexual intercourse and theft, inspite of the Abu Dharr's dislike. Abu `Abdullah said, ""This is at the time of death or before it if one repents and regrets and says ""None has the right to be worshipped but Allah. He will be forgiven his sins.""",Dress,Sahih Bukhari,7,Sahih
