hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6501,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) had a she-camel. Humaid At- taweel has reported from Hadrat Anas رضی اللہ عنہ that The Prophet (ﷺ) had a she-camel called Al-`Adba' and it was too fast to surpass in speed. There came a bedouin riding a camel of his, and that camel outstripped it (i.e. Al-Aqba'). That result was hard on the Muslims who said sorrowfully, ""Al- Adba has been outstripped."" Allah's Messenger (ﷺ) said, ""It is due from Allah that nothing would be raised high in this world except that He lowers or puts it down.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6502,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Allah said, 'I will declare war against him who shows hostility to a pious worshipper of Mine. And the most beloved things with which My slave comes nearer to Me, is what I have enjoined upon him; and My slave keeps on coming closer to Me through performing Nawafil (praying or doing extra deeds besides what is obligatory) till I love him, so I become his sense of hearing with which he hears, and his sense of sight with which he sees, and his hand with which he grips, and his leg with which he walks; and if he asks Me, I will give him, and if he asks My protection (Refuge), I will protect him; (i.e. give him My Refuge) and I do not hesitate to do anything as I hesitate to take the soul of the believer, for he hates death, and I hate to disappoint him.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6503,Narrated Sahl رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""I have been sent and the Hour (is at hand) as these two,"" showing his two fingers and sticking (separating) them out.",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6504,Narrated Anas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""I have been sent and the Hour (is at hand) as these two (fingers).",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6505,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""I have been sent and the Hour (is at hand) as these two (fingers). Israil has reported likewise from Abu Haseen.",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6506,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The Hour will not be established till the sun rises from the west, and when it rises (from the west) and the people see it, then all of them will believe (in Allah). But that will be the time when 'No good it will do to a soul to believe then. If it believed not before..""' (6.158) The Hour will be established (so suddenly) that two persons spreading a garment between them will not be able to finish their bargain, nor will they be able to fold it up. The Hour will be established while a man is carrying the milk of his she-camel, but cannot drink it; and the Hour will be established when someone is not able to prepare the tank to water his livestock from it; and the Hour will be established when some of you has raised his food to his mouth but cannot eat it.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6507,Narrated 'Ubada bin As-Samit رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Who-ever loves to meet Allah, Allah (too) loves to meet him and who-ever hates to meet Allah, Allah (too) hates to meet him"". `Aisha رضی اللہ عنہا , or some of the wives of the Prophet (ﷺ) said, ""But we dislike death."" He said: It is not like this, but it is meant that when the time of the death of a believer approaches, he receives the good news of Allah's pleasure with him and His blessings upon him, and so at that time nothing is dearer to him than what is in front of him. He therefore loves the meeting with Allah, and Allah (too) loves the meeting with him. But when the time of the death of a disbeliever approaches, he receives the evil news of Allah's torment and His Requital, whereupon nothing is more hateful to him than what is before him. Therefore, he hates the meeting with Allah, and Allah too, hates the meeting with him."" Abu Dawood and Shobah has briefly quoted it from Amr: Hadrat Aishah رضی اللہ عنہا has reported it from the prophet ﷺ.",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6508,Narrated Abu Musa رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Whoever loves the meeting with Allah, Allah too, loves the meeting with him; and whoever hates the meeting with Allah, Allah too, hates the meeting with him.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6509,Narrated `Aisha (the wife of the Prophet) رضی اللہ عنہا :,"When Allah's Messenger (ﷺ) was in good health, he used to say, ""No prophet's soul is ever captured unless he is shown his place in Paradise and given the option (to die or survive)."" So when the death of the Prophet (ﷺ) approached and his head was on my thigh, he became unconscious for a while and then he came to his senses and fixed his eyes on the ceiling and said, ""O Allah (with) the highest companions."" (See Qur'an 4:69). I said' ""Hence he is not going to choose us."" And I came to know that it was the application of the narration which he (the Prophet) used to narrate to us. And that was the last statement of the Prophet (before his death) i.e., ""O Allah! With the highest companions."" (See Qur'an 4:69)",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6510,Narrated `Aisha رضی اللہ عنہا :,"There was a leather or wood container full of water in front of Allah's Messenger (ﷺ) (at the time of his death). He would put his hand into the water and rub his face with it, saying, ""None has the right to be worshipped but Allah! No doubt, death has its stupors."" Then he raised his hand and started saying, ""(O Allah!) with the highest companions."" (See Qur'an 4:69) (and kept on saying it) till he expired and his hand dropped.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6511,Narrated `Aisha رضی اللہ عنہا :,"Some rough bedouins used to visit the Prophet (ﷺ) and ask him, ""When will the Hour be?"" He would look at the youngest of all of them and say, ""If this should live till he is very old, your Hour (the death of the people addressed) will take place."" Hisham said that he meant (by the Hour), their death. Hisham says that it (Hour) means their death.",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6512,Narrated Abu Qatada bin Rib'i Al-Ansari رضی اللہ عنہ :,"A funeral procession passed by Allah's Messenger (ﷺ) who said, ""Relieved or relieving?"" The people asked, ""O Allah's Messenger (ﷺ)! What is relieved and relieving?"" He said, ""A believer is relieved (by death) from the troubles and hardships of the world and leaves for the Mercy of Allah, while (the death of) a wicked person relieves the people, the land, the trees, (and) the animals from him.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6513,Narrated Abu Qatada:,"The Prophet (ﷺ) said, ""Relieved or relieving. And a believer is relieved (by death).",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6514,Narrated Anas bin Malik رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""When carried to his grave, a dead person is followed by three, two of which return (after his burial) and one remains with him: his relative, his property, and his deeds follow him; relatives and his property go back while his deeds remain with him.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6515,Narrated Ibn `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""When anyone of you dies, his destination is displayed before him in the forenoon and in the afternoon, either in the (Hell) Fire or in Paradise, and it is said to him, ""That is your place till you are resurrected and sent to it.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
