hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
"2607, 2608",Narrated Marwan bin Al-Hakam and Al-Miswar bin Makhrama رضی اللہ عنہما :,"When the delegates of the tribe of Hawazin came to the Prophet (ﷺ) they requested him to return their property and their captives. He said to them, ""This concerns also other people along with me as you see, and the best statement to me is the true one, so you may choose one of two alternatives; either the captives or the property and (I have not distributed the booty for) I have been waiting for you."" When the Prophet (ﷺ) had returned from Ta'if, he waited for them for more than ten nights. When they came to know that the Prophet (ﷺ) would not return except one of the two, they chose their captives. The Prophet then stood up amongst the Muslims, Glorified and Praised Allah as He deserved, and then said, ""Then after: These brothers of yours have come to you with repentance and I see it proper to return their captives, so whoever amongst you likes to do that as a favor, then he can do it, and whoever of you wants to stick to his share till we pay him from the very first Fai (i.e. war booty) which Allah will give us, then he can do so."" The people said, ""We return (the captives) to them willingly as a favor, O Allah's Messenger (ﷺ)!"" The Prophet (ﷺ) said, ""I do not know who of you has given his consent and who has not; so go back and your leaders may present your decision to me."" The people went away, and their leaders discussed the matter with them, and then came to the Prophet (ﷺ) to tell him that all of them had given their consent (to return the captives) willingly. (Az-Zuhn, the sub-narrator said, ""This is what we know about the captives, of Hawazin."")",Gifts,Sahih Bukhari,3,Sahih
2609,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) took a camel of special age from somebody on credit. Its owner came and demanded it back (harshly). The Prophet (ﷺ) said, ""No doubt, he who has a right, can demand it."" Then the Prophet (ﷺ) gave him an older camel than his camel and said, ""The best amongst you is he who repays his debts in the most handsome way.""",Gifts,Sahih Bukhari,3,Sahih
2610,Narrated Ibn `Umar رضی اللہ عنہما :,"He was in the company of the Prophet (ﷺ) on a journey, riding a troublesome camel belonging to `Umar رضی اللہ عنہ . The camel used to go ahead of the Prophet, so Ibn `Umar's father would say, ""O `Abdullah! No one should go ahead of the Prophet."" The Prophet (ﷺ) said to him, ""Sell it to me."" `Umar رضی اللہ عنہ said to the Prophet ""It is for you."" So, he bought it and said, ""O `Abdullah! It is for you, and you can do with it what you like.""",Gifts,Sahih Bukhari,3,Sahih
2611,Narrated Ibn 'Umar (رضی اللہ عنہما):,"We were in the company of the Prophet (ﷺ) on a journey, and I was riding a troublesome camel. The Prophet (ﷺ) asked 'Umar رضی اللہ عنہ to sell that camel to him. So, 'Umar رضی اللہ عنہ sold it to him. The Prophet (ﷺ) then said, ""O 'Abdullah! The camel is for you.""",Gifts,Sahih Bukhari,3,Sahih
2612,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"`Umar bin Al-Khattab رضی اللہ عنہ saw a silken dress (cloak) being sold at the gate of the Mosque and said, ""O Allah's Messenger (ﷺ)! Would that you buy it and wear it on Fridays and when the delegates come to you!"" Allah's Messenger (ﷺ) said, ""This is worn by the one who will have no share in the Hereafter."" Later on some silk dresses were brought and Allah's Messenger (ﷺ) sent one of them to `Umar رضی اللہ عنہ . `Umar رضی اللہ عنہ said, ""How do you give me this to wear while you said what you said about the dress of 'Utarid?"" Allah's Messenger (ﷺ) said, ""I have not given it to you to wear."" So, `Umar رضی اللہ عنہ gave it to a pagan brother of his in Mecca.",Gifts,Sahih Bukhari,3,Sahih
2613,Narrated Ibn `Umar رضی اللہ عنہما :,"Once the Prophet (ﷺ) went to the house of Fatima رضی اللہ عنہا but did not enter it. `Ali رضی اللہ عنہ came and she told him about that. When 'All asked the Prophet (ﷺ) about it, he said, ""I saw a (multicolored) decorated curtain on her door. I am not interested in worldly things."" `Ali رضی اللہ عنہ went to Fatima and told her about it. Fatima رضی اللہ عنہا said, ""I am ready to dispense with it in the way he suggests."" The Prophet (ﷺ) ordered her to send it to such-andsuch needy people. """,Gifts,Sahih Bukhari,3,Sahih
2614,Narrated `Ali رضی اللہ عنہ :,"The Prophet (ﷺ) gave me a silken dress as a gift and I wore it. When I saw the signs of anger on his face, I cut it into pieces and distributed it among my wives.""",Gifts,Sahih Bukhari,3,Sahih
"2615, 2616",Narrated Anas رضی اللہ عنہ :,"A Jubba (i.e. cloak) made of thick silken cloth was presented to the Prophet. The Prophet (ﷺ) used to forbid people to wear silk. So, the people were pleased to see it. The Prophet (ﷺ) said, ""By Him in Whose Hands Muhammad's soul is, the handkerchiefs of Sa`d bin Mu`adh رضی اللہ عنہ in Paradise are better than this."" Anas رضی اللہ عنہ added, ""The present was sent to the Prophet (ﷺ) by Ukaidir (a Christian) from Dauma.""",Gifts,Sahih Bukhari,3,Sahih
2617,Narrated Anas bin Malik رضی اللہ عنہ :,"A Jewess brought a poisoned (cooked) sheep for the Prophet (ﷺ) who ate from it. She was brought to the Prophet and he was asked, ""Shall we kill her?"" He said, ""No."" I continued to see the effect of the poison on the palate of the mouth of Allah's Messenger (ﷺ) .",Gifts,Sahih Bukhari,3,Sahih
2618,Narrated `Abdur-Rahman bin Abu Bakr رضی اللہ عنہما :,"We were one-hundred and thirty persons accompanying the Prophet (ﷺ) who asked us whether anyone of us had food. There was a man who had about a Sa of wheat which was mixed with water then. A very tall pagan came driving sheep. The Prophet (ﷺ) asked him, ""Will you sell us (a sheep) or give it as a present?"" He said, ""I will sell you (a sheep)."" The Prophet (ﷺ) bought a sheep and it was slaughtered. The Prophet ordered that its liver and other Abdominal organs be roasted. By Allah, the Prophet (ﷺ) gave every person of the one-hundred-and-thirty a piece of that; he gave all those of them who were present; and kept the shares of those who were absent. The Prophet (ﷺ) then put its meat in two huge basins and all of them ate to their fill, and even then more food was left in the two basins which were carried on the camel (or said something like it).",Gifts,Sahih Bukhari,3,Sahih
