hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6170,Narrated Abu Musa رضی اللہ عنہ :,"It was said to the Prophet; , ""A man may love some people but he cannot catch up with their good deeds?"" The Prophet (ﷺ) said, ""Everyone will be with those whom he loves."" Abu Moaviyah and Muhammad bin Obaid have reported likewise.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6171,Narrated Anas bin Malik رضی اللہ عنہ :,"A man asked the Prophet (ﷺ) ""When will the Hour be established O Allah's Messenger (ﷺ)?"" The Prophet (ﷺ) . said, ""What have you prepared for it?"" The man said, "" I haven't prepared for it much of prayers or fast or alms, but I love Allah and His Apostle."" The Prophet (ﷺ) said, ""You will be with those whom you love.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6172,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said to Ibn Saiyad ""I have hidden something for you in my mind; What is it?"" He said, ""Ad-Dukh."" The Prophet (ﷺ) said, ""Ikhsa.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6173,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"`Umar bin Al-Khattab رضی اللہ عنہ set out with Allah's Messenger (ﷺ), and a group of his companions to Ibn Saiyad. They found him playing with the boys in the fort or near the Hillocks of Bani Maghala. Ibn Saiyad was nearing his puberty at that time, and he did not notice the arrival of the Prophet (ﷺ) till Allah's Apostle stroked him on the back with his hand and said, ""Do you testify that I am Allah's Messenger (ﷺ)?"" Ibn Saiyad looked at him and said, ""I testify that you are the Apostle of the unlettered ones (illiterates)"". Then Ibn Saiyad said to the Prophets . ""Do you testify that I am Allah's Messenger (ﷺ)?"" The Prophet denied that, saying, ""I believe in Allah and all His Apostles,"" and then said to Ibn Saiyad, ""What do you see?"" Ibn Saiyad said, ""True people and liars visit me."" The Prophet (ﷺ) said, ""You have been confused as to this matter."" Allah's Messenger (ﷺ) added, ""I have kept something for you (in my mind)."" Ibn Saiyad said, ""Ad-Dukh."" The Prophet (ﷺ) said, ""Ikhsa (you should be ashamed) for you can not cross your limits."" `Umar said, ""O Allah's Messenger (ﷺ)! Allow me to chop off h is neck."" Allah's Apostle said (to `Umar رضی اللہ عنہ ). ""Should this person be him (i.e. Ad-Dajjal) then you cannot over-power him; and should he be someone else, then it will be no use your killing him.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6176,Narrated Ibn `Abbas رضی اللہ عنہما :,"When the delegation of `Abdul Qais came to the Prophet, he said, ""Welcome, O the delegation who have come! Neither you will have disgrace, nor you will regret."" They said, ""O Allah's Messenger (ﷺ)! We are a group from the tribe of Ar-Rabi`a, and between you and us there is the tribe of Mudar and we cannot come to you except in the sacred months. So please order us to do something good (religious deeds) so that we may enter Paradise by doing that, and also that we may order our people who are behind us (whom we have left behind at home) to follow it."" He said, ""Four and four:"" offer prayers perfectly , pay the Zakat, (obligatory charity), fast the month of Ramadan, and give one-fifth of the war booty (in Allah's cause), and do not drink in (containers called) Ad-Duba,' Al-Hantam, An-Naqir and Al-Muzaffat.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6177,Narrated Ibn `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""For every betrayer (perfidious person), a flag will be raised on the Day of Resurrection, and it will be announced (publicly) 'This is the betrayal (perfidy) of so-and-so, the son of so-and-so.' """,Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6178,Narrated Ibn `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""A flag will be fixed on the Day of Resurrection for every betrayer, and it will be announced (publicly in front of everybody), 'This is the betrayal (perfidy) so-and-so, the son of soand- so.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6179,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) said, ""None of you should say Khabuthat Nafsi, but he is recommended to say 'Laqisat Nafsi.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6180,Narrated Sahl bin Sa'd:,"The Prophet (ﷺ) said, ""None of you should say Khabuthat Nafsi but he is recommended to say 'Laqisat Nafsi. Oqail has reported likewise.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6181,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Allah said, ""The offspring of Adam abuse the Dahr (Time), and I am the Dahr; in My Hands are the night and the day."" !",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6182,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Don't call the grapes Al-Karm, and don't say 'Khaibat-ad-Dahri, for Allah is the Dahr. (See Hadith No. 202.)",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6183,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""They say Al-Karm (the generous), and in fact Al-Karm is the heart of a believer.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6184,Narrated `Ali رضی اللہ عنہ :,"I never heard Allah's Messenger (ﷺ) saying, ""Let my father and mother be sacrificed for you,"" except for Sa`d (bin Abi Waqqas). I heard him saying, ""Throw! (arrows), Let my father and mother be sacrificed for you !"" (The sub-narrator added, ""I think that was in the battle of Uhud."")",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6185,Narrated Anas bin Malik رضی اللہ عنہ :,"That he and Abu Talha were coming in the company of the Prophet (towards Medina), while Safiya رضی اللہ عنہا (the Prophet's wife) was riding behind him on his she-camel. After they had covered a portion of the way suddenly the foot of the she-camel slipped and both the Prophet (ﷺ) and the woman (i.e., his wife, Safiya) fell down. Abu Talha رضی اللہ عنہ jumped quickly off his camel and came to the Prophet (saying.) ""O Allah's Messenger (ﷺ)! Let Allah sacrifice me for you! Have you received any injury?"" The Prophet (ﷺ) said, ""No, but take care of the woman (my wife)."" Abu Talha covered his face with his garment and went towards her and threw his garment over her. Then the woman got up and Abu Talha رضی اللہ عنہ prepared their she-camel (by tightening its saddle, etc.) and both of them (the Prophet (ﷺ) and Safiya) mounted it. Then all of them proceeded and when they approached near Medina, or saw Medina, the Prophet (ﷺ) said, ""Ayibun, taibun, `abidun, liRabbina hamidun (We are coming back (to Medina) with repentance, worshiping (our Lord) and celebrating His (our Lord's) praises"". The Prophet (ﷺ) continued repeating these words till he entered the city of Medina.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6186,Narrated Jabir رضی اللہ عنہ :,"A boy was born for a man among us, and the man named him Al-Qasim. We said to him, ""We will not call you Abu-l-Qasim, nor will we respect you for that."" The Prophet (ﷺ) was informed about that, and he said, ""Name your son `Abdur-Rahman.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
