hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1757,Narrated `Aisha رضی اللہ عنہا :,"Safiya bint Huyay رضی اللہ عنہا , the wife of the Prophet (ﷺ) got her menses, and Allah's Messenger (ﷺ) was informed of that. He said, ""Would she delay us?"" The people said, ""She has already performed Tawaf-al-Ifada."" He said, ""Therefore she will not (delay us).""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
"1758, 1759",Narrated `Ikrima:,"The people of Medina asked Ibn `Abbas رضی اللہ عنہما about a woman who got her menses after performing Tawafal- Ifada. He said, ""She could depart (from Mecca)."" They said, ""We will not act on your verdict and ignore the verdict of Zaid رضی اللہ عنہم ."" Ibn `Abbas رضی اللہ عنہما said, ""When you reach Medina, inquire about it."" So, when they reached Medina they asked (about that). One of those whom they asked was Um Sulaim. She told them the narration of Safiya (812). Khalid and Qatadah reported it from Ikrimah.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
"1760, 1761",Narrated Ibn `Abbas رضی اللہ عنہما :,"A menstruating woman was allowed to leave Mecca if she had done Tawaf-al-Ifada. Tawus (a subnarrator) said from his father, ""I heard Ibn `Umar saying that she would not depart. Then later I heard him saying that the Prophet (ﷺ) had allowed them (menstruating women) to depart.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1762,Narrated `Aisha رضی اللہ عنہا :,"We set out with the Prophet (ﷺ) with the intention of performing Hajj only. The Prophet (ﷺ) reached Mecca and performed Tawaf of the Ka`ba and between Safa and Marwa and did not finish the Ihram, because he had the Hadi with him. His companions and his wives performed Tawaf (of the Ka`ba and between Safa and Marwa), and those who had no Hadi with them finished their Ihram. I got the menses and performed all the ceremonies of Hajj. So, when the Night of Hasba (night of departure) came, I said, ""O Allah's Messenger (ﷺ)! All your companions are returning with Hajj and `Umra except me."" He asked me, ""Didn't you perform Tawaf of the Ka`ba (Umra) when you reached Mecca?"" I said, ""No."" He said, ""Go to Tan`im with your brother `Abdur-Rahman, and assume Ihram for `Umra and I will wait for you at such and such a place."" So I went with `Abdur-Rahman to Tan`im and assumed Ihram for `Umra. Then Safiya bint Huyay got menses. The Prophet (ﷺ) said, "" 'Aqra Halqa! You will detain us! Didn't you perform Tawaf-al-Ifada on the Day of Nahr (slaughtering)?"" She said, ""Yes, I did."" He said, ""Then there is no harm, depart."" So I met the Prophet (ﷺ) when he was ascending the heights towards Mecca and I was descending, or vice-versa. Musaddad narrates: Jareer did not corroborated Mansoor in the word ""No"" .",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1763,Narrated Anas bin Malik رضی اللہ عنہ :,"""Tell me something you have observed about the Prophet (ﷺ) concerning where he offered the Zuhr prayer on the Day of Tarwiya (8th Dhul-Hijja)."" Anas replied, ""He offered it at Mina."" I said, ""Where did he offer the `Asr prayer on the Day of Nafr (day of departure from Mina)?"" He replied, ""At Al-Abtah,"" and added, ""You should do as your leaders do.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1764,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) offered the Zuhr, `Asr, Maghrib and `Isha' prayers and slept for a while at a place called Al-Mahassab and then he rode towards the Ka`ba and performed Tawaf (al-Wada`).",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1765,Narrated `Aisha رضی اللہ عنہا :,It (i.e. Al-Abtah) was a place where the Prophet (ﷺ) used to camp so that it might be easier for him to depart (to Madinah Munawwarah: Irfan) is Abtah.,Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1766,Narrated Ibn `Abbas رضی اللہ عنہما :,"Staying at Al-Mahassab is not one of the ceremonies (of Hajj), but Al-Mahassab is a place where Allah's Messenger (ﷺ) camped (during his Hajjat-al-Wida).",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1767,Narrated Nafi`:,"Ibn `Umar رضی اللہ عنہما used to spend the night at Dhi-Tuwa in between the two Thaniyas and then he would enter Mecca through the Thaniya which is at the higher region of Mecca, and whenever he came to Mecca for Hajj or `Umra, he never made his she camel kneel down except near the gate of the Masjid (Sacred Mosque) and then he would enter (it) and go to the Black (stone) Corner and start from there circumambulating the Ka`ba seven times: hastening in the first three rounds (Ramal) and walking in the last four. On finishing, he would offer two rak`at prayer and set out to perform Tawaf between Safa and Marwa before returning to his dwelling place. On returning (to Medina) from Hajj or `Umra, he used to make his camel kneel down at Al-Batha which is at Dhul-Hulaifa, the place where the Prophet used to make his camel kneel down.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1768,Narrated Nafi` :,"'Allah's Messenger (ﷺ)s, `Umar and Ibn `Umar رضی اللہ عنہم camped there."" Nafi` added, ""Ibn `Umar رضی اللہ عنہما used to offer the Zuhr and `Asr prayers at it (i.e. Al-Mahassab)."" I think he mentioned the Maghrib prayer also. I said, ""I don't doubt about `Isha' (i.e. he used to offer it there also), and he used to sleep there for a while. He used to say, 'The Prophet (ﷺ) used to do the same.' """,Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1769,Narrated Nafi':,"Whenver Ibn 'Umar رضی اللہ عنہما approached (Makkah) he used to pass the night at Dhi-Tuwa till dawn, and then he would enter Makkah. On his return, he used to pass by Dhi-Tuwa and pass the night there till dawn, and he used to say that the Prophet (ﷺ) used to do the same.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1770,Narrated Ibn ' `Abbas رضی اللہ عنہما :,"Dhul-Majaz and `Ukaz were the markets of the people during the Pre-Islamic period of ignorance. When the people embraced Islam, they disliked to do bargaining there till the following Holy Verses were revealed:-- There is no harm for you If you seek of the bounty Of your Lord (during Hajj by trading, etc.) (2.198)",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
"1771, 1772",Narrated `Aisha رضی اللہ عنہا :,"Safiya رضی اللہ عنہا got her menses on the night of Nafr (departure from Hajj), and she said, ""I see that I will detain you."" The Prophet (ﷺ) said, ""Aqra Halqa! Did she perform the Tawaf on the Day of Nahr (slaughtering)?"" Somebody replied in the affirmative. He said, ""Then depart."" (Different narrators mentioned that) `Aisha رضی اللہ عنہا said, ""We set out with Allah''s Apostle (from Medina) with the intention of performing Hajj only. When we reached Mecca, he ordered us to finish the Ihram. When it was the night of Nafr (departure), Safiya bint Huyay got her menses. The Prophet (ﷺ) said, ""Halqa Aqra! I think that she will detain you,"" and added, ""Did you perform the Tawaf (Al-Ifada) on the Day of Nahr (slaughtering)?"" She replied, ""Yes."" He said, ""Then depart."" I said, ""O Allah''s Apostle! I have not (done the Umra)."" He replied, ""Perform `Umra from Tan`im."" My brother went with me and we came across the Prophet (ﷺ) in the last part of the night. He said, ""Wait at such and such a place.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1773,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""(The performance of) `Umra is an expiation for the sins committed (between it and the previous one). And the reward of Hajj Mabrur (the one accepted by Allah) is nothing except Paradise.""",`Umrah (Minor pilgrimage),Sahih Bukhari,3,Sahih
1774,Narrated Ibn Juraij:,"`Ikrima bin Khalid asked Ibn `Umar رضی اللہ عنہما about performing `Umra before Hajj. Ibn `Umar replied, ""There is no harm in it."" `Ikrima said, ""Ibn `Umar رضی اللہ عنہما also said, 'The Prophet (ﷺ) had performed `Umra رضی اللہ عنہما before performing Hajj.'"" Narrated `Ikrima bin Khalid: I asked Ibn `Umar the same (as above). It is reported from Hadrat `Ikrima bin Khalid with another authority: I askek Hadrat Ibn-e-Umer رضی اللہ عنہما in the same way.",`Umrah (Minor pilgrimage),Sahih Bukhari,3,Sahih
