hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6374,Narrated Sa`d:,"Seek refuge with Allah by saying the words which the Prophet (ﷺ) used to say while seeking refuge with Allah, ""0 Allah! I seek refuge with You from cowardice, and seek refuge with You from miserliness, and seek refuge with You from reaching a degraded geriatric old age, and seek refuge with You from the afflictions of the world and from the punishment in the grave.""",Invocations,Sahih Bukhari,8,Sahih
6375,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) used to say, ""O Allah! I seek refuge with You from laziness from geriatric old age, from being in debt, and from committing sins. O Allah! I seek refuge with You from the punishment of the Fire, the afflictions of the grave, the punishment in the grave, and the evil of the affliction of poverty and from the evil of the affliction caused by Al-Masih Ad-Dajjal. O Allah! Wash away my sins with the water of snow and hail, and cleanse my heart from the sins as a white garment is cleansed of filth, and let there be a far away distance between me and my sins as You have set far away the East and the West from each other.""",Invocations,Sahih Bukhari,8,Sahih
6376,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) used to seek refuge with Allah (by saying), ""O Allah! I seek refuge with You from the affliction of the Fire and from the punishment in the Fire, and seek refuge with You from the affliction of the grave, and I seek refuge with You from the affliction of wealth, and I seek refuge with You from the affliction of poverty, and seek refuge with You from the affliction of Al-Masih Ad-Dajjal.""",Invocations,Sahih Bukhari,8,Sahih
6377,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) used to say, 'O Allah! I seek refuge with You from the affliction of the Fire, the punishment of the Fire, the affliction of the grave, the punishment of the grave, and the evil of the affliction of poverty. O Allah! I seek refuge with You from the evil of the affliction of Al-Masih Ad- Dajjal, O Allah! Cleanse my heart with the water of snow and hail, and cleanse my heart from all sins as a white garment is cleansed from filth, and let there be a far away distance between me and my sins as You made the East and West far away from each other. O Allah! I seek refuge with You from laziness, sins, and from being in debt.""",Invocations,Sahih Bukhari,8,Sahih
"6378, 6379",Narrated Um Sulaim رضی اللہ عنہا :,"She said, ""O Allah's Messenger (ﷺ)! Anas is your servant, so please invoke for Allah's blessing for him."" The Prophet (ﷺ) said, ""O Allah! Increase his wealth and offspring and bless (for him) whatever You give him."" Hisham bin Zad states that he heard from Anas bin Malik رضی اللہ عنہ likewise.",Invocations,Sahih Bukhari,8,Sahih
"6380, 6381",Narrated Anas رضی اللہ عنہ :,"Um Sulaim رضی اللہ عنہا said (to the Prophet), ""Anas رضی اللہ عنہ is your servant; so please invoke for Allah's blessings for him."" He said ""O Allah! Increase his wealth and offspring, and Bless (for him) whatever You give him.""",Invocations,Sahih Bukhari,8,Sahih
6382,Narrated Jabir رضی اللہ عنہ :,"The Prophet (ﷺ) used to teach us the Istikhara for each and every matter as he used to teach us the Suras from the Holy Qur'an. (He used to say), ""If anyone of you intends to do something, he should offer a two-rak`at prayer other than the obligatory prayer, and then say: 'O Allah I beseech You for the goodness through Your knowledge, and I request You for the power by Your Power, and ask You for Your great Bounty for You have Power whereas I don't, You know but I don't, and You know best the invisible things. O Allah! If according to Your knowledge, this matter is good for me regarding my religion, my economic condition and hereafter, or better regarding my worldly life or the Hereafter, decree it for me; and if this matter is unfavourable for me regarding my religion, worldly life and my hereafter, or he said: Unfavourable regarding worldly life and the life in the Hereafter, keep it away from me and keep me away from it, and destine that thing for me wherein lies my goodness wherever it may be, then make me pleased with it and then he mentioned his need.",Invocations,Sahih Bukhari,8,Sahih
6383,Narrated Abu Musa رضی اللہ عنہ :,"The Prophet (ﷺ) asked for some water and performed the ablution, and then raised his hands (towards the sky) and said, ""O Allah! Forgive `Ubaid Abi 'Amir."" I saw the whiteness of his armpits (while he was raising his hands) and he added, ""O Allah! Upgrade him over many of Your human creatures on the Day of Resurrection.""",Invocations,Sahih Bukhari,8,Sahih
6384,Narrated Abu Musa رضی اللہ عنہ :,"We were in the company of the Prophet (ﷺ) on a journey, and whenever we ascended a high place, we used to say Takbir (in a loud voice). The Prophet (ﷺ) said, ""O people! Be kind to yourselves, for you are not calling upon a deaf or an absent one, but You are calling an All-Hearer, and an All-Seer."" Then he came to me as I was reciting silently, ""La haul a wala quwwata illa bil-lah."" He said, ""O `Abdullah bin Qais! Say: La haul a walaquwata illa bil-lah, for it is one of the treasures of Paradise."" Or he said, ""Shall I tell you a word which is one of the treasures of Paradise? It is: La haul a wala quwwata illa bil-lah.""",Invocations,Sahih Bukhari,8,Sahih
6385,Narrated Ibn `Umar رضی اللہ عنہما :,"Whenever Allah's Messenger (ﷺ) returned from a Ghazwa or Hajj or `Umra, he used to say, ""Allahu Akbar,"" three times; whenever he went up a high place, he used to say, There is no worthy of worship saves Allah, He is One and has no partnet, He is the kingdom, and all praiseis due to him, and He can do what He pleases, we are those who return, repent, worship,glorify our Lord.Allah has substantiated His bondsman and alone Vanquished the troops. Allah has promised to fight truthfully, help His servant and defeat all the armies. ""La ilaha illal-lahu wahdahu la sharika lahu, lahu-l-mulk wa lahu-l-hamd, wa huwa'ala kulli Shai 'in qadir. Ayibuna ta'ibuna 'abiduna lirabbina hamidun. Sadaqa-l-lahu wa'dahu, wa nasara`Abdahu wa hazama-l-ahzaba wahdahu.""",Invocations,Sahih Bukhari,8,Sahih
6386,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) seeing a yellow mark (of perfume) on the clothes of `Abdur-Rahman bin `Auf رضی اللہ عنہ , said, ""What about you?"" `Abdur-Rahman replied, ""I have married a woman with a Mahr of gold equal to a date-stone."" The Prophet (ﷺ) said, ""May Allah bestow His Blessing on you (in your marriage). Give a wedding banquet, (Walima) even with one sheep.""",Invocations,Sahih Bukhari,8,Sahih
6387,Narrated Jabir رضی اللہ عنہ :,"My father died and left behind seven or nine daughters, and I married a woman. The Prophet (ﷺ) said, ""Did you get married, O Jabir?"" I replied, ""Yes."" He asked, ""Is she a virgin or a matron?"" I replied, ""She is a matron."" He said, ""Why didn't you marry a virgin girl so that you might play with her and she with you (or, you might make her laugh and she make you laugh)?"" I said, ""My father died, leaving seven or nine girls (orphans) and I did not like to bring a young girl like them, so I married a woman who can look after them."" He said, ""May Allah bestow His Blessing on you."" Ibn-e-Qyainah and Muhammad bin Muslim did not report '' بَارَكَ اللَّهُ عَلَيْكَ'' from Amr (bin Dinaar)",Invocations,Sahih Bukhari,8,Sahih
6388,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""If anyone of you, when intending to have a sexual intercourse with his wife, says: 'Bismillah, Allahumma jannibna-sh-shaitan, wa jannibi-sh-shaitan ma razaqtana,' and if the couple are destined to have a child (out of that very sexual relation), then Satan will never be able to harm that child.""",Invocations,Sahih Bukhari,8,Sahih
6389,Narrated Anas رضی اللہ عنہ :,"The most frequent invocation of The Prophet (ﷺ) was: ""O Allah! Give to us in the world that which is good and in the Hereafter that which is good, and save us from the torment of the Fire."" (2.201)",Invocations,Sahih Bukhari,8,Sahih
6390,Narrated Sa`d bin Abi Waqqas رضی اللہ عنہ :,"The Prophet (ﷺ) used to teach us these words as he used to teach us the Book (Qur'an): ""O Allah! seek refuge with You from miserliness, and seek refuge with You from cowardice, and seek refuge with You from being brought back to (senile) geriatric old age, and seek refuge with You from the affliction of the world and from the punishment in the Hereafter.""",Invocations,Sahih Bukhari,8,Sahih
