hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
705,Narrated Jabir bin `Abdullah Al-Ansari:,"Once a man was driving two Nadihas (camels used for agricultural purposes) and night had fallen. He found Mu`adh praying so he made his camel kneel and joined Mu`adh in the prayer. The latter recited Surat 'Al-Baqara"" or Surat ""An-Nisa"", (so) the man left the prayer and went away. When he came to know that Mu`adh had criticized him, he went to the Prophet, and complained against Mu`adh. The Prophet said thrice, ""O Mu`adh ! Are you putting the people to trial?"" It would have been better if you had recited ""Sabbih Isma Rabbika-l-A`la (87)"", Wash-shamsi wa duhaha (91)"", or ""Wal-laili idha yaghsha (92)"", for the old, the weak and the needy pray behind you."" (Shobah said: Irfan) I think this (the last sentence) is also included in this Hadith. Saeed bin Marooq, Misar and Shaibani corroborated it. Amr, Obaidullah bin Miqsam and Abu Zubair have reported from Jabir رضی اللہ عنہ said that Mu`adh رضی اللہ عنہ recited Sura Al-Baqara in the `Isha' prayer. And Aamash corroborated him from Muhairib.",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
706,Narrated Anas رضی اللہ عنہ :,The Prophet (ﷺ) used to pray a short prayer (in congregation) but used to offer it in a perfect manner.,Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
707,Narrated `Abdullah bin 'Abi Qatada:,"""The Prophet (ﷺ) said, 'When I stand for prayer, I intend to prolong it but on hearing the cries of a child, I cut it short, as I dislike to trouble the child's mother.' "" Bishr bin Bakr, Ibn-e-Mubarak and Baqiyya corroborated him from Auzai",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
708,Narrated Anas bin Malik رضی اللہ عنہ :,I never prayed behind any Imam a prayer lighter and more perfect than that behind the Prophet (ﷺ) and he used to cut short the prayer whenever he heard the cries of a child lest he should put the child's mother to trial.,Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
709,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""When I start the prayer I intend to prolong it, but on hearing the cries of a child, I cut short the prayer because I know that the cries of the child will incite its mother's passions.""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
710,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet ﷺ , said, ""Whenever I start the prayer I intend to prolong it, but on hearing the cries of a child, I cut short the prayer because I know that the cries of the child will incite its mother's passions."" And Musa bin Isma'il said to us that Aban bin Yazid narrated to us, Qatadah said to us, Anas said to us that this hadith was narrated from the Prophet (ﷺ).",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
711,Narrated Jabir bin `Abdullah رضی اللہ عنہ :,Mu`adh رضی اللہ عنہ used to pray with the Prophet (ﷺ) and then go and lead his people (tribe) in the prayer.,Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
712,Narrated `Aisha رضی اللہ عنہا :,"When the Prophet, became ill in his fatal illness, Someone came to inform him about the prayer, and the Prophet (ﷺ) told him to tell Abu Bakr رضی اللہ عنہ to lead the people in the prayer. I said, ""Abu Bakr رضی اللہ عنہ is a softhearted man and if he stands for the prayer in your place, he would weep and would not be able to recite the Qur'an."" The Prophet (ﷺ) said, ""Tell Abu Bakr رضی اللہ عنہ to lead the prayer."" I said the same as before. He (repeated the same order and) on the third or the fourth time he said, ""You are the companions of Joseph. Tell Abu Bakr رضی اللہ عنہ to lead the prayer."" So Abu Bakr led the prayer and meanwhile the Prophet (ﷺ) felt better and came out with the help of two men; as if I see him just now dragging his feet on the ground. When Abu Bakr رضی اللہ عنہ saw him, he tried to retreat but the Prophet (ﷺ) beckoned him to carry on. Abu Bakr رضی اللہ عنہ retreated a bit and the Prophet (ﷺ) sat on his (left) side. Abu Bakr رضی اللہ عنہ was repeating the Takbir (Allahu Akbar) of Allah's Messenger (ﷺ) for the people to hear. Along with Abdullah bin Dawud, the lecturer has also narrated this hadith from Amish.",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
713,Narrated `Aisha رضی اللہ عنہا :,"When Allah's Messenger (ﷺ) became seriously ill, Bilal رضی اللہ عنہ came to him for the prayer. He said, ""Tell Abu Bakr to lead the people in the prayer."" I said, ""O Allah's Messenger (ﷺ)! Abu Bakr is a softhearted man and if he stands in your place, he would not be able to make the people hear him. Will you order `Umar رضی اللہ عنہ (to lead the prayer)?"" The Prophet (ﷺ) said, ""Tell Abu Bakr to lead the people in the prayer."" Then I said to Hafsa, ""Tell him, Abu i Bakr is a softhearted man and if he stands in his place, he would not be able to make the people hear him. Would you order `Umar to lead the prayer?' "" Hafsa did so. The Prophet (ﷺ) said, ""Verily you are the companions of Joseph. Tell Abu Bakr رضی اللہ عنہ to lead the people in the prayer."" So Abu- Bakr stood for the prayer. In the meantime Allah's Messenger (ﷺ) felt better and came out with the help of two persons and both of his legs were dragging on the ground till he entered the mosque. When Abu Bakr رضی اللہ عنہ heard him coming, he tried to retreat but Allah's Messenger (ﷺ) beckoned him to carry on. The Prophet (ﷺ) sat on his left side. Abu Bakr رضی اللہ عنہ was praying while standing and Allah's Messenger (ﷺ) was leading the prayer while sitting. Abu Bakr رضی اللہ عنہ was following the Prophet (ﷺ) and the people were following Abu Bakr رضی اللہ عنہ (in the prayer).",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
714,Narrated Abu Huraira رضی اللہ عنہ :,"Once Allah's Messenger (ﷺ) prayed two rak`at (instead of four) and finished his prayer. Dhul-Yadain asked him whether the prayer had been reduced or whether he had forgotten. Allah's Messenger (ﷺ) asked the people whether Dhul-Yadain was telling the truth. The people replied in the affirmative. Then Allah's Apostle stood up, offered the remaining two rak`at and then finished his prayer with Taslim and then said, ""Allahu Akbar."" He followed it with two prostrations like ordinary prostrations or a bit longer.",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
715,Narrated Abu Huraira رضی اللہ عنہ :,The Prophet (ﷺ) prayed two rak`at of Zuhr prayer (instead of four) and he was told that he had prayed two rak`at only. Then he prayed two more rak`at and finished them with the Taslim followed by two prostrations.,Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
716,Narrated `Aisha رضی اللہ عنہا the mother of the faithful believers:,"Allah's Messenger (ﷺ) in his last illness said, ""Tell Abu Bakr to lead the people in the prayer."" I said, ""If Abu Bakr stood in your place, he would not be able to make the people hear him owing to his weeping. So please order `Umar رضی اللہ عنہ to lead the prayer."" He said, ""Tell Abu Bakr to lead the people in the prayer."" I said to Hafsa رضی اللہ عنہا , ""Say to him, 'Abu Bakr is a softhearted man and if he stood in your place he would not be able to make the people hear him owing to his weeping. So order `Umar رضی اللہ عنہ to lead the people in the prayer.' "" Hafsa رضی اللہ عنہا did so but Allah's Messenger (ﷺ) said, ""Keep quiet. Verily you are the companions of (Prophet) Joseph. Tell Abu Bakr to lead the people in the prayer."" Hafsa رضی اللہ عنہا said to me, ""I never got any good from you.""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
717,Narrated An-Nu`man bin 'Bashir رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Straighten your rows or Allah will alter your faces.""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
718,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Straighten your rows, for I see you from behind my back.'",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
719,Narrated Anas bin Malik رضی اللہ عنہ :,"Once the Iqama was pronounced and Allah's Messenger (ﷺ) faced us and said, ""Straighten your rows and stand closer together, for I see you from behind my back.'",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
