hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5574,Narrated Salim رضی اللہ عنہما :,"`Abdullah bin `Umar رضی اللہ عنہما said, ""Allah's Messenger (ﷺ) said, ""Eat of the meat of sacrifices (of `Id al Adha) for three days."" When `Abdullah departed from Mina, he used to eat (bread with) oil, lest he should eat of the meat of Hadi (which is regarded as unlawful after the three days of the `Id).",Al-Adha Festival Sacrifice (Adaahi),Sahih Bukhari,7,Sahih
5575,Narrated Ibn `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""Whoever drinks alcoholic drinks in the world and does not repent (before dying), will be deprived of it in the Hereafter.""",Drinks,Sahih Bukhari,7,Sahih
5576,Narrated Abu Huraira رضی اللہ عنہ :,"On the night Allah's Messenger (ﷺ) was taken on a night journey (Miraj) two cups, one containing wine and the other milk, were presented to him at Jerusalem. He looked at it and took the cup of milk. Gabriel said, ""Praise be to Allah Who guided you to Al-Fitra (the right path); if you had taken (the cup of) wine, your nation would have gone astray."" Mamar, Ibn-e-Al Haad, Uthman bin Umer, and Zubaidi reported the same from Zuhri.",Drinks,Sahih Bukhari,7,Sahih
5577,Narrated Anas رضی اللہ عنہ :,"I heard from Allah's Messenger (ﷺ) a narration which none other than I will narrate to you. The Prophet, said, ""From among the portents of the our are the following: General ignorance (in religious affairs) will prevail, (religious) knowledge will decrease, illegal sexual intercourse will prevail, alcoholic drinks will be drunk (in abundance), men will decrease and women will increase so much so that for every fifty women there will be one man to look after them.""",Drinks,Sahih Bukhari,7,Sahih
5578,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""An adulterer, at the time he is committing illegal sexual intercourse is not a believer; and a person, at the time of drinking an alcoholic drink is not a believer; and a thief, at the time of stealing, is not a believer."" Ibn Shihab said: `Abdul Malik bin Abi Bakr bin `Abdur-Rahman bin Al- Harith bin Hisham told me that Abu Bakr رضی اللہ عنہ used to narrate that narration to him on the authority of Abu Huraira رضی اللہ عنہ . He used to add that Abu Bakr رضی اللہ عنہ used to mention, besides the above cases, ""And he who robs (takes illegally something by force) while the people are looking at him, is not a believer at the time he is robbing (taking).",Drinks,Sahih Bukhari,7,Sahih
5579,Narrated Ibn `Umar رضی اللہ عنہما :,"""Alcoholic drinks were prohibited (by Allah) when there was nothing of it (special kind of wine) in Medina.",Drinks,Sahih Bukhari,7,Sahih
5580,Narrated Anas رضی اللہ عنہ :,"""Alcoholic drinks were prohibited at the time we could rarely find wine made from grapes in Medina, for most of our liquors were made from unripe and ripe dates.",Drinks,Sahih Bukhari,7,Sahih
5581,Narrated Ibn `Umar رضی اللہ عنہما :,"`Umar رضی اللہ عنہ stood up on the pulpit and said, ""Now then, prohibition of alcoholic drinks have been revealed, and these drinks are prepared from five things, i.e.. grapes, dates, honey, wheat or barley And an alcoholic drink is that, that disturbs the mind.",Drinks,Sahih Bukhari,7,Sahih
5582,Narrated Anas bin Malik رضی اللہ عنہ :,"I was serving Abu 'Ubaida, Abu Talha and Ubai bin Ka`b رضی اللہ عنہم with a drink prepared from ripe and unripe dates. Then somebody came to them and said, ""Alcoholic drinks have been prohibited."" (On hearing that) Abu Talha رضی اللہ عنہ said, ""Get up. O Anas, and pour (throw) it out! So I poured (threw) it out.",Drinks,Sahih Bukhari,7,Sahih
5583,Narrated Anas رضی اللہ عنہ :,"I, standing by a tribe, was serving my uncles wine and was the youngest of them all. It was said then: Wine has been forbidden. The people, whereupon, said: Spill it, so I spilled it. The reporter says that he inquired of Hadrat Anas رضی اللہ عنہ: What was their wine made of? He replisd; Fresh and dry dates. Abu Bakr bin Anas رضی اللہ عنہ said: It was their wine but Hadrat Anas رضی اللہ عنہ did not deny it. Some of my companions narrated it to me that they heard Hadrat Anas رضی اللہ عنہ say: This was their wine then.",Drinks,Sahih Bukhari,7,Sahih
5584,Narrated Anas bin Malik رضی اللہ عنہ :,Alcoholic drinks were prohibited. At that time these drinks used to be prepared from unripe and ripe dates.,Drinks,Sahih Bukhari,7,Sahih
5585,Narrated `Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) was asked about Al-Bit. He said, ""All drinks that intoxicate are unlawful (to drink.)",Drinks,Sahih Bukhari,7,Sahih
5586,Narrated 'Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) was asked about Al-Bit a liquor prepared from honey which the Yemenites used to drink. Allah's Messenger (ﷺ) said, ""All drinks that intoxicate are unlawful (to drink).""",Drinks,Sahih Bukhari,7,Sahih
5587,Narrated Anas bin Malik رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Do not make drinks in Ad-Dubba' nor in Al-Muzaffat. Abu Huraira رضی اللہ عنہ used to add to them Al-Hantam and An-Naqir.",Drinks,Sahih Bukhari,7,Sahih
5588,Narrated Ibn `Umar رضی اللہ عنہما :,"`Umar delivered a sermon on the pulpit of Allah's Messenger (ﷺ), saying, ""Alcoholic drinks were prohibited by Divine Order, and these drinks used to be prepared from five things, i.e., grapes, dates, wheat, barley and honey. Alcoholic drink is that, that disturbs the mind."" `Umar added, ""I wish Allah's Apostle had not left us before he had given us definite verdicts concerning three matters, i.e., how much a grandfather may inherit (of his grandson), the inheritance of Al-Kalala (the deceased person among whose heirs there is no father or son), and various types of Riba(1 ) (usury) .'' Abu Hayyan asked Shabi. O Abu Amr! In sindh, some people prepare wine from rice. He, Thereupon, said: It was not prepared in prophet times or it was not in Hadrat Umer times. Hammad has reported the word ''Azzabeeb'' in place of ''Inab''",Drinks,Sahih Bukhari,7,Sahih
