hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5427,Narrated Abu Musa Al-Ash`ari رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The example of a Believer who recites the Qur'an, is that of a citron which smells good and tastes good; And the example of a Believer who does not recite the Qur'an, is that of a date which has no smell but tastes sweet; and the example of a hypocrite who recites the Qur'an, is that of an aromatic plant which smells good but tastes bitter; and the example of a hypocrite who does not recite the Qur'an, is that of a colocynth plant which has no smell and is bitter in taste.""","Food, Meals",Sahih Bukhari,7,Sahih
5428,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The superiority of `Aisha رضی اللہ عنہا to other ladies is like the superiority of Tharid to other kinds of food.""","Food, Meals",Sahih Bukhari,7,Sahih
5429,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Traveling is a kind of torture, as it prevents one from sleeping and eating! So when one has finished his job, he should return quickly to his family.""","Food, Meals",Sahih Bukhari,7,Sahih
5430,Narrated Qasim bin Muhammad:,"Three traditions have been established because of Barira رضی اللہ عنہا : `Aisha رضی اللہ عنہا intended to buy her and set her free, but Barira's masters said, ""Her wala' will be for us."" `Aisha رضی اللہ عنہا mentioned that to Allah's Messenger (ﷺ) who said, ""You could accept their condition if you wished, for the wala is for the one who manumits the slave."" Barira رضی اللہ عنہا was manumitted, then she was given the choice either to stay with her husband or leave him; One day Allah's Messenger (ﷺ) entered `Aisha's house while there was a cooking pot of food boiling on the fire. The Prophet (ﷺ) asked for lunch, and he was presented with bread and some extra food from the home-made Udm (e.g. soup). He asked, ""Don't I see meat (being cooked)?"" They said, ""Yes, O Allah's Apostle! But it is the meat that has been given to Barira رضی اللہ عنہا in charity and she has given it to us as a present."" He said, ""For Barira رضی اللہ عنہا it is alms, but for us it is a present.""","Food, Meals",Sahih Bukhari,7,Sahih
5431,Narrated `Aisha رضی اللہ عنہا :,Allah's Messenger (ﷺ) used to love sweet edible things and honey.,"Food, Meals",Sahih Bukhari,7,Sahih
5432,Narrated Abu Huraira رضی اللہ عنہ :,"I used to accompany Allah's Messenger (ﷺ) to fill my stomach; and that was when I did not eat baked bread, nor wear silk. Neither a male nor a female slave used to serve me, and I used to bind stones over my belly and ask somebody to recite a Qur'anic Verse for me though I knew it, so that he might take me to his house and feed me. Ja`far bin Abi Talib رضی اللہ عنہ was very kind to the poor, and he used to take us and feed us with what ever was available in his house, (and if nothing was available), he used to give us the empty (honey or butter) skin which we would tear and lick whatever was in it.","Food, Meals",Sahih Bukhari,7,Sahih
5433,Narrated Anas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) went to (the house of) his slave tailor, and he was offered (a dish of) gourd of which he started eating. I have loved to eat gourd since I saw Allah's Messenger (ﷺ) eating it.","Food, Meals",Sahih Bukhari,7,Sahih
5434,Narrated Abu Mas`ud Al-Ansari رضی اللہ عنہ :,"There was a man called Abu Shu'aib, and he had a slave who was a butcher. He said (to his slave), ""Prepare a meal to which I may invite Allah's Messenger (ﷺ) along with four other men."" So he invited Allah's Messenger (ﷺ) and four other men, but another man followed them whereupon the Prophet (ﷺ) said, ""You have invited me as one of five guests, but now another man has followed us. If you wish you can admit him, and if you wish you can refuse him."" On that the host said, ""But I admit him."" Narrated Muhammad bin Isma`il: If guests are sitting at a dining table, they do not have the right to carry food from other tables to theirs, but they can pass on food from their own table to each other; otherwise they should leave it.","Food, Meals",Sahih Bukhari,7,Sahih
5435,Narrated Anas رضی اللہ عنہ :,"I was a young boy when I once was walking with Allah's Messenger (ﷺ) . Allah's Messenger (ﷺ) entered the house of his slave tailor and the latter brought a dish filled with food covered with pieces of gourd. Allah's Apostle started picking and eating the gourd. When I saw that, I started collecting and placing the gourd before him. Then the slave returned to his work. Anas رضی اللہ عنہ added: I have kept on loving gourd since I saw Allah's Messenger (ﷺ) doing what he was doing.","Food, Meals",Sahih Bukhari,7,Sahih
5436,Narrated Anas bin Malik رضی اللہ عنہ :,"A tailor invited the Prophet (ﷺ) to a meal which he had prepared, and I went along with the Prophet (ﷺ) . The tailor presented barley bread and soup containing gourd and cured meat. I saw the Prophet (ﷺ) picking the pieces of gourd from around the dish, and since then I have kept on liking gourd.","Food, Meals",Sahih Bukhari,7,Sahih
5437,Narrated Anas رضی اللہ عنہ :,"I saw the Prophet (ﷺ) being served with soup and containing gourd and cured meat, and I saw him picking and eating the pieces of gourd.","Food, Meals",Sahih Bukhari,7,Sahih
