hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3337,Narrated Ibn `Umar رضی اللہ عنہما :,"Once Allah's Messenger (ﷺ) stood amongst the people, glorified and praised Allah as He deserved and then mentioned the Dajjal saying, ""l warn you against him (i.e. the Dajjal) and there was no prophet but warned his nation against him. No doubt, Noah warned his nation against him but I tell you about him something of which no prophet told his nation before me. You should know that he is one-eyed, and Allah is not one-eyed.""",Prophets,Sahih Bukhari,4,Sahih
3338,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Shall I not tell you about the Dajjal a story of which no prophet told his nation? The Dajjall is one-eyed and will bring with him what will resemble Hell and Paradise, and what he will call Paradise will be actually Hell; so I warn you (against him) as Noah warned his nation against him.""",Prophets,Sahih Bukhari,4,Sahih
3339,Narrated Abu Sa`id رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Noah and his nation will come (on the Day of Resurrection and Allah will ask (Noah), ""Did you convey (the Message)?' He will reply, 'Yes, O my Lord!' Then Allah will ask Noah's nation, 'Did Noah convey My Message to you?' They will reply, 'No, no prophet came to us.' Then Allah will ask Noah, 'Who will stand a witness for you?' He will reply, 'Muhammad and his followers (will stand witness for me).' So, I and my followers will stand as witnesses for him (that he conveyed Allah's Message)."" That is, (the interpretation) of the Statement of Allah: ""Thus we have made you a just and the best nation that you might be witnesses Over mankind .."" (2.143)",Prophets,Sahih Bukhari,4,Sahih
3340,Narrated Abu Huraira رضی اللہ عنہ :,"We were in the company of the Prophet (ﷺ) at a banquet and a cooked (mutton) forearm was set before him, and he used to like it. He ate a morsel of it and said, ""I will be the chief of all the people on the Day of Resurrection. Do you know how Allah will gather all the first and the last (people) in one level place where an observer will be able to see (all) of them and they will be able to hear the announcer, and the sun will come near to them. Some People will say: Don't you see, in what condition you are and the state to which you have reached? Why don't you look for a person who can intercede for you with your Lord? Some people will say: Appeal to your father, Adam.' They will go to him and say: 'O Adam! You are the father of all mankind, and Allah created you with His Own Hands, and ordered the angels to prostrate for you, and made you live in Paradise. Will you not intercede for us with your Lord? Don't you see in what (miserable) state we are, and to what condition we have reached?' On that Adam will reply, 'My Lord is so angry as He has never been before and will never be in the future; (besides), He forbade me (to eat from) the tree, but I disobeyed (Him), (I am worried about) myself! Myself! Go to somebody else; go to Noah.' They will go to Noah and say; 'O Noah! You are the first amongst the messengers of Allah to the people of the earth, and Allah named you a thankful slave. Don't you see in what a (miserable) state we are and to what condition we have reached? Will you not intercede for us with your Lord? Noah will reply: 'Today my Lord has become so angry as he had never been before and will never be in the future Myself! Myself! Go to the Prophet (Muhammad). The people will come to me, and I will prostrate myself underneath Allah's Throne. Then I will be addressed: 'O Muhammad! Raise your head; intercede, for your intercession will be accepted, and ask (for anything). for you will be given. "" Muhammad bin Obaid said: I have not remembered the complete Hadith.",Prophets,Sahih Bukhari,4,Sahih
3341,Narrated `Abdullah رضی اللہ عنہما :,Allah's Messenger (ﷺ) recited the following Verse) in the usual tone: 'Fahal-Min-Muddalkir.' (54.15),Prophets,Sahih Bukhari,4,Sahih
3342,Narrated Abu Dhar رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""While I was at Makkah, the roof of my house was opened and Jibril descended, opened my chest, and washed it with Zamzam water. Then he brought a golden tray full of wisdom and faith, and having poured its contents into my chest, he closed it. Then he took my hand and ascended with me to the heaven. When Jibril reached the nearest heaven, he said to the gatekeeper of the heaven, 'Open (the gate).' The gatekeeper asked, 'who is it?' Jibril answered, 'Jibril'. He asked, 'Is there anyone with you?' Jibril replied, 'Muhammad (ﷺ) is with me.' He asked, 'Has he been called?', Jibril said, 'Yes'. So, the gate was opened and we went over the nearest heaven, and there we saw a man sitting with Aswida (a large number of people) of his right and Aswida on his left. When he looked towards his right, he laughed and when he looked towards his left he wept. He said (to me), 'Welcome, O pious Prophet and pious son'. I said, 'Who is this man O Jibril?' Jibril replied, 'He is Adam, and the people on his right and left are the souls of his offspring. Those on the right are the people of Paradise, and those on the left are the people of the (Hell) Fire. So, when he looks to the right, he laughs, and when he looks to the left he weeps.' Then Jibril ascended with me till he reached the second heaven and said to the gatekeeper, 'Open (the gate).' The gatekeeper said to him the same as the gatekeeper of the first heaven has said, and he opened the gate."" Anas رضی اللہ عنہ added: Abu Dhar رضی اللہ عنہ mentioned that Prophet (ﷺ) met Idris, Musa (Moses), 'Isa (Jesus) and Ibrahim (Abraham) over the heavens, but he did not specify their places (i.e., on which heavens each of them was), but he mentioned that he (the Prophet (ﷺ)) had met Adam on the nearest heaven, and Ibrahim on the sixth. Anas رضی اللہ عنہ said, ""When Jibril and the Prophet (ﷺ) passed by Idris, the latter said, 'Welcome, O pious Prophet and pious brother!' the Prophet (ﷺ) asked, 'Who is he?' Jibril said, 'He is Idris.' "" The Prophet (ﷺ) added, ""Then I passed by Musa who said, 'Welcome, O pious Prophet and pious brother!' I said, 'Who is he?' Jibril said, 'He is Musa.' Then I passed by 'Isa who said, 'Welcome, O pious Prophet and pious brother!' I said, 'Who is he?' He replied, 'He is 'Isa.' Then I passed by the Prophet (ﷺ) Ibrahim who said, 'Welcome, O pious Prophet and pious son!' I said, 'Who is he?' Jibril replied, 'He is Ibrahim'."" Narrated Ibn 'Abbas and Abu Haiyya Al-Ansari: The Prophet (ﷺ) said, ""Then Jibril ascended with me to a place where I heard the creaking of pens."" Ibn Hazm and Anas bin Malik state the Prophet (ﷺ) said, ""Allah enjoined fifty Salat (prayers) on me. When I returned with this order of Allah, I passed by Musa who asked me, 'What has Allah enjoined on your followers?' I replied, 'He has enjoined fifty Salat (prayers) on them.' On the Musa said to me, 'Go back to your Lord (and appeal for reduction), for your followers will not be able to bear it.' So, I returned to my Lord and asked for some reduction, and He reduced it to half. When I passed by Musa again and informed him about it, he once more said to me, 'Go back to your Lord, for your followers will not be able to bear it.' So, I returned to my Lord similarly as before, and half of it was reduced. I again passed by Musa and he said to me, 'Go back to your Lord, for your followers will not be able to bear it.' I again returned to my Lord and He said, 'These are five (Salat-prayers) and they are all (equal to) fifty (in reward), for My Word does not change.' I returned to Musa, he again told me to return to my Lord (for further reduction) but I said to him 'I feel shy of asking my Lord now.' Then Jibril took me till we reached Sidrat-ul-Muntaha (i.e., lote tree of utmost boundary) which was shrouded in colors indescribable. Then I was admitted into Paradise where I found small tents (made) of pearls and its earth was musk (a kind of perfume).""",Prophets,Sahih Bukhari,4,Sahih
3343,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""I have been made victorious with As-Saba (i.e. an easterly wind) and the people of 'Ad were destroyed by Ad-Dabur (i.e. a westerly wind).""",Prophets,Sahih Bukhari,4,Sahih
3344,Narrated Abu Sa`id رضی اللہ عنہ :,"`Ali رضی اللہ عنہ sent a piece of gold to the Prophet (ﷺ) who distributed it among four persons: Al-Aqra' bin H`Abis Al-Hanzali from the tribe of Mujashi, 'Uyaina bin Badr Al-Fazari, Zaid at-Ta'i who belonged to (the tribe of) Bani Nahban, and 'Alqama bin Ulatha Al-`Amir who belonged to (the tribe of) Bani Kilab. So the Quraish and the Ansar became angry and said, ""He (i.e. the Prophet, ) gives the chief of Najd and does not give us."" The Prophet (ﷺ) said, ""I give them) so as to attract their hearts (to Islam)."" Then a man with sunken eyes, prominent checks, a raised forehead, a thick beard and a shaven head, came (in front of the Prophet (ﷺ) ) and said, ""Be afraid of Allah, O Muhammad!"" The Prophet (ﷺ) ' said ""Who would obey Allah if I disobeyed Him? (Is it fair that) Allah has trusted all the people of the earth to me while, you do not trust me?"" Somebody who, I think was Khalid bin Al-Walid, requested the Prophet (ﷺ) to let him chop that man's head off, but he prevented him. When the man left, the Prophet (ﷺ) said, ""Among the off-spring of this man will be some who will recite the Qur'an but the Qur'an will not reach beyond their throats (i.e. they will recite like parrots and will not understand it nor act on it), and they will renegade from the religion as an arrow goes through the game's body. They will kill the Muslims but will not disturb the idolaters. If I should live up to their time' I will kill them as the people of 'Ad were killed (i.e. I will kill all of them).""",Prophets,Sahih Bukhari,4,Sahih
3345,Narrated `Abdullah رضی اللہ عنہما :,"I heard the Prophet (ﷺ) reciting: ""Fahal Min Muddakir."" (See Hadith No. 557)",Prophets,Sahih Bukhari,4,Sahih
3346,Narrated Zainab bint Jahsh:,"The Prophet (ﷺ) once came to her in a state of fear and said, ""None has the right to be worshipped but Allah. Woe unto the Arabs from a danger that has come near. An opening has been made in the wall of Gog and Magog like this,"" making a circle with his thumb and index finger. Zainab bint Jahsh رضی اللہ عنہا said, ""O Allah's Messenger (ﷺ)! Shall we be destroyed even though there are pious persons among us?"" He said, ""Yes, when the evil person will increase.""",Prophets,Sahih Bukhari,4,Sahih
3347,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Allah has made an opening in the wall of the Gog and Magog (people) like this, and he made with his hand (with the help of his fingers).",Prophets,Sahih Bukhari,4,Sahih
3348,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Allah will say (on the Day of Resurrection), 'O Adam.' Adam will reply, 'Labbaik wa Sa`daik', and all the good is in Your Hand.' Allah will say: 'Bring out the people of the fire.' Adam will say: 'O Allah! How many are the people of the Fire?' Allah will reply: 'From every one thousand, take out nine-hundred-and ninety-nine.' At that time children will become hoary headed, every pregnant female will have a miscarriage, and one will see mankind as drunken, yet they will not be drunken, but dreadful will be the Wrath of Allah."" The companions of the Prophet (ﷺ) asked, ""O Allah's Apostle! Who is that (excepted) one?"" He said, ""Rejoice with glad tidings; one person will be from you and one-thousand will be from Gog and Magog."" The Prophet (ﷺ) further said, ""By Him in Whose Hands my life is, hope that you will be one-fourth of the people of Paradise."" We shouted, ""Allahu Akbar!"" He added, ""I hope that you will be one-third of the people of Paradise."" We shouted, ""Allahu Akbar!"" He said, ""I hope that you will be half of the people of Paradise."" We shouted, ""Allahu Akbar!"" He further said, ""You (Muslims) (compared with non Muslims) are like a black hair in the skin of a white ox or like a white hair in the skin of a black ox (i.e. your number is very small as compared with theirs).",Prophets,Sahih Bukhari,4,Sahih
3349,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""You will be gathered (on the Day of Judgment), bare-footed, naked and not circumcised."" He then recited:--'As We began the first creation, We, shall repeat it: A Promise We have undertaken: Truly we shall do it.' (21.104) He added, ""The first to be dressed on the Day of Resurrection, will be Abraham, and some of my companions will be taken towards the left side (i.e. to the (Hell) Fire), and I will say: 'My companions! My companions!' It will be said: 'They renegade from Islam after you left them.' Then I will say as the Pious slave of Allah (i.e. Jesus) said. 'And I was a witness Over them while I dwelt amongst them. When You took me up You were the Watcher over them, And You are a witness to all things. If You punish them. They are Your slaves And if You forgive them, Verily you, only You are the All-Mighty, the All-Wise."" (5.120-121)",Prophets,Sahih Bukhari,4,Sahih
3350,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""On the Day of Resurrection Abraham will meet his father Azar whose face will be dark and covered with dust.(The Prophet (ﷺ) Abraham will say to him): 'Didn't I tell you not to disobey me?' His father will reply: 'Today I will not disobey you.' 'Abraham will say: 'O Lord! You promised me not to disgrace me on the Day of Resurrection; and what will be more disgraceful to me than cursing and dishonoring my father?' Then Allah will say (to him):' 'I have forbidden Paradise for the disbelievers."" Then he will be addressed, 'O Abraham! Look! What is underneath your feet?' He will look and there he will see a Dhabh (an animal,) blood-stained, which will be caught by the legs and thrown in the (Hell) Fire.""",Prophets,Sahih Bukhari,4,Sahih
3351,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) entered the Ka`ba and found in it the pictures of (Prophet) Abraham and Mary. On that he said' ""What is the matter with them ( i.e. Quraish)? They have already heard that angels do not enter a house in which there are pictures; yet this is the picture of Abraham. And why is he depicted as practicing divination by arrows?""",Prophets,Sahih Bukhari,4,Sahih
