hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
211,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) drank milk, rinsed his mouth and said, ""It has fat."" younus and Sualih bin Kaisan corroborated him from Zuhri.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
212,Narrated `Aisha:,"Allah's Messenger (ﷺ) said, ""If anyone of you feels drowsy while praying he should go to bed (sleep) till his slumber is over because in praying while drowsy one does not know whether one is asking for forgiveness or for a bad thing for oneself.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
213,Narrated Anas:,"The Prophet (ﷺ) said, ""If anyone of you feels drowsy while praying, he should sleep till he understands what he is saying (reciting).",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
214,Narrated `Amr bin `Amir:,"Anas said, ""The Prophet (ﷺ) used to perform ablution for every prayer."" I asked Anas, ""What did you used to do?' Anas replied, ""We used to pray with the same ablution until we break it with Hadath.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
215,Narrated Suwaid bin Nu`man:,"In the year of the conquest of Khaibar I went with Allah's Messenger (ﷺ) till we reached As-Sahba' where Allah's Messenger (ﷺ) led the `Asr prayer and asked for the food. Nothing but saweeq was brought and we ate it and drank (water). The Prophet (ﷺ) got up for the (Maghrib) Prayer, rinsed his mouth with water and then led the prayer without repeating the ablution.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
216,Narrated Ibn `Abbas:,"Once the Prophet, while passing through one of the graveyards of Medina or Mecca heard the voices of two persons who were being tortured in their graves. The Prophet (ﷺ) said, ""These two persons are being tortured not for a major sin (to avoid)."" The Prophet (ﷺ) then added, ""Yes! (they are being tortured for a major sin). Indeed, one of them never saved himself from being soiled with his urine while the other used to go about with calumnies (to make enmity between friends). The Prophet (ﷺ) then asked for a green leaf of a date-palm tree, broke it into two pieces and put one on each grave. On being asked why he had done so, he replied, ""I hope that their torture might be lessened, till these get dried.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
217,Narrated Anas bin Malik:,"Whenever the Prophet (ﷺ) went to answer the call of nature, I used to bring water with which he used to clean his private parts.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
218,Narrated Ibn `Abbas:,"The Prophet (ﷺ) once passed by two graves and said, ""These two persons are being tortured not for a major sin (to avoid). One of them never saved himself from being soiled with his urine, while the other used to go about with calumnies (to make enmity between friends)."" The Prophet (ﷺ) then took a green leaf of a date-palm tree, split it into (pieces) and fixed one on each grave. They said, ""O Allah's Apostle! Why have you done so?"" He replied, ""I hope that their punishment might be lessened till these (the pieces of the leaf) become dry."" (See the footnote of Hadith 215).",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
219,Narrated Anas bin Malik:,"The Prophet (ﷺ) saw a Bedouin making water in the mosque and told the people not to disturb him. When he finished, the Prophet (ﷺ) asked for some water and poured it over (the urine).",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
220,Narrated Abu Huraira:,"A Bedouin stood up and started making water in the mosque. The people caught him but the Prophet (ﷺ) ordered them to leave him and to pour a bucket or a tumbler of water over the place where he had passed the urine. The Prophet (ﷺ) then said, ""You have been sent to make things easy and not to make them difficult.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
221,Narrated Anas bin Malik:,"The Prophet ﷺ, said as above (Hadith No 220). A Bedouin came and passed urine in one corner of the mosque. The people shouted at him but the Prophet stopped them till he finished urinating. The Prophet ordered them to spill a bucket of water over that place and they did so.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
222,Narrated `Aisha (the mother of faithful believers):,A child was brought to Allah's Messenger (ﷺ) and it urinated on the garment of the Prophet. The Prophet (ﷺ) asked for water and poured it over the soiled place.,Ablutions (Wudu'),Sahih Bukhari,1,Sahih
223,Narrated Um Qais bint Mihsin:,"I brought my young son, who had not started eating (ordinary food) to Allah's Messenger (ﷺ) who took him and made him sit in his lap. The child urinated on the garment of the Prophet, so he asked for water and poured it over the soiled (area) and did not wash it.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
224,Narrated Hudhaifa:,Once the Prophet (ﷺ) went to the dumps of some people and passed urine while standing. He then asked for water and so I brought it to him and he performed ablution.,Ablutions (Wudu'),Sahih Bukhari,1,Sahih
225,Narrated Hudhaifa':,"The Prophet (ﷺ) and I walked till we reached the dumps of some people. He stood, as any one of you stands, behind a wall and urinated. I went away, but he beckoned me to come. So I approached him and stood near his back till he finished.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
