hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3684,Narrated `Abdullah رضی اللہ عنہما :,We have been powerful since `Umar رضی اللہ عنہ embraced Islam.,Companions of the Prophet,Sahih Bukhari,5,Sahih
3685,Narrated Ibn `Abbas رضی اللہ عنہما :,"When (the dead body of) `Umar رضی اللہ عنہ was put on his deathbed, the people gathered around him and invoked (Allah) and prayed for him before the body was taken away, and I was amongst them. Suddenly I felt somebody taking hold of my shoulder and found out that he was `Ali bin Abi Talib رضی اللہ عنہ . `Ali invoked Allah's Mercy for `Umar and said, ""O `Umar! You have not left behind you a person whose deeds I like to imitate and meet Allah with more than I like your deeds. By Allah! I always thought that Allah would keep you with your two companions, for very often I used to hear the Prophet (ﷺ) saying, 'I, Abu Bakr and `Umar went (somewhere); I, Abu Bakr and `Umar entered (somewhere); and I, Abu Bakr and `Umar went out.""'",Companions of the Prophet,Sahih Bukhari,5,Sahih
3686,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) ascended the mountain of Uhud and he was accompanied by Abu Bakr, `Umar and `Uthman رضی اللہ عنہم . The mountain shook beneath them. The Prophet (ﷺ) hit it with his foot and said, ""O Uhud ! Be firm, for on you there is none but a Prophet, a Siddiq and a martyr (i.e. and two martyrs).",Companions of the Prophet,Sahih Bukhari,5,Sahih
3687,Narrated Aslam:,"Ibn `Umar رضی اللہ عنہما asked me about some matters concerning `Umar رضی اللہ عنہ . He said, ""Since Allah's Messenger (ﷺ) died. I have never seen anybody more serious, hard working and generous than `Umar bin Al-Khattab (till the end of his life.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3688,Narrated Anas رضی اللہ عنہ :,"A man asked the Prophet (ﷺ) about the Hour (i.e. Day of Judgment) saying, ""When will the Hour be?"" The Prophet (ﷺ) said, ""What have you prepared for it?"" The man said, ""Nothing, except that I love Allah and His Apostle."" The Prophet (ﷺ) said, ""You will be with those whom you love."" We had never been so glad as we were on hearing that saying of the Prophet (i.e., ""You will be with those whom you love."") Therefore, I love the Prophet, Abu Bakr and `Umar رضی اللہ عنہما , and I hope that I will be with them because of my love for them though my deeds are not similar to theirs.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3689,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Among the nations before you there used to be people who were inspired (though they were not prophets). And if there is any of such a persons amongst my followers, it is 'Umar."" Zakariyyah bin Abi Zaidah has added with reference to Sa'd, Abu Salamah and Abu Huraira رضی اللہ عنہ : The Prophet (ﷺ) said, ""Among the nation of Bani Israel who lived before you, there were men who used to be inspired with guidance though they were not prophets, and if there is any of such persons amongst my followers, it is 'Umar.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3690,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Whilst a shepherd was amongst his sheep, a wolf attacked them and took away a sheep. The shepherd chased it and got that sheep freed from the wolf. The wolf turned towards the shepherd and said, 'Who will guard the sheep on the day of wild animals when it will have no shepherd except myself?"" The people said, ""Glorified be Allah."" The Prophet (ﷺ) said, ""But I believe in it and so do Abu Bakr and `Umar رضی اللہ عنہ although Abu Bakr and `Umar رضی اللہ عنہ were not present there (at the place of the event).",Companions of the Prophet,Sahih Bukhari,5,Sahih
3691,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) saying, ""While I was sleeping, the people were presented to me (in a dream). They were wearing shirts, some of which were merely covering their (chests). and some were a bit longer. `Umar was presented before me and his shirt was so long that he was dragging it."" They asked, ""How have you interpreted it, O Allah's Messenger (ﷺ)?"" He said, ""Religion.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3692,Narrated Al-Miswar bin Makhrama:,"When `Umar was stabbed, he showed signs of agony. Ibn `Abbas رضی اللہ عنہما , as if intending to encourage `Umar رضی اللہ عنہ , said to him, ""O Chief of the believers! Never mind what has happened to you, for you have been in the company of Allah's Messenger (ﷺ) and you kept good relations with him and you parted with him while he was pleased with you. Then you were in the company of Abu Bakr رضی اللہ عنہ and kept good relations with him and you parted with him (i.e. he died) while he was pleased with you. Then you were in the company of the Muslims, and you kept good relations with them, and if you leave them, you will leave them while they are pleased with you."" `Umar رضی اللہ عنہ said, (to Ibn ""Abbas), ""As for what you have said about the company of Allah's Messenger (ﷺ) and his being pleased with me, it is a favor, Allah did to me; and as for what you have said about the company of Abu Bakr رضی اللہ عنہ and his being pleased with me, it is a favor Allah did to me; and concerning my impatience which you see, is because of you and your companions. By Allah! If (at all) I had gold equal to the earth, I would have ransomed myself with it from the Punishment of Allah before I meet Him."" Hadrat Ibn-e-Abbaas رضی اللہ عنہما reports that I visited Hadrat Umer رضی اللہ عنہ at that moment.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3693,Narrated Abu Musa رضی اللہ عنہ :,"While I was with the Prophet (ﷺ) in one of the gardens of Medina, a man came and asked me to open the gate. The Prophet (ﷺ) said to me, ""Open the gate for him and give him the glad tidings that he will enter Paradise."" I opened (the gate) for him, and behold! It was Abu Bakr رضی اللہ عنہ . I informed him of the glad tidings the Prophet (ﷺ) had said, and he praised Allah. Then another man came and asked me to open the gate. The Prophet (ﷺ) said to me ""Open (the gate) and give him the glad tidings of entering Paradise."" I opened (the gate) for him, and behold! It was `Umar رضی اللہ عنہ . I informed him of what the Prophet (ﷺ) had said, and he praised Allah. Then another man came and asked me to open the gate. The Prophet (ﷺ) said to me. ""Open (the gate) for him and inform him of the glad tidings, of entering Paradise with a calamity which will befall him. "" Behold ! It was `Uthman رضی اللہ عنہ , I informed him of what Allah's Messenger (ﷺ) had said. He praised Allah and said, ""I seek Allah's Aid.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3694,Narrated `Abdullah bin Hisham رضی اللہ عنہ :,We were with the Prophet (ﷺ) while he was holding `Umar bin Al-Khattab رضی اللہ عنہ by the hand.,Companions of the Prophet,Sahih Bukhari,5,Sahih
3695,Narrated Abu Musa رضی اللہ عنہ :,"The Prophet (ﷺ) entered a garden and ordered me to guard its gate. A man came and asked permission to enter. The Prophet (ﷺ) said, ""Admit him and give him the glad tidings of entering Paradise."" Behold! It was Abu Bakr رضی اللہ عنہ . Another man came and asked the permission to enter. The Prophet (ﷺ) said, ""Admit him and give him the glad tidings of entering Paradise."" Behold! It was `Umar رضی اللہ عنہ. Then another man came, asking the permission to enter. The Prophet (ﷺ) kept silent for a short while and then said, ""Admit him and give him the glad tidings of entering Paradise with a calamity which will befall him."" Behold! It was `Uthman bin `Affan. `Asim, in another narration, said that the Prophet (ﷺ) was sitting in a place where there was water, and he was uncovering both his knees or his knee, and when `Uthman رضی اللہ عنہ entered, he covered them (or it).",Companions of the Prophet,Sahih Bukhari,5,Sahih
3696,Narrated `Abdur-Rahman bin Al-Aswad bin 'Abu Yaghuth رضی اللہ عنہ :,"""What forbids you to talk to `Uthman رضی اللہ عنہ about his brother Al-Walid because people have talked much about him?"" So I went to `Uthman رضی اللہ عنہ and when he went out for prayer I said (to him), ""I have something to say to you and it is a piece of advice for you "" `Uthman رضی اللہ عنہ said, ""O man, from you."" (`Umar said: I see that he said, ""I seek Refuge with Allah from you."") So I left him and went to them. Then the messenger of `Uthman رضی اللہ عنہ came and I went to him (i.e. `Uthman رضی اللہ عنہ ), `Uthman رضی اللہ عنہ asked, ""What is your advice?"" I replied, ""Allah sent Muhammad with the Truth, and revealed the Divine Book (i.e. Qur'an) to him; and you were amongst those who followed Allah and His Apostle, and you participated in the two migrations (to Ethiopia and to Medina) and enjoyed the company of Allah's Messenger (ﷺ) and saw his way. No doubt, the people are talking much about Al-Walid."" `Uthman رضی اللہ عنہ said, ""Did you receive your knowledge directly from Allah's Messenger (ﷺ) ?"" I said, ""No, but his knowledge did reach me and it reached (even) to a virgin in her seclusion."" `Uthman رضی اللہ عنہ said, ""And then Allah sent Muhammad with the Truth and I was amongst those who followed Allah and His Apostle and I believed in what ever he (i.e. the Prophet) was sent with, and participated in two migrations, as you have said, and I enjoyed the company of Allah's Messenger (ﷺ) and gave the pledge of allegiance him. By Allah! I never disobeyed him, nor did I cheat him till Allah took him unto Him. Then I treated Abu Bakr رضی اللہ عنہ and then `Umar رضی اللہ عنہ similarly and then I was made Caliph. So, don't I have rights similar to theirs?"" I said, ""Yes."" He said, ""Then what are these talks reaching me from you people? Now, concerning what you mentioned about the question of Al-Walid, Allah willing, I shall deal with him according to what is right."" Then he called `Ali and ordered him to flog him, and `Ali flogged him (i.e. Al-Walid) eighty lashes.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3697,Narrated Ibn `Umar رضی اللہ عنہما :,"During the lifetime of the Prophet (ﷺ) we considered Abu Bakr رضی اللہ عنہ as peerless and then `Umar and then `Uthman رضی اللہ عنہ (coming next to him in superiority) and then we used not to differentiate between the companions of the Prophet. Without giving them superiority to one another, Abdullah (bin Sualih) has also reported from Abdul Azeez in the same way.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3698,Narrated `Uthman (the son of Muhib):,"An Egyptian who came and performed the Hajj to the Ka`ba saw some people sitting. He enquire, ""Who are these people?"" Somebody said, ""They are the tribe of Quraish."" He said, ""Who is the old man sitting amongst them?"" The people replied, ""He is `Abdullah bin `Umar رضی اللہ عنہما."" He said, ""O Ibn `Umar! I want to ask you about something; please tell me about it. Do you know that `Uthman رضی اللہ عنہ fled away on the day (of the battle) of Uhud?"" Ibn `Umar رضی اللہ عنہما said, ""Yes."" The (Egyptian) man said, ""Do you know that `Uthman رضی اللہ عنہ was absent on the day (of the battle) of Badr and did not join it?"" Ibn `Umar said, ""Yes."" The man said, ""Do you know that he failed to attend the Ar Ridwan pledge and did not witness it (i.e. Hudaibiya pledge of allegiance)?"" Ibn `Umar رضی اللہ عنہما said, ""Yes."" The man said, ""Allahu Akbar!"" Ibn `Umar رضی اللہ عنہما said, ""Let me explain to you (all these three things). As for his flight on the day of Uhud, I testify that Allah has excused him and forgiven him; and as for his absence from the battle of Badr, it was due to the fact that the daughter of Allah's Messenger (ﷺ) was his wife and she was sick then. Allah's Messenger (ﷺ) said to him, ""You will receive the same reward and share (of the booty) as anyone of those who participated in the battle of Badr (if you stay with her).' As for his absence from the Ar-Ridwan pledge of allegiance, had there been any person in Mecca more respectable than `Uthman رضی اللہ عنہ (to be sent as a representative). Allah's Messenger (ﷺ) would have sent him instead of him. No doubt, Allah's Messenger (ﷺ) had sent him, and the incident of the Ar-Ridwan pledge of Allegiance happened after `Uthman رضی اللہ عنہ had gone to Mecca. Allah's Messenger (ﷺ) held out his right hand saying, 'This is `Uthman's hand.' He stroke his (other) hand with it saying, 'This (pledge of allegiance) is on the behalf of `Uthman رضی اللہ عنہ .' Then Ibn `Umar رضی اللہ عنہما said to the man, 'Bear (these) excuses in mind with you.'",Companions of the Prophet,Sahih Bukhari,5,Sahih
