hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5675,Narrated `Aisha رضی اللہ عنہا :,"Whenever Allah's Messenger (ﷺ) paid a visit to a patient, or a patient was brought to him, he used to invoke Allah, saying, ""Take away the disease, O the Lord of the people! Cure him as You are the One Who cures. There is no cure but Yours, a cure that leaves no disease."" Amr bin Abi Qais and Ibrahim bin Tahman from Mansur that Ibrahim and Abu Duha said: When any paitient was brought to him ﷺ. Or Abu Duha said: When he ﷺ visited any diseased.",Patients,Sahih Bukhari,7,Sahih
5676,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) came to me while I was ill. He performed ablution and threw the remaining water on me (or said, ""Pour it on him) "" When I came to my senses I said, ""O Allah's Messenger (ﷺ)! I have no son or father to be my heir, so how will be my inheritance?"" Then the Verse of inheritance was revealed.",Patients,Sahih Bukhari,7,Sahih
5677,Narrated `Aisha رضی اللہ عنہا :,"When Allah's Messenger (ﷺ) emigrated to Medina, Abu Bakr رضی اللہ عنہ and Bilal رضی اللہ عنہ had a fever. I entered upon them and said, ""O my father! How are you? O Bilal! How are you?"" Whenever Abu Bakr رضی اللہ عنہ got the fever he used to say, ""Everybody is staying alive with his people, yet death is nearer to him than his shoe laces."" And when fever deserted Bilal رضی اللہ عنہ , he would recite (two poetic verses): ""Would that I could stay overnight in a valley wherein I would be surrounded by Idhkhir and Jalil (two kinds of good smelling grass). Would that one day I could drink of the water of Majinna, and would that Shama and Tafil (two mountains at Mecca) would appear to me!"" I went to Allah's Messenger (ﷺ) and informed him about that. He said, ""O Allah! Make us love Medina as much or more than we love Mecca, and make it healthy, and bless its Sa and its Mudd, and take away its fever and put it in Al-Juhfa."" (See Hadith No 558) .",Patients,Sahih Bukhari,7,Sahih
5678,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""There is no disease that Allah has created, except that He also has created its treatment.""",Medicine,Sahih Bukhari,7,Sahih
5679,Narrated Rubai bint Mu`adh bin Afra:,"We used to go for Military expeditions along with Allah's Messenger (ﷺ) and provide the people with water, serve them and bring the dead and the wounded back to Medina.",Medicine,Sahih Bukhari,7,Sahih
5680,Narrated Ibn `Abbas رضی اللہ عنہما :,"(The Prophet (ﷺ) said), ""Healing is in three things: A gulp of honey, cupping, and branding with fire (cauterizing)."" But I forbid my followers to use (cauterization) branding with fire."" He traced this Hadith back to the prophet ﷺ. Hadrat Ibn-e-Abbas رضی اللہ عنہما has reported honey and cupping from the prophet ﷺ.",Medicine,Sahih Bukhari,7,Sahih
5681,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""Healing is in three things: cupping, a gulp of honey or cauterization, (branding with fire) but I forbid my followers to use cauterization (branding with fire).",Medicine,Sahih Bukhari,7,Sahih
5682,Narrated `Aisha رضی اللہ عنہا :,The Prophet (ﷺ) used to like sweet edible things and honey.,Medicine,Sahih Bukhari,7,Sahih
5683,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"I heard the Prophet (ﷺ) saying, ""If there is any healing in your medicines, then it is in cupping, a gulp of honey or branding with fire (cauterization) that suits the ailment, but I don't like to be (cauterized) branded with fire.""",Medicine,Sahih Bukhari,7,Sahih
5684,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"A man came to the Prophet (ﷺ) and said, ""My brother has some Abdominal trouble."" The Prophet (ﷺ) said to him ""Let him drink honey."" The man came for the second time and the Prophet (ﷺ) said to him, 'Let him drink honey."" He came for the third time and the Prophet (ﷺ) said, ""Let him drink honey."" He returned again and said, ""I have done that ' The Prophet (ﷺ) then said, ""Allah has said the truth, but your brother's `Abdomen has told a lie. Let him drink honey."" So he made him drink honey and he was cured.",Medicine,Sahih Bukhari,7,Sahih
5685,Narrated Anas رضی اللہ عنہ :,"Some people were sick and they said, ""O Allah's Messenger (ﷺ)! Give us shelter and food. So when they became healthy they said, ""The weather of Medina is not suitable for us."" So he sent them to Al-Harra with some she-camels of his and said, ""Drink of their milk."" But when they became healthy, they killed the shepherd of the Prophet (ﷺ) and drove away his camels. The Prophet (ﷺ) sent some people in their pursuit. Then he got their hands and feet cut and their eyes were branded with heated pieces of iron. I saw one of them licking the earth with his tongue till he died. Salim said: I got this news that Hajjaj submitted to Hadrat Anas رضی اللہ عنہ: Tell me the severest punishment the prophet ﷺ meted out to someone; he, thereupon, narrated this Hadith. This Hadith reached Hadith Basri and he said: Would that this Hadith had not been narrated.",Medicine,Sahih Bukhari,7,Sahih
5686,Narrated Anas رضی اللہ عنہ :,"The climate of Medina did not suit some people, so the Prophet (ﷺ) ordered them to follow his shepherd, i.e. his camels, and drink their milk and urine (as a medicine). So they followed the shepherd that is the camels and drank their milk and urine till their bodies became healthy. Then they killed the shepherd and drove away the camels. When the news reached the Prophet (ﷺ) he sent some people in their pursuit. When they were brought, he cut their hands and feet and their eyes were branded with heated pieces of iron. Qatadah says that Muhammad bin Sireen told him that it happend prior to the command of prescribed punishment.",Medicine,Sahih Bukhari,7,Sahih
5687,Narrated Khalid bin Sa`d:,"We went out and Ghalib bin Abjar رضی اللہ عنہ was accompanying us. He fell ill on the way and when we arrived at Medina he was still sick. Ibn Abi 'Atiq came to visit him and said to us, ""Treat him with black cumin. Take five or seven seeds and crush them (mix the powder with oil) and drop the resulting mixture into both nostrils, for `Aisha رضی اللہ عنہا has narrated to me that she heard the Prophet (ﷺ) saying, 'This black cumin is healing for all diseases except As-Sam.' Aisha رضی اللہ عنہا said, 'What is As-Sam?' He said, 'Death.""",Medicine,Sahih Bukhari,7,Sahih
5688,Narrated Abu Huraira رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) saying, ""There is healing in black cumin for all diseases except death."" Ibn-e-Shihab narrates: Saam means death, and black seed means Nigella seed.",Medicine,Sahih Bukhari,7,Sahih
5689,Narrated 'Urwa:,"Aisha رضی اللہ عنہا used to recommend at-Talbina for the sick and for such a person as grieved over a dead person. She used to say, ""I heard Allah's Messenger (ﷺ) saying, 'at-Talbina gives rest to the heart of the patient and makes it active and relieves some of his sorrow and grief.'""",Medicine,Sahih Bukhari,7,Sahih
