hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
186,Narrated `Amr:,"My father saw `Amr bin Abi Hasan asking `Abdullah bin Zaid about the ablution of the Prophet. `Abdullah bin Zaid asked for earthenware pot containing water and in front of them performed ablution like that of the Prophet (ﷺ) . He poured water from the pot over his hand and washed his hands thrice and then he put his hands in the pot and rinsed his mouth and washed his nose by putting water in it and then blowing it out with three handfuls of water. Again he put his hand in the water and washed his face thrice and washed his forearms up to the elbows twice; and then put his hands in the water and then passed them over his head by bringing them to the front and then to the rear of the head once, and then he washed his feet up to the ankles.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
187,Narrated Abu Juhaifa:,"Allah's Messenger (ﷺ) came to us at noon and water for ablution was brought to him. After he had performed ablution, the remaining water was taken by the people and they started smearing their bodies with it (as a blessed thing). The Prophet (ﷺ) offered two rak`at of the Zuhr prayer and then two rak`at of the `Asr prayer while a short spear (or stick) was there (as a Sutra) in front of him.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
188,Abu Musa said:,"The Prophet asked for a tumbler containing water and washed both his hands and face in it and then threw a mouthful of water in the tumbler and said to both of us (Abu Musa and Bilal), ""Drink from the tumbler and pour some of its water on your faces and chests.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
189,Narrated Ibn Shihab:,"Mahmud bin Ar-Rabi` who was the person on whose face the Prophet (ﷺ) had ejected a mouthful of water from his family's well while he was a boy, and `Urwa (on the authority of Al-Miswar and others) who testified each other, said, ""Whenever the Prophet (ﷺ) , performed ablution, his companions were nearly fighting for the remains of the water.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
190,Narrated As-Sa'ib bin Yazid:,"My aunt took me to the Prophet (ﷺ) and said, ""O Allah's Messenger (ﷺ)! This son of my sister has got a disease in his legs."" So he passed his hands on my head and prayed for Allah's blessings for me; then he performed ablution and I drank from the remaining water. I stood behind him and saw the seal of Prophethood between his shoulders, and it was like the ""Zir-al-Hijla"" (means the button of a small tent, but some said 'egg of a partridge.' etc.)",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
191,Narrated The father of `Amr bin Yahya:,"`Abdullah bin Zaid poured water on his hands from a utensil containing water and washed them and then with one handful of water he rinsed his mouth and cleaned his nose by putting water in it and then blowing it out. He repeated it thrice. He, then, washed his hands and forearms up to the elbows twice and passed wet hands over his head, both forwards and backwards, and washed his feet up to the ankles and said, ""This is the ablution of Allah's Messenger (ﷺ).""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
192,Narrated `Amr bin Yahya:,"My father said, ""I saw `Amr bin Abi Hasan asking `Abdullah bin Zaid about the ablution of the Prophet. `Abdullah bin Zaid asked for an earthenware pot containing water and performed ablution in front of them. He poured water over his hands and washed them thrice. Then he put his (right) hand in the pot and rinsed his mouth and washed his nose by putting water in it and then blowing it out thrice with three handfuls of water Again he put his hand in the water and washed his face thrice. After that he put his hand in the pot and washed his forearms up to the elbows twice and then again put his hand in the water and passed wet hands over his head by bringing them to the front and then to the back and once more he put his hand in the pot and washed his feet (up to the ankles.)"" Narrated Wuhaib: That he (the Prophet (ﷺ) in narration 191 above) had passed his wet hands on the head once only.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
193,Narrated 'Abdullah bin 'Umar:,"""During the lifetime of Allah's Messenger (ﷺ) men and women used to perform ablution together.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
194,Narrated Jabir:,"Allah's Messenger (ﷺ) came to visit me while I was sick and unconscious. He performed ablution and sprinkled the remaining water on me and I became conscious and said, ""O Allah's Messenger (ﷺ)! To whom will my inheritance go as I have neither ascendants nor descendants?"" Then the Divine verses regarding Fara'id (inheritance) were revealed.",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
195,Narrated Anas:,"It was the time for prayer, and those whose houses were near got up and went to their people (to perform ablution), and there remained some people (sitting). Then a painted stove pot (Mikhdab) containing water was brought to Allah's Messenger (ﷺ)s The pot was small, not broad enough for one to spread one's hand in; yet all the people performed ablution. (The sub narrator said, ""We asked Anas, 'How many persons were you?' Anas replied 'We were eighty or more""). (It was one of the miracles of Allah's Messenger (ﷺ)).",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
196,Narrated Abu Musa:,Once the Prophet (ﷺ) asked for a tumbler containing water. He washed his hands and face in it and also threw a mouthful of water in it.,Ablutions (Wudu'),Sahih Bukhari,1,Sahih
197,Narrated `Abdullah bin Zaid:,"Once Allah's Messenger (ﷺ) came to us and we brought out water for him in a brass pot. He performed ablution thus: He washed his face thrice, and his forearms to the elbows twice, then passed his wet hands lightly over the head from front to rear and brought them to front again and washed his feet (up to the ankles).",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
198,Narrated `Aisha:,"When the ailment of the Prophet (ﷺ) became aggravated and his disease became severe, he asked his wives to permit him to be nursed (treated) in my house. So they gave him the permission. Then the Prophet came (to my house) with the support of two men, and his legs were dragging on the ground, between `Abbas, and another man."" 'Ubaidullah (the sub narrator) said, ""I informed `Abdullah bin `Abbas of what `Aisha said. Ibn `Abbas said: 'Do you know who was the other man?' I replied in the negative. Ibn `Abbas said, 'He was `Ali (bin Abi Talib)."" `Aisha further said, ""When the Prophet (ﷺ) came to my house and his sickness became aggravated he ordered us to pour seven skins full of water on him, so that he might give some advice to the people. So he was seated in a Mikhdab (brass tub) belonging to Hafsa, the wife of the Prophet. Then, all of us started pouring water on him from the water skins till he beckoned to us to stop and that we have done (what he wanted us to do). After that he went out to the people.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
199,Narrated `Amr bin Yahya (on the authority of his father):,"My uncle used to perform ablution extravagantly and once he asked `Abdullah bin Zaid to tell him how he had seen the Prophet (ﷺ) performing ablution. He asked for an earthenware pot containing water, and poured water from it on his hands and washed them thrice, and then put his hand in the earthenware pot and rinsed his mouth and washed his nose by putting water in it and then blowing it out thrice with one handful of water; he again put his hand in the water and took a handful of water and washed his face thrice, then washed his hands up to the elbows twice, and took water with his hand, and passed it over his head from front to back and then from back to front, and then washed his feet (up to the ankles) and said, ""I saw the Prophet (ﷺ) performing ablution in that way.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
200,Narrated Anas رضی اللہ عنہ :,"""The Prophet (ﷺ) asked for water and a tumbler with a broad base and no so deep, containing a small quantity of water, was brought to him whereby he put his fingers in it."" Anas further said, ' noticed the water springing out from amongst his fingers."" Anas رضی اللہ عنہ added, ' estimated that the people who performed ablution with it numbered between seventy to eighty.""",Ablutions (Wudu'),Sahih Bukhari,1,Sahih
