hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4614,Narrated Aisha رضی اللہ عنہا :,"Her father (Abu Bakr رضی اللہ عنہ) never broke his oath till Allah revealed the order of the legal expiation for oath. Abu Bakr رضی اللہ عنہ said, ""If I ever take an oath (to do something) and later find that to do something else is better, then I accept Allah's permission and do that which is better, (and do the legal expiation for my oath ) "".",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4615,Narrated `Abdullah رضی اللہ عنہ :,"We used to participate in the holy wars carried on by the Prophet (ﷺ) and we had no women (wives) with us. So we said (to the Prophet (ﷺ) ). ""Shall we castrate ourselves?"" But the Prophet (ﷺ) forbade us to do that and thenceforth he allowed us to marry a woman (temporarily) by giving her even a garment, and then he recited: ""O you who believe! Do not make unlawful the good things which Allah has made lawful for you.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4616,Narrated Ibn `Umar رضی اللہ عنہما :,(The Verse of) prohibiting alcoholic drinks was revealed when there were in Medina five kinds of (alcoholic) drinks none of which was produced from grapes.,Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4617,Narrated Anas bin Malik رضی اللہ عنہ :,"We had no alcoholic drink except that which was produced from dates and which you call Fadikh. While I was standing offering drinks to Abu Talha رضی اللہ عنہ and so-and-so and so-and-so, a man cam and said, ""Has the news reached you? They said, ""What is that?"" He said. ""Alcoholic drinks have been prohibited. They said, ""Spill (the contents of these pots, O Anas! ""Then they neither asked about it (alcoholic drinks) nor returned it after the news from that man.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4618,Narrated Jabir رضی اللہ عنہ :,"Some people drank alcoholic beverages in the morning (of the day) of the Uhud battle and on the same day they were killed as martyrs, and that was before wine was prohibited.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4619,Narrated Ibn `Umar رضی اللہ عنہما :,"I heard `Umar رضی اللہ عنہ while he was on the pulpit of the Prophet (ﷺ) saying, ""Now then O people! The revelation about the prohibition of alcoholic drinks was revealed; and alcoholic drinks are extracted from five things: Grapes, dates, honey, wheat and barley. And the alcoholic drink is that which confuses and stupefies the mind.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4620,Narrated Anas رضی اللہ عنہ :,"The alcoholic drink which was spilled was Al-Fadikh. I used to offer alcoholic drinks to the people at the residence of Abu Talha رضی اللہ عنہ . Then the order of prohibiting Alcoholic drinks was revealed, and the Prophet ordered somebody to announce that: Abu Talha رضی اللہ عنہ said to me, ""Go out and see what this voice (this announcement ) is."" I went out and (on coming back) said, ""This is somebody announcing that alcoholic beverages have been prohibited."" Abu Talha رضی اللہ عنہ said to me, ""Go and spill it (i.e. the wine),"" Then it (alcoholic drinks) was seen flowing through the streets of Medina. At that time the wine was Al-Fadikh. The people said, ""Some people (Muslims) were killed (during the battle of Uhud) while wine was in their stomachs."" So Allah revealed: ""On those who believe and do good deeds there is no blame for what they ate (in the past)."" (5.93)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4621,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) delivered a sermon the like of which I had never heard before. He said, ""If you but knew what I know then you would have laughed little and wept much."" On hearing that, the companions of the Prophet (ﷺ) covered their faces and the sound of their weeping was heard. A man said, ""Who is my father?"" The Prophet (ﷺ) said, ""So-and-so."" So this Verse was revealed: ""Ask not about things which, if made plain to you, may cause you trouble."" (5.101) Nadr and Rauh bin Obadah have also reported it from Shobah.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4622,Narrated Ibn `Abbas رضی اللہ عنہما :,"Some people were asking Allah's Messenger (ﷺ) questions mockingly. A man would say, ""Who is my father?"" Another man whose she-camel had gone astray would say, ""Where is my she-camel? ""So Allah revealed this Verse in this connection: ""O you who believe! Ask not about things which, if made plain to you, may cause you trouble."" (5.101)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4623,Narrated Sa`id bin Al-Musaiyab:,"Bahira is a she-camel whose milk is kept for the idols and nobody is allowed to milk it; Sa'iba was the she-camel which they used to set free for their gods and nothing was allowed to be carried on it. Abu Huraira رضی اللہ عنہ said: Allah's Messenger (ﷺ) said, ""I saw `Amr bin 'Amir Al-Khuza`i (in a dream) dragging his intestines in the Fire, and he was the first person to establish the tradition of setting free the animals (for the sake of their deities),"" Wasila is the she-camel which gives birth to a she-camel as its first delivery, and then gives birth to another she-camel as its second delivery. People (in the Pre-lslamic periods of ignorance) used to let that she camel loose for their idols if it gave birth to two she-camels successively without giving birth to a male camel in between. 'Ham' was the male camel which was used for copulation. When it had finished the number of copulations assigned for it, they would let it loose for their idols and excuse it from burdens so that nothing would be carried on it, and they called it the 'Hami.' Abdul yaman, Shoaib, Zuhri, Saeed bin Mosayyab, Hadrat Abu Huraira رضی اللہ عنہ said, ""I heard the Prophet (ﷺ) saying so."" Ibn-e-Haad, Ibn-e-Shihab, Saeed, Hadrat Abu Hurairah رضی اللہ عنہ say that they heard from the prophet ﷺ.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
