hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5473,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Neither Fara' nor 'Atira (is permissible):"" Al-Fara' nor 'Atira (is permissible):"" Al- Fara' was the first offspring (of camels or sheep) which the pagans used to offer (as a sacrifice) to their idols. And Al-`Atira was (a sheep which was to be slaughtered) during the month of Rajab.",Sacrifice on Occasion of Birth (`Aqiqa),Sahih Bukhari,7,Sahih
5474,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Neither Fara' nor 'Atira) is permissible)."" Al-Fara' was the first offspring (they got of camels or sheep) which they (pagans) used to offer (as a sacrifice) to their idols. 'Atira was (a sheep which used to be slaughtered) during the month of Rajab.",Sacrifice on Occasion of Birth (`Aqiqa),Sahih Bukhari,7,Sahih
5475,Narrated Adi bin Hatim رضی اللہ عنہ :,"I asked the Prophet (ﷺ) about the game killed by a Mi'rad (i.e. a sharp-edged piece of wood or a piece of wood provided with a sharp piece of iron used for hunting). He said, ""If the game is killed with its sharp edge, eat of it, but if it is killed with its shaft, with a hit by its broad side then the game is (unlawful to eat) for it has been beaten to death."" I asked him about the game killed by a trained hound. He said, ""If the hound catches the game for you, eat of it, for killing the game by the hound, is like its slaughtering. But if you see with your hound or hounds another dog, and you are afraid that it might have shared in hunting the game with your hound and killed it, then you should not eat of it, because you have mentioned Allah's name on (sending) your hound only, but you have not mentioned it on some other hound.","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5476,Narrated `Adi bin Hatim رضی اللہ عنہ :,"I asked Allah's Messenger (ﷺ) about the Mi'rad. He said, ""If you hit the game with its sharp edge, eat it, but if the Mi'rad hits the game with its shaft with a hit by its broad side do not eat it, for it has been beaten to death with a piece of wood. (i.e. unlawful)."" I asked, ""If I let loose my trained hound after a game?"" He said, ""If you let loose your trained hound after game, and mention the name of Allah, then you can eat."" I said, ""If the hound eats of the game?"" He said ""Then you should not eat of it, for the hound has hunted the game for itself and not for you."" I said, ""Some times I send my hound and then I find some other hound with it?"" He said ""Don't eat the game, as you have mentioned the Name of Allah on your dog only and not on the other.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5477,Narrated Adi bin Hatim رضی اللہ عنہ :,"I said, ""O Allah's Messenger (ﷺ)! We let loose our trained hounds after a game?"" He said, ""Eat what they hunt for you."" I said, ""Even if they killed (the game)?"" He replied, 'Even if they killed (the game)."" I said, 'We also hit (the game) with the Mi'rad?"" He said, ""Eat of the animal which the Mi'rad kills by piercing its body, but do not eat of the animal which is killed by the broad side of the Mi'rad.''","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5478,Narrated Abu Tha`laba Al-Khushani رضی اللہ عنہ :,"I said, ""O Allah's Prophet! We are living in a land ruled by the people of the Scripture; Can we take our meals in their utensils? In that land there is plenty of game and I hunt the game with my bow and with my hound that is not trained and with my trained hound. Then what is lawful for me to eat?"" He said, ""As for what you have mentioned about the people of the Scripture, if you can get utensils other than theirs, do not eat out of theirs, but if you cannot get other than theirs, wash their utensils and eat out of it. If you hunt an animal with your bow after mentioning Allah's Name, eat of it. and if you hunt something with your trained hound after mentioning Allah's Name, eat of it, and if you hunt something with your untrained hound (and get it before it dies) and slaughter it, eat of it.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5479,Narrated `Abdullah bin Maghaffal رضی اللہ عنہ :,"He saw a man throwing stones with two fingers (at something) and said to him, ""Do not throw stones, for Allah's Messenger (ﷺ) has forbidden throwing stones, or he used to dislike it."" `Abdullah added: Throwing stones will neither hunt the game, nor kill (or hurt) an enemy, but it may break a tooth or gouge out an eye."" Afterwards `Abdullah once again saw the man throwing stones. He said to him, ""I tell you that Allah's Messenger (ﷺ) has forbidden or disliked the throwing the stones (in such a way), yet you are throwing stones! I shall not talk to you for such-and-such a period.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5480,Narrated Ibn `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""Whoever keeps a (pet) dog which is neither a watch dog nor a hunting dog, will get a daily deduction of two Qirat from his good deeds.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5481,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"I heard the Prophet (ﷺ) saying, ""If someone keeps a dog neither for hunting, nor for guarding livestock, the reward (for his good deeds) will be reduced by two Qirats per day.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5482,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""If someone keeps a dog neither for guarding livestock, nor for hunting, his good deeds will decrease (in reward) by two Qirats a day.'","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5483,Narrated Adi bin Hatim رضی اللہ عنہ :,"I asked Allah's Messenger (ﷺ). ""We hunt with the help of these hounds."" He said, ""If you let loose your trained hounds after a game, and mention the name of Allah, then you can eat what the hounds catch for you, even if they killed the game. But you should not eat of it if the hound has eaten of it, for then it is likely that the hound has caught the game for itself. And if other hounds join your hound in hunting the game, then do not eat of it.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5484,Narrated Adi bin Hatim رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""If you let loose your hound after a game and mention Allah's Name on sending it, and the hound catches the game and kills it, then you can eat of it. But if the hound eats of it, then you should not eat thereof, for the hound has caught it for itself. And if along with your hound, joined other hounds, and Allah's Name was not mentioned at the time of their sending, and they catch an animal and kill it, you should not eat of it, for you will not know which of them has killed it. And if you have thrown an arrow at the game and then find it (dead) two or three days later and, it bears no mark other than the wound inflicted by your arrow, then you can eat of it. But if the game is found (dead) in water, then do not eat of it.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5485,Narrated by `Adi bin Hatim رضی اللہ عنہ :,"He asked the Prophet (ﷺ) ""If a hunter throws an arrow at the game and after tracing it for two or three days he finds it dead but still bearing his arrow, (can he eat of it)?"" The Prophet (ﷺ) replied, ""He can eat if he wishes.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5486,Narrated `Adi bin Hatim رضی اللہ عنہ :,"I said, ""O Allah's Messenger (ﷺ)! I let loose my hound after a game and mention Allah's Name on sending it."" The Prophet (ﷺ) said, ""If you let loose your hound after a game and you mention Allah's Name on sending it and the hound catches and kills the game and eats of it, then you should not eat of it, for it has killed it for itself."" I said, ""Sometimes when I send my hound after a game, I find another hound along with it and I do not know which of them has caught the game."" He said, ""You must not eat of it because you have not mentioned, the Name of Allah except on sending your own hound, and you did not mention it on the other hound."" Then I asked him about the game hunted with a Mi'rad (i.e. a sharp edged piece of wood or a piece of wood provided with a sharp piece of iron used for hunting). He said, ""If the game is killed with its sharp edge, you can eat of it, but if it is killed by its broad side (shaft), you cannot eat of it, for then it is like an animal beaten to death with a piece of wood.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
5487,Narrated Adi Bin Hatim رضی اللہ عنہ :,"I asked Allah's Messenger (ﷺ), ""We hunt with these hounds."" He said, ""If you send your trained hounds after a game and mention Allah's Name on sending, you can eat of what they catch for you. But if the hound eats of the game, then you must not eat of it, for I am afraid that the hound caught it for itself, and if another hound joins your hounds (during the hunt), you should not eat of the game.""","Hunting, Slaughtering",Sahih Bukhari,7,Sahih
