hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2917,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The example of a miser and the one who gives in charity, is like the example of two men wearing iron cloaks so tightly that their arms are raised forcibly towards their collar-bones. So, whenever a charitable person wants to give in charity, his cloak spreads over his body so much so that it wipes out his traces, but whenever the miser wants to give in charity, the rings (of the iron cloak) come closer to each other and press over his body, and his hands gets connected to his collarbones. Abu Huraira رضی اللہ عنہ heard the Prophet (ﷺ) saying. ""The miser then tries to widen it but in vain.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2918,Narrated Al-Mughira bin Shu`ba رضی اللہ عنہ :,"Allah's Messenger (ﷺ) went out to answer the call of nature and on his return I brought some water to him. He performed the ablution while he was wearing a Sha'mi cloak. He rinsed his mouth and washed his nose by putting water in it and then blowing it out, and washed his face. Then he tried to take out his hands through his sleeves but they were tight, so he took them out from underneath, washed them and passed wet hands over his head and over his leather socks.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2919,Narrated Anas رضی اللہ عنہ :,The Prophet (ﷺ) allowed `Abdur-Rahman bin `Auf and Az-Zubair رضی اللہ عنہما to wear silken shirts because they had a skin disease causing itching.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2920,Narrated Anas:,"`Abdur Rahman bin `Auf and Az-Zubair رضی اللہ عنہما complained to the Prophet, i.e. about the lice (that caused itching) so he allowed them to wear silken clothes. I saw them wearing such clothes in a holy battle.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2921,Narrated Anas رضی اللہ عنہ :,The Prophet (ﷺ) allowed `Abdur-Rahman bin `Auf and Az-Zubair bin Al-`Awwam رضی اللہ عنہما to wear silk.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2922,Narrated Anas رضی اللہ عنہ :,(Wearing of silk) was allowed to them (i.e. `AbdurRahman and Az-Zubair) because of the itching they suffered from.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2923,Narrated Jafar bin Umaiya's father said:,"I saw the Prophet (ﷺ) eating of a shoulder (of a sheep) by cutting from it and then he was called to prayer and he prayed without repeating his ablution. There is an addition in Hdrat Abdul Yamam, Shoaib and Zuhri's report: (When he was requested for leading the prayer), he (ﷺ) put down the knife.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2924,Narrated 'Umair bin Al-Aswad Al-Anasi:,"He went to 'Ubada bin As-Samit while he was staying in his house at the sea-shore of Hims with (his wife) Um Haram رضی اللہ عنہا . 'Umair said. Um Haram رضی اللہ عنہا informed us that she heard the Prophet (ﷺ) saying, ""Paradise is granted to the first batch of my followers who will undertake a naval expedition."" Um Haram رضی اللہ عنہا added, I said, 'O Allah's Messenger (ﷺ)! Will I be amongst them?' He replied, 'You are amongst them.' The Prophet (ﷺ) then said, 'The first army amongst' my followers who will invade Caesar's City will be forgiven their sins.' I asked, 'Will I be one of them, O Allah's Messenger (ﷺ)?' He replied in the negative.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2925,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""You (i.e. Muslims) will fight with the Jews until some of them will hide behind stones. The stones will (betray them) saying, 'O `Abdullah (i.e. slave of Allah)! There is a Jew hiding behind me; so kill him.'""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2926,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The Hour will not be established until you fight with the Jews, and the stone behind which a Jew will be hiding will say. ""O Muslim! There is a Jew hiding behind me, so kill him.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2927,Narrated `Amr bin Taghlib رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""One of the portents of the Hour is that you will fight with people wearing shoes made of hair; and one of the portents of the Hour is that you will fight with broad-faced people whose faces will look like shields coated with leather.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2928,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The Hour will not be established until you fight with the Turks; people with small eyes, red faces, and flat noses. Their faces will look like shields coated with leather. The Hour will not be established till you fight with people whose shoes are made of hair.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2929,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The Hour will not be established till you fight with people wearing shoes made of hair. And the Hour will not be established till you fight with people whose faces look like shields coated with leather. "" (Abu Huraira رضی اللہ عنہ added, ""They will be) small-eyed, flat nosed, and their faces will look like shields coated with leather."")",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2930,Narrated Al-Bara رضی اللہ عنہ :,"""O Abu '`Umara! Did you all flee on the day (of the battle) of Hunain?"" He replied, ""No, by Allah! Allah's Messenger (ﷺ) did not flee, but his young unarmed companions passed by the archers of the tribe of Hawazin and Bani Nasr whose arrows hardly missed a target, and they threw arrows at them hardly missing a shot. So the Muslims retreated towards the Prophet (ﷺ) while he was riding his white mule which was being led by his cousin Abu Sufyan bin Al-Harith bin `Abdul Muttalib. The Prophet (ﷺ) dismounted and invoked Allah for victory; then he said, 'I am the Prophet, without a lie; I am the son of `Abdul Muttalib, and then he arranged his companions in rows.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2931,Narrated `Ali رضی اللہ عنہ :,"When it was the day of the battle of Al-Ahzab (i.e. the clans), Allah's Messenger (ﷺ) said, ""O Allah! Fill their (i.e. the infidels') houses and graves with fire as they busied us so much that we did not perform the prayer (i.e. `Asr) till the sun set.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
