hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2708,Narrated `Urwa bin Az-Zubair رضی اللہ عنہ :,"Az-Zubair told me that he quarreled with an Ansari man who had participated in (the battle of) Badr in front of Allah's Messenger (ﷺ) about a water stream which both of them used for irrigation. Allah's Messenger (ﷺ) said to Az-Zubair رضی اللہ عنہ , ""O Zubair! Irrigate (your garden) first, and then let the water flow to your neighbor."" The Ansari became angry and said, ""O Allah's Messenger (ﷺ)! Is it because he is your cousin?"" On that the complexion of Allah's Messenger (ﷺ) changed (because of anger) and said (to Az-Zubair رضی اللہ عنہ), ""I irrigate (your garden) and then withhold the water till it reaches the walls (surrounding the palms)."" So, Allah's Messenger (ﷺ) gave Az-Zubair رضی اللہ عنہ his full right. Before that Allah's Messenger (ﷺ) had given a generous judgment beneficial for Az-Zubair رضی اللہ عنہ and the Ansari, but when the Ansan irritated Allah's Messenger (ﷺ) he gave Az-Zubair رضی اللہ عنہ his full right according to the evident law. Az-Zubair رضی اللہ عنہ said, ""By Allah ! I think the following Verse was revealed concerning that case: ""But no by your Lord They can have No faith Until they make you judge In all disputes between them."" (4.65)",Peacemaking,Sahih Bukhari,3,Sahih
2709,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"My father died and was in debt. I suggested that his creditors take the fruits (i.e. dates) of my garden in lieu of the debt of my father, but they refused the offer, as they thought that it would not cover the full debt. So, I went to the Prophet (ﷺ) and told him about it. He said (to me), ""When you pluck the dates and collect them in the Mirbad (i.e. a place where dates are dried), call me (Allah's Messenger (ﷺ))."" Finally he came accompanied by Abu Bakr and `Umar رضی اللہ عنہ and sat on the dates and invoked Allah to bless them. Then he said, ""Call your creditors and give them their full rights."" So, I paid all my father's creditors in full and yet thirteen extra Wasqs of dates remained, seven of which were 'Ajwa and six were Laun or six of which were Ajwa and seven were Laun. I met Allah's Messenger (ﷺ) at sunset and informed him about it. On that he smiled and said, ""Go to Abu Bakr رضی اللہ عنہ and `Umar رضی اللہ عنہ and tell them about it."" They said, ""We perceived that was going to happen, as Allah's Messenger (ﷺ) did what he did."" Hisham said: Wahab has reported the Asr prayer from Hadrat Jabir رضی اللہ عنہ . Moreover, he did not mention Hadrat Abu Bakr and the prophet's laugh. Hadrat Jabir bin Abdullah said: My father left a adept of thirty Wasaqs. Ibn-e-Ishaq said: Wahab has reported the Zuhr prayer from Hadrat Jabir.",Peacemaking,Sahih Bukhari,3,Sahih
2710,Narrated Ka`b bin Malik رضی اللہ عنہ :,"In the lifetime of Allah's Messenger (ﷺ) he demanded his debt from Ibn Abu Hadrad رضی اللہ عنہ in the Mosque. Their voices grew louder till Allah's Messenger (ﷺ) heard them while he was in his house. So he lifted the curtain of his room and called Ka`b bin Malik رضی اللہ عنہ saying, ""O Ka`b!"" He replied, ""Labbaik! O Allah's Messenger (ﷺ)!"" He beckoned to him with his hand suggesting that he deduct half the debt. Ka`b رضی اللہ عنہ said, ""I agree, O Allah's Messenger (ﷺ)!"" Allah's Messenger (ﷺ) then said (to Ibn Abu Hadrad رضی اللہ عنہ), ""Get up and pay him the rest.""",Peacemaking,Sahih Bukhari,3,Sahih
"2711, 2712",Narrated Marwan and al-Miswar bin Makhrama (from the companions of Allah's Messenger (ﷺ):,"When Suhail bin `Amr agreed to the Treaty (of Hudaibiya), one of the things he stipulated then, was that the Prophet (ﷺ) should return to them (i.e. the pagans) anyone coming to him from their side, even if he was a Muslim; and would not interfere between them and that person. The Muslims did not like this condition and got disgusted with it. Suhail did not agree except with that condition. So, the Prophet (ﷺ) agreed to that condition and returned Abu Jandal to his father Suhail bin `Amr. Thenceforward the Prophet (ﷺ) returned everyone in that period (of truce) even if he was a Muslim. During that period some believing women emigrants including Um Kulthum bint `Uqba bin Abu Muait رضی اللہ عنہا who came to Allah's Messenger (ﷺ) and she was a young lady then. Her relative came to the Prophet (ﷺ) and asked him to return her, but the Prophet (ﷺ) did not return her to them for Allah had revealed the following Verse regarding women: ""O you who believe! When the believing women come to you as emigrants. Examine them, Allah knows best as to their belief, then if you know them for true believers, Send them not back to the unbelievers, (for) they are not lawful (wives) for the disbelievers, Nor are the unbelievers lawful (husbands) for them (60.10)",Conditions,Sahih Bukhari,3,Sahih
2713,Narrated `Aisha رضی اللہ عنہا :,"""Allah's Messenger (ﷺ) used to examine them according to this Verse: ""O you who believe! When the believing women come to you, as emigrants test them . . . for Allah is Oft- Forgiving, Most Merciful."" (60.10-12) Aisha said, ""When any of them agreed to that condition Allah's Apostle would say to her, 'I have accepted your pledge of allegiance.' He would only say that, but, by Allah he never touched the hand of any women (i.e. never shook hands with them) while taking the pledge of allegiance and he never took their pledge of allegiance except by his words (only).",Conditions,Sahih Bukhari,3,Sahih
2714,Narrated Jarir رضی اللہ عنہ :,When I gave the pledge of allegiance to Allah's Messenger (ﷺ) and he stipulated that I should give good advice to every Muslim.,Conditions,Sahih Bukhari,3,Sahih
2715,Narrated Jareer bin `Abdullah رضی اللہ عنہ:,I gave the pledge of allegiance to Allah's Messenger (ﷺ) for offering the prayers perfectly paying the Zakat and giving good advice to every Muslim.,Conditions,Sahih Bukhari,3,Sahih
2716,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""If someone sells pollinated date-palms, their fruits will be for the seller, unless the buyer stipulates the contrary.""",Conditions,Sahih Bukhari,3,Sahih
2717,Narrated Aisha رضی اللہ عنہا :,"Barirah رضی اللہ عنہا came to seek her help in writing for emancipation and at that time she had not paid any part of her price. `Aisha said to her, ""Go to your masters and if they agree that I will pay your price (and free you) on condition that your Wala' will be for me, I will pay the money."" Barirah رضی اللہ عنہا told her masters about that, but they refused, and said, ""If `Aisha رضی اللہ عنہا wants to do a favor she could, but your Wala will be for us."" Aisha رضی اللہ عنہا informed Allah's Messenger (ﷺ) of that and he said to her, ""Buy and manumit Barirah رضی اللہ عنہا as the Wala' will go to the manumitted.""",Conditions,Sahih Bukhari,3,Sahih
2718,Narrated Jabir:,"While I was riding a (slow) and tired camel, the Prophet (ﷺ) passed by and beat it and prayed for Allah's Blessings for it. The camel became so fast as it had never been before. The Prophet (ﷺ) then said, ""Sell it to me for one Uqiyya (of gold)."" I said, ""No."" He again said, ""Sell it to me for one Uqiyya (of gold)."" I sold it and stipulated that I should ride it to my house. When we reached (Medina) I took that camel to the Prophet (ﷺ) and he gave me its price. I returned home but he sent for me (and when I went to him) he said, ""I will not take your camel. Take your camel as a gift for you."" (Various narrations are mentioned here with slight variations in expressions relating the condition that Jabir had the right to ride the sold camel up to Medina). Jareer has reported from Mogheerah: Then I sold it and stipulated that its back will be for me till we reached Madinah (Munawwarah). Ataa and other said: Its back is for you up to Madinah (munawwrah). Muhammad bin Munkadir has reported from Hadrat Jabir رضی اللہ عنہ: I imposed a condition of its back up to Madinah (Munawwarah), Zaid bin Aslam has reported from Hadrat Jabir رضی اللہ عنہ: Its back is for you until you reach back. Abuz Zubair has reported from Hadrat Jabir رضی اللہ عنہ: You may ride its back up to Madinah (Munawwarah). Salim has reported from Hadrat Jabir رضی اللہ عنہ said: The prophet ﷺ purchase it for one Auqiyyah. Similarly, Zaid bin Aslam has reported from Hadrat Jabir رضی اللہ عنہ . Ibn-e-Juraij nd Ata and other have reported from Hadrat Jabir رضی اللہ عنہ : He purchased it from me for four dinaars and these dinaars are equivalent to one Auqiyyah; provided, one Dinaar is of ten dirhams. Price is not mentioned in Shabi's report from Hadrat Jabir. And Ibn-e-Al-Munkadir and Abuz Zubair have reported from Hadrat Jabir رضی اللہ عنہ . Saalim has reported from Hadrat Jabir رضی اللہ عنہ. Saalim has reported from Hadrat Jabir رضی اللہ عنہ. One Auqiyyah of gold. There are two hundred dirhams in the report of Hadrat Jabir رضی اللہ عنہ. Hadrat Jabir رضی اللہ عنہ says: He purchased it from me on the way to Tabook. I think, he said: Four Auqiyyah. Abu Nadrah has reported from Hadrat Jabir رضی اللہ عنہ: He purchased it for twenty dinaars. Imaam Bukhari said: Shabi's saying of one Auqiyyah is in the most of the narrations. So, it is more authentic in my view due to the majority.",Conditions,Sahih Bukhari,3,Sahih
2719,Narrated Abu Huraira رضی اللہ عنہ :,"The Ansar said to the Prophet, ""Divide our date-palms between us and our emigrant brothers."" The Prophet said, ""No."" The Ansar said to the emigrants, ""You may do the labor (in our gardens) and we will share the fruits with you."" The emigrants said, ""We hear and obey.""",Conditions,Sahih Bukhari,3,Sahih
2720,Narrated `Abdullah bin `Umar رضی اللہ عنہ :,Allah's Messenger (ﷺ) gave the land of Khaibar to the Jews on the condition that they would work on it and cultivate it and they would get half of its yield.,Conditions,Sahih Bukhari,3,Sahih
2721,Narrated `Uqba bin Amir رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""From among all the conditions which you have to fulfill, the conditions which make it legal for you to have sexual relations (i.e. the marriage contract) have the greatest right to be fulfilled.""",Conditions,Sahih Bukhari,3,Sahih
2722,Narrated Rafi` bin Khadij رضی اللہ عنہ :,"We used to work on the fields more than the other Ansar, and we used to rent the land (for the yield of a specific portion of it). But sometimes that portion or the rest of the land did not give any yield, so we were forbidden (by the Prophet (ﷺ) ) to follow such a system, but we were allowed to rent the land for money.",Conditions,Sahih Bukhari,3,Sahih
2723,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""No town-dweller should sell for a bedouin. Do not practice Najsh (i.e. Do not offer a high price for a thing which you do not want to buy, in order to deceive the people). No Muslim should offer more for a thing already bought by his Muslim brother, nor should he demand the hand of a girl already engaged to another Muslim. A Muslim woman shall not try to bring about The divorce of her sister (i.e. another Muslim woman) in order to take her place herself.""",Conditions,Sahih Bukhari,3,Sahih
