hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4784,Narrated Zaid bin Thabit رضی اللہ عنہ :,"When we collected the fragramentary manuscripts of the Qur'an into copies, I missed one of the Verses of Surat al-Ahzab which I used to hear Allah's Messenger (ﷺ) reading. Finally I did not find it with anybody except Khuza`ima Al-Ansari رضی اللہ عنہ , whose witness was considered by Allah's Messenger (ﷺ) equal to the witness of two men. (And that Verse was:) 'Among the believers are men who have been true to their covenant with Allah.'",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4785,Narrated `Aisha رضی اللہ عنہا (the wife of the Prophet) :,"Allah's Messenger (ﷺ) came to me when Allah ordered him to give option to his wives. So Allah's Messenger (ﷺ) started with me, saying, ""I am going to mention to you something but you should not hasten (to give your reply) unless you consult your parents.' He knew that my parents would not order me to leave him. Then he said, ""Allah says:-- ""O Prophet! Say to your wives..."" (33.28-29) On that I said to him, ""Then why should I consult my parents? Verily, I seek Allah, His Apostle and the Home of the Hereafter.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4786,Narrated `Aisha رضی اللہ عنہا (the wife of the Prophet) :,"when Allah's Messenger (ﷺ) was ordered to give option to his wives, he started with me, saying, ""I am going to mention to you something, but you shall not hasten (to give your reply) unless you consult your parents."" The Prophet (ﷺ) knew that my parents would not order me to leave him. Then he said, ""Allah says: 'O Prophet (Muhammad)! Say to your wives: If you desire the life of this world and its glitter........a great reward."" (33.28-29) I said, ""Then why I consult my parents? Verily, I seek Allah, His Apostle and the Home of the Hereafter."" Then all the other wives of the Prophet (ﷺ) did the same as I did. Similarly, Musa bin Ayun, Mamar, Zuhri reported from Abu Salamah bin Abdur Rehman. Moreover, Abdur Razzaq, Abu Sufyan Mamari, Mamar, Zuhri, Urwah bin Zubair reported from Hadrat Aishah رضی اللہ عنہا .",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4787,Narrated Anas bin Malik رضی اللہ عنہ :,The Verse: 'But you did hide in your mind that which Allah was about to make manifest.' (33.37) was revealed concerning Zainab bint Jahsh رضی اللہ عنہا and Zaid bin Haritha رضی اللہ عنہما .,Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4788,Narrated Aisha رضی اللہ عنہا :,"I used to look down upon those ladies who had given themselves to Allah's Messenger (ﷺ) and I used to say, ""Can a lady give herself (to a man)?"" But when Allah revealed: ""You (O Muhammad) can postpone (the turn of) whom you will of them (your wives), and you may receive any of them whom you will; and there is no blame on you if you invite one whose turn you have set aside (temporarily).' (33.51) I said (to the Prophet), ""I feel that your Lord hastens in fulfilling your wishes and desires.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4789,Narrated `Aishah رضی اللہ عنہا :,"""Allah's Messenger (ﷺ) used to take the permission of that wife with whom he was supposed to stay overnight if he wanted to go to one other than her, after this Verse was revealed:-- ""You (O Muhammad) can postpone (the turn of) whom you will of them (your wives) and you may receive any (of them) whom you will; and there is no blame on you if you invite one whose turn you have set aside (temporarily). (33.51) I asked Aisha رضی اللہ عنہا , ""What did you use to say (in this case)?"" She said, ""I used to say to him, ""If I could deny you the permission (to go to your other wives) I would not allow your favor to be bestowed on any other person."" Abbad bin Abbad heard the same from Hadrat Asim.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4790,Narrated `Umar رضی اللہ عنہ :,"I said, ""O Allah's Messenger (ﷺ)! Good and bad persons enter upon you, so I suggest that you order the mothers of the Believers (i.e. your wives) to observe veils."" Then Allah revealed the Verses of Al- Hijab.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4791,Narrated Anas bin Malik رضی اللہ عنہ :,"When Allah's Messenger (ﷺ) married Zainab bint Jahsh رضی اللہ عنہ , he invited the people to a meal. They took the meal and remained sitting and talking. Then the Prophet (showed them) as if he is ready to get up, yet they did not get up. When he noticed that (there was no response to his movement), he got up, and the others too, got up except three persons who kept on sitting. The Prophet (ﷺ) came back in order to enter his house, but he went away again. Then they left, whereupon I set out and went to the Prophet (ﷺ) to tell him that they had departed, so he came and entered his house. I wanted to enter along with him, but he put a screen between me and him. Then Allah revealed: 'O you who believe! Do not enter the houses of the Prophet...' (33.53)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4792,Narrated Anas bin Malik رضی اللہ عنہ :,"I of all the people know best this verse of Al-Hijab. When Allah's Messenger (ﷺ) married Zainab bint Jahsh رضی اللہ عنہ she was with him in the house and he prepared a meal and invited the people (to it). They sat down (after finishing their meal) and started chatting. So the Prophet (ﷺ) went out and then returned several times while they were still sitting and talking. So Allah revealed the Verse: 'O you who believe! Enter not the Prophet's houses until leave is given to you for a meal, (and then) not (so early as) to wait for its preparation .....ask them from behind a screen.' (33.53) So the screen was set up and the people went away.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4793,Narrated Anas رضی اللہ عنہ :,"A banquet of bread and meat was held on the occasion of the marriage of the Prophet (ﷺ) to Zainab bint Jahsh رضی اللہ عنہا . I was sent to invite the people (to the banquet), and so the people started coming (in groups); They would eat and then leave. Another batch would come, eat and leave. So I kept on inviting the people till I found nobody to invite. Then I said, ""O Allah's Prophet! I do not find anybody to invite."" He said, ""Carry away the remaining food."" Then a batch of three persons stayed in the house chatting. The Prophet (ﷺ) left and went towards the dwelling place of Aisha رضی اللہ عنہا and said, ""Peace and Allah's Mercy be on you, O the people of the house!"" She replied, ""Peace and the mercy of Allah be on you too. How did you find your wife? May Allah bless you. Then he went to the dwelling places of all his other wives and said to them the same as he said to Aisha رضی اللہ عنہا and they said to him the same as Aisha رضی اللہ عنہا had said to him. Then the Prophet (ﷺ) returned and found a group of three persons still in the house chatting. The Prophet was a very shy person, so he went out (for the second time) and went towards the dwelling place of `Aisha رضی اللہ عنہا . I do not remember whether I informed him that the people have gone away. So he returned and as soon as he entered the gate, he drew the curtain between me and him, and then the Verse of Al-Hijab was revealed.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4794,Narrated Anas رضی اللہ عنہ :,"When Allah's Messenger (ﷺ) married Zainab bint Jahsh رضی اللہ عنہا , he made the people eat meat and bread to their fill (by giving a Walima banquet). Then he went out to the dwelling places of the mothers of the believers (his wives), as he used to do in the morning of his marriage. He would greet them and invoke good on them, and they (too) would return his greeting and invoke good on him. When he returned to his house, he found two men talking to each other; and when he saw them, he went out of his house again. When those two men saw Allah's Messenger (ﷺ): going out of his house, they quickly got up (and departed). I do not remember whether I informed him of their departure, or he was informed (by somebody else). So he returned, and when he entered the house, he lowered the curtain between me and him. Then the Verse of Al-Hijab was revealed. Ibn-e-Abi Maryam, Yahya, Homaid heard from Hadrat Anas رضی اللہ عنہ and he from the prophet ﷺ.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4795,Narrated Aisha رضی اللہ عنہا :,"Sauda رضی اللہ عنہا (the wife of the Prophet) went out to answer the call of nature after it was made obligatory (for all the Muslims ladies) to observe the veil. She had a large frame and everybody who knew her before could recognize her. So `Umar bin Al-Khattab رضی اللہ عنہ saw her and said, ""O Sauda! By Allah, you cannot hide yourself from us, so think of a way by which you should not be recognized on going out. Sauda رضی اللہ عنہا returned while Allah's Messenger (ﷺ) was in my house taking his supper and a bone covered with meat was in his hand. She entered and said, ""O Allah's Messenger (ﷺ)! I went out to answer the call of nature and `Umar said to me so-and-so."" Then Allah inspired him (the Prophet) and when the state of inspiration was over and the bone was still in his hand as he had not put in down, he said (to Sauda رضی اللہ عنہا ), ""You (women) have been allowed to go out for your needs.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4796,Narrated `Aisha رضی اللہ عنہا :,"Aflah رضی اللہ عنہ , the brother of Abi Al-Qu`ais, asked permission to visit me after the order of Al-Hijab was revealed. I said, ""I will not permit him unless I take permission of the Prophet (ﷺ) about him for it was not the brother of Abi Al-Qu`ais but the wife of Abi Al-Qu`ais that nursed me."" The Prophet (ﷺ) entered upon me, and I said to him, ""O Allah's Messenger (ﷺ)! Aflah رضی اللہ عنہ , the brother of Abi Al-Qu`ais asked permission to visit me but I refused to permit him unless I took your permission."" The Prophet (ﷺ) said, ""What stopped you from permitting him? He is your uncle."" I said, ""O Allah's Messenger (ﷺ)! The man was not the person who had nursed me, but the woman, the wife of Abi Al-Qu`ais had nursed me."" He said, ""Admit him, for he is your uncle. Taribat Yaminuki (may your right hand be saved)"" `Urwa, the sub-narrator added: For that `Aisha رضی اللہ عنہا used to say, ""Consider those things which are illegal because of blood relations as illegal because of the corresponding foster relations.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4797,Narrated Ka`b bin Ujra رضی اللہ عنہ :,"It was said, ""O Allah's Messenger (ﷺ)! We know how to greet you, but how to invoke Allah for you?"" The Prophet said, ""Say: Allahumma salli ala Muhammadin wa'ala `Ali Muhammaddin, kama sallaita 'ala all Ibrahim, innaka Hamidun Majid.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4798,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"We said, ""O Allah's Messenger (ﷺ)! It is how to salute you, but how should we convey blessing to you? He ﷺ said: O Allah! Bestow blessings on Hadrat Muhammad ﷺ who is your Bondsman and Apostle as you bestowed on the progeny of Hadrat Ibrahim and grant Hadrat Muhammad ﷺ and the progeny of Hadrat Muhammad ﷺ favours as you granted Hadrat Ibrahim favours. Abu Shualih has reported from Laith in this way: On Hadrat Muhammad ﷺ and the progeny of Hadrat Muhammad ﷺ as you bestowed favour on the progeny of Hadrat Ibrahim. Ibn-e-Abu Hazim and Darawardi have reported from Yazeed bin Hammad that he ﷺ said: As you bestowed blessings on Hadrat Ibrahim and confer favours on Hadrat Muhammad ﷺ and the progeny of Hadrat Muhammad ﷺ as you conferred the favours on Hadrat Ibrahim and the progeny of Hadrat Ibrahim.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
