hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6272,Narrated Ibn `Umar رضی اللہ عنہما :,I saw Allah's Messenger (ﷺ) in the courtyard of the Ka`ba in the Ihtiba.' posture putting his hand round his legs like this.,Asking Permission,Sahih Bukhari,8,Sahih
6273,Narrated Abu Bakra:,"Allah's Messenger (ﷺ) said, ""Shall I inform you of the biggest of the great sins?"" They said, ""Yes, O Allah's Apostle!"" He said, ""To join partners in worship with Allah, and to be undutiful to one's parents. """,Asking Permission,Sahih Bukhari,8,Sahih
6274,Narrated Bishr:,"The Prophet (ﷺ) was reclining (leaning) and then he sat up saying, ""And I warn you against giving a false statement."" And he kept on saying that warning so much so that we said, ""Would that he had stopped.""",Asking Permission,Sahih Bukhari,8,Sahih
6275,Narrated `Uqba bin Al-Harith رضی اللہ عنہ :,Once the Prophet (ﷺ) offered the `Asr prayer and then he walked quickly and entered his house.,Asking Permission,Sahih Bukhari,8,Sahih
6276,Narrated `Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) used to offer his prayer (while standing) in the midst of the bed, and I used to lie in front of him between him and the Qibla It I had any necessity for getting up and I used to dislike to get up and face him (while he was in prayer), but I would gradually slip away from the bed.",Asking Permission,Sahih Bukhari,8,Sahih
6277,Narrated `Abdullah bin `Amr رضی اللہ عنہما :,"The news of my fasting was mentioned to the Prophet (ﷺ) . So he entered upon me and I put for him a leather cushion stuffed with palm-fibres. The Prophet (ﷺ) sat on the floor and the cushion was between me and him. He said to me, ""Isn't it sufficient for you (that you fast) three days a month?"" I said, ""O Allah's Messenger (ﷺ)! (I can fast more than this)."" He said, ""You may fast) five days a month."" I said, ""O Allah's Messenger (ﷺ)! (I can fast more than this)."" He said, ""(You may fast) seven days."" I said, ""O Allah's Apostle!"" He said, ""Nine."" I said, ""O Allah's Messenger (ﷺ)!"" He said, ""Eleven."" I said, ""O Allah's Messenger (ﷺ)!"" He said, ""No fasting is superior to the fasting of (the Prophet (ﷺ) David) which was one half of a year, and he used, to fast on alternate days. (See Hadith No. 300, Vol 3)",Asking Permission,Sahih Bukhari,8,Sahih
6278,Narrated Ibrahim:,"Alaqama went to Sham and came to the mosque and offered a two-rak`at prayer, and invoked Allah: ""O Allah! Bless me with a (pious) good companion."" So he sat beside Abu Ad-Darda' رضی اللہ عنہ who asked, ""From where are you?"" He said, ""From the people of Kufa."" Abu Darda' رضی اللہ عنہ said, ""Wasn't there among you the person who keeps the secrets (of the Prophet (ﷺ) ) which nobody knew except him (i.e., Hudhaifa رضی اللہ عنہ (bin Al-Yaman)). And isn't there among you the person whom Allah gave refuge from Satan through the request (tongue) of Allah's Messenger (ﷺ)? (i.e., `Ammar رضی اللہ عنہ ). Isn't there among you the one who used to carry the Siwak and the cushion (or pillows (of the Prophets)? (i.e., Ibn Mas`ud رضی اللہ عنہما ). How did Ibn Mas`ud رضی اللہ عنہما use to recite 'By the night as it conceals (the light)?"" (Sura 92). 'Alqama رضی اللہ عنہ said, ""Wadhdhakari Wal Untha' (And by male and female."") Abu Ad-Darda رضی اللہ عنہ added. 'These people continued to argue with me regarding it till they were about to cause me to have doubts although I heard it from Allah's Messenger (ﷺ).""",Asking Permission,Sahih Bukhari,8,Sahih
6279,Narrated Sahl bin Sa`d رضی اللہ عنہ :,We used to have a midday nap and take our meals after the Jumua (prayer).,Asking Permission,Sahih Bukhari,8,Sahih
6280,Narrated Sahl bin Sa`d رضی اللہ عنہ :,"There was no name dearer to `Ali رضی اللہ عنہ than his nickname Abu Turab (the father of dust). He used to feel happy whenever he was called by this name. Once Allah's Messenger (ﷺ) came to the house of Fatima but did not find `Ali رضی اللہ عنہ in the house. So he asked ""Where is your cousin?"" She replied, ""There was something (a quarrel) between me and him whereupon he got angry with me and went out without having a midday nap in my house."" Allah's Messenger (ﷺ) asked a person to look for him. That person came, and said, ""O Allah's Messenger (ﷺ)! He (Ali رضی اللہ عنہ) is sleeping in the mosque."" So Allah's Messenger (ﷺ) went there and found him lying. His upper body cover had fallen off to one side of his body, and so he was covered with dust. Allah's Messenger (ﷺ) started cleaning the dust from him, saying, ""Get up, O Abu Turab! Get up, Abu Turab!"" (See Hadith No. 432, Vol 1)",Asking Permission,Sahih Bukhari,8,Sahih
6281,Narrated Anas رضی اللہ عنہ :,"""Um Sulaim used to spread a leather sheet for the Prophet (ﷺ) and he used to take a midday nap on that leather sheet at her home."" Anas رضی اللہ عنہ added, ""When the Prophet (ﷺ) had slept, she would take some of his sweat and hair and collect it (the sweat) in a bottle and then mix it with Suk (a kind of perfume) while he was still sleeping. ""When the death of Anas bin Malik رضی اللہ عنہ approached, he advised that some of that Suk be mixed with his Hanut (perfume for embalming the dead body), and it was mixed with his Hanut.",Asking Permission,Sahih Bukhari,8,Sahih
"6282, 6283",Narrated Hadrat Abdullah bin Talha رضی اللہ عنہ narrates that he heard Anas bin Malikرضی اللہ عنہ :,"Whenever Allah's Messenger (ﷺ) went to Quba, he used to visit Um Haram bint Milhan رضی اللہ عنہا who would offer him meals; and she was the wife of 'Ubada bin As-samit. One day he went to her house and she offered him a meal, and after that he slept, and then woke up smiling. She (Um Haram رضی اللہ عنہا ) said, ""I asked him, 'What makes you laugh, O Allah's Messenger (ﷺ)?' He said, 'Some people of my followers were displayed before me as warriors fighting for Allah's Cause and sailing over this sea, kings on thrones,' or said, 'like kings on thrones.' (The narrator, 'Is-haq is in doubt about it.) I (Um Haram رضی اللہ عنہا ) said, 'O Allah's Apostle! Invoke Allah that He may make me one of them.' He invoked (Allah) for her and then lay his head and slept again and then woke up smiling. I asked, 'What makes you laugh, O Allah's Messenger (ﷺ)?' He said, 'Some people of my followers were displayed before me as warriors fighting for Allah's Cause and sailing over this sea, kings on the thrones,' or said, 'like kings on the thrones.' I (Um Haram رضی اللہ عنہا ) said, 'O Allah's Messenger (ﷺ)! Invoke Allah that He may make me one of them.' He said, You will be amongst the first ones."" It is said that Um Haram رضی اللہ عنہ sailed over the sea at the time of Muawiya, and on coming out of the sea, she fell down from her riding animal and died.",Asking Permission,Sahih Bukhari,8,Sahih
6284,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"The Prophet (ﷺ) forbade two kinds of dresses and two kinds of bargains; Ishtimal As-Samma and Al- Ihtiba in one garment with no part of it covering one's private parts. (The two kinds of bargains were:) Al-Mulamasa and Al-Munabadha. Mamar, Muhammad bin Abu Jafar and Abdullah bin Bodail has reported from Zuhri likewise.",Asking Permission,Sahih Bukhari,8,Sahih
"6285, 6286",Narrated `Aisha رضی اللہ عنہا :,"Mother of the Believers: We, the wives of the Prophet (ﷺ) were all sitting with the Prophet (ﷺ) and none of us had left when Fatima رضی اللہ عنہا came walking, and by Allah, her gait was very similar to that of Allah's Messenger (ﷺ) .' When he saw her, he welcomed her, saying, ""Welcome, O my daughter!"" Then he made her sit on his right or his left, confided something to her, whereupon she wept bitterly. When he noticed her sorrow, he confided something else to her for the second time, and she started laughing. Only I from among the Prophet's wives said to her, ""(O Fatima), Allah's Messenger (ﷺ) selected you from among us for the secret talk and still you weep?"" When Allah's Messenger (ﷺ) got up (and went away), I asked her, ""What did he confide to you?"" She said, ""I wouldn't disclose the secrets of Allah's Messenger (ﷺ)"" But when he died I asked her, ""I beseech you earnestly by what right I have on you, to tell me (that secret talk which the Prophet had with you)"" She said, ""As you ask me now, yes, (I will tell you)."" She informed me, saying, ""When he talked to me secretly the first time, he said that Gabriel used to review the Qur'an with him once every year. He added, 'But this year he reviewed it with me twice, and therefore I think that my time of death has approached. So, be afraid of Allah, and be patient, for I am the best predecessor for you (in the Hereafter).' "" Fatima رضی اللہ عنہا added, ""So I wept as you (`Aisha) witnessed. And when the Prophet (ﷺ) saw me in this sorrowful state, he confided the second secret to me saying, 'O Fatima! Will you not be pleased that you will be chief of all the believing women (or chief of the women of this nation i.e. my followers?"")",Asking Permission,Sahih Bukhari,8,Sahih
6287,Narrated the uncle of `Abbas bin Tamim:,I saw Allah's Messenger (ﷺ) lying on his back in the mosque and putting one of his legs over the other.,Asking Permission,Sahih Bukhari,8,Sahih
6288,Narrated `Abdullah رضی اللہ عنہ :,"The Prophet (ﷺ) said ""When three persons are together, then no two of them should hold secret counsel excluding the third person.""",Asking Permission,Sahih Bukhari,8,Sahih
