hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5992,Narrated Hakim bin Hizam:,"That he said, ""O Allah's Messenger (ﷺ)! What do you think about my good deeds which I used to do during the period of ignorance (before embracing Islam) like keeping good relations with my Kith and kin, manumitting of slaves and giving alms etc; Shall I receive the reward for that?"" Allah's Messenger (ﷺ) said, ""You have embraced Islam with all those good deeds which you did. It is also said: Abul Yaman has reported ''Atahannathu''. Mamar, Sualih and Ibn-e-Musafir said: Atahannothu.'' Ibn-e-Ishaq says that ''Atahannathu'' means to do good deeds. Similarly, Hisham has reported from his father.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
5993,Narrated Um Khalid bint Khalid bin Sa`id رضی اللہ عنہما :,"""I came to Allah's Messenger (ﷺ) along with my father and I was wearing a yellow shirt. Allah's Messenger (ﷺ) said, ""Sanah Sanah!"" (`Abdullah, the sub-narrator said, ""It means, 'Nice, nice!' in the Ethiopian language."") Um Khalid added, ""Then I started playing with the seal of Prophethood. My father admonished me. But Allah's Messenger (ﷺ) said (to my father), ""Leave her,"" Allah's Messenger (ﷺ) (then addressing me) said, ""May you live so long that your dress gets worn out, and you will mend it many times, and then wear another till it gets worn out (i.e. May Allah prolong your life)."" (The sub-narrator, `Abdullah aid, ""That garment (which she was wearing remained usable for a long period."").",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
5994,Narrated Ibn Abi Na'm:,"I was present when a man asked Ibn `Umar رضی اللہ عنہما about the blood of mosquitoes. Ibn `Umar رضی اللہ عنہما said, ""From where are you?"" The man replied. ""From Iraq."" Ibn `Umar رضی اللہ عنہما said, ""Look at that! he is asking me about the blood of Mosquitoes while they (the Iraqis ) have killed the (grand) son of the Prophet. I have heard the Prophet (ﷺ) saying, ""They (Hasan and Husain رضی اللہ عنہما ) are my two sweet-smelling flowers in this world.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
5995,Narrated `Aisha (the wife of the Prophet) رضی اللہ عنہا :,"A lady along with her two daughters came to me asking me (for some alms), but she found nothing with me except one date which I gave to her and she divided it between her two daughters, and then she got up and went away. Then the Prophet (ﷺ) came in and I informed him about this story. He said, ""Whoever is in charge of (put to test by) these daughters and treats them generously, then they will act as a shield for him from the (Hell) Fire.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
5996,Narrated Abu Qatada رضی اللہ عنہ :,"The Prophet (ﷺ) came out towards us, while carrying Umamah, the daughter of Abi Al-As (his granddaughter) over his shoulder. He prayed, and when he wanted to bow, he put her down, and when he stood up, he lifted her up.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
5997,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) kissed Al-Hasan bin `Ali رضی اللہ عنہ while Al-Aqra' bin H`Abis رضی اللہ عنہ at-Tamim was sitting beside him. Al-Aqra رضی اللہ عنہ said, ""I have ten children and I have never kissed anyone of them,"" Allah's Messenger (ﷺ) cast a look at him and said, ""Whoever is not merciful to others will not be treated mercifully.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
5998,Narrated `Aisha رضی اللہ عنہا :,"A bedouin came to the Prophet (ﷺ) and said, ""You (people) kiss the boys! We don't kiss them."" The Prophet said, ""I cannot put mercy in your heart after Allah has taken it away from it.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
5999,Narrated `Umar bin Al-Khattab رضی اللہ عنہ :,"Some Sabi (i.e. war prisoners, children and woman only) were brought before the Prophet (ﷺ) and behold, a woman amongst them was milking her breasts to feed and whenever she found a child amongst the captives, she took it over her chest and nursed it (she had lost her child but later she found him) the Prophet said to us, ""Do you think that this lady can throw her son in the fire?"" We replied, ""No, if she has the power not to throw it (in the fire)."" The Prophet (ﷺ) then said, ""Allah is more merciful to His slaves than this lady to her son.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6000,Narrated Abu Huraira رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) saying, Allah divided Mercy into one hundred parts. He kept ninety nine parts with Him and sent down one part to the earth, and because of that, its one single part, His Creations are merciful to each other, so that even the mare lifts up its hoofs away from its baby animal, lest it should trample on it.""",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6001,Narrated `Abdullah رضی اللہ عنہما :,"I said 'O Allah's Messenger (ﷺ)! Which sin is the greatest?"" He said, ""To set up a rival unto Allah, though He Alone created you."" I said, ""What next?"" He said, ""To kill your son lest he should share your food with you."" I further asked, ""What next?"" He said, ""To commit illegal sexual intercourse with the wife of your neighbor."" And then Allah revealed as proof of the statement of the Prophet: 'Those who invoke not with Allah any other god alongwith Allah, and kill not the same which Allah has forbidden unjustly and don't commit adultery, and whosover does this, shall get the punishment''.)................. (to end of verse)...' (25.68)",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6002,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) took a child in his lap for Tahnik (i.e. he chewed a date in his mouth and put its juice in the mouth of the child). The child urinated on him, so he asked for water and poured it over the place of the urine.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6003,Narrated Usama bin Zaid رضی اللہ عنہما :,"Allah's Messenger (ﷺ) used to put me on (one of) his thighs and put Al-Hasan bin `Ali رضی اللہ عنہ on his other thigh, and then embrace us and say, ""O Allah! Please be Merciful to them, as I am merciful to them. "" Taimi narrates: I thought that I had heard such-and-such A hadith from Abu Uthman except this one. When I saw the record, I found this Hadith written there as I had heard it.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
6004,Narrated `Aisha رضی اللہ عنہا :,"I never felt so jealous of any woman as I did of Khadija رضی اللہ عنہا , though she had died three years before the Prophet married me, and that was because I heard him mentioning her too often, and because his Lord had ordered him to give her the glad tidings that she would have a palace in Paradise, made of Qasab and because he used to slaughter a sheep and distribute its meat among her friends.",Good Manners and Form (Al-Adab),Sahih Bukhari,8,Sahih
