hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3657,Narrated Aiyub:,"The Prophet (ﷺ) said, ""If I were to take a Khalil, I would have taken him (i.e. Abu Bakr) as a Khalil, but the Islamic brotherhood is better.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3658,Narrated `Abdullah bin Abi Mulaika رضی اللہ عنہما :,"The people of Kufa sent a letter to Ibn Az-Zubair رضی اللہ عنہما, asking about (the inheritance of) (paternal) grandfather. He replied that the right of the inheritance of (paternal) grandfather is the same as that of father if the father is dead) and added, ""Allah's Messenger (ﷺ) said, ' If I were to take a Khalil from this nation, I would have taken him (i.e. Abu Bakr رضی اللہ عنہما).",Companions of the Prophet,Sahih Bukhari,5,Sahih
3659,Narrated Jubair bin Mut`im:,"A woman came to the Prophet (ﷺ) who ordered her to return to him again. She said, ""What if I came and did not find you?"" as if she wanted to say, ""If I found you dead?"" The Prophet (ﷺ) said, ""If you should not find me, go to Abu Bakr.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3660,Narrated `Ammar رضی اللہ عنہ :,"I saw Allah's Messenger (ﷺ) and there was none with him but five slaves, two women and Abu Bakr (i.e. those were the only converts to Islam then).",Companions of the Prophet,Sahih Bukhari,5,Sahih
3661,Narrated Abu Ad-Darda رضی اللہ عنہ :,"While I was sitting with the Prophet, Abu Bakr رضی اللہ عنہ came, lifting up one corner of his garment uncovering his knee. The Prophet (ﷺ) said, ""Your companion has had a quarrel."" Abu Bakr رضی اللہ عنہ greeted (the Prophet (ﷺ) ) and said, ""O Allah's Messenger (ﷺ)! There was something (i.e. quarrel) between me and the Son of Al-Khattab. I talked to him harshly and then regretted that, and requested him to forgive me, but he refused. This is why I have come to you."" The Prophet (ﷺ) said thrice, ""O Abu Bakr! May Allah forgive you."" In the meanwhile, `Umar رضی اللہ عنہ regretted (his refusal of Abu Bakr's excuse) and went to Abu Bakr's house and asked if Abu Bakr رضی اللہ عنہ was there. They replied in the negative. So he came to the Prophet (ﷺ) and greeted him, but signs of displeasure appeared on the face of the Prophet (ﷺ) till Abu Bakr pitied (`Umar رضی اللہ عنہ), so he knelt and said twice, ""O Allah's Messenger (ﷺ)! By Allah! I was more unjust to him (than he to me)."" The Prophet (ﷺ) said, ""Allah sent me (as a Prophet) to you (people) but you said (to me), 'You are telling a lie,' while Abu Bakr said, 'He has said the truth,' and consoled me with himself and his money."" He then said twice, ""Won't you then give up harming my companion?"" After that nobody harmed Abu Bakr رضی اللہ عنہ.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3662,Narrated `Amr bin Al-As رضی اللہ عنہ :,"The Prophet (ﷺ) deputed me to read the Army of Dhat-as-Salasil. I came to him and said, ""Who is the most beloved person to you?"" He said, "" `Aisha رضی اللہ عنہا ."" I asked, ""Among the men?"" He said, ""Her father."" I said, ""Who then?"" He said, ""Then `Umar bin Al-Khattab رضی اللہ عنہ ."" He then named other men.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3663,Narrated Abu Huraira رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) saying, ""While a shepherd was amongst his sheep, a wolf attacked them and took away one sheep. When the shepherd chased the wolf, the wolf turned towards him and said, 'Who will be its guard on the day of wild animals when nobody except I will be its shepherd. And while a man was driving a cow with a load on it, it turned towards him and spoke to him saying, 'I have not been created for this purpose, but for ploughing."" The people said, ""Glorified be Allah."" The Prophet said, ""But I believe in it and so does Abu Bakr end `Umar.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3664,Narrated Abu Huraira رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) saying, ""While I was sleeping, I saw myself standing at a well, on it there was a bucket. I drew water from the well as much as Allah wished. Then Ibn Abi Quhafa (i.e. Abu Bakr رضی اللہ عنہ) took the bucket from me and brought out one or two buckets (of water) and there was weakness in his drawing the water. May Allah forgive his weakness for him. Then the bucket turned into a very big one and Ibn Al-Khattab رضی اللہ عنہ took it over and I had never seen such a mighty person amongst the people as him in performing such hard work, till the people drank to their satisfaction and watered their camels that knelt down there.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
3665,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""Allah will not look on the Day of Judgment at him who drags his robe (behind him) out of pride."" Abu Bakr رضی اللہ عنہ said ""One side of my robe slacks down unless I get very cautious about it."" Allah's Messenger (ﷺ) said, ""But you do not do that with a pride."" Musa bin Uqbah inquired from Saalim whether Hadrat Abdullah bin Umer رضی اللہ عنہ said: جَرَّ إِزَارَهُ. He replied: No but I have heard ""ثَوْبَهُ‏"".",Companions of the Prophet,Sahih Bukhari,5,Sahih
3666,Narrated Abu Huraira رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) saying, ""Anybody who spends a pair of something in Allah's Cause will be called from all the gates of Paradise, ""O Allah's slave! This is good.' He who is amongst those who pray will be called from the gate of the prayer (in Paradise) and he who is from the people of Jihad will be called from the gate of Jihad, and he who is from those' who give in charity (i.e. Zakat) will be called from the gate of charity, and he who is amongst those who observe fast will be called from the gate of fasting, the gate of Raiyan."" Abu Bakr رضی اللہ عنہ said, ""He who is called from all those gates will need nothing,"" He added, ""Will anyone be called from all those gates, O Allah's Messenger (ﷺ)?"" He said, ""Yes, and I hope you will be among those, O Abu Bakr.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
"3667, 3668",Narrated 'Aisha (the wife of the Prophet) رضی اللہ عنہا :,"Allah's Messenger (ﷺ) died while Abu Bakr رضی اللہ عنہ was at a place called As-Sunah (Al-'Aliya). Ismail the transmitter, says: That Madinah heights. So, 'Umar رضی اللہ عنہ stood up and said, ""By Allah! Allah's Messenger (ﷺ) is not dead!"" 'Umar رضی اللہ عنہ (later on) said, ""By Allah! Nothing occurred to my mind except that."" He said, ""Verily! Allah will resurrect him and he will cut the hands and legs of some men."" Then Abu Bakr رضی اللہ عنہ came and uncovered the face of Allah's Messenger (ﷺ), kissed him and said, ""Let my mother and father be sacrificed for you, (O Allah's Messenger (ﷺ)), you are good in life and in death. By Allah in Whose Hands my life is, Allah will never make you taste death twice."" Then he went out and said, ""O oath-taker! Don't be hasty."" When Abu Bakr رضی اللہ عنہ spoke, 'Umar رضی اللہ عنہ sat down. Abu Bakr رضی اللہ عنہ praised and glorified Allah and said, No doubt! Whoever worshipped Muhammad, then Muhammad is dead, but whoever worshipped Allah, then Allah is Alive and shall never die."" Then he recited Allah's Statement.:-- ""(O Muhammad) Verily you will die, and they also will die."" (39.30) He also recited:-- ""Muhammad is no more than an Apostle; and indeed many Apostles have passed away, before him, If he dies Or is killed, will you then Turn back on your heels? And he who turns back On his heels, not the least Harm will he do to Allah And Allah will give reward to those Who are grateful."" (3.144) The people wept loudly, and the Ansar were assembled with Sad bin 'Ubada in the shed of Bani Saida. They said (to the emigrants). ""There should be one 'Amir from us and one from you."" Then Abu Bakr رضی اللہ عنہ, Umar bin Al-Khattab رضی اللہ عنہ and Abu 'baida bin Al-Jarrah went to them. 'Umar رضی اللہ عنہ wanted to speak but Abu Bakr رضی اللہ عنہ stopped him. 'Umar رضی اللہ عنہ later on used to say, ""By Allah, I intended only to say something that appealed to me and I was afraid that Abu Bakr رضی اللہ عنہ would not speak so well. Then Abu Bakr رضی اللہ عنہ spoke and his speech was very eloquent. He said in his statement, ""We are the rulers and you (Ansars) are the ministers (i.e. advisers),"" Hubab bin Al-Mundhir said, ""No, by Allah we won't accept this. But there must be a ruler from us and a ruler from you."" Abu Bakr رضی اللہ عنہ said, ""No, we will be the rulers and you will be the ministers, for they (i.e. Quarish) are the best family amongst the 'Arabs and of best origin. So you should elect either 'Umar رضی اللہ عنہ or Abu 'Ubaida bin Al-Jarrah as your ruler."" 'Umar رضی اللہ عنہ said (to Abu Bakr), ""No but we elect you, for you are our chief and the best amongst us and the most beloved of all of us to Allah's Messenger (ﷺ)."" So 'Umar took Abu Bakr's hand and gave the pledge of allegiance and the people too gave the pledge of allegiance to Abu Bakr رضی اللہ عنہ . Someone said, ""You have killed Sad bin Ubada."" 'Umar رضی اللہ عنہ said, ""Allah has killed him.""",Companions of the Prophet,Sahih Bukhari,5,Sahih
"3669, 3670",Narrator `Aisha رضی اللہ عنہا :,"(""When the Prophet (ﷺ) was on his death-bed) he looked up and said thrice, (Amongst) the Highest Companion (See Qur'an 4.69)' Aisha رضی اللہ عنہ said, Allah benefited the people by their two speeches. 'Umar رضی اللہ عنہ frightened the people some of whom were hypocrites whom Allah caused to abandon Islam because of 'Umar's speech. Then Abu Bakr رضی اللہ عنہ led the people to True Guidance and acquainted them with the right path they were to follow so that they went out reciting: -- ""Muhammad is no more than an Apostle and indeed many Apostles have passed away before him.."" (3.144)",Companions of the Prophet,Sahih Bukhari,5,Sahih
3671,Narrated Muhammad bin Al-Hanafiya:,"I asked my father (`Ali bin Abi Talib رضی اللہ عنہ ), ""Who are the best people after Allah's Messenger (ﷺ) ?"" He said, ""Abu Bakr رضی اللہ عنہ ."" I asked, ""Who then?"" He said, ""Then `Umar رضی اللہ عنہ . "" I was afraid he would say ""Uthman رضی اللہ عنہ , so I said, ""Then you?"" He said, ""I am only an ordinary person.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3672,Narrated `Aisha رضی اللہ عنہا :,"We went out with Allah's Messenger (ﷺ) on one of his journeys till we reached Al-Baida or Dhatul-Jaish where my necklace got broken (and lost). Allah's Messenger (ﷺ) stopped to search for it and the people too stopped with him. There was no water at that place and they had no water with them. So they went to Abu Bakr رضی اللہ عنہ and said, ""Don't you see what `Aisha رضی اللہ عنہا has done? She has made Allah's Messenger (ﷺ) and the people stop where there is no water and they have no water with them. Abu Bakr رضی اللہ عنہ came while Allah's Apostle was sleeping with his head on my thigh and said, ""You detained Allah Apostle and the people where there is no water and they have no water."" He then admonished me and said what Allah wished and pinched me at my flanks with his hands, but I did not move because the head of Allah's Messenger (ﷺ) was on my thigh . Allah's Messenger (ﷺ) kept on sleeping till be got up in the morning and found no water. Then Allah revealed the Divine Verse of Tayammum, and the people performed Tayammum. Usaid bin AlHudair رضی اللہ عنہ said. ""O family of Abu Bakr! This is not the first blessings of yours."" We urged the camel on which I was sitting to get up from its place and the necklace was found under it.",Companions of the Prophet,Sahih Bukhari,5,Sahih
3673,Narrated Abu Sa`id رضی اللہ عنہ :,"The Prophet (ﷺ)said, ""Do not abuse my companions for if any one of you spent gold equal to Uhud (in Allah's Cause) it would not be equal to a Mud or even a half Mud spent by one of them."" Moreover, Jareer, Abdullah bin Dawood, Abu Moaviyah, Muhadir has corroborated him from Aamash.",Companions of the Prophet,Sahih Bukhari,5,Sahih
