hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3390,Narrated Ibn `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""The honorable, the son of the honorable, the son of the honorable, (was) Joseph علیہم السلام, the son of Jacob! the son of Isaac, the son of Abraham.""",Prophets,Sahih Bukhari,4,Sahih
3391,Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""While Job was naked, taking a bath, a swarm of gold locusts fell on him and he started collecting them in his garment. His Lord called him, 'O Job! Have I not made you rich enough to need what you see? He said, 'Yes, O Lord! But I cannot dispense with your Blessing.""'",Prophets,Sahih Bukhari,4,Sahih
3392,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) returned to Khadija رضی اللہ عنہا while his heart was beating rapidly. She took him to Waraqa bin Naufal who was a Christian convert and used to read the Gospels in Arabic Waraqa asked (the Prophet), ""What do you see?"" When he told him, Waraqa said, ""That is the same angel whom Allah sent to the Prophet) Moses. Should I live till you receive the Divine Message, I will support you strongly. ""النَّامُوسُ"" means a confidant to whom a person confides his those secrets which he does not reveal to any other.",Prophets,Sahih Bukhari,4,Sahih
3393,Narrated Malik bin Sasaa رضی اللہ عنہ :,"Allah's Messenger (ﷺ) talked to his companions about his Night Journey to the Heavens. When he reached the fifth Heaven, he met Aaron. (Gabriel said to the Prophet), ""This is Aaron."" The Prophet (ﷺ) said, ""Gabriel greeted and so did I, and he returned the greeting saying, 'Welcome, O Pious Brother and Pious Prophet."" Thabit, Abbad bin Abu Ali, Hadrat Anas reported it from the prophet (ﷺ).",Prophets,Sahih Bukhari,4,Sahih
3394,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""On the night of my Ascension to Heaven, I saw (the prophet) Moses who was a thin person with lank hair, looking like one of the men of the tribe of Shanua; and I saw Jesus who was of average height with red face as if he had just come out of a bathroom. And I resemble prophet Abraham more than any of his offspring does. Then I was given two cups, one containing milk and the other wine. Gabriel said, 'Drink whichever you like.' I took the milk and drank it. Gabriel said, 'You have accepted what is natural, (True Religion i.e. Islam) and if you had taken the wine, your followers would have gone astray.' """,Prophets,Sahih Bukhari,4,Sahih
"3395, 3396",Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""One should not say that I am better than Jonah (i.e. Yunus) bin Matta."" So, he mentioned his father Matta. The Prophet (ﷺ) mentioned the night of his Ascension and said, ""The prophet Moses was brown, a tall person as if from the people of the tribe of Shanu'a. Jesus was a curly-haired man of moderate height."" He also mentioned Malik, the gate-keeper of the (Hell) Fire, and Ad-Dajjal.",Prophets,Sahih Bukhari,4,Sahih
3397,Narrated Ibn `Abbas رضی اللہ عنہما :,"When the Prophet (ﷺ) came to Medina, he found (the Jews) fasting on the day of 'Ashura' (i.e. 10th of Muharram). They used to say: ""This is a great day on which Allah saved Moses and drowned the folk of Pharaoh. Moses observed the fast on this day, as a sign of gratitude to Allah."" The Prophet (ﷺ) said, ""I am closer to Moses than they."" So, he observed the fast (on that day) and ordered the Muslims to fast on it.",Prophets,Sahih Bukhari,4,Sahih
3398,Narrated Abu Sa`id:,"The Prophet (ﷺ) said, 'People will be struck unconscious on the Day of Resurrection and I will be the first to regain consciousness, and behold! There I will see Moses holding one of the pillars of Allah's Throne. I will wonder whether he has become conscious before me of he has been exempted, because of his unconsciousness at the Tur (mountain) which he received (on the earth).",Prophets,Sahih Bukhari,4,Sahih
3399,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Were it not for Bani Israel, meat would not decay; and were it not for Eve, no woman would ever betray her husband.""",Prophets,Sahih Bukhari,4,Sahih
3400,Narrated Ibn `Abbas رضی اللہ عنہما :,"He differed with Al-Hur bin Qais Al-Fazari رضی اللہ عنہ regarding the companion of Moses. Ibn `Abbas رضی اللہ عنہما said that he was Al-Khadir. Meanwhile Ubai bin Ka`b رضی اللہ عنہ passed by them and Ibn `Abbas رضی اللہ عنہما called him saying, ""My friend and I have differed regarding Moses' companion whom Moses asked the way to meet. Have you heard Allah's Messenger (ﷺ) mentioning something about him?"" He said, ""Yes, I heard Allah's Apostle saying, 'While Moses was sitting in the company of some Israelites, a man came and asked (him), 'Do you know anyone who is more learned than you?' Moses replied, 'No.' So, Allah sent the Divine Inspiration to Moses: 'Yes, Our slave, Khadir (is more learned than you).' Moses asked how to meet him (i.e. Khadir). So, the fish, was made, as a sign for him, and he was told that when the fish was lost, he should return and there he would meet him. So, Moses went on looking for the sign of the fish in the sea. The servant boy of Moses said to him, 'Do you know that when we were sitting by the side of the rock, I forgot the fish, and t was only Satan who made me forget to tell (you) about it.' Moses said, That was what we were seeking after,' and both of them returned, following their footmarks and found Khadir; and what happened further to them, is mentioned in Allah's Book.""",Prophets,Sahih Bukhari,4,Sahih
3401,Narrated Ibn `Abbas رضی اللہ عنہما :,"""Nauf Al-Bukah claims that Moses, the companion of Al-Khadir was not Moses (the prophet) of the children of Israel, but some other Moses."" Ibn `Abbas Ibn `Abbas رضی اللہ عنہما said, ""Allah's enemy (i.e. Nauf) has told a lie. Ubai bin Ka`b رضی اللہ عنہ told us that the Prophet (ﷺ) said, 'Once Moses stood up and addressed Bani Israel. He was asked who was the most learned man amongst the people. He said, 'I.' Allah admonished him as he did not attribute absolute knowledge to Him (Allah). So, Allah said to him, 'Yes, at the junction of the two seas there is a Slave of Mine who is more learned than you.' Moses said, 'O my Lord! How can I meet him?' Allah said, 'Take a fish and put it in a large basket and you will find him at the place where you will lose the fish.' Moses took a fish and put it in a basket and proceeded along with his (servant) boy, Yusha` bin Noon, till they reached the rock where they laid their heads (i.e. lay down). Moses slept, and the fish, moving out of the basket, fell into the sea. It took its way into the sea (straight) as in a tunnel. Allah stopped the flow of water over the fish and it became like an arch (the Prophet (ﷺ) pointed out this arch with his hands). They travelled the rest of the night, and the next day Moses said to his boy (servant), 'Give us our food, for indeed, we have suffered much fatigue in this journey of ours.' Moses did not feel tired till he crossed that place which Allah had ordered him to seek after. His boy (servant) said to him, 'Do you know that when we were sitting near that rock, I forgot the fish, and none but Satan caused me to forget to tell (you) about it, and it took its course into the sea in an amazing way?.' So there was a path for the fish and that astonished them. Moses said, 'That was what we were seeking after.' So, both of them retraced their footsteps till they reached the rock. There they saw a man Lying covered with a garment. Moses greeted him and he replied saying, 'How do people greet each other in your land?' Moses said, 'I am Moses.' The man asked, 'Moses of Bani Israel?' Moses said, 'Yes, I have come to you so that you may teach me from those things which Allah has taught you.' He said, 'O Moses! I have some of the Knowledge of Allah which Allah has taught me, and which you do not know, while you have some of the Knowledge of Allah which Allah has taught you and which I do not know.' Moses asked, 'May I follow you?' He said, 'But you will not be able to remain patient with me for how can you be patient about things which you will not be able to understand?' (Moses said, 'You will find me, if Allah so will, truly patient, and I will not disobey you in aught.') So, both of them set out walking along the sea-shore, a boat passed by them and they asked the crew of the boat to take them on board. The crew recognized Al-Khadir and so they took them on board without fare. When they were on board the boat, a sparrow came and stood on the edge of the boat and dipped its beak once or twice into the sea. Al-Khadir said to Moses, 'O Moses! My knowledge and your knowledge have not decreased Allah's Knowledge except as much as this sparrow has decreased the water of the sea with its beak.' Then suddenly Al-Khadir took an adze and plucked a plank, and Moses did not notice it till he had plucked a plank with the adze. Moses said to him, 'What have you done? They took us on board charging us nothing; yet you I have intentionally made a hole in their boat so as to drown its passengers. Verily, you have done a dreadful thing.' Al-Khadir replied, 'Did I not tell you that you would not be able to remain patient with me?' Moses replied, 'Do not blame me for what I have forgotten, and do not be hard upon me for my fault.' So the first excuse of Moses was that he had forgotten. When they had left the sea, they passed by a boy playing with other boys. Al-Khadir took hold of the boys head and plucked it with his hand like this. (Sufyan, the sub narrator pointed with his fingertips as if he was plucking some fruit.) Moses said to him, ""Have you killed an innocent person who has not killed any person? You have really done a horrible thing."" Al-Khadir said, ""Did I not tell you that you could not remain patient with me?' Moses said ""If I ask you about anything after this, don't accompany me. You have received an excuse from me.' Then both of them went on till they came to some people of a village, and they asked its inhabitant for wood but they refused to entertain them as guests. Then they saw therein a wall which was just going to collapse (and Al Khadir repaired it just by touching it with his hands). (Sufyan, the sub-narrator, pointed with his hands, illustrating how Al-Khadir passed his hands over the wall upwards.) Moses said, ""These are the people whom we have called on, but they neither gave us food, nor entertained us as guests, yet you have repaired their wall. If you had wished, you could have taken wages for it."" Al-Khadir said, ""This is the parting between you and me, and I shall tell you the explanation of those things on which you could not remain patient."" The Prophet (ﷺ) added, ""We wished that Moses could have remained patient by virtue of which Allah might have told us more about their story. (Sufyan the sub-narrator said that the Prophet (ﷺ) said, ""May Allah bestow His Mercy on Moses! If he had remained patient, we would have been told further about their case."") And Hadrat Ibn-e-Abbaas رضی اللہ عنہما recited the verse in this way: And before them, there was a king who used to seize every perfect boat forcibly. And the Young man (killed by Hadrat Khadir) was an Infidel and his parents were Muslims. Sufyan said to me: I have heard this Hadith twice from Amr bin Dinaar and memorized it. Sufyan was asked: Have you memorized this Hadith before hearing it from anybody (else Amr)? Have anybody reported it from Amr else me! I have memorized this Hadith after hearing it from him twice or thrice.",Prophets,Sahih Bukhari,4,Sahih
3402,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Al-Khadir علیہ السلام was named so because he sat over a barren white land, it turned green with plantation after (his sitting over it.""",Prophets,Sahih Bukhari,4,Sahih
3403,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""It was said to Bani Israel, Enter the gate (of the town) with humility (prostrating yourselves) and saying: ""Repentance"", but they changed the word and entered the town crawling on their buttocks and saying: ""A wheat grain in the hair.""",Prophets,Sahih Bukhari,4,Sahih
