hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5789,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (or 'Abul Qasim) said, ""While a man was walking, clad in a two-piece garment and proud of himself with his hair well-combed, suddenly Allah made him sink into the earth and he will go on sinking into it till the Day of Resurrection.",Dress,Sahih Bukhari,7,Sahih
5790,Narrated `Abdullah bin `Umar رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""While a man was dragging his Izar on the ground (behind him), suddenly Allah made him sink into the earth and he will go on sinking into it till the Day of Resurrection."" Hadrat Jareer bin Zaid narrates that he, accompanied by Saalim bin Abdullah bin Umer, was at his housedoor, so he said: I from Hadrat Abu Huraira رضی اللہ عنہ and that he heard it from the Prophet ﷺ.",Dress,Sahih Bukhari,7,Sahih
5791,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""Whoever drags his clothes (on the ground) out of pride and arrogance, Allah will not look at him on the Day of Resurrection."" I asked Muharib: Did he mention wrapper? He said: There is no specifications of wrapper or shirt. Jabalah bin Sohaim, Zaid bin Aslam and Zaid bin Abdullah from Hadrat Ibn-e-Umer and he has reported like-wise from the prophet ﷺ. Laith, Nafi'o has reported like-wise from Hadrat Ibn-e-Umer رضی اللہ عنہما. Hadrat Ibn-e-Umer رضی اللہ عنہما reported from the prophet ﷺ ''Who so drags his garment.''",Dress,Sahih Bukhari,7,Sahih
5792,Narrated `Aisha (the wife of the Prophet) رضی اللہ عنہا :,"The wife of Rifa`a Al-Qurazi رضی اللہ عنہ came to Allah's Messenger (ﷺ) while I was sitting, and Abu Bakr رضی اللہ عنہ was also there. She said, 'O Allah s Apostle! I was the wife of Rifa`a and he divorced me irrevocably. Then I married `Abdur Rahman bin Az-Zubair رضی اللہ عنہ who, by Allah, O Allah's Messenger (ﷺ), has only something like a fringe of a garment, Showing the fringe of her veil. Khalid bin Sa`id رضی اللہ عنہ , who was standing at the door, for he had not been admitted, heard her statement and said, ""O Abu Bakr! Why do you not stop this lady from saying such things openly before Allah's Messenger (ﷺ)?"" No, by Allah, Allah's Messenger (ﷺ) did nothing but smiled. Then he said to the lady, ""Perhaps you want to return to Rifa`a? That is impossible unless `Abdur-Rahman رضی اللہ عنہ consummates his marriage with you."" That became the tradition after him.",Dress,Sahih Bukhari,7,Sahih
5793,Narrated `Ali رضی اللہ عنہ :,"The Prophet (ﷺ) asked for his Rida, put it on and set out walking. Zaid bin Haritha رضی اللہ عنہ and I followed him till he reached the house where Hamza (bin `Abdul Muttalib) was present and asked for permission to enter, and they gave us permission.",Dress,Sahih Bukhari,7,Sahih
5794,Narrated Ibn `Umar رضی اللہ عنہما :,"A man asked, ""O Allah s Apostle What kind of clothes should a Muhrim wear?"" The Prophet, said, ""A Muhrim should not wear a shirt, trousers a hooded cloak, or Khuffs (socks made from thick fabric or leather) unless he cannot get sandals, in which case he should cut the part (of the Khuff) that covers the ankles.""",Dress,Sahih Bukhari,7,Sahih
5795,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) came to visit `Abdullah bin Ubai (bin Salul) after he had been put in his grave. The Prophet (ﷺ) ordered that `Abdullah be taken out. He was taken out and was placed on the knees of the Prophet, who blew his (blessed) breath on him and dressed the body with his own shirt. And Allah knows better.",Dress,Sahih Bukhari,7,Sahih
5796,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"When `Abdullah bin Ubdi (bin Salul) died, his son came to Allah's Messenger (ﷺ) and said ' O Allah's Apostle, give me your shirt so that I may shroud my fathers body in it. And please offer a funeral prayer for him and invoke Allah for his forgiveness."" The Prophet (ﷺ) gave him his shirt and said to him 'Inform us when you finish (and the funeral procession is ready) call us. When he had finished he told the Prophet (ﷺ) and the Prophet (ﷺ) proceeded to order his funeral prayers but `Umar رضی اللہ عنہ stopped him and said, ""Didn't Allah forbid you to offer the funeral prayer for the hypocrites when He said: ""Whether you (O Muhammad) ask forgiveness for them or ask not forgiveness for them: (and even) if you ask forgiveness for them seventy times. Allah will not forgive them."" (9.80) Then there was revealed: ""And never (O Muhammad) pray for any of them that dies, nor stand at his grave."" (9.34) Thenceforth the Prophet (ﷺ) did not offer funeral prayers for the hypocrites.",Dress,Sahih Bukhari,7,Sahih
5797,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) has set forth an example for a miser and a charitable person by comparing them to two men wearing two iron cloaks and their hands are raised to their breasts and necks. Whenever the charitable man tries to give a charitable gift, his iron cloak expands till it becomes so wide that it will cover his fingertips and obliterate his tracks And, whenever the miser wants to give a charitable gift, his cloak becomes very tight over him and every ring gets stuck to its place Abu Huraira رضی اللہ عنہ added; I saw Allah's Messenger (ﷺ) putting his finger in the (chest) pocket of his shirt like that If you but saw him trying to widen (the opening of his shirt) but it did not widen. Abu Zinad reporting from Aaraj said: ''Fill Jubbataan''. Jafar with reference to Aaraj said: ''Jubbataan''.",Dress,Sahih Bukhari,7,Sahih
5798,Narrated Al-Mughira bin Shu`ba رضی اللہ عنہ :,"The Prophet (ﷺ) went to answer the call of nature, and when he returned, I met him with water and he performed the ablution while he was wearing a Sham, cloak. He rinsed his mouth, put the water in his nose and blew it out, washed his face and tried to take his hands out of his sleeves, but they were too narrow, so he took out his hands from under his chest and washed them and then passed his wet hands over his head and Khuffs (socks made from thick fabric or leather).",Dress,Sahih Bukhari,7,Sahih
5799,Narrated Al-Mughira رضی اللہ عنہ :,"One night I was with the Prophet (ﷺ) on a journey. He asked (me), ""Have you got water with you?"" I replied, ""Yes"" So he got down from his she-camel and went away till he disappeared in the darkness of the night. Then he came back and I poured water for him from the pot (for the ablution). He washed his face and hands while he was wearing a woollen cloak (the sleeves of which were narrow), so he could not take his arms out of it. So he took them out from underneath the cloak. Then he washed his forearms and passed his wet hands over his head. Then I tried to take off his Khuffs (socks made from thick fabric or leather), but he said, ""Leave them, for I have performed ablution before putting them on."" And so he passed his wet hands over them.",Dress,Sahih Bukhari,7,Sahih
5800,Narrated Al-Miswar bin Makhrama رضی اللہ عنہ :,"Allah's Messenger (ﷺ) distributed some Qaba's but he did not give anything to Makhrama رضی اللہ عنہ . Makhrama رضی اللہ عنہ said (to me), ""O my son! Let us go to Allah's Messenger (ﷺ)."" So I proceeded with him and he said, ""Go in and call him 'or me."" So I called the Prophet (ﷺ) for him The Prophet (ﷺ) came out to him, wearing one of those Qaba's and said, (to Makhrama رضی اللہ عنہ ), ""I have kept this for you "" Makhrama رضی اللہ عنہ looked at it and said, ""Makhrama is satisfied now.""",Dress,Sahih Bukhari,7,Sahih
5801,Narrated `Uqba bin 'Amir رضی اللہ عنہ :,"A silken Farruj was presented to Allah's Messenger (ﷺ) and he put it on and offered the prayer in it. When he finished the prayer, he took it off violently as if he disliked it and said, ""This (garment) does not befit those who fear Allah!"" Similarly, Obaidullah bin Yousuf has corroborated him from Laith and the other people said: Silken robe.",Dress,Sahih Bukhari,7,Sahih
