hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6325,Narrated Abu Dhar رضی اللہ عنہ :,"Whenever the Prophet (ﷺ) lay on his bed, he used to say: ""Allahumma bismika amutu wa ahya,"" and when he woke up he would say: ""Al-hamdu lil-lahilladhi ahyana ba'da ma an atana, wa ilaihi an-nushur.""",Invocations,Sahih Bukhari,8,Sahih
6326,Narrated Abu Bakr As-Siddiq رضی اللہ عنہ :,"He said to the Prophet, ""Teach me an invocation with which I may invoke (Allah) in my prayer."" The Prophet (ﷺ) said, ""Say: Allahumma inni zalamtu nafsi zulman kathiran wala yaghfirudhdhunuba illa anta, Faghfirli maghfiratan min indika war-hamni, innaka antalGhafur-Rahim."" Amr, Yazeed, Abdu Khair, Abdullah bin Amr رضی اللہ عنہ , Hadrat Abu Bakr رضی اللہ عنہ reported it from the prophet ﷺ.",Invocations,Sahih Bukhari,8,Sahih
6327,Narrated `Aisha رضی اللہ عنہا :,"The Verse: 'Neither say your prayer aloud, nor say it in a low tone.' (17.110) was revealed as regards invocation.",Invocations,Sahih Bukhari,8,Sahih
6328,Narrated `Abdullah رضی اللہ عنہ :,"We used to say in the prayer: 'AsSalam be on Allah, As-Salam be on so-and so.' So one day the Prophet said to us, ""Allah Himself is As-Salam; when anyone of you sits during his prayer, he should say: 'at-tah, iyyatu-li l-lahi,' up to 'As-Salihin,' (All the compliments are for Allah ...righteous people) for when he recites this, then he says his Salam to all the righteous people present in the heavens and on the earth. Then he should say, 'I testify that none has the right to be worshipped except Allah, and that Muhammad is His slave and His Apostle,' and then he can select whatever he likes to celebrate (Allah's) Praises.""",Invocations,Sahih Bukhari,8,Sahih
6329,Narrated Abu Huraira رضی اللہ عنہ :,"The people said, ""O Allah's Messenger (ﷺ)! The rich people have got the highest degrees of prestige and the permanent pleasures (in this life and the life to come in the Hereafter)."" He said, ""How is that?"" They said, ""The rich pray as we pray, and strive in Allah's Cause as we do, and spend from their surplus wealth in charity, while we have no wealth (to spend likewise)."" He said, ""Shall I not tell you a thing, by doing which, you will catch up with those who are ahead of you and supersede those who will come after you; and nobody will be able to do such a good deed as you do except the one who does the same (deed as you do). That deed is to recite 'Subhan Allah ten times, and 'Al-Hamduli l-lah ten times, and 'AllahuAkbar' ten times after every prayer."" Obaidullah bin Umer has reported likewise from Somayy. Ibn-e-Ajlan has reported likewise from Somayy and Raja bin Haiwah. Jareer, Abdul Azeez bin Rafi'o, Abu Sualih reported from Hadrat Abu Derda. Sohail, his father, Hadrat Abu Hurairah رضی اللہ عنہ reported from the prophet ﷺ.",Invocations,Sahih Bukhari,8,Sahih
6330,Narrated Warrad (the freed slave of Al-Mughira bin Shu`ba):,"Al-Mughira wrote to Muawiya bin Abu Sufyan رضی اللہ عنہما that Allah's Messenger (ﷺ) used to say at the end of every prayer after the Taslim, ""La ilaha illa-l-lahu wahdahu la sharika lahu; lahu-l-mulk wa lahu-l-hamd, wahuwa 'ala kulli shai'n qadir. Allahumma la mani'a Lima a taita, wa la mu'ta Lima mana'ta, wa la yanfa'u dhal-jaddu minkal-jadd. Shobah has reported it from Mansur and said: I heard it from Mosayyab رضی اللہ عنہ . Shobah has reported it from Mansur and said: I heard it from Mosayyab رضی اللہ عنہ .",Invocations,Sahih Bukhari,8,Sahih
6331,Narrated Salama bin Al-Akwa` رضی اللہ عنہ :,"We went out with the Prophet (ﷺ) to Khaibar. A man among the people said, ""O 'Amir! Will you please recite to us some of your poetic verses?"" So 'Amir got down and started chanting among them, saying, ""By Allah! Had it not been for Allah, we would not have been guided."" 'Amir رضی اللہ عنہ also said other poetic verses which I do not remember. Allah's Messenger (ﷺ) said, ""Who is this (camel) driver?"" The people said, ""He is 'Amir bin Al-Akwa`,"" He said, ""May Allah bestow His Mercy on him."" A man from the People said, ""O Allah's Messenger (ﷺ)! Would that you let us enjoy his company longer."" When the people (Muslims) lined up, the battle started, and 'Amir was struck with his own sword (by chance) by himself and died. In the evening, the people made a large number of fires (for cooking meals). Allah's Apostle said, ""What is this fire? What are you making the fire for?"" They said, ""For cooking the meat of donkeys."" He said, ""Throw away what is in the pots and break the pots!"" A man said, ""O Allah's Prophet! May we throw away what is in them and wash them?"" He said, ""Never mind, you may do so."" (See Hadith No. 509, Vol. 5).",Invocations,Sahih Bukhari,8,Sahih
6332,Narrated Ibn Abi `Aufa رضی اللہ عنہما :,"Whenever a man brought his alms to the Prophet, the Prophet (ﷺ) would say, ""O Allah! Bestow Your Blessing upon the family of so-and-so."" When my father came to him (with his alms), he said, ""O Allah! Bestow Your Blessings upon the family of Abi `Aufa.""",Invocations,Sahih Bukhari,8,Sahih
6333,Narrated Jarir:,"Allah's Messenger (ﷺ) said to me. ""Will you relieve me from Dhi-al-Khalasa? "" Dhi-al-Khalasa was an idol which the people used to worship and it was called Al-Ka`ba al Yamaniyya. I said, ""O Allah's Messenger (ﷺ) I am a man who can't sit firm on horses."" So he stroked my chest (with his hand) and said, ""O Allah! Make him firm and make him a guiding and well-guided man."" So I went out with fifty (men) from my tribe of Ahrnas. (The sub-narrator, Sufyan, quoting Jarir, perhaps said, ""I went out with a group of men from my nation."") and came to Dhi-al-Khalasa and burnt it, and then came to the Prophet (ﷺ) and said, ""O Allah's Messenger (ﷺ)! I have not come to you till I left it like a camel with a skin disease."" The Prophet then invoked good upon Ahmas and their cavalry (fighters).",Invocations,Sahih Bukhari,8,Sahih
6334,Narrated Um Sulaim رضی اللہ عنہا :,"The Prophet (ﷺ) ""Anas is your servant."" The Prophet (ﷺ) said, ""O Allah! increase his wealth and offspring, and bless (for him) what ever you give him.""",Invocations,Sahih Bukhari,8,Sahih
6335,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) heard a man reciting (the Qur'an) in the mosque. He said,"" May Allah bestow His Mercy on him, as he made me remember such and-such Verse which I had missed in such-and-such Sura.""",Invocations,Sahih Bukhari,8,Sahih
6336,Narrated `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) divided something (among the Muslims) and distributed the shares (of the booty). A man said, ""This division has not been made to please Allah."" When I informed the Prophet (ﷺ) about it, he became so furious that I noticed the signs of anger on his face and he then said, ""May Allah bestow His Mercy on Moses, for he was hurt with more than this, yet he remained patient.""",Invocations,Sahih Bukhari,8,Sahih
6337,Narrated Ibn `Abbas رضی اللہ عنہما :,"""Preach to the people once a week, and if you won't, then preach them twice, but if you want to preach more, then let it be three times (a week only), and do not make the people fed-up with this Qur'an. If you come to some people who are engaged in a talk, don't start interrupting their talk by preaching, lest you should cause them to be bored. You should rather keep quiet, and if they ask you, then preach to them at the time when they are eager to hear what you say. And avoid the use of rhymed prose in invocation for I noticed that Allah's Messenger (ﷺ) and his companions always avoided it.""",Invocations,Sahih Bukhari,8,Sahih
6338,Narrated Anas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""When anyone of you appeal to Allah for something, he should ask with determination and should not say, 'O Allah, if You wish, give me.', for nobody can force Allah to do something against His Will.",Invocations,Sahih Bukhari,8,Sahih
