hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
392,Narrated Anas bin Malik رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""I have been ordered to fight the people till they say: 'None has the right to be worshipped but Allah.' And if they say so, pray like our prayers, face our Qibla and slaughter as we slaughter, then their blood and property will be sacred to us and we will not interfere with them except legally and their reckoning will be with Allah.""",Prayers (Salat),Sahih Bukhari,1,Sahih
393,Narrated Maimun bin Siyah that he asked Anas bin Malik:,"""O Abu Hamza! What makes the life and property of a person sacred?"" He replied, ""Whoever says, 'None has the right to be worshipped but Allah', faces our Qibla during the prayers, prays like us and eats our slaughtered animal, then he is a Muslim, and has got the same rights and obligations as other Muslims have.""",Prayers (Salat),Sahih Bukhari,1,Sahih
394,Narrated Abu Aiyub Al-Ansari رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""While defecating, neither face nor turn your back to the Qibla but face either east or west."" Abu Aiyub added. ""When we arrived in Sham we came across some lavatories facing the Qibla; therefore we turned ourselves while using them and asked for Allah's forgiveness.""",Prayers (Salat),Sahih Bukhari,1,Sahih
"395, 396",Narrated `Amr bin Dinar:,"I asked Ibn `Umar, ""Can a person who has performed the Tawaf around the Ka`ba for `Umra but has not performed the (Sa`i) Tawaf of Safa and Marwa, have a sexual relation with his wife?"" Ibn `Umar replied ""When the Prophet (ﷺ) reached Mecca he performed the Tawaf around the Ka`ba (circumambulated it seven times) and offered a two-rak`at prayer (at the place) behind the station (of Abraham) and then performed the Tawaf (Sa`i) of Safa and Marwa, and verily in Allah's Messenger (ﷺ) you have a good example."" Then we put the same question to Jabir bin `Abdullah and he too replied, ""He should not go near his wife (for sexual relation) till he has finished the Tawaf of Safa and Marwa.""",Prayers (Salat),Sahih Bukhari,1,Sahih
397,Narrated Mujahid:,"Someone came to Ibn `Umar and said, ""Here is Allah's Messenger (ﷺ) entering the Ka`ba."" Ibn `Umar said, ""I went there but the Prophet (ﷺ) had come out of the Ka`ba and I found Bilal standing between its two doors. I asked Bilal, 'Did the Prophet (ﷺ) pray in the Ka`ba?' Bilal replied, 'Yes, he prayed two rak`at between the two pillars which are to your left on entering the Ka`ba. Then Allah's Messenger (ﷺ) came out and offered a two-rak`at prayer facing the Ka`ba.' """,Prayers (Salat),Sahih Bukhari,1,Sahih
398,Narrated Ibn `Abbas:,"When the Prophet (ﷺ) entered the Ka`ba, he invoked Allah in each and every side of it and did not pray till he came out of it, and offered a two-rak`at prayer facing the Ka`ba and said, ""This is the Qibla.""",Prayers (Salat),Sahih Bukhari,1,Sahih
399,Narrated Bara' bin `Azib رضی اللہ عنہما :,"Allah's Messenger (ﷺ) prayed facing Baitul-Maqdis for sixteen or seventeen months but he loved to face the Ka`ba (at Mecca) so Allah revealed: ""Verily, We have seen the turning of your face to the heaven!"" (2:144) So the Prophet (ﷺ) faced the Ka`ba and the fools amongst the people namely ""the Jews"" said, ""What has turned them from their Qibla (Baitul-Maqdis) which they formerly observed"""" (Allah revealed): ""Say: 'To Allah belongs the East and the West. He guides whom he will to a straight path'."" (2:142) A man prayed with the Prophet (facing the Ka`ba) and went out. He saw some of the Ansar praying the `Asr prayer with their faces towards Baitul-Maqdis, he said, ""I bear witness that I prayed with Allah's Messenger (ﷺ) facing the Ka`ba."" So all the people turned their faces towards the Ka`ba.",Prayers (Salat),Sahih Bukhari,1,Sahih
400,Narrated Jabir:,"Allah's Messenger (ﷺ) used to pray (optional, non-obligatory prayer) while riding on his mount (Rahila) wherever it turned, and whenever he wanted to pray the compulsory prayer he dismounted and prayed facing the Qibla.",Prayers (Salat),Sahih Bukhari,1,Sahih
401,Narrated `Abdullah رضی اللہ عنہ :,"The Prophet (ﷺ) prayed (and the sub-narrator Ibrahim said, ""I do not know whether he prayed more or less than usual""), and when he had finished the prayers he was asked, ""O Allah's Messenger (ﷺ)! Has there been any change in the prayers?"" He said, ""What is it?' The people said, ""You have prayed so much and so much."" So the Prophet (ﷺ) bent his legs, faced the Qibla and performed two prostration's (of Sahu) and finished his prayers with Taslim (by turning his face to right and left saying: 'As-Salamu `Alaikum- Warahmat-ullah'). When he turned his face to us he said, ""If there had been anything changed in the prayer, surely I would have informed you but I am a human being like you and liable to forget like you. So if I forget remind me and if anyone of you is doubtful about his prayer, he should follow what he thinks to be correct and complete his prayer accordingly and finish it and do two prostrations (of Sahu).",Prayers (Salat),Sahih Bukhari,1,Sahih
402,Narrated `Umar (bin Al-Khattab) رضی اللہ عنہ :,"My Lord agreed with me in three things: 1. I said, ""O Allah's Messenger (ﷺ), I wish we took the station of Abraham as our praying place (for some of our prayers). So came the Divine Inspiration: And take you (people) the station of Abraham as a place of prayer (for some of your prayers e.g. two rak`at of Tawaf of Ka`ba)"". (2.125) 2. And as regards the (verse of) the veiling of the women, I said, 'O Allah's Messenger (ﷺ)! I wish you ordered your wives to cover themselves from the men because good and bad ones talk to them.' So the verse of the veiling of the women was revealed. 3. Once the wives of the Prophet (ﷺ) made a united front against the Prophet (ﷺ) and I said to them, 'It may be if he (the Prophet) divorced you, (all) that his Lord (Allah) will give him instead of you wives better than you.' So this verse (the same as I had said) was revealed."" (66.5). Narrated Anas: as above (395).",Prayers (Salat),Sahih Bukhari,1,Sahih
403,Narrated `Abdullah bin `Umar:,"While the people were offering the Fajr prayer at Quba' (near Medina), someone came to them and said: ""It has been revealed to Allah's Messenger (ﷺ) tonight, and he has been ordered to pray facing the Ka`ba."" So turn your faces to the Ka`ba. Those people were facing Sham (Jerusalem) so they turned their faces towards Ka`ba (at Mecca).",Prayers (Salat),Sahih Bukhari,1,Sahih
404,Narrated `Abdullah:,"""Once the Prophet (ﷺ) offered five rak`at in Zuhr prayer. He was asked, ""Is there an increase in the prayer?"" The Prophet (ﷺ) said, ""And what is it?"" They said, ""You have prayed five rak`at.' So he bent his legs and performed two prostrations (of Sahu).",Prayers (Salat),Sahih Bukhari,1,Sahih
405,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) saw some sputum in the direction of the Qibla (on the wall of the mosque) and he disliked that and the sign of disgust was apparent from his face. So he got up and scraped it off with his hand and said, ""Whenever anyone of you stands for the prayer, he is speaking in private to his Lord or his Lord is between him and his Qibla. So, none of you should spit in the direction of the Qibla but one can spit to the left or under his foot."" The Prophet (ﷺ) then took the corner of his sheet and spat in it and folded it and said, ""Or you can do this. """,Prayers (Salat),Sahih Bukhari,1,Sahih
