hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1233,Narrated Kuraib:,"I was sent to Aisha رضی اللہ عنہا by Ibn `Abbas, Al-Miswar bin Makhrama and `Abdur-Rahman bin Azhar رضی اللہ عنہم. They told me to greet her on their behalf and to ask her about the offering of the two rak`at after the `Asr prayer and to say to her, ""We were informed that you offer those two rak`at and we were told that the Prophet had forbidden offering them."" Ibn `Abbas said, ""I along with `Umar bin Al-Khattab used to beat the people whenever they offered them."" I went to Aisha and told her that message. `Aisha رضی اللہ عنہا said, ""Go and ask Um Salama about them."" So I returned and informed them about her statement. They then told me to go to Um Salama with the same question with which t sent me to `Aisha رضی اللہ عنہا . Um Salama رضی اللہ عنہا replied, ""I heard the Prophet (ﷺ) forbidding them. Later I saw him offering them immediately after he prayed the `Asr prayer. He then entered my house at a time when some of the Ansari women from the tribe of Bani Haram were sitting with me, so I sent my slave girl to him having said to her, 'Stand beside him and tell him that Um Salama says to you, ""O Allah's Messenger (ﷺ)! I have heard you forbidding the offering of these (two rak`at after the `Asr prayer) but I have seen you offering them."" If he waves his hand then wait for him.' The slave girl did that. The Prophet (ﷺ) beckoned her with his hand and she waited for him. When he had finished the prayer he said, ""O daughter of Bani Umaiya! You have asked me about the two rak`at after the `Asr prayer. The people of the tribe of `Abdul-Qais came to me and made me busy and I could not offer the two rak`at after the Zuhr prayer. These (two rak`at that I have just prayed) are for those (missed) ones.",Forgetfulness in Prayer,Sahih Bukhari,2,Sahih
1234,Narrated Sahl bin Sa`d As-Sa`idi رضی اللہ عنہ :,"The news about the differences amongst the people of Bani `Amr bin `Auf reached Allah's Messenger (ﷺ) and so he went to them along with some of his companions to effect a reconciliation between them. Allah's Messenger (ﷺ) was delayed there, and the time of the prayer was due. Bilal رضی اللہ عنہ went to Abu Bakr رضی اللہ عنہ and said to him, ""Allah's Messenger (ﷺ) has been delayed (there) and the time of prayer is due. So will you lead the people in prayer?"" Abu Bakr said, ""Yes, if you wish."" Bilal رضی اللہ عنہ pronounced the Iqama and Abu Bakrرضی اللہ عنہ , went forward and said Takbir for the people. In the meantime Allah's Messenger (ﷺ) came crossing the rows (of the praying people) and stood in the (first) row and the people started clapping. Abu Bakrرضی اللہ عنہ , would never glance sideways in his prayer but when the people clapped much he looked back and (ﷺ) Allah's Messenger (ﷺ) . Allah's Messenger (ﷺ) beckoned him to carry on the prayer. Abu Bakr رضی اللہ عنہ raised his hands and thanked Allah, and retreated till he reached the (first) row. Allah's Messenger (ﷺ) went forward and led the people in the prayer. When he completed the prayer he faced the people and said, ""O people! Why did you start clapping when something unusual happened to you in the prayer? Clapping is only for women. So whoever amongst you comes across something in the prayer should say, 'Subhan-Allah' for there is none who will not turn round on hearing him saying Subhan-Allah. O Abu Bakr رضی اللہ عنہ ! What prevented you from leading the people in the prayer when I beckoned you to do so?"" Abu Bakr رضی اللہ عنہ replied, ""How dare the son of Abu Quhafa lead the prayer in the presence of Allah's Messenger (ﷺ) ?""",Forgetfulness in Prayer,Sahih Bukhari,2,Sahih
1235,Narrated Asma رضی اللہ عنہا :,"I went to `Aisha رضی اللہ عنہا and she was standing praying and the people, too, were standing (praying). So I said, ""What is the matter with the people?"" She beckoned with her head towards the sky. I said, ""(Is there) a sign?"" She nodded intending to say, ""Yes.""",Forgetfulness in Prayer,Sahih Bukhari,2,Sahih
1236,Narrated `Aisha رضی اللہ عنہا the wife of the Prophet:,"Allah's Messenger (ﷺ) during his illness prayed in his house sitting, whereas some people followed him standing, but the Prophet (ﷺ) beckoned them to sit down. On completion of the prayer he said, ""The Imam is to be followed. So, bow when he bows, and raise your head when he raises his head."" (See Hadith No. 657 Vol 1 for taking the verdict).",Forgetfulness in Prayer,Sahih Bukhari,2,Sahih
1237,Narrated Abu Dhar رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Someone came to me from my Lord and gave me the news (or good tidings) that if any of my followers dies worshipping none (in any way) along with Allah, he will enter Paradise."" I asked, ""Even if he committed illegal sexual intercourse (adultery) and theft?"" He replied, ""Even if he committed illegal sexual intercourse (adultery) and theft.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1238,Narrated `Abdullah:,"Allah's Messenger (ﷺ) said, ""Anyone who dies worshipping others along with Allah will definitely enter the Fire."" I said, ""Anyone who dies worshipping none along with Allah will definitely enter Paradise.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1239,Narrated Al-Bara' bin `Azib رضی اللہ عنہ :,"Allah's Messenger (ﷺ) ordered us to do seven things and forbade us to do other seven. He ordered us: to follow the funeral procession. to visit the sick, to accept invitations, to help the oppressed, to fulfill the oaths, to return the greeting and to reply to the sneezer: (saying, ""May Allah be merciful on you,"" provided the sneezer says, ""All the praises are for Allah,""). He forbade us to use silver utensils and dishes and to wear golden rings, silk (clothes), Dibaj (pure silk cloth), Qissi and Istabraq (two kinds of silk cloths).",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1240,Narrated Abu Huraira رضی اللہ عنہ :,"I heard Allah's Messenger (ﷺ) saying, ""The rights of a Muslim on the Muslims are five: to respond to the salaam, visiting the sick, to follow the funeral processions, to accept an invitation, and to reply to those who sneeze. (see Hadith 1239) Abdul Razzaq corroborated him and said Mamar gave us the news and Salamah reported from Uqail.",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
"1241, 1242",Narrated `Aisha رضی اللہ عنہا :,"Abu Bakr رضی اللہ عنہ came riding his horse from his dwelling place in As-Sunh. He got down from it, entered the Mosque and did not speak with anybody till he came to me and went direct to the Prophet, who was covered with a marked blanket. Abu Bakr رضی اللہ عنہ uncovered his face. He knelt down and kissed him and then started weeping and said, ""My father and my mother be sacrificed for you, O Allah's Prophet! Allah will not combine two deaths on you. You have died the death which was written for you."" Narrated Abu Salama from Ibn `Abbas رضی اللہ عنہما : Abu Bakr رضی اللہ عنہ came out and `Umar , was addressing the people, and Abu Bakr told him to sit down but `Umar رضی اللہ عنہ refused. Abu Bakr رضی اللہ عنہ again told him to sit down but `Umar رضی اللہ عنہ again refused. Then Abu Bakr رضی اللہ عنہ recited the Tashah-hud (i.e. none has the right to be worshipped but Allah and Muhammad is Allah's Messenger (ﷺ)) and the people attended to Abu Bakr and left `Umar رضی اللہ عنہ . Abu Bakr said رضی اللہ عنہ , ""Amma ba'du, whoever amongst you worshipped Muhammad, then Muhammad is dead, but whoever worshipped Allah, Allah is alive and will never die. Allah said: 'Muhammad is no more than an Apostle and indeed (many) Apostles have passed away before him ..(up to the) grateful.' "" (3.144) (The narrator added, ""By Allah, it was as if the people never knew that Allah had revealed this verse before till Abu Bakr رضی اللہ عنہ recited it and then whoever heard it, started reciting it."")",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1243,Narrated Kharija bin Zaid bin Thabit:,"Um Al-`Ala' رضی اللہ عنہا , an Ansari woman who gave the pledge of allegiance to the Prophet (ﷺ) said to me, ""The emigrants were distributed amongst us by drawing lots and we got in our share `Uthman bin Maz'un رضی اللہ عنہ . We made him stay with us in our house. Then he suffered from a disease which proved fatal when he died and was given a bath and was shrouded in his clothes, Allah's Messenger (ﷺ) came I said, 'May Allah be merciful to you, O Abu As-Sa'ib! I testify that Allah has honored you'. The Prophet (ﷺ) said, 'How do you know that Allah has honored him?' I replied, 'O Allah's Messenger (ﷺ)! Let my father be sacrificed for you! On whom else shall Allah bestow His honor?' The Prophet (ﷺ) said, 'No doubt, death came to him. By Allah, I too wish him good, but by Allah, I do not know what Allah will do with me though I am Allah's Messenger (ﷺ). ' By Allah, I never attested the piety of anyone after that.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
