hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3153,Narrated `Abdullah bin Mughaffal رضی اللہ عنہ :,"While we were besieging the fort of Khaibar, a person threw a leather container containing fat, and I ran to take it, but when I turned I saw the Prophet (standing behind), so I felt embarrassed in front of him.",One-fifth of Booty to the Cause of Allah (Khumus),Sahih Bukhari,4,Sahih
3154,Narrated Ibn `Umar رضی اللہ عنہما :,"In our holy battles, we used to get honey and grapes, as war booty which we would eat and would not store.",One-fifth of Booty to the Cause of Allah (Khumus),Sahih Bukhari,4,Sahih
3155,Narrated Ibn Abi `Aufa رضی اللہ عنہ :,"We were afflicted with hunger during the besiege of Khaibar, and when it was the day of (the battle of) Khaibar, we slaughtered the donkeys and when the pots got boiling (with their meat). Allah's Apostle made an announcement that all the pots should be upset and that nobody should eat anything of the meat of the donkeys. We thought that the Prophet (ﷺ) prohibited that because the Khumus had not been taken out of the booty (i.e. donkeys); other people said, ""He prohibited eating them for ever."" The sub-narrator added, ""I asked Sa`id bin Jubair رضی اللہ عنہ who said, 'He has made the eating of donkeys' meat illegal for ever."")",One-fifth of Booty to the Cause of Allah (Khumus),Sahih Bukhari,4,Sahih
"3156, 3157",Narrated `Amr bin Dinar:,"I was sitting with Jabir bin Zaid and `Amr bin Aus, and Bjalla was narrating to them in 70 A.H. the year when Mus`ab bin Az-Zubair was the leader of the pilgrims of Basra. We were sitting at the steps of Zamzam well and Bajala said, ""I was the clerk of Juz bin Muawiya, Al-Ahnaf's paternal uncle. A letter came from `Umar bin Al-Khattab رضی اللہ عنہ one year before his death; and it was read:-- ""Cancel every marriage contracted among the Magians between relatives of close kinship (marriages that are regarded illegal in Islam: a relative of this sort being called Dhu-Mahram.)"" `Umar رضی اللہ عنہ did not take the Jizya from the Magian infidels till `Abdur-Rahman bin `Auf رضی اللہ عنہ testified that Allah's Messenger (ﷺ) had taken the Jizya from the Magians of Hajar.",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3158,Narrated `Amr bin `Auf Al-Ansari رضی اللہ عنہ :,"(who was an ally of Bam `Amr bin Lu'ai and one of those who had taken part in (the Ghazwa of) Badr): Allah's Messenger (ﷺ) sent Abu 'Ubaida bin Al-Jarreh رضی اللہ عنہ to Bahrain to collect the Jizya. Allah's Messenger (ﷺ) had established peace with the people of Bahrain and appointed Al-`Ala' bin Al-Hadrami as their governor. When Abu 'Ubaida رضی اللہ عنہ came from Bahrain with the money, the Ansar heard of Abu 'Ubaida's arrival which coincided with the time of the morning prayer with the Prophet. When Allah's Messenger (ﷺ) led them in the morning prayer and finished, the Ansar approached him, and he looked at them and smiled on seeing them and said, ""I feel that you have heard that Abu. 'Ubaida has brought something?"" They said, ""Yes, O Allah's Messenger (ﷺ)' He said, ""Rejoice and hope for what will please you! By Allah, I am not afraid of your poverty but I am afraid that you will lead a life of luxury as past nations did, whereupon you will compete with each other for it, as they competed for it, and it will destroy you as it destroyed them.""",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
"3159, 3160",Narrated Jubair bin Haiya:,"`Umar رضی اللہ عنہ sent the Muslims to the great countries to fight the pagans. When Al-Hurmuzan embraced Islam, `Umar رضی اللہ عنہ said to him. ""I would like to consult you regarding these countries which I intend to invade."" Al-Hurmuzan said, ""Yes, the example of these countries and their inhabitants who are the enemies. of the Muslims, is like a bird with a head, two wings and two legs; If one of its wings got broken, it would get up over its two legs, with one wing and the head; and if the other wing got broken, it would get up with two legs and a head, but if its head got destroyed, then the two legs, two wings and the head would become useless. The head stands for Khosrau, and one wing stands for Caesar and the other wing stands for Faris. So, order the Muslims to go towards Khosrau."" So, `Umar رضی اللہ عنہ sent us (to Khosrau) appointing An-Nu`man bin Muqrin as our commander. When we reached the land of the enemy, the representative of Khosrau came out with forty-thousand warriors, and an interpreter got up saying, ""Let one of you talk to me!"" Al-Mughira replied, ""Ask whatever you wish."" The other asked, ""Who are you?"" Al-Mughira replied, ""We are some people from the Arabs; we led a hard, miserable, disastrous life: we used to suck the hides and the date stones from hunger; we used to wear clothes made up of fur of camels and hair of goats, and to worship trees and stones. While we were in this state, the Lord of the Heavens and the Earths, Elevated is His Remembrance and Majestic is His Highness, sent to us from among ourselves a Prophet whose father and mother are known to us. Our Prophet, the Messenger of our Lord, has ordered us to fight you till you worship Allah Alone or give Jizya (i.e. tribute); and our Prophet has informed us that our Lord says:-- ""Whoever amongst us is killed (i.e. martyred), shall go to Paradise to lead such a luxurious life as he has never seen, and whoever amongst us remain alive, shall become your master."" (Al-Mughira, then blamed An-Nu`man for delaying the attack and). An-Nu' man said to Al-Mughira, ""If you had participated in a similar battle, in the company of Allah's Messenger (ﷺ) he would not have blamed you for waiting, nor would he have disgraced you. But I accompanied Allah's Apostle in many battles and it was his custom that if he did not fight early by daytime, he would wait till the wind had started blowing and the time for the prayer was due (i.e. after midday).",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3161,Narrated Abu Humaid As-Saidi رضی اللہ عنہ :,We accompanied the Prophet (ﷺ) in the Ghazwa of Tabuk and the king of 'Aila presented a white mule and a cloak as a gift to the Prophet. And the Prophet (ﷺ) wrote to him a peace treaty allowing him to keep authority over his country.,Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3162,Narrated Juwairiya bin Qudama at-Tamimi:,"We said to `Umar bin Al-Khattab رضی اللہ عنہ , Jo Chief of the believers! Advise us."" He said, ""I advise you to fulfill Allah's Convention (made with the Dhimmis) as it is the convention of your Prophet and the source of the livelihood of your dependents (i.e. the taxes from the Dhimmis.) """,Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3163,Narrated Anas رضی اللہ عنہ :,"Once the Prophet (ﷺ) called the Ansar in order to grant them part of the land of Bahrain. On that they said, ""No! By Allah, we will not accept it unless you grant a similar thing to our Quarries brothers as well."" He said, ""That will be their's if Allah wishes."" But when the Ansar persisted in their request, he said, ""After me you will see others given preference over you in this respect (in which case) you should be patient till you meet me at the Tank (of Al-Kauthar).",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
"3164, 3165",Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"Allah's Messenger (ﷺ) once said to me, ""If the revenue of Bahrain came, I would give you this much and this much."" When Allah's Messenger (ﷺ) had died, the revenue of Bahrain came, and Abu Bakr announced, "" Let whoever was promised something by Allah's Messenger (ﷺ) come to me."" So, I went to Abu Bakr رضی اللہ عنہ and said, ""Allah's Messenger (ﷺ) said to me, 'If the revenue of Bahrain came, I would give you this much and this. much."" On that Abu Bakr رضی اللہ عنہsaid to me, ""Scoop (money) with both your hands."" I scooped money with both my hands and Abu Bakr رضی اللہ عنہ asked me to count it. I counted it and it was five-hundred (gold pieces). The total amount he gave me was one thousand and five hundred (gold pieces). The total amount he gave me was one thousand and five hundred (gold pieces). Narrated Anas رضی اللہ عنہ : Money from Bahrain was brought to the Prophet (ﷺ) . He said, ""Spread it in the Mosque."" It was the biggest amount that had ever been brought to Allah's Messenger (ﷺ) . In the meantime Al-`Abbas رضی اللہ عنہ came to him and said, ""O Allah's Messenger (ﷺ)! Give me, for I gave the ransom of myself and `Aqil."" The Prophet said (to him), ""Take."" He scooped money with both hands and poured it in his garment and tried to lift it, but he could not and appealed to the Prophet, ""Will you order someone to help me in lifting it?"" The Prophet (ﷺ) said, ""No."" Then Al-`Abbas رضی اللہ عنہ said, ""Then will you yourself help me carry it?"" The Prophet (ﷺ) said, ""No."" Then Al `Abbas رضی اللہ عنہ threw away some of the money, but even then he was not able to lift it, and so he gain requested the Prophet (ﷺ) ""Will you order someone to help me carry it?"" The Prophet said, ""No."" Then Al-`Abbas said, ""Then will you yourself yelp me carry it?"" The Prophet (ﷺ) said, 'No."" So, Al-`Abbas رضی اللہ عنہ threw away some more money and lifted it on his shoulder and went away. The Prophet (ﷺ) kept on looking at him with astonishment at his greediness till he went out of our sight. Allah's Messenger (ﷺ) did not get up from there till not a single Dirham remained from that money.",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3166,Narrated `Abdullah bin `Amr رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""Whoever killed a person having a treaty with the Muslims, shall not smell the smell of Paradise though its smell is perceived from a distance of forty years.""",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3167,Narrated Abu Huraira رضی اللہ عنہ :,"While we were in the Mosque, the Prophet (ﷺ) came out and said, ""Let us go to the Jews"" We went out till we reached Bait-ul-Midras. He said to them, ""If you embrace Islam, you will be safe. You should know that the earth belongs to Allah and His Apostle, and I want to expel you from this land. So, if anyone amongst you owns some property, he is permitted to sell it, otherwise you should know that the Earth belongs to Allah and His Apostle.""",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3168,Narrated Ibn `Abbas رضی اللہ عنہما :,"""Thursday! And you know not what Thursday is? After that Ibn `Abbas wept till the stones on the ground were soaked with his tears. On that I asked Ibn `Abbas, ""What is (about) Thursday?"" He said, ""When the condition (i.e. health) of Allah's Messenger (ﷺ) deteriorated, he said, 'Bring me a bone of scapula, so that I may write something for you after which you will never go astray.'The people differed in their opinions although it was improper to differ in front of a prophet, They said, 'What is wrong with him? Do you think he is delirious? Ask him (to understand). The Prophet (ﷺ) replied, 'Leave me as I am in a better state than what you are asking me to do.' Then the Prophet (ﷺ) ordered them to do three things saying, 'Turn out all the pagans from the Arabian Peninsula, show respect to all foreign delegates by giving them gifts as I used to do.' "" The sub-narrator added, ""The third order was something beneficial which either Ibn `Abbas did not mention or he mentioned but I forgot.' Sufyan says: It is the saying of Sulainman, the reporter.",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3169,Narrated Abu Huraira رضی اللہ عنہ :,"When Khaibar was conquered, a roasted poisoned sheep was presented to the Prophet (ﷺ) as a gift (by the Jews). The Prophet (ﷺ) ordered, ""Let all the Jews who have been here, be assembled before me."" The Jews were collected and the Prophet (ﷺ) said (to them), ""I am going to ask you a question. Will you tell the truth?"" They said, ""Yes."" The Prophet (ﷺ) asked, ""Who is your father?"" They replied, ""So-and-so."" He said, ""You have told a lie; your father is so-and-so."" They said, ""You are right."" He said, ""Will you now tell me the truth, if I ask you about something?"" They replied, ""Yes, O Abu Al-Qasim; and if we should tell a lie, you can realize our lie as you have done regarding our father."" On that he asked, ""Who are the people of the (Hell) Fire?"" They said, ""We shall remain in the (Hell) Fire for a short period, and after that you will replace us."" The Prophet (ﷺ) said, ""You may be cursed and humiliated in it! By Allah, we shall never replace you in it."" Then he asked, ""Will you now tell me the truth if I ask you a question?"" They said, ""Yes, O Abu Al-Qasim."" He asked, ""Have you poisoned this sheep?"" They said, ""Yes."" He asked, ""What made you do so?"" They said, ""We wanted to know if you were a liar in which case we would get rid of you, and if you are a prophet then the poison would not harm you.""",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
3170,Narrated `Asim:,"I asked Anas رضی اللہ عنہ about the Qunut (i.e. invocation in the prayer). Anas رضی اللہ عنہ said, ""It should be recited before bowing."" I said, ""So-and-so claims that you say that it should be recited after bowing."" He replied, ""He is mistaken."" Then Anas narrated to us that the Prophet (ﷺ) invoked evil on the tribe of Bani-Sulaim for one month after bowing. ' Anas Further said, ""The Prophet (ﷺ) had sent 40 or 70 Qaris (i.e. men well versed in the knowledge of the Qur'an) to some pagans, but the latter struggled with them and martyred them, although there was a peace pact between them and the Prophet (ﷺ) I had never seen the Prophet so sorry and worried about anybody as he was about them (i.e. the Qaris).",Jizyah and Mawaada'ah,Sahih Bukhari,4,Sahih
