hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2146,Narrated Abu Huraira رضی اللہ عنہ :,Allah's Messenger (ﷺ) forbade selling by Mulamasa and Munabadha.,Sales and Trade,Sahih Bukhari,3,Sahih
2147,Narrated Abu Sa`id رضی اللہ عنہ :,"The Prophet (ﷺ) forbade two kinds of dresses and two kinds of sale, i.e., Mulamasa and Munabadha.",Sales and Trade,Sahih Bukhari,3,Sahih
2148,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Don't keep camels and sheep unmilked for a long time, for whoever buys such an animal has the option to milk it and then either to keep it or return it to the owner along with one Sa of dates."" Moreover, Abu Sualih and Mujahid and Walid bin Rabah and Musa bin Yassar from Hadrat Huraira رضی اللہ عنہ and he reported from prophet (ﷺ): Some narrated from Ibn Seereen (that the Prophet (ﷺ) had said), ""One Sa of wheat, and he has the option for three days."" And some narrated from Ibn Seereen, "" ... a Sa of dates,"" not mentioning the option for three days. But a Sa of dates is mentioned in most narrations.",Sales and Trade,Sahih Bukhari,3,Sahih
2149,Narrated `Abdullah bin Mas`ud رضی اللہ عنہ :,"Whoever buys a sheep which has not been milked for a long time, has the option of returning it along with one Sa of dates; and the Prophet (ﷺ) forbade going to meet the seller on the way (as he has no knowledge of the market price and he may sell his goods at a low price).",Sales and Trade,Sahih Bukhari,3,Sahih
2150,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Do not go forward to meet the caravan (to buy from it on the way before it reaches the town). And do not urge buyers to cancel their purchases to sell them (your own goods) yourselves, and do not practice Najsh. A town dweller should not sell the goods for the desert dweller. Do not leave sheep unmilked for a long time, when they are on sale, and whoever buys such an animal has the option of returning it, after milking it, along with a Sa of dates or keeping it. it has been kept unmilked for a long period by the seller (to deceive others).",Sales and Trade,Sahih Bukhari,3,Sahih
2151,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Whoever buys a sheep which has been kept unmilked for a long period, and milks it, can keep it if he is satisfied, and if he is not satisfied, he can return it, but he should pay one Sa of dates for the milk.""",Sales and Trade,Sahih Bukhari,3,Sahih
2152,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""If a slave-girl commits illegal sexual intercourse and it is proved beyond doubt, then her owner should lash her and should not blame her after the legal punishment. And then if she repeats the illegal sexual intercourse he should lash her again and should not blame her after the legal punishment, and if she commits it a third time, then he should sell her even for a hair rope.""",Sales and Trade,Sahih Bukhari,3,Sahih
"2153, 2154",Narrated Abu Huraira and Zaid bin Khalid رضی اللہ عنہ :,"Allah's Messenger (ﷺ) was asked about the slave-girl, if she was a virgin and committed illegal sexual intercourse. The Prophet (ﷺ) said, ""If she committed illegal sexual intercourse, lash her, and if she did it a second time, then lash her again, and if she repeated the third time, then sell her even for a hair rope."" Ibn Shihab said, ""I don't know whether to sell her after the third or fourth offense.""",Sales and Trade,Sahih Bukhari,3,Sahih
2155,Narrated `Aisha رضی اللہ عنہا :,"Allah's Messenger (ﷺ) came to me and I told him about the slave-girl (Buraira رضی اللہ عنہا) Allah's Messenger (ﷺ) said, ""Buy and manumit her, for the Wala is for the one who manumits."" In the evening the Prophet (ﷺ) got up and glorified Allah as He deserved and then said, ""Why do some people impose conditions which are not present in Allah's Book (Laws)? Whoever imposes such a condition as is not in Allah's Laws, then that condition is invalid even if he imposes one hundred conditions, for Allah's conditions are more binding and reliable.""",Sales and Trade,Sahih Bukhari,3,Sahih
2156,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Aisha رضی اللہ عنہا wanted to buy Buraira رضی اللہ عنہا and he (the Prophet (ﷺ) ) went out for the prayer. When he returned, she told him that they (her masters) refused to sell her except on the condition that her Wala' would go to them. The Prophet (ﷺ) replied, 'The Wala' would go to him who manumits.' "" Hammam asked Nafi` whether her (Buraira's) husband was a free man or a slave. He replied that he did not know.",Sales and Trade,Sahih Bukhari,3,Sahih
2157,Narrated Jarir رضی اللہ عنہ :,"I have given a pledge of allegiance to Allah's Messenger (ﷺ) for to testify that None has the right to be worshipped but Allah, and Muhammad is His Apostle, to offer prayers perfectly, to pay Zakat, to listen to and obey (Allah's and His Prophet's orders), and to give good advice to every Muslim.",Sales and Trade,Sahih Bukhari,3,Sahih
2158,Narrated Ibn `Abbas رضی اللہ عنہما :,"""Allah's Messenger (ﷺ) said, 'Do not go to meet the caravans on the way (for buying their goods without letting them know the market price); a town dweller should not sell the goods of a desert dweller on behalf of the latter.' I asked Ibn `Abbas, 'What does he mean by not selling the goods of a desert dweller by a town dweller?' He said, 'He should not become his broker.' """,Sales and Trade,Sahih Bukhari,3,Sahih
2159,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,Allah's Messenger (ﷺ) forbade the selling of the goods of a desert dweller by a town person. And the same in the saying of Hadrat Ibn-e- Abbas رضی اللہ عنہما .,Sales and Trade,Sahih Bukhari,3,Sahih
2160,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""A buyer should not urge a seller to restore a purchase so as to buy it himself, and do not practice Najsh; and a town dweller should not sell goods of a desert dweller.""",Sales and Trade,Sahih Bukhari,3,Sahih
2161,Narrated Anas bin Malik رضی اللہ عنہ :,We were forbidden that a town dweller should sell goods of a desert dweller.,Sales and Trade,Sahih Bukhari,3,Sahih
