hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6476,Narrated Abu Shuraih Al-Khuza`i:,"My ears heard and my heart grasped (the statement which) the Prophet (ﷺ) said, ""The period for keeping one's guest is three days (and don't forget) his reward."" It was asked, ""What is his reward?"" He said, ""In the first night and the day he should be given a high class quality of meals; and whoever believes in Allah and the Last Day, should entertain his guest generously; and whoever believes in Allah and the Last Day should talk what is good (sense) or keep quiet.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6477,Narrated Abu Huraira رضی اللہ عنہ :,"He heard Allah's Messenger (ﷺ) saying, ""A slave of Allah may utter a word without thinking whether it is right or wrong, he may slip down in the Fire as far away a distance equal to that between the east.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6478,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet; said, ""A slave (of Allah) may utter a word which pleases Allah without giving it much importance, and because of that Allah will raise him to degrees (of reward): a slave (of Allah) may utter a word (carelessly) which displeases Allah without thinking of its gravity and because of that he will be thrown into the Hell-Fire.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6479,Narrated Abu Huraira رضی اللہ عنہ :,The Prophet (ﷺ) said Allah will give shade to seven (types of people) under His Shade (on the Day of Resurrection). (one of them will be) a person who remembers Allah and his eyes are then flooded with tears.,To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6480,Narrated Hudhaifa رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""There was a man amongst the people who had suspicion as to the righteousness of his deeds. Therefore he said to his family, 'If I die, take me and burn my corpse and throw my ashes into the sea on a hot (or windy) day.' They did so, but Allah, collected his particles and asked (him), What made you do what you did?' He replied, 'The only thing that made me do it, was that I was afraid of You.' So Allah forgave him.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6481,Narrated Abu Sa`id رضی اللہ عنہ :,"The Prophet (ﷺ) mentioned a man from the previous generation or from the people preceding your age whom Allah had given both wealth and children. The Prophet (ﷺ) said, ""When the time of his death approached, he asked his children, 'What type of father have I been to you?' They replied: You have been a good father. He said, 'But he (i.e. your father) has not stored any good deeds with Allah (for the Hereafter): if he should face Allah, Allah will punish him. So listen, (O my children), when I die, burn my body till I become mere coal and then grind it into powder, and when there is a stormy wind, throw me (my ashes) in it.' So he took a firm promise from his children (to follow his instructions). And by Allah they (his sons) did accordingly(fulfilled their promise.) Then Allah said, ""Be""' and behold! That man was standing there! Allah then said. ""O my slave! What made you do what you did?"" That man said, ""Fear of You."" So Allah forgave him. Salman has narrated it thus but he added: scattered me in the ocean, or what he narrated. Hadrat Abu Saeed Khudri رضی اللہ عنہ reported it from the prophet ﷺ.",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6482,Narrated Abu Musa رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said. ""My example and the example of the message with which Allah has sent me is like that of a man who came to some people and said, ""I have seen with my own eyes the enemy forces, and I am a naked warner (to you) so save yourself, save yourself! A group of them obeyed him and went out at night, slowly and stealthily and were safe, while another group did not believe him and thus the army took them in the morning and destroyed them.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6483,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) saying, ""My example and the example of the people is that of a man who made a fire, and when it lighted what was around it, Moths and other insects started falling into the fire. The man tried (his best) to prevent them, (from falling in the fire) but they overpowered him and rushed into the fire. The Prophet (ﷺ) added: Now, similarly, I take hold of the knots at your waist (belts) to prevent you from falling into the Fire, but you insist on falling into it.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6484,Narrated `Abdullah bin `Amr رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""A Muslim is the one who avoids harming Muslims with his tongue or his hands. And a Muhajir (an emigrant) is the one who gives up (abandons) all what Allah has forbidden.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6485,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""If you knew that which I know you would laugh little and weep much.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6486,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""If you knew that which I know, you would laugh little and weep much.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6487,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The (Hell) Fire is surrounded by all kinds of desires and passions, while Paradise is surrounded by all kinds of disliked undesirable things.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6488,Narrated `Abdullah رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Paradise is nearer to any of you than the Shirak (leather strap) of his shoe, and so is the (Hell) Fire.",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6489,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The truest poetic verse ever said by a poet, is: Indeed! Everything except Allah, is perishable.""",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
6490,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""If anyone of you looked at a person who was made superior to him in property and (in good) appearance, then he should also look at the one who is inferior to him.",To make the Heart Tender (Ar-Riqaq),Sahih Bukhari,8,Sahih
