hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3865,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"When `Umar رضی اللہ عنہ embraced Islam, all The (disbelieving) people gathered around his home and said, ""`Umar رضی اللہ عنہ has embraced Islam."" At that time I was still a boy and was on the roof of my house. There came a man wearing a cloak of Dibaj (i.e. a kind of silk), and said, ""`Umar رضی اللہ عنہ has embraced Islam. Nobody can harm him for I am his protector."" I then saw the people going away from `Umar رضی اللہ عنہ and asked who the man was, and they said, ""Al-`As bin Wail.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3866,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"I never heard `Umar رضی اللہ عنہ saying about something that he thought it would be so-and-so, but he was quite right. Once, while `Umar رضی اللہ عنہ was sitting, a handsome man passed by him, `Umar رضی اللہ عنہ said, ""If I am not wrong, this person is still on his religion of the pre-lslamic period of ignorance or he was their foreteller. Call the man to me."" When the man was called to him, he told him of his thought. The man said, ""I have never seen such a day on which a Muslim is faced with such an accusation."" `Umar رضی اللہ عنہ said, ""I am determined that you should tell me the truth."" He said, ""I was a foreteller in the pre-lslamic period of ignorance."" Then `Umar رضی اللہ عنہ said, ""Tell me the most astonishing thing your female Jinn has told you of."" He said, ""One-day while I was in the market, she came to me scared and said, 'Haven't you seen the Jinns and their despair and they were overthrown after their defeat (and prevented from listening to the news of the heaven) so that they (stopped going to the sky and) kept following camel-riders (i.e. 'Arabs)?"" `Umar رضی اللہ عنہ said, ""He is right."" and added, ""One day while I was near their idols, there came a man with a calf and slaughtered it as a sacrifice (for the idols). An (unseen) creature shouted at him, and I have never heard harsher than his voice. He was crying, 'O you bold evil-doer! A matter of success! An eloquent man is saying: None has the right to be worshipped except you (O Allah).' On that the people fled, but I said, 'I shall not go away till I know what is behind this.' Then the cry came again: 'O you bold evil-doer! A matter of success! An eloquent man is saying: None has the right to be worshipped except Allah.' I then went away and a few days later it was said, ""A prophet has appeared.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3867,Narrated Sa`id bin Zaid رضی اللہ عنہ :,"I saying to the people, ""If you but saw me and `Umar's sister tied and forced by `Umar to leave Islam while he was not yet a Muslim. And if the mountain of Uhud could move from its place for the evil which you people have done to `Uthman رضی اللہ عنہ , it would have the right to do that.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3868,Narrated Anas bin Malik رضی اللہ عنہ :,The people of Mecca asked Allah's Messenger (ﷺ) to show them a miracle. So he showed them the moon split in two halves between which they saw the Hira' mountain.,Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3869,Narrated `Abdullah رضی اللہ عنہما :,"The moon was split ( into two pieces ) while we were with the Prophet (ﷺ) in Mina. He said, ""Be witnesses."" Then a Piece of the moon went towards the mountain. Abu Duha, Masrooq, reports from Hadrat Abdullah bin Masroud رضی اللہ عنہما that the moon spilt inti two in Makkah (Mukarramah). Muhammad bin Muslim, Ibn-e-Najeeh, Mujahid has reported the same from Hadrat Abdullah bin Masoud رضی اللہ عنہما .",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3870,Narrated `Abdullah bin `Abbas رضی اللہ عنہما :,During the lifetime of Allah's Messenger (ﷺ) the moon was split (into two places).,Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3871,Narrated `Abdullah رضی اللہ عنہ :,The moon was split (into two pieces).,Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3872,Narrated `Abdur-Rahman bin Al-Aswad bin 'Abu Yaghuth:,"""What prevents you from speaking to your uncle `Uthman رضی اللہ عنہ regarding his brother Al-Walid bin `Uqba?"" The people were speaking against the latter for what he had done. 'Ubaidullah said, ""So I kept waiting for `Uthman رضی اللہ عنہ , and when he went out for the prayer, I said to him, 'I have got something to say to you as a piece of advice.' `Uthman رضی اللہ عنہ said, 'O man! I seek Refuge with Allah from you. So I went away. When I finished my prayer, I sat with Al-Miswar and Ibn 'Abu Yaghutb and talked to both of them of what I had said to `Uthman رضی اللہ عنہ and what he had said to me. They said, 'You have done your duty.' So while I was sitting with them. `Uthman's Messenger came to me. They said, 'Allah has put you to trial."" I set out and when I reached `Uthman رضی اللہ عنہ , he said, 'What is your advice which you mentioned a while ago?' I recited Tashahhud and added, 'Allah has sent Muhammad and has revealed the Holy Book (i.e. Qur'an) to him. You (O `Uthman!) were amongst those who responded to the call of Allah and His Apostle and had faith in him. And you took part in the first two migrations (to Ethiopia and to Medina), and you enjoyed the company of Allah's Messenger (ﷺ) and learned his traditions and advice. Now the people are talking much about Al-Walid bin `Uqba and so it is your duty to impose on him the legal punishment.' `Uthman رضی اللہ عنہ then said to me, 'O my nephew! Did you ever meet Allah's Messenger (ﷺ) ?' I said, 'No, but his knowledge has reached me as it has reached the virgin in her seclusion.' `Uthman رضی اللہ عنہ then recited Tashahhud and said, 'No doubt, Allah has sent Muhammad with the Truth and has revealed to him His Holy Book (i.e. Qur'an) and I was amongst those who responded to the call of Allah and His Apostle and I had faith in Muhammad's Mission, and I had performed the first two migrations as you have said, and I enjoyed the company of Allah's Messenger (ﷺ) and gave the pledge of allegiance to him. By Allah, I never disobeyed him and never cheated him till Allah caused him to die. Then Allah made Abu Bakr رضی اللہ عنہ Caliph, and by Allah, I was never disobedient to him, nor did I cheat him. Then `Umar رضی اللہ عنہ became Caliph, and by Allah, I was never disobedient to him, nor did I cheat him. Then I became Caliph. Have I not then the same rights over you as they had over me?' I replied in the affirmative. `Uthman رضی اللہ عنہ further said, 'The what are these talks which are reaching me from you? As for what you ha mentioned about Al-Walid bin 'Uqb; Allah willing, I shall give him the leg; punishment justly. Then `Uthman رضی اللہ عنہ ordered that Al-Walid be flogged fort lashes. He ordered `Ali رضی اللہ عنہ to flog him an he himself flogged him as well."" Younus, the nephew of zuhri has reported from Zuhri which add: Don't exercise the right over you as those people would enjoy? Imam Abdullah said: ""بَلَاءٌ مِنْ رَبِّكُمْ "" means due to which you were severely tested. And in place of الِابْتِلَاءُ ,بَلَاءُ and تَّمْحِيصُ are used and it a derived from بَلَوْتُهُ and مَحَّصْتُهُ i.e. I squeezed out whatever he had. يَبْلُو means he puts in trial. مُبْتَلِيكُمْ means he is the one who put you in trial. And His saying ""بَلَاءٌ عَظِيمٌ"" means blessings and it is derived from أَبْلَتُهُ i.e. I grave him bounties, and that is derived from أَبْلَيْتُهُ i.e. I tested him.",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3873,Narrated `Aisha رضی اللہ عنہا :,"Um Habiba رضی اللہ عنہا and Um Salama رضی اللہ عنہا mentioned a church they had seen in Ethiopia and in the church there were pictures. When they told the Prophet (ﷺ) of this, he said, ""Those people are such that if a pious man amongst them died, they build a place of worship over his grave and paint these pictures in it. Those people will be Allah's worst creatures on the Day of Resurrection . """,Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3874,Narrated Um Khalid bint Khalid رضی اللہ عنہا :,"When I came from Ethiopia (to Medina), I was a young girl. Allah's Messenger (ﷺ) made me wear a sheet having marks on it. Allah's Messenger (ﷺ) was rubbing those marks with his hands saying, ""Sanah! Sanah!"" (i.e. good, good). Hamaidi says: i.e. elegant, elegant.",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3875,Narrated `Abdullah رضی اللہ عنہ :,"We used to greet the Prophet (ﷺ) while he used to be in prayers, and he used to reply to our greetings. But when we came back from Najashi (the King of Ethiopia) we greeted him (while he was praying) and he did not reply to us. We said, ""O Allah's Messenger (ﷺ)! We used to greet you in the past and you used to reply to us."" He said, ""Verily The Mind is occupied and busy with more important matter during the prayer."" (So one cannot return One's greetings.) Sulaiman asked Ibrahim: What do you do in this situation? He sad: I reply in heart.",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3876,Narrated Abu Musa رضی اللہ عنہ :,"We received the news of the departure of the Prophet (to Medina) while we were in Yemen. So we went on board a ship but our ship took us away to An-Najashi (the Negus) in Ethiopia. There we met Ja`far bin Abi Talib رضی اللہ عنہ and stayed with him till we came (to Medina) by the time when the Prophet (ﷺ) had conquered Khaibar. The Prophet (ﷺ) said, ""O you people of the ship! You will have (the reward of) two migrations.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3877,Narrated Jabir رضی اللہ عنہ :,"When Negus died, the Prophet (ﷺ) said, ""Today a pious man has died. So get up and offer the funeral prayer for your brother Ashama.""",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3878,Narrated Jabir bin `Abdullah Al-Ansari رضی اللہ عنہما :,Allah's Messenger (ﷺ) led the funeral prayer for the Negus and made us stand in rows behind him and I was in the second or third row.,Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
3879,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) offered the funeral prayer for Ashama, the Negus, with four Takbir. Abdus Samad has repored like it.",Merits of the Helpers in Madinah (Ansaar),Sahih Bukhari,5,Sahih
