hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4422,Narrated Abu Humaid رضی اللہ عنہ :,"We returned in the company of the Prophet (ﷺ) from the Ghazwa of Tabuk, and when we looked upon Medina, the Prophet (ﷺ) said, ""This is Taba (i.e. Medina), and this is Uhud, a mountain that loves us and is loved by us.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4423,Narrated Anas bin Malik رضی اللہ عنہ :,"Allah's Messenger (ﷺ) returned from the Ghazwa of Tabuk, and when he approached Medina, he said, ""There are some people in Medina who were with you all the time, you did not travel any portion of the journey nor crossed any valley, but they were with you they (i.e. the people) said, ""O Allah's Messenger (ﷺ)! Even though they were at Medina?"" He said, ""Yes, because they were stopped by a genuine excuse.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4424,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) sent a letter to Khosrau with `Abdullah bin Hudhafa As-Sahmi رضی اللہ عنہ and told him to hand it over to the governor of Al-Bahrain. The governor of Al-Bahrain handed it over to Khosrau, and when he read the latter, he tore it into pieces. (The sub-narrator added, ""I think that Ibn Al-Musaiyab said, 'Allah 's Apostle invoked (Allah) to tear them all totally Khosrau and his companions) into pieces.",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4425,Narrated Abu Bakra رضی اللہ عنہ :,"During the days (of the battle) of Al-Jamal, Allah benefited me with a word I had heard from Allah's Apostle after I had been about to join the Companions of Al-Jamal (i.e. the camel) and fight along with them. When Allah's Messenger (ﷺ) was informed that the Persians had crowned the daughter of Khosrau as their ruler, he said, ""Such people as ruled by a lady will never be successful.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4426,Narrated As-Sa'ib bin Yazid رضی اللہ عنہ :,I remember that I went out with the boys to (the place called) Thaniyat-ul-Wada` to receive Allah's Apostle . Sufyan says that once Zuhri used Sibyan instead of Ghilman.,Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4427,Narrated As-Saib رضی اللہ عنہ :,I remember I went out with the boys to Thaniyat-ul-Wada` to receive the Prophet (ﷺ) when he returned from the Ghazwa of Tabuk.,Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4428,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) in his ailment in which he died, used to say, ""O `Aisha! I still feel the pain caused by the food I ate at Khaibar, and at this time, I feel as if my aorta is being cut from that poison.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4429,Narrated Um Al-Fadl bint Al-Harith رضی اللہ عنہا :,"I heard the Prophet (ﷺ) reciting Surat-al-Mursalat `Urfan (77) in the Maghrib prayer, and after that prayer he did not lead us in any prayer till he died.",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4430,Narrated Ibn `Abbas رضی اللہ عنہما :,"`Umar bin Al-Khattab رضی اللہ عنہ used to let Ibn `Abbas رضی اللہ عنہما sit beside him, so `Abdur Rahman bin `Auf رضی اللہ عنہ said to `Umar رضی اللہ عنہ, ""We have sons similar to him."" `Umar رضی اللہ عنہ replied, ""(I respect him) because of his status that you know."" `Umar رضی اللہ عنہ then asked Ibn `Abbas رضی اللہ عنہما about the meaning of this Holy Verse:-- ""When comes the help of Allah and the conquest of Mecca . . ."" (110.1) Ibn `Abbas رضی اللہ عنہما replied, ""That indicated the death of Allah's Messenger (ﷺ) which Allah informed him of."" `Umar رضی اللہ عنہ said, ""I do not understand of it except what you understand.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4431,Narrated Ibn `Abbas رضی اللہ عنہما :,"Thursday! And how great that Thursday was! The ailment of Allah's Messenger (ﷺ) became worse (on Thursday) and he said, fetch me something so that I may write to you something after which you will never go astray."" The people (present there) differed in this matter, and it was not right to differ before a prophet. Some said, ""What is wrong with him ? (Do you think ) he is delirious (seriously ill)? Ask him ( to understand his state )."" So they went to the Prophet (ﷺ) and asked him again. The Prophet (ﷺ) said, ""Leave me, for my present state is better than what you call me for."" Then he ordered them to do three things. He said, ""Turn the pagans out of the 'Arabian Peninsula; respect and give gifts to the foreign delegations as you have seen me dealing with them."" (Sa`id bin Jubair, the sub-narrator said that Ibn `Abbas kept quiet as rewards the third order, or he said, ""I forgot it."") (See Hadith No. 116 Vol. 1)",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4432,Narrated Ibn `Abbas رضی اللہ عنہما :,"""When Allah's Messenger (ﷺ) was on his deathbed and there were some men in the house, he said, 'Come near, I will write for you something after which you will not go astray.' Some of them ( i.e. his companions) said, 'Allah's Messenger (ﷺ) is seriously ill and you have the (Holy) Qur'an. Allah's Book is sufficient for us.' So the people in the house differed and started disputing. Some of them said, 'Give him writing material so that he may write for you something after which you will not go astray.' while the others said the other way round. So when their talk and differences increased, Allah's Apostle said, ""Get up."" Ibn `Abbas رضی اللہ عنہما used to say, ""No doubt, it was very unfortunate (a great disaster) that Allah's Messenger (ﷺ) was prevented from writing for them that writing because of their differences and noise.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
"4433, 4434",Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) called Fatima رضی اللہ عنہا during his fatal illness and told her something secretly and she wept. Then he called her again and told her something secretly, and she started laughing. When we asked her about that, she said, ""The Prophet (ﷺ) first told me secretly that he would expire in that disease in which he died, so I wept; then he told me secretly that I would be the first of his family to follow him, so I laughed ( at that time).""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4435,Narrated `Aisha رضی اللہ عنہا :,"I Used to hear (from the Prophet) that no Prophet dies till he is given the option to select either the worldly life or the life of the Hereafter. I heard the Prophet (ﷺ) in his fatal disease, with his voice becoming hoarse, saying, ""In the company of those on whom is the grace of Allah ..( to the end of the Verse )."" (4.69) Thereupon I thought that the Prophet (ﷺ) had been given the option.",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4436,Narrated `Aisha رضی اللہ عنہا :,"When the Prophet (ﷺ) fell ill in his fatal illness, he started saying, ""With the highest companion.""",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
4437,Narrated Aisha رضی اللہ عنہا :,"When Allah 's Apostle was in good health, he used to say, ""Never does a prophet die unless he is shown his place in Paradise ( before his death ), and then he is made alive or given option."" When the Prophet became ill and his last moments came while his head was on my thigh, he became unconscious, and when he came to his senses, he looked towards the roof of the house and then said, ""O Allah! (Please let me be) with the highest companion."" Thereupon I said, ""Hence he is not going to stay with us? "" Then I came to know that his state was the confirmation of the narration he used to mention to us while he was in good health.",Military Expeditions led by the Prophet (PBUH) (Al-Maghaazi),Sahih Bukhari,5,Sahih
