hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7081,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""There will be afflictions (in the near future) during which a sitting person will be better than a standing one, and the standing one will be better than the walking one, and the walking one will be better than the running one, and whoever will expose himself to these afflictions, they will destroy him. So whoever can find a place of protection or refuge from them, should take shelter in it.""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7082,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""There will be afflictions (in the near future) during which a sitting person will be better than a standing one, and the standing one will be better than a walking one, and the walking one will be better than a running one, and whoever will expose himself to these afflictions, they will destroy him. So whoever can find a place of protection or refuge from them, should take shelter in it.""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7083,Narrated Al-Hasan:,"(Al-Ahnaf said:) I went out carrying my arms during the nights of the affliction (i.e. the war between `Ali and `Aisha) and Abu Bakra رضی اللہ عنہ met me and asked, ""Where are you going?"" I replied, ""I intend to help the cousin of Allah's Messenger (ﷺ) (i.e.,`Ali)."" Abu Bakra رضی اللہ عنہ said, ""Allah's Messenger (ﷺ) said, 'If two Muslims take out their swords to fight each other, then both of them will be from amongst the people of the Hell- Fire.' It was said to the Prophet ﷺ, 'It is alright for the killer but what about the killed one?' He replied, 'The killed one had the intention to kill his opponent.'' Hammad bin Zaid narrates that he narrated this Hadith to Ayyub and Younus bin Obaid wishing that they might narrate it to me. Both of them reported it from Imam Hasan Basri, Ahnaf bin Qais and Hadrat Abi Bakrah . Hadrat Abi Bakrah has reported it from the prophet ﷺ. Mamar has reported it from Ayyub. Bakkaar bin Abdul Aziz from his father and he has reported it from Hadrat Abi Bakrah رضی اللہ عنہ. Hadrat Abi Bakrah رضی اللہ عنہ has reported it from the prophet ﷺ but Sufyan has not reported it tracing it back to the prophet ﷺ from Mansur.",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7084,Narrated Hudhaifa bin Al-Yaman رضی اللہ عنہ :,"The people used to ask Allah's Messenger (ﷺ) about the good but I used to ask him about the evil lest I should be overtaken by them. So I said, ""O Allah's Messenger (ﷺ)! We were living in ignorance and in an (extremely) worst atmosphere, then Allah brought to us this good (i.e., Islam); will there be any evil after this good?"" He said, ""Yes."" I said, 'Will there be any good after that evil?"" He replied, ""Yes, but it will be tainted (not pure.)'' I asked, ""What will be its taint?"" He replied, ""(There will be) some people who will guide others not according to my tradition? You will approve of some of their deeds and disapprove of some others."" I asked, ""Will there be any evil after that good?"" He replied, ""Yes, (there will be) some people calling at the gates of the (Hell) Fire, and whoever will respond to their call, will be thrown by them into the (Hell) Fire."" I said, ""O Allah s Apostle! Will you describe them to us?"" He said, ""They will be from our own people and will speak our language."" I said, ""What do you order me to do if such a state should take place in my life?"" He said, ""Stick to the group of Muslims and their Imam (ruler)."" I said, ""If there is neither a group of Muslims nor an Imam (ruler)?"" He said, ""Then turn away from all those sects even if you were to bite (eat) the roots of a tree till death overtakes you while you are in that state.""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7085,Narrated Laith states that Abu Al-Aswad:,"An army unit was being recruited from the people of Medina and my name was written among them. Then I met `Ikrima, and when I informed him about it, he discouraged me very strongly and said, ""Ibn `Abbas رضی اللہ عنہما told me that there were some Muslims who were with the pagans to increase their number against Allah's Messenger (ﷺ) (and the Muslim army) so arrows (from the Muslim army) would hit one of them and kill him or a Muslim would strike him (with his sword) and kill him. So Allah revealed:-- 'Verily! As for those whom the angels take (in death) while they are wronging themselves (by staying among the disbelievers).' (4.97)",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7086,Narrated Hudhaifa:,"Allah's Messenger (ﷺ) related to us, two prophetic narrations one of which I have seen fulfilled and I am waiting for the fulfillment of the other. The Prophet (ﷺ) told us that the virtue of honesty descended in the roots of men's hearts (from Allah) and then they learned it from the Qur'an and then they learned it from the Sunna (the Prophet's traditions). The Prophet (ﷺ) further told us how that honesty will be taken away: He said: ""Man will go to sleep during which honesty will be taken away from his heart and only its trace will remain in his heart like the trace of a dark spot; then man will go to sleep, during which honesty will decrease further still, so that its trace will resemble the trace of blister as when an ember is dropped on one's foot which would make it swell, and one would see it swollen but there would be nothing inside. People would be carrying out their trade but hardly will there be a trustworthy person. It will be said, 'in such-and-such tribe there is an honest man,' and later it will be said about some man, 'What a wise, polite and strong man he is!' Though he will not have faith equal even to a mustard seed in his heart."" No doubt, there came upon me a time when I did not mind dealing (bargaining) with anyone of you, for if he was a Muslim his Islam would compel him to pay me what is due to me, and if he was a Christian, the Muslim official would compel him to pay me what is due to me, but today I do not deal except with such-and-such person.",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7087,Narrated Salama bin Al-Akwa` رضی اللہ عنہ :,"That he visited Al-Hajjaj (bin Yusuf). Al-Hajjaj said, ""O son of Al-Akwa`! You have turned on your heels (i.e., deserted Islam) by staying (in the desert) with the bedouins."" Salama replied, ""No, but Allah's Messenger (ﷺ) allowed me to stay with the bedouin in the desert."" Narrated Yazid bin Abi Ubaid: When `Uthman bin `Affan رضی اللہ عنہ was killed (martyred), Salama bin Al-Akwa` رضی اللہ عنہ went out to a place called Ar- Rabadha and married there and begot children, and he stayed there till a few nights before his death when he came to Medina.",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7088,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""There will come a time when the best property of a Muslim will be sheep which he will take to the tops of mountains and the places of rainfall so as to flee with his religion from the afflictions.",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7089,Narrated Anas رضی اللہ عنہ :,"The people started asking the Prophet (ﷺ) too many questions importunately. So one day he ascended the pulpit and said, ""You will not ask me any question but I will explain it to you."" I looked right and left, and behold, every man was covering his head with his garment and weeping. Then got up a man who, whenever quarreling with somebody, used to be accused of not being the son of his father. He said, ""O Allah's Messenger (ﷺ)! Who is my father?"" The Prophet (ﷺ) replied, ""Your father is Hudhaifa."" Then `Umar رضی اللہ عنہ got up and said, ""We accept Allah as our Lord, Islam as our religion and Muhammad as our Apostle and we seek refuge with Allah from the evil of afflictions."" The Prophet (ﷺ) said, "" I have never seen the good and bad like on this day. No doubt, Paradise and Hell was displayed in front of me till I saw them in front of that wall,"" Qatada said: This Hadith used to be mentioned as an explanation of this Verse:-- 'O you who believe! Ask not questions about things which, if made plain to you, may cause you trouble.' (5.101)",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7090,Narrated Anas رضی اللہ عنہ :,"Through another chain and said (with the wording) ""and every man had his head wrapped in his garment and weeping"". And he said (with the wording) ""seeking refuge with Allah from the evil of afflictions"" or he said ""I seek refuge with Allah from the evil of afflictions.""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7091,Narrated Anas رضی اللہ عنہ :,"The prophet narrated the Hadith to the people in the same way, and said: I seek Alllah's refuge against the evil of the strifes.",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7092,Narrated Salim's father:,"The Prophet (ﷺ) stood up beside the pulpit (and pointed with his finger towards the East) and said, ""Afflictions are there! Afflictions are there, from where the side of the head of Satan comes out,"" or said, ""..the side of the sun..""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7093,Narrated Ibn `Umar رضی اللہ عنہما :,"I heard Allah's Messenger (ﷺ) while he was facing the East, saying, ""Verily! Afflictions are there, from where the side of the head of Satan comes out.""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7094,Narrated Ibn `Umar:,"The Prophet (ﷺ) said, ""O Allah! Bestow Your blessings on our Sham! O Allah! Bestow Your blessings on our Yemen."" The People said, ""And also on our Najd."" He said, ""O Allah! Bestow Your blessings on our Sham (north)! O Allah! Bestow Your blessings on our Yemen."" The people said, ""O Allah's Apostle! And also on our Najd."" I think the third time the Prophet (ﷺ) said, ""There (in Najd) is the place of earthquakes and afflictions and from there comes out the side of the head of Satan.""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
7095,Narrated Sa`id bin Jubair:,"`Abdullah bin `Umar رضی اللہ عنہما came to us and we hoped that he would narrate to us a good Hadith. But before we asked him, a man got up and said to him, ""O Abu `Abdur-Rahman! Narrate to us about the battles during the time of the afflictions, as Allah says:-- 'And fight them until there is no more afflictions (i.e. no more worshipping of others besides Allah).'"" (2.193) Ibn `Umar رضی اللہ عنہما said (to the man), ""Do you know what is meant by afflictions? Let your mother bereave you! Muhammad used to fight against the pagans, for a Muslim was put to trial in his religion (The pagans will either kill him or chain him as a captive). His fighting was not like your fighting which is carried on for the sake of ruling.""",Afflictions and the End of the World,Sahih Bukhari,9,Sahih
