hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
601,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) prayed one of the `Isha' prayer in his last days and after finishing it with Taslim, he stood up and said, ""Do you realize (the importance of) this night? Nobody present on the surface of the earth tonight would be living after the completion of one hundred years from this night."" The people made a mistake in grasping the meaning of this statement of Allah's Messenger (ﷺ) and they indulged in those things which are said about these narrators (i.e. some said that the Day of Resurrection will be established after 100 years etc.) But the Prophet (ﷺ) said, ""Nobody present on the surface of earth tonight would be living after the completion of 100 years from this night""; he meant ""When that century (people of that century) would pass away.""",Times of the Prayers,Sahih Bukhari,1,Sahih
602,Narrated Abu `Abdur Rahman bin Abi Bakr رضی اللہ عنہما :,"""The Suffa Companions were poor people and the Prophet (ﷺ) said, 'Whoever has food for two persons should take a third one from them (Suffa companions). And whosoever has food for four persons he should take one or two from them' Abu Bakr took three men and the Prophet (ﷺ) took ten of them."" `Abdur Rahman added, my father my mother and I were there (in the house). (The sub-narrator is in doubt whether `Abdur Rahman also said, 'My wife and our servant who was common for both my house and Abu Bakr's house). Abu Bakr took his supper with the Prophet (ﷺ) and remained there till the `Isha' prayer was offered. Abu Bakr went back and stayed with the Prophet (ﷺ) till the Prophet (ﷺ) took his meal and then Abu Bakr returned to his house after a long portion of the night had passed. Abu Bakr's wife said, 'What detained you from your guests (or guest)?' He said, 'Have you not served them yet?' She said, 'They refused to eat until you come. The food was served for them but they refused."" `Abdur Rahman added, ""I went away and hid myself (being afraid of Abu Bakr) and in the meantime he (Abu Bakr) called me, 'O Ghunthar (a harsh word)!' and also called me bad names and abused me and then said (to his family), 'Eat. No welcome for you.' Then (the supper was served). Abu Bakr took an oath that he would not eat that food. The narrator added: By Allah, whenever any one of us (myself and the guests of Suffa companions) took anything from the food, it increased from underneath. We all ate to our fill and the food was more than it was before its serving. Abu Bakr looked at it (the food) and found it as it was before serving or even more than that. He addressed his wife (saying) 'O the sister of Bani Firas! What is this?' She said, 'O the pleasure of my eyes! The food is now three times more than it was before.' Abu Bakr ate from it, and said, 'That (oath) was from Satan' meaning his oath (not to eat). Then he again took a morsel (mouthful) from it and then took the rest of it to the Prophet. So that meal was with the Prophet. There was a treaty between us and some people, and when the period of that treaty had elapsed the Prophet (ﷺ) divided us into twelve (groups) (the Prophet's companions) each being headed by a man. Allah knows how many men were under the command of each (leader). So all of them (12 groups of men) ate of that meal.""",Times of the Prayers,Sahih Bukhari,1,Sahih
603,Narrated Anas رضی اللہ عنہ :,"The people mentioned the fire and the bell (they suggested those as signals to indicate the starting of prayers), and by that they mentioned the Jews and the Christians. Then Bilal رضی اللہ عنہ was ordered to pronounce Adhan for the prayer by saying its wordings twice, and for the Iqama (the call for the actual standing for the prayers in rows) by saying its wordings once. (Iqama is pronounced when the people are ready for the prayer).",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
604,Narrated Ibn `Umar رضی اللہ عنہما :,"When the Muslims arrived at Medina, they used to assemble for the prayer, and used to guess the time for it. During those days, the practice of Adhan for the prayers had not been introduced yet. Once they discussed this problem regarding the call for prayer. Some people suggested the use of a bell like the Christians, others proposed a trumpet like the horn used by the Jews, but `Umar was the first to suggest that a man should call (the people) for the prayer; so Allah's Messenger (ﷺ) ordered Bilal to get up and pronounce the Adhan for prayers.",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
605,Narrated Anas رضی اللہ عنہ :,"Bilal رضی اللہ عنہ was ordered to repeat the wording of the Adhan for prayers twice, and to pronounce the wording of the Iqama once except ""Qad-qamat-is-salat"".",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
606,Narrated Anas bin Malik رضی اللہ عنہ :,When the number of Muslims increased they discussed the question as to how to know the time for the prayer by some familiar means. Some suggested that a fire be lit (at the time of the prayer) and others put forward the proposal to ring the bell. Bilal was ordered to pronounce the wording of Adhan twice and of the Iqama once only.,Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
607,Narrated Anas رضی اللہ عنہ :,"""Bilal رضی اللہ عنہ was ordered to pronounce the wording of Adhan twice and of Iqama once only."" The sub narrator Isma`il said, ""I mentioned that to Aiyub and he added (to that), ""Except Iqama (i.e. Qadqamat- is-salat which should be said twice).",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
608,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""When the Adhan is pronounced Satan takes to his heels and passes wind with noise during his flight in order not to hear the Adhan. When the Adhan is completed he comes back and again takes to his heels when the Iqama is pronounced and after its completion he returns again till he whispers into the heart of the person (to divert his attention from his prayer) and makes him remember things which he does not recall to his mind before the prayer and that causes him to forget how much he has prayed.""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
609,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"""I see you liking sheep and the wilderness. So whenever you are with your sheep or in the wilderness and you want to pronounce Adhan for the prayer raise your voice in doing so, for whoever hears the Adhan, whether a human being, a jinn or any other creature, will be a witness for you on the Day of Resurrection."" Abu Sa`id added, ""I heard it (this narration) from Allah's Messenger (ﷺ).""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
610,Narrated Anas bin Malik رضی اللہ عنہ :,"""Whenever the Prophet (ﷺ) went out with us to fight (in Allah's cause) against any nation, he never allowed us to attack till morning and he would wait and see: if he heard Adhan he would postpone the attack and if he did not hear Adhan he would attack them."" Anas رضی اللہ عنہ added, ""We reached Khaibar at night and in the morning when he did not hear the Adhan for the prayer, he (the Prophet ) rode and I rode behind Abi Talha رضی اللہ عنہ and my foot was touching that of the Prophet. The inhabitants of Khaibar came out with their baskets and spades and when they saw the Prophet (ﷺ) they shouted 'Muhammad! By Allah, Muhammad and his army.' When Allah's Messenger (ﷺ) saw them, he said, ""Allahu-Akbar! Allahu-Akbar! Khaibar is ruined. Whenever we approach a (hostile) nation (to fight), then evil will be the morning of those who have been warned.""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
611,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Whenever you hear the Adhan, say what the Mu'adh-dhin is saying.",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
612,Narrated `Isa bin Talha:,"He had heard Muawiya repeating the words of Adhan up to ""Wa ash-hadu anna Muhammadan rasulul-lah (and I testify that Muhammad is Allah's Messenger (ﷺ).)"" Hadrat Ishaq, Wahb bin Jareer, Hisham have reported from Yahya similar to it.",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
613,Narrated Yahya as above (586) and added:,"""Some of my companions told me that Hisham had said, ""When the Mu'adh-dhin said, ""Haiyi `alassala (come for the prayer)."" Muawiya رضی اللہ عنہ said, ""La hawla wala quwata illa billah (There is neither might nor any power except with Allah)"" and added, ""We heard your Prophet saying the same.""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
614,Narrated Jabir bin `Abdullah رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Whoever after listening to the Adhan says, 'Allahumma Rabba hadhihi-dda` watit-tammah, was-salatil qa'imah, ati Muhammadan al-wasilata wal-fadilah, wa b`ath-hu maqaman mahmudan-il-ladhi wa`adtahu' [O Allah! Lord of this perfect call (perfect by not ascribing partners to You) and of the regular prayer which is going to be established, give Muhammad the right of intercession and illustriousness, and resurrect him to the best and the highest place in Paradise that You promised him (of)], then my intercession for him will be allowed on the Day of Resurrection"".",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
615,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""If the people knew the reward for pronouncing the Adhan and for standing in the first row (in congregational prayers) and found no other way to get that except by drawing lots they would draw lots, and if they knew the reward of the Zuhr prayer (in the early moments of its stated time) they would race for it (go early) and if they knew the reward of `Isha' and Fajr (morning) prayers in congregation, they would come to offer them even if they had to crawl.""",Call to Prayers (Adhaan),Sahih Bukhari,1,Sahih
